,mean,slp,chg,pvalue
01-01,5.66,0.039,1.65,0.056
01-02,5.72,0.049,2.054,0.016
01-03,5.94,0.047,1.976,0.079
01-04,6.06,0.047,1.996,0.114
01-05,6.11,0.041,1.718,0.233
01-06,6.06,0.051,2.122,0.099
01-07,6.11,0.057,2.376,0.039
01-08,6.2,0.048,2.012,0.054
01-09,6.34,0.05,2.118,0.076
01-10,6.62,0.059,2.47,0.165
01-11,6.25,0.053,2.222,0.165
01-12,6.14,0.051,2.16,0.095
01-13,6.57,0.061,2.552,0.095
01-14,6.74,0.064,2.708,0.083
01-15,7.1,0.061,2.562,0.165
01-16,6.76,0.056,2.37,0.179
01-17,6.54,0.058,2.456,0.153
01-18,6.96,0.072,3.04,0.036
01-19,7.13,0.077,3.244,0.034
01-20,6.93,0.087,3.65,0.013
01-21,6.91,0.089,3.72,0.018
01-22,6.79,0.079,3.318,0.01
01-23,6.88,0.079,3.3,0.022
01-24,6.91,0.085,3.57,0.032
01-25,6.88,0.094,3.952,0.014
01-26,6.96,0.109,4.574,0.009
01-27,6.88,0.097,4.084,0.013
01-28,6.93,0.086,3.612,0.034
01-29,6.88,0.096,4.032,0.026
01-30,7.3,0.11,4.599,0.02
01-31,7.56,0.106,4.454,0.037
02-01,7.56,0.089,3.728,0.172
02-02,7.33,0.097,4.056,0.091
02-03,8.91,0.094,3.966,0.087
02-04,7.7,0.094,3.944,0.054
02-05,7.56,0.085,3.57,0.104
02-06,7.92,0.093,3.916,0.065
02-07,7.44,0.096,4.032,0.044
02-08,7.64,0.091,3.84,0.049
02-09,7.7,0.094,3.96,0.054
02-10,7.61,0.091,3.826,0.095
02-11,8.55,0.099,4.138,0.051
02-12,9.03,0.091,3.836,0.065
02-13,9.17,0.097,4.08,0.042
02-14,9.06,0.068,2.856,0.165
02-15,9.45,0.051,2.152,0.461
02-16,9.88,0.047,1.96,0.558
02-17,9.93,0.051,2.138,0.665
02-18,9.88,0.037,1.568,0.762
02-19,10.41,0.045,1.898,0.68
02-20,10.53,0.006,0.264,0.948
02-21,10.61,-0.032,-1.334,0.474
02-22,10.5,-0.007,-0.28,0.696
02-23,10.92,0.011,0.446,0.931
02-24,10.67,0.003,0.126,0.729
02-25,10.07,0.0,0.0,0.828
02-26,10.41,-0.05,-2.088,0.931
02-27,10.64,-0.088,-3.718,0.41
02-28,10.75,-0.078,-3.272,0.363
03-01,10.9,-0.065,-2.714,0.319
03-02,10.5,-0.066,-2.76,0.319
03-03,11.24,-0.062,-2.598,0.269
03-04,11.52,-0.084,-3.512,0.179
03-05,12.11,-0.081,-3.404,0.374
03-06,12.08,-0.063,-2.66,0.448
03-07,11.91,-0.079,-3.302,0.435
03-08,11.97,-0.074,-3.116,0.573
03-09,12.62,-0.079,-3.328,0.461
03-10,13.5,-0.09,-3.78,0.363
03-11,14.46,-0.075,-3.13,0.41
03-12,15.96,-0.044,-1.864,0.461
03-13,16.27,-0.05,-2.116,0.573
03-14,15.62,-0.033,-1.382,0.696
03-15,15.76,-0.004,-0.178,0.845
03-16,16.92,0.032,1.344,0.795
03-17,16.7,0.021,0.892,0.795
03-18,16.56,0.023,0.945,0.862
03-19,15.99,0.031,1.294,0.729
03-20,15.85,0.043,1.812,0.649
03-21,15.76,0.052,2.17,0.588
03-22,15.9,0.068,2.868,0.488
03-23,16.64,0.091,3.814,0.363
03-24,16.95,0.07,2.961,0.573
03-25,16.56,0.091,3.822,0.435
03-26,16.95,0.115,4.85,0.288
03-27,16.3,0.134,5.62,0.26
03-28,15.99,0.135,5.662,0.129
03-29,15.99,0.156,6.552,0.076
03-30,16.07,0.146,6.132,0.146
03-31,15.76,0.148,6.236,0.225
04-01,15.85,0.129,5.416,0.329
04-02,16.3,0.107,4.51,0.448
04-03,16.1,0.099,4.155,0.41
04-04,15.93,0.112,4.714,0.448
04-05,16.36,0.131,5.504,0.398
04-06,16.58,0.138,5.802,0.351
04-07,15.99,0.15,6.28,0.26
04-08,16.24,0.15,6.28,0.146
04-09,15.76,0.138,5.808,0.153
04-10,15.4,0.132,5.532,0.269
04-11,15.4,0.124,5.226,0.34
04-12,14.939,0.114,4.795,0.53
04-13,14.8,0.108,4.522,0.461
04-14,14.38,0.098,4.126,0.488
04-15,15.0,0.107,4.48,0.461
04-16,14.57,0.092,3.852,0.53
04-17,14.15,0.087,3.64,0.573
04-18,14.8,0.105,4.394,0.435
04-19,14.57,0.091,3.822,0.386
04-20,14.21,0.085,3.57,0.423
04-21,14.09,0.086,3.632,0.329
04-22,13.81,0.085,3.57,0.386
04-23,13.5,0.095,3.99,0.374
04-24,13.41,0.086,3.626,0.544
04-25,14.04,0.079,3.316,0.558
04-26,13.73,0.095,3.98,0.488
04-27,13.1,0.09,3.762,0.398
04-28,12.59,0.093,3.89,0.308
04-29,12.08,0.093,3.894,0.398
04-30,11.77,0.08,3.345,0.34
05-01,11.74,0.08,3.36,0.308
05-02,11.55,0.082,3.444,0.363
05-03,11.46,0.076,3.2,0.374
05-04,11.32,0.067,2.83,0.448
05-05,11.04,0.055,2.32,0.474
05-06,11.07,0.049,2.042,0.351
05-07,10.75,0.053,2.226,0.423
05-08,10.7,0.056,2.352,0.423
05-09,10.56,0.052,2.17,0.374
05-10,10.07,0.049,2.04,0.363
05-11,9.88,0.041,1.74,0.351
05-12,9.79,0.033,1.4,0.474
05-13,10.1,0.042,1.786,0.41
05-14,9.82,0.055,2.296,0.308
05-15,9.88,0.037,1.56,0.53
05-16,9.68,0.02,0.824,0.795
05-17,9.59,0.026,1.088,0.696
05-18,9.34,0.052,2.205,0.423
05-19,9.17,0.052,2.205,0.423
05-20,9.08,0.045,1.882,0.558
05-21,8.91,0.043,1.796,0.423
05-22,8.46,0.043,1.82,0.516
05-23,8.18,0.038,1.606,0.544
05-24,8.38,0.036,1.52,0.558
05-25,8.6,0.05,2.116,0.41
05-26,8.6,0.034,1.446,0.588
05-27,8.55,0.028,1.188,0.762
05-28,8.24,0.018,0.766,0.931
05-29,8.01,0.026,1.096,1.0
05-30,7.87,0.01,0.406,0.845
05-31,7.81,0.006,0.234,0.778
06-01,7.7,0.013,0.56,0.965
06-02,7.61,0.026,1.085,0.845
06-03,7.3,0.024,0.994,0.897
06-04,7.13,0.018,0.764,0.965
06-05,7.02,0.014,0.596,1.0
06-06,6.93,0.016,0.672,0.897
06-07,7.16,0.018,0.744,0.931
06-08,7.13,0.01,0.42,0.812
06-09,6.91,0.0,0.0,0.795
06-10,6.59,0.01,0.42,0.914
06-11,6.48,0.018,0.738,0.862
06-12,6.31,0.015,0.616,0.965
06-13,6.25,0.014,0.572,0.931
06-14,6.17,0.009,0.37,0.845
06-15,6.0,0.012,0.504,0.931
06-16,5.83,0.013,0.56,0.983
06-17,5.69,0.014,0.588,0.931
06-18,6.08,0.019,0.78,0.762
06-19,5.86,0.018,0.746,0.745
06-20,5.86,0.018,0.764,0.618
06-21,5.8,0.022,0.932,0.633
06-22,5.55,0.02,0.84,0.558
06-23,5.77,0.011,0.47,0.812
06-24,5.55,0.009,0.392,0.931
06-25,5.35,0.017,0.7,0.812
06-26,5.15,0.02,0.826,0.948
06-27,5.18,0.022,0.918,0.965
06-28,5.55,0.018,0.77,1.0
06-29,5.35,0.016,0.688,0.914
06-30,5.38,0.015,0.63,0.931
07-01,5.29,0.013,0.55,0.914
07-02,5.15,0.009,0.388,1.0
07-03,4.98,0.006,0.252,0.914
07-04,4.9,0.007,0.28,0.914
07-05,4.751,0.007,0.315,0.862
07-06,4.7,0.005,0.198,0.879
07-07,4.61,0.004,0.172,0.897
07-08,4.47,0.003,0.136,0.862
07-09,4.39,0.005,0.2,0.931
07-10,4.36,0.003,0.136,0.879
07-11,4.61,0.0,0.0,0.745
07-12,4.44,0.001,0.044,0.879
07-13,4.33,0.0,0.0,0.795
07-14,4.24,-0.003,-0.114,0.795
07-15,4.24,-0.003,-0.114,0.588
07-16,4.13,-0.002,-0.072,0.558
07-17,4.02,-0.003,-0.128,0.516
07-18,4.02,-0.003,-0.128,0.516
07-19,3.93,-0.004,-0.172,0.558
07-20,3.91,-0.004,-0.184,0.502
07-21,3.79,-0.004,-0.165,0.603
07-22,3.76,-0.001,-0.058,0.603
07-23,3.68,0.0,0.0,0.729
07-24,3.71,0.0,0.0,0.665
07-25,3.74,-0.004,-0.164,0.573
07-26,3.68,-0.004,-0.18,0.53
07-27,3.62,-0.003,-0.126,0.53
07-28,3.62,-0.002,-0.09,0.573
07-29,3.62,-0.002,-0.094,0.618
07-30,3.54,-0.002,-0.084,0.544
07-31,3.54,-0.004,-0.152,0.488
08-01,3.51,-0.005,-0.192,0.516
08-02,3.54,-0.003,-0.14,0.516
08-03,3.51,-0.003,-0.11,0.573
08-04,3.4,-0.002,-0.102,0.544
08-05,3.34,-0.003,-0.14,0.544
08-06,3.37,-0.003,-0.105,0.544
08-07,3.31,-0.002,-0.096,0.649
08-08,3.34,-0.001,-0.044,0.649
08-09,3.28,0.0,0.0,0.795
08-10,3.31,0.0,0.0,0.845
08-11,3.28,0.0,0.0,0.879
08-12,3.25,0.0,0.0,0.931
08-13,3.28,0.002,0.09,0.931
08-14,3.28,0.002,0.076,0.745
08-15,3.28,0.0,0.0,0.762
08-16,3.23,0.0,0.0,0.68
08-17,3.23,0.0,0.0,0.516
08-18,3.31,-0.004,-0.184,0.298
08-19,3.25,-0.005,-0.2,0.34
08-20,3.34,-0.003,-0.14,0.363
08-21,3.31,-0.004,-0.148,0.448
08-22,3.31,-0.002,-0.086,0.626
08-23,3.25,-0.004,-0.15,0.53
08-24,3.25,-0.003,-0.13,0.502
08-25,3.25,-0.005,-0.21,0.374
08-26,3.25,-0.004,-0.18,0.588
08-27,3.23,-0.003,-0.105,0.665
08-28,3.23,-0.002,-0.084,0.68
08-29,3.28,-0.004,-0.15,0.603
08-30,3.23,-0.002,-0.07,0.713
08-31,3.28,-0.005,-0.202,0.558
09-01,3.31,-0.006,-0.252,0.633
09-02,3.34,-0.009,-0.366,0.435
09-03,3.37,-0.008,-0.336,0.374
09-04,3.37,-0.008,-0.35,0.386
09-05,3.37,-0.008,-0.334,0.474
09-06,3.37,-0.005,-0.192,0.778
09-07,3.34,0.0,0.0,0.974
09-08,3.34,-0.002,-0.084,0.603
09-09,3.4,-0.002,-0.078,0.696
09-10,3.42,0.001,0.058,0.965
09-11,3.42,-0.002,-0.072,1.0
09-12,3.37,-0.004,-0.175,0.762
09-13,3.4,-0.006,-0.252,0.558
09-14,3.4,-0.006,-0.248,0.435
09-15,3.37,-0.006,-0.252,0.435
09-16,3.4,-0.004,-0.18,0.558
09-17,3.4,-0.004,-0.168,0.588
09-18,3.45,-0.002,-0.084,0.879
09-19,3.45,-0.002,-0.096,0.948
09-20,3.54,-0.001,-0.048,0.983
09-21,3.54,-0.002,-0.07,0.845
09-22,3.45,-0.002,-0.084,0.879
09-23,3.42,-0.003,-0.112,0.778
09-24,3.42,-0.003,-0.126,0.633
09-25,3.42,-0.004,-0.178,0.633
09-26,3.4,-0.004,-0.189,0.649
09-27,3.42,-0.005,-0.194,0.544
09-28,3.42,-0.002,-0.104,0.649
09-29,3.54,-0.003,-0.105,0.618
09-30,3.54,-0.002,-0.078,0.862
10-01,3.62,0.003,0.122,0.948
10-02,3.62,0.002,0.082,1.0
10-03,3.68,0.004,0.175,0.828
10-04,3.74,0.006,0.258,0.649
10-05,3.74,0.007,0.28,0.423
10-06,3.76,0.007,0.286,0.544
10-07,3.82,0.007,0.308,0.53
10-08,3.82,0.01,0.408,0.448
10-09,3.82,0.011,0.446,0.41
10-10,3.88,0.011,0.48,0.34
10-11,3.88,0.012,0.516,0.278
10-12,3.91,0.011,0.446,0.363
10-13,3.88,0.012,0.49,0.298
10-14,3.93,0.017,0.732,0.201
10-15,3.99,0.015,0.63,0.233
10-16,4.02,0.016,0.688,0.298
10-17,4.08,0.015,0.63,0.26
10-18,4.08,0.017,0.7,0.319
10-19,4.08,0.013,0.56,0.319
10-20,4.3,0.019,0.794,0.179
10-21,4.16,0.016,0.686,0.201
10-22,4.13,0.014,0.606,0.41
10-23,4.24,0.015,0.63,0.386
10-24,4.3,0.017,0.716,0.225
10-25,4.3,0.018,0.77,0.153
10-26,4.33,0.018,0.77,0.165
10-27,4.44,0.02,0.84,0.135
10-28,4.44,0.02,0.84,0.141
10-29,4.39,0.02,0.84,0.141
10-30,4.44,0.02,0.84,0.153
10-31,4.67,0.018,0.756,0.153
11-01,4.67,0.021,0.886,0.119
11-02,4.579,0.018,0.735,0.225
11-03,4.5,0.021,0.878,0.079
11-04,4.5,0.02,0.856,0.091
11-05,4.61,0.021,0.892,0.153
11-06,4.73,0.02,0.84,0.186
11-07,4.87,0.014,0.606,0.319
11-08,5.01,0.018,0.756,0.374
11-09,4.95,0.02,0.858,0.283
11-10,5.01,0.023,0.98,0.109
11-11,4.84,0.021,0.884,0.119
11-12,4.78,0.018,0.777,0.217
11-13,5.01,0.017,0.732,0.423
11-14,4.95,0.018,0.75,0.319
11-15,5.01,0.018,0.75,0.153
11-16,5.01,0.024,0.988,0.099
11-17,5.12,0.024,0.994,0.099
11-18,5.29,0.018,0.735,0.104
11-19,5.18,0.02,0.84,0.104
11-20,5.18,0.023,0.952,0.233
11-21,5.29,0.018,0.777,0.474
11-22,5.43,0.017,0.7,0.649
11-23,5.35,0.019,0.794,0.488
