,mean,slp,chg,pvalue
0,8.823,0.018,0.737,0.902
1,9.724,0.051,2.153,0.693
2,10.816,0.038,1.613,0.989
3,10.93,0.04,1.675,0.902
4,10.364,0.125,5.245,0.282
5,10.645,0.172,7.206,0.161
6,10.06,0.23,9.66,0.028
7,12.364,0.291,12.24,0.018
8,14.401,0.273,11.483,0.074
9,13.01,0.203,8.537,0.145
10,13.306,0.182,7.648,0.138
11,12.596,0.189,7.922,0.294
12,12.19,0.197,8.269,0.051
13,11.084,0.158,6.634,0.282
14,11.73,0.1,4.2,0.47
15,10.35,0.043,1.824,0.713
16,10.623,0.118,4.942,0.522
17,10.614,0.141,5.94,0.487
18,10.418,0.143,5.993,0.186
19,9.875,0.085,3.565,0.035
20,9.586,0.102,4.289,0.008
21,10.346,0.082,3.453,0.084
22,10.37,0.09,3.785,0.796
23,10.337,0.069,2.905,0.989
24,10.248,0.153,6.412,0.138
25,9.798,0.133,5.572,0.138
26,9.407,0.059,2.483,0.505
27,8.864,0.031,1.321,0.902
28,10.578,0.119,5.005,0.347
29,10.024,0.135,5.657,0.186
30,10.378,0.119,5.015,0.361
31,10.615,0.058,2.452,0.796
32,10.155,0.045,1.89,0.967
33,9.964,0.038,1.587,1.0
34,10.231,0.1,4.218,0.307
35,10.259,0.07,2.924,0.117
36,9.68,0.02,0.836,0.334
37,9.263,0.041,1.718,0.294
38,9.028,0.046,1.93,0.258
39,9.331,0.027,1.134,0.391
40,8.79,0.063,2.662,0.225
41,8.991,0.074,3.09,0.079
42,9.078,0.016,0.67,0.754
43,8.872,-0.006,-0.248,0.422
44,9.196,-0.018,-0.755,0.376
45,8.575,-0.028,-1.188,0.967
46,8.962,-0.039,-1.647,0.859
47,9.221,-0.01,-0.411,0.989
48,8.366,-0.041,-1.74,0.796
49,8.078,-0.044,-1.839,0.522
50,8.672,-0.063,-2.629,0.376
51,9.0,-0.057,-2.387,0.307
52,9.502,-0.079,-3.33,0.236
53,9.471,-0.126,-5.295,0.04
54,8.678,-0.107,-4.495,0.205
55,8.227,-0.078,-3.258,0.307
56,8.849,-0.134,-5.615,0.07
57,8.704,-0.088,-3.715,0.124
58,9.019,-0.07,-2.954,0.307
59,8.793,-0.049,-2.062,0.406
60,8.775,-0.038,-1.606,0.505
61,8.648,-0.014,-0.59,0.713
62,8.323,-0.056,-2.34,0.673
63,8.506,-0.031,-1.309,0.902
64,7.849,-0.044,-1.845,0.505
65,7.775,-0.058,-2.45,0.454
66,8.192,-0.089,-3.752,0.347
67,10.049,-0.064,-2.68,0.713
68,10.885,-0.068,-2.866,0.595
69,10.478,-0.044,-1.843,0.754
70,9.846,0.019,0.791,0.54
71,9.074,0.005,0.195,0.946
72,10.7,0.077,3.213,0.406
73,10.295,0.102,4.272,0.105
74,10.404,0.175,7.343,0.089
75,9.368,0.076,3.19,0.307
76,9.932,0.057,2.397,0.307
77,9.427,0.029,1.216,0.522
78,9.613,0.034,1.444,0.634
79,9.762,0.027,1.148,0.673
80,9.184,0.041,1.732,0.376
81,9.12,0.02,0.84,0.673
82,9.314,0.048,2.009,0.258
83,9.804,0.088,3.692,0.084
84,9.659,0.116,4.886,0.045
85,9.136,0.112,4.697,0.018
86,10.356,0.152,6.373,0.018
87,10.498,0.179,7.537,0.01
88,10.092,0.127,5.348,0.27
89,11.05,0.127,5.32,0.153
90,10.528,0.132,5.559,0.045
91,10.996,0.118,4.975,0.062
92,9.834,0.071,2.996,0.282
93,10.155,0.045,1.892,0.169
94,9.648,0.019,0.809,0.422
95,9.697,0.036,1.502,0.967
96,9.866,0.072,3.017,0.334
97,10.564,0.078,3.267,0.186
98,10.446,0.048,2.031,0.347
99,10.674,0.038,1.587,0.438
100,10.751,0.027,1.132,0.595
101,10.596,-0.004,-0.189,0.859
102,11.248,-0.004,-0.168,0.693
103,11.637,-0.008,-0.32,0.859
104,10.358,-0.047,-1.988,0.247
105,10.946,0.045,1.897,0.754
106,12.519,0.04,1.666,0.32
107,12.152,0.031,1.299,0.54
108,11.151,0.047,1.974,0.361
109,9.872,0.054,2.273,0.406
110,9.798,0.049,2.07,0.522
111,9.836,0.032,1.347,0.487
112,10.432,-0.013,-0.541,0.881
113,10.71,0.013,0.555,0.673
114,9.962,0.047,1.992,0.32
115,9.9,0.053,2.242,0.258
116,10.201,0.004,0.152,0.713
117,11.68,-0.02,-0.831,0.967
118,11.046,-0.008,-0.331,0.859
119,10.198,0.003,0.107,0.775
120,10.54,0.003,0.146,0.838
121,11.748,-0.038,-1.579,0.634
122,12.246,0.025,1.053,0.881
123,10.917,0.062,2.62,0.215
124,11.236,0.105,4.417,0.055
125,10.086,0.062,2.597,0.178
126,10.096,0.065,2.74,0.161
127,10.019,0.076,3.208,0.145
128,9.513,0.068,2.842,0.186
129,9.408,0.043,1.799,0.454
130,9.07,0.043,1.82,0.505
131,9.47,0.017,0.702,0.693
132,9.132,0.017,0.721,0.859
133,11.112,0.044,1.85,0.754
134,11.17,0.083,3.493,0.236
135,10.425,0.098,4.126,0.196
136,10.776,0.112,4.7,0.099
137,10.262,0.081,3.395,0.32
138,10.548,0.063,2.629,0.595
139,10.144,0.051,2.16,0.558
140,10.063,0.044,1.866,0.522
141,11.205,0.075,3.148,0.225
142,10.086,0.088,3.715,0.186
143,9.735,0.075,3.15,0.294
144,10.009,-0.004,-0.16,0.967
145,10.5,0.01,0.411,0.713
146,9.431,0.02,0.858,0.754
147,10.026,0.115,4.842,0.111
148,11.433,0.121,5.082,0.094
149,9.85,0.087,3.645,0.505
150,10.067,0.083,3.467,0.247
151,11.035,0.095,3.988,0.32
152,10.461,0.157,6.59,0.079
153,9.396,0.112,4.697,0.099
154,8.805,0.068,2.872,0.376
155,8.316,0.065,2.738,0.178
156,8.087,0.082,3.462,0.334
157,9.044,0.051,2.157,0.438
158,8.808,0.049,2.065,0.754
159,8.242,0.03,1.275,0.796
160,9.978,-0.014,-0.593,0.775
161,8.974,0.021,0.892,0.967
162,8.508,0.026,1.089,0.902
163,9.72,0.08,3.349,0.487
164,9.38,0.05,2.095,0.487
165,8.602,0.064,2.675,0.47
166,8.296,0.075,3.162,0.32
167,7.996,0.062,2.593,0.406
168,7.422,0.041,1.708,0.634
169,8.014,-0.009,-0.373,0.796
170,7.982,0.037,1.564,0.673
171,6.719,0.043,1.806,0.454
172,6.532,0.054,2.263,0.376
173,6.436,0.052,2.184,0.406
174,6.228,0.05,2.081,0.438
175,6.607,0.042,1.775,0.522
176,6.403,0.041,1.72,0.595
177,6.108,0.036,1.523,0.505
178,6.644,0.091,3.833,0.099
179,6.451,0.074,3.099,0.048
180,5.91,0.047,1.96,0.422
181,5.821,0.007,0.296,0.47
182,5.648,-0.031,-1.283,0.946
183,5.672,-0.022,-0.943,0.614
184,5.506,-0.015,-0.609,0.634
185,5.246,-0.005,-0.196,0.754
186,4.965,-0.005,-0.21,0.754
187,4.987,0.012,0.516,0.653
188,4.75,0.0,0.0,0.558
189,4.381,-0.003,-0.128,0.522
190,4.352,-0.013,-0.535,0.817
191,4.458,-0.024,-1.004,0.881
192,4.275,-0.038,-1.61,0.294
193,4.185,-0.038,-1.601,0.145
194,3.998,-0.034,-1.428,0.215
195,3.816,-0.038,-1.592,0.153
196,4.08,-0.046,-1.949,0.058
197,4.002,-0.043,-1.786,0.153
198,3.864,-0.032,-1.335,0.196
199,3.742,-0.026,-1.089,0.186
200,3.579,-0.024,-0.998,0.258
201,3.487,-0.018,-0.74,0.307
202,3.51,-0.01,-0.413,0.54
203,3.45,0.0,0.0,0.902
204,3.348,0.002,0.103,0.733
205,3.285,0.002,0.072,0.881
206,3.166,-0.001,-0.053,0.775
207,3.052,-0.003,-0.105,0.775
208,2.904,-0.002,-0.077,0.775
209,2.824,-0.002,-0.08,0.754
210,2.752,0.001,0.037,0.924
211,2.645,0.002,0.07,0.946
212,2.63,0.0,0.0,0.881
213,2.695,-0.002,-0.07,0.693
214,2.617,-0.005,-0.193,0.595
215,2.569,-0.003,-0.147,0.713
216,2.508,-0.004,-0.174,0.693
217,2.426,-0.001,-0.058,0.634
218,2.41,0.0,0.0,0.817
219,2.556,0.002,0.087,0.881
220,2.49,0.0,0.0,0.733
221,2.342,-0.003,-0.119,0.487
222,2.264,0.002,0.063,0.796
223,2.24,0.0,0.0,0.703
224,2.23,-0.003,-0.14,0.391
225,2.198,-0.004,-0.172,0.334
226,2.15,0.0,0.0,0.796
227,2.186,-0.008,-0.331,0.454
228,2.09,-0.01,-0.413,0.247
229,2.081,-0.013,-0.544,0.074
230,2.034,-0.012,-0.504,0.099
231,2.04,-0.01,-0.42,0.258
232,2.206,-0.011,-0.478,0.153
233,2.157,-0.008,-0.318,0.595
234,2.072,-0.006,-0.257,0.733
235,2.022,-0.006,-0.256,0.817
236,1.962,-0.006,-0.254,0.733
237,1.966,-0.005,-0.19,0.838
238,1.962,-0.006,-0.248,0.577
239,1.896,-0.008,-0.338,0.225
240,1.899,-0.007,-0.298,0.376
241,1.997,-0.004,-0.178,0.902
242,2.252,0.004,0.174,0.946
243,2.144,-0.009,-0.367,0.454
244,2.029,-0.02,-0.852,0.334
245,2.351,-0.01,-0.402,0.796
246,2.297,-0.018,-0.744,0.54
247,2.188,-0.024,-1.011,0.205
248,2.274,-0.006,-0.231,0.733
249,2.164,-0.005,-0.228,0.775
250,2.257,-0.011,-0.46,0.522
