,mean,slp,chg,pvalue
01-01,0.102,0.004,0.172,0.001
01-02,0.096,0.004,0.165,0.001
01-03,0.097,0.004,0.164,0.001
01-04,0.102,0.004,0.168,0.001
01-05,0.097,0.004,0.168,0.001
01-06,0.092,0.004,0.168,0.001
01-07,0.096,0.004,0.159,0.002
01-08,0.096,0.004,0.159,0.002
01-09,0.097,0.004,0.162,0.003
01-10,0.097,0.004,0.158,0.003
01-11,0.092,0.004,0.15,0.002
01-12,0.092,0.004,0.149,0.003
01-13,0.092,0.004,0.147,0.003
01-14,0.092,0.003,0.145,0.003
01-15,0.092,0.003,0.14,0.002
01-16,0.092,0.003,0.14,0.002
01-17,0.096,0.003,0.135,0.002
01-18,0.101,0.003,0.126,0.003
01-19,0.096,0.003,0.123,0.003
01-20,0.091,0.003,0.12,0.003
01-21,0.092,0.003,0.125,0.002
01-22,0.092,0.003,0.123,0.002
01-23,0.092,0.003,0.123,0.002
01-24,0.096,0.003,0.125,0.001
01-25,0.096,0.003,0.125,0.002
01-26,0.092,0.003,0.125,0.001
01-27,0.092,0.003,0.127,0.001
01-28,0.092,0.003,0.135,0.001
01-29,0.092,0.003,0.14,0.001
01-30,0.092,0.003,0.144,0.0
01-31,0.097,0.004,0.154,0.001
02-01,0.092,0.003,0.144,0.001
02-02,0.097,0.003,0.14,0.001
02-03,0.092,0.004,0.15,0.0
02-04,0.087,0.004,0.168,0.0
02-05,0.092,0.004,0.168,0.0
02-06,0.092,0.004,0.168,0.0
02-07,0.092,0.004,0.168,0.001
02-08,0.087,0.004,0.168,0.001
02-09,0.087,0.004,0.165,0.004
02-10,0.082,0.004,0.147,0.013
02-11,0.076,0.004,0.149,0.017
02-12,0.082,0.004,0.154,0.009
02-13,0.082,0.004,0.155,0.016
02-14,0.087,0.004,0.148,0.023
02-15,0.096,0.004,0.147,0.027
02-16,0.096,0.003,0.129,0.074
02-17,0.091,0.003,0.12,0.082
02-18,0.101,0.003,0.112,0.099
02-19,0.112,0.002,0.097,0.328
02-20,0.111,0.002,0.088,0.629
02-21,0.101,0.002,0.08,0.728
02-22,0.126,0.002,0.066,0.814
02-23,0.136,0.001,0.049,0.919
02-24,0.13,0.001,0.053,1.0
02-25,0.136,0.001,0.035,0.973
02-26,0.165,0.001,0.023,0.919
02-27,0.175,0.0,0.0,0.875
02-28,0.175,0.0,0.0,0.645
03-01,0.175,0.0,0.0,0.508
03-02,0.17,0.0,0.0,0.522
03-03,0.17,0.0,0.0,0.884
03-04,0.17,0.0,0.016,0.645
03-05,0.176,0.001,0.035,0.937
03-06,0.195,-0.001,-0.028,0.537
03-07,0.195,0.0,0.0,0.472
03-08,0.275,0.0,0.0,0.567
03-09,0.266,0.001,0.023,0.796
03-10,0.26,0.001,0.055,1.0
03-11,0.256,0.001,0.055,1.0
03-12,0.272,0.002,0.101,0.919
03-13,0.351,0.003,0.116,0.796
03-14,0.482,0.002,0.097,0.991
03-15,0.527,0.003,0.14,0.779
03-16,0.568,0.005,0.226,0.955
03-17,0.518,0.006,0.232,0.902
03-18,0.534,0.008,0.33,0.779
03-19,0.529,0.009,0.36,0.736
03-20,0.865,0.01,0.42,0.661
03-21,1.394,0.007,0.311,0.796
03-22,2.266,0.012,0.494,0.582
03-23,2.798,0.015,0.647,0.552
03-24,2.708,0.017,0.715,0.465
03-25,3.261,0.022,0.934,0.438
03-26,3.266,0.021,0.896,0.493
03-27,3.466,0.033,1.391,0.363
03-28,3.399,0.058,2.423,0.257
03-29,3.387,0.064,2.692,0.154
03-30,3.277,0.074,3.12,0.154
03-31,2.874,0.089,3.735,0.124
04-01,3.263,0.106,4.438,0.09
04-02,2.754,0.098,4.122,0.09
04-03,2.747,0.094,3.956,0.086
04-04,2.757,0.083,3.5,0.052
04-05,2.676,0.083,3.48,0.047
04-06,2.641,0.084,3.525,0.055
04-07,2.629,0.087,3.66,0.047
04-08,2.612,0.073,3.057,0.047
04-09,2.54,0.07,2.94,0.052
04-10,2.446,0.052,2.205,0.174
04-11,2.313,0.056,2.362,0.108
04-12,2.25,0.06,2.52,0.052
04-13,2.078,0.055,2.297,0.061
04-14,2.372,0.054,2.273,0.082
04-15,1.746,0.052,2.174,0.047
04-16,2.048,0.056,2.362,0.008
04-17,2.514,0.047,1.995,0.009
04-18,2.884,0.049,2.047,0.004
04-19,2.765,0.05,2.1,0.011
04-20,2.642,0.055,2.31,0.012
04-21,2.672,0.053,2.24,0.008
04-22,2.634,0.058,2.43,0.004
04-23,2.582,0.062,2.625,0.001
04-24,2.554,0.058,2.452,0.001
04-25,2.47,0.07,2.94,0.001
04-26,2.48,0.069,2.904,0.002
04-27,2.671,0.072,3.034,0.002
04-28,2.565,0.08,3.36,0.002
04-29,2.609,0.088,3.704,0.002
04-30,2.732,0.082,3.465,0.002
05-01,2.612,0.083,3.505,0.001
05-02,2.424,0.078,3.276,0.001
05-03,2.41,0.07,2.94,0.003
05-04,2.339,0.067,2.828,0.002
05-05,2.093,0.066,2.784,0.003
05-06,2.067,0.064,2.69,0.002
05-07,1.958,0.065,2.711,0.002
05-08,1.855,0.06,2.52,0.002
05-09,1.884,0.059,2.497,0.003
05-10,1.913,0.056,2.338,0.002
05-11,1.824,0.056,2.371,0.003
05-12,1.804,0.058,2.442,0.004
05-13,1.769,0.058,2.44,0.004
05-14,1.699,0.057,2.415,0.006
05-15,1.731,0.051,2.157,0.008
05-16,1.733,0.047,1.96,0.01
05-17,1.61,0.05,2.079,0.009
05-18,1.488,0.058,2.419,0.008
05-19,1.571,0.062,2.604,0.008
05-20,1.502,0.066,2.765,0.004
