,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.058
01-02,0.0,0.0,0.0,0.242
01-03,0.0,0.0,0.0,0.175
01-04,0.01,0.0,0.0,0.216
01-05,0.01,-0.001,-0.022,0.02
01-06,0.02,-0.001,-0.024,0.018
01-07,0.01,-0.0,-0.016,0.159
01-08,0.02,-0.0,-0.018,0.319
01-09,0.01,-0.0,-0.014,0.468
01-10,0.02,-0.0,-0.018,0.233
01-11,0.02,-0.0,-0.02,0.319
01-12,0.01,-0.0,-0.014,0.233
01-13,0.01,-0.0,-0.012,0.225
01-14,0.01,-0.0,-0.014,0.201
01-15,0.01,-0.0,-0.014,0.201
01-16,0.01,-0.0,-0.014,0.26
01-17,0.01,-0.0,-0.015,0.398
01-18,0.02,-0.0,-0.015,0.26
01-19,0.02,0.0,0.0,0.434
01-20,0.02,-0.0,-0.018,0.53
01-21,0.02,-0.001,-0.022,0.233
01-22,0.02,-0.0,-0.02,0.308
01-23,0.02,-0.001,-0.024,0.335
01-24,0.02,-0.0,-0.02,0.26
01-25,0.02,-0.001,-0.022,0.209
01-26,0.02,-0.001,-0.022,0.153
01-27,0.03,-0.0,-0.016,0.34
01-28,0.02,-0.0,-0.02,0.386
01-29,0.02,-0.001,-0.026,0.193
01-30,0.03,-0.001,-0.046,0.072
01-31,0.02,-0.002,-0.062,0.165
02-01,0.03,-0.001,-0.06,0.146
02-02,0.02,-0.001,-0.036,0.058
02-03,0.02,-0.001,-0.03,0.024
02-04,0.02,-0.001,-0.032,0.172
02-05,0.02,-0.001,-0.024,0.153
02-06,0.02,-0.001,-0.026,0.072
02-07,0.02,-0.001,-0.024,0.141
02-08,0.02,-0.001,-0.028,0.233
02-09,0.02,-0.001,-0.022,0.049
02-10,0.02,-0.001,-0.024,0.146
02-11,0.02,-0.001,-0.028,0.097
02-12,0.03,-0.001,-0.04,0.03
02-13,0.03,-0.001,-0.046,0.039
02-14,0.03,-0.001,-0.045,0.119
02-15,0.04,-0.002,-0.07,0.076
02-16,0.04,-0.002,-0.064,0.019
02-17,0.04,-0.001,-0.06,0.051
02-18,0.04,-0.001,-0.044,0.146
02-19,0.04,-0.001,-0.042,0.055
02-20,0.03,-0.001,-0.05,0.083
02-21,0.04,-0.001,-0.032,0.193
02-22,0.04,-0.001,-0.034,0.141
02-23,0.03,-0.001,-0.035,0.093
02-24,0.03,-0.001,-0.028,0.209
02-25,0.04,-0.001,-0.024,0.34
02-26,0.04,-0.0,-0.02,0.251
02-27,0.04,-0.0,-0.02,0.357
02-28,0.03,-0.0,-0.016,0.34
03-01,0.08,-0.001,-0.054,0.083
03-02,0.08,-0.001,-0.06,0.135
03-03,0.08,-0.001,-0.062,0.087
03-04,0.07,-0.001,-0.054,0.119
03-05,0.09,-0.003,-0.126,0.026
03-06,0.08,-0.002,-0.106,0.044
03-07,0.08,-0.002,-0.094,0.225
03-08,0.07,-0.002,-0.084,0.153
03-09,0.05,-0.001,-0.052,0.179
03-10,0.05,-0.001,-0.05,0.126
03-11,0.04,-0.001,-0.05,0.129
03-12,0.05,-0.001,-0.062,0.044
03-13,0.03,-0.001,-0.048,0.072
03-14,0.03,-0.001,-0.052,0.099
03-15,0.04,-0.001,-0.052,0.042
03-16,0.04,-0.001,-0.052,0.046
03-17,0.07,-0.002,-0.102,0.007
03-18,0.04,-0.002,-0.084,0.005
03-19,0.07,-0.004,-0.15,0.002
03-20,0.07,-0.003,-0.128,0.044
03-21,0.11,-0.005,-0.204,0.026
03-22,0.11,-0.002,-0.1,0.165
03-23,0.1,-0.002,-0.084,0.172
03-24,0.09,-0.002,-0.086,0.091
03-25,0.07,-0.002,-0.084,0.119
03-26,0.07,-0.002,-0.084,0.099
03-27,0.06,-0.002,-0.076,0.119
03-28,0.06,-0.002,-0.07,0.091
03-29,0.06,-0.002,-0.07,0.119
03-30,0.06,-0.002,-0.07,0.119
03-31,0.06,-0.002,-0.084,0.159
04-01,0.07,-0.002,-0.064,0.141
04-02,0.06,-0.001,-0.052,0.087
04-03,0.06,-0.001,-0.05,0.049
04-04,0.05,-0.001,-0.036,0.213
04-05,0.04,-0.001,-0.032,0.169
04-06,0.05,-0.001,-0.032,0.201
04-07,0.04,-0.001,-0.032,0.186
04-08,0.03,-0.001,-0.038,0.217
04-09,0.03,-0.001,-0.036,0.209
04-10,0.03,-0.001,-0.032,0.076
04-11,0.02,-0.001,-0.038,0.054
04-12,0.02,-0.001,-0.03,0.269
04-13,0.03,-0.001,-0.03,0.26
04-14,0.03,-0.001,-0.022,0.298
04-15,0.02,-0.0,-0.016,0.217
04-16,0.02,-0.0,-0.018,0.186
04-17,0.02,-0.0,-0.016,0.141
04-18,0.02,-0.0,-0.016,0.186
04-19,0.01,-0.0,-0.018,0.119
04-20,0.01,-0.0,-0.02,0.129
04-21,0.01,-0.0,-0.018,0.129
04-22,0.01,-0.0,-0.016,0.19
04-23,0.01,-0.0,-0.018,0.209
04-24,0.02,-0.001,-0.024,0.179
04-25,0.01,-0.0,-0.016,0.159
04-26,0.01,-0.0,-0.018,0.172
04-27,0.01,-0.0,-0.016,0.146
04-28,0.01,-0.0,-0.012,0.104
04-29,0.01,0.0,0.0,0.05
04-30,0.01,0.0,0.0,0.06
05-01,0.01,0.0,0.0,0.074
05-02,0.01,0.0,0.0,0.064
05-03,0.01,-0.0,-0.012,0.186
05-04,0.01,-0.0,-0.012,0.172
05-05,0.01,-0.0,-0.015,0.153
05-06,0.01,-0.0,-0.016,0.146
05-07,0.02,-0.0,-0.014,0.159
05-08,0.02,-0.0,-0.014,0.135
05-09,0.01,0.0,0.0,0.068
05-10,0.01,0.0,0.0,0.065
05-11,0.01,0.0,0.0,0.07
05-12,0.01,0.0,0.0,0.057
05-13,0.01,0.0,0.0,0.072
05-14,0.01,0.0,0.0,0.068
05-15,0.01,0.0,0.0,0.072
05-16,0.01,0.0,0.0,0.086
05-17,0.01,0.0,0.0,0.064
05-18,0.01,0.0,0.0,0.064
05-19,0.01,0.0,0.0,0.082
05-20,0.01,0.0,0.0,0.062
05-21,0.01,0.0,0.0,0.065
05-22,0.0,0.0,0.0,0.056
05-23,0.0,0.0,0.0,0.049
05-24,0.0,0.0,0.0,0.087
05-25,0.0,0.0,0.0,0.073
05-26,0.0,0.0,0.0,0.063
05-27,0.0,0.0,0.0,0.073
05-28,0.0,0.0,0.0,0.07
05-29,0.0,0.0,0.0,0.06
05-30,0.0,0.0,0.0,0.089
05-31,0.0,0.0,0.0,0.062
06-01,0.0,0.0,0.0,0.064
06-02,0.0,0.0,0.0,0.118
06-03,0.0,0.0,0.0,0.135
06-04,0.0,0.0,0.0,0.04
06-05,0.0,0.0,0.0,0.019
06-06,0.0,0.0,0.0,0.018
06-07,0.0,0.0,0.0,0.018
06-08,0.0,0.0,0.0,0.003
06-09,0.0,0.0,0.0,0.004
06-10,0.0,0.0,0.0,0.014
06-11,0.0,0.0,0.0,0.044
06-12,0.0,0.0,0.0,0.036
06-13,0.0,0.0,0.0,0.033
06-14,0.0,0.0,0.0,0.007
06-15,0.0,0.0,0.0,0.007
06-16,0.0,0.0,0.0,0.007
06-17,0.0,0.0,0.0,0.008
06-18,0.0,0.0,0.0,0.006
06-19,0.0,0.0,0.0,0.007
06-20,0.0,0.0,0.0,0.014
06-21,0.0,0.0,0.0,0.014
06-22,0.0,0.0,0.0,0.049
06-23,0.0,0.0,0.0,0.046
06-24,0.0,0.0,0.0,0.046
06-25,0.0,0.0,0.0,0.038
06-26,0.0,0.0,0.0,0.035
06-27,0.0,0.0,0.0,0.032
06-28,0.0,0.0,0.0,0.036
06-29,0.0,0.0,0.0,0.016
06-30,0.0,0.0,0.0,0.193
07-01,0.0,0.0,0.0,0.193
07-02,0.0,0.0,0.0,0.163
07-03,0.0,0.0,0.0,0.019
07-04,0.0,0.0,0.0,0.018
07-05,0.0,0.0,0.0,0.132
07-06,0.0,0.0,0.0,0.036
07-07,0.0,0.0,0.0,0.02
07-08,0.0,0.0,0.0,0.004
07-09,0.0,0.0,0.0,0.004
07-10,0.0,0.0,0.0,0.004
07-11,0.0,0.0,0.0,0.004
07-12,0.0,0.0,0.0,0.004
07-13,0.0,0.0,0.0,0.004
07-14,0.0,0.0,0.0,0.011
07-15,0.0,0.0,0.0,0.011
07-16,0.0,0.0,0.0,0.011
07-17,0.0,0.0,0.0,0.011
07-18,0.0,0.0,0.0,0.136
07-19,0.0,0.0,0.0,0.163
07-20,0.0,0.0,0.0,0.036
07-21,0.0,0.0,0.0,0.036
07-22,0.0,0.0,0.0,0.035
07-23,0.0,0.0,0.0,0.036
07-24,0.0,0.0,0.0,0.036
07-25,0.0,0.0,0.0,0.036
07-26,0.0,0.0,0.0,0.044
07-27,0.0,0.0,0.0,0.044
07-28,0.0,0.0,0.0,0.04
07-29,0.0,0.0,0.0,0.037
07-30,0.0,0.0,0.0,0.037
07-31,0.0,0.0,0.0,0.037
08-01,0.0,0.0,0.0,0.04
08-02,0.0,0.0,0.0,0.091
08-03,0.0,0.0,0.0,0.074
08-04,0.0,0.0,0.0,0.091
08-05,0.0,0.0,0.0,0.074
08-06,0.0,0.0,0.0,0.074
08-07,0.0,0.0,0.0,0.074
08-08,0.0,0.0,0.0,0.086
08-09,0.0,0.0,0.0,0.079
08-10,0.0,0.0,0.0,0.079
08-11,0.0,0.0,0.0,0.074
08-12,0.0,0.0,0.0,0.079
08-13,0.0,0.0,0.0,0.074
08-14,0.0,0.0,0.0,0.074
08-15,0.0,0.0,0.0,0.074
08-16,0.0,0.0,0.0,0.074
08-17,0.0,0.0,0.0,0.074
08-18,0.0,0.0,0.0,0.074
08-19,0.0,0.0,0.0,0.074
08-20,0.0,0.0,0.0,0.074
08-21,0.0,0.0,0.0,0.074
08-22,0.0,0.0,0.0,0.074
08-23,0.0,0.0,0.0,0.074
08-24,0.0,0.0,0.0,0.074
08-25,0.0,0.0,0.0,0.074
08-26,0.0,0.0,0.0,0.074
08-27,0.0,0.0,0.0,0.074
08-28,0.0,0.0,0.0,0.074
08-29,0.0,0.0,0.0,0.074
