,mean,slp,chg,pvalue
01-01,0.09,-0.001,-0.042,0.044
01-02,0.09,-0.001,-0.036,0.059
01-03,0.1,-0.001,-0.035,0.054
01-04,0.1,-0.001,-0.024,0.146
01-05,0.1,-0.001,-0.022,0.153
01-06,0.1,-0.001,-0.026,0.201
01-07,0.1,-0.001,-0.032,0.114
01-08,0.1,-0.001,-0.032,0.116
01-09,0.1,-0.001,-0.038,0.065
01-10,0.1,-0.001,-0.038,0.059
01-11,0.109,-0.002,-0.075,0.036
01-12,0.11,-0.002,-0.07,0.024
01-13,0.11,-0.002,-0.064,0.018
01-14,0.1,-0.002,-0.062,0.008
01-15,0.1,-0.001,-0.062,0.016
01-16,0.1,-0.001,-0.056,0.027
01-17,0.1,-0.001,-0.042,0.091
01-18,0.1,-0.001,-0.034,0.172
01-19,0.09,-0.001,-0.032,0.242
01-20,0.1,-0.001,-0.024,0.209
01-21,0.1,-0.001,-0.032,0.146
01-22,0.11,-0.001,-0.048,0.079
01-23,0.12,-0.001,-0.046,0.091
01-24,0.11,-0.001,-0.03,0.135
01-25,0.11,-0.001,-0.034,0.141
01-26,0.1,-0.001,-0.028,0.34
01-27,0.11,-0.001,-0.032,0.165
01-28,0.11,-0.001,-0.028,0.201
01-29,0.11,0.0,0.0,0.633
01-30,0.11,-0.0,-0.016,0.308
01-31,0.11,-0.0,-0.02,0.242
02-01,0.1,-0.0,-0.02,0.172
02-02,0.11,-0.0,-0.021,0.269
02-03,0.1,-0.0,-0.021,0.135
02-04,0.11,-0.001,-0.028,0.146
02-05,0.11,-0.001,-0.028,0.119
02-06,0.11,-0.001,-0.022,0.233
02-07,0.1,-0.0,-0.014,0.242
02-08,0.11,0.0,0.0,0.544
02-09,0.12,0.0,0.0,0.82
02-10,0.12,0.0,0.0,0.983
02-11,0.12,0.0,0.0,0.745
02-12,0.12,0.0,0.0,0.429
02-13,0.13,-0.001,-0.024,0.19
02-14,0.14,-0.001,-0.052,0.488
02-15,0.14,-0.001,-0.026,0.488
02-16,0.14,-0.001,-0.028,0.386
02-17,0.13,-0.001,-0.038,0.217
02-18,0.13,-0.001,-0.044,0.104
02-19,0.13,-0.001,-0.052,0.097
02-20,0.13,-0.002,-0.084,0.036
02-21,0.13,-0.002,-0.076,0.02
02-22,0.14,-0.002,-0.084,0.008
02-23,0.13,-0.002,-0.082,0.02
02-24,0.12,-0.002,-0.072,0.024
02-25,0.13,-0.002,-0.076,0.014
02-26,0.12,-0.002,-0.076,0.009
02-27,0.13,-0.001,-0.056,0.03
02-28,0.13,-0.001,-0.058,0.029
03-01,0.13,-0.001,-0.046,0.051
03-02,0.12,-0.001,-0.046,0.076
03-03,0.14,-0.001,-0.052,0.065
03-04,0.14,-0.001,-0.058,0.046
03-05,0.14,-0.002,-0.064,0.024
03-06,0.16,-0.001,-0.06,0.051
03-07,0.15,-0.002,-0.063,0.034
03-08,0.15,-0.002,-0.07,0.012
03-09,0.15,-0.002,-0.084,0.012
03-10,0.14,-0.002,-0.07,0.018
03-11,0.15,-0.002,-0.064,0.031
03-12,0.17,-0.002,-0.076,0.069
03-13,0.19,-0.002,-0.074,0.398
03-14,0.2,-0.002,-0.074,0.423
03-15,0.2,-0.002,-0.076,0.209
03-16,0.2,-0.001,-0.046,0.474
03-17,0.2,-0.001,-0.046,0.329
03-18,0.2,-0.002,-0.064,0.141
03-19,0.22,-0.001,-0.058,0.095
03-20,0.23,-0.001,-0.062,0.186
03-21,0.25,-0.001,-0.028,0.461
03-22,0.26,-0.001,-0.022,0.544
03-23,0.28,-0.0,-0.016,0.516
