,mean,slp,chg,pvalue
0,6.37,0.078,3.282,0.046
1,5.83,0.063,2.64,0.146
2,5.43,0.037,1.562,0.288
3,5.12,0.047,1.988,0.129
4,5.38,0.044,1.864,0.146
5,5.09,0.034,1.418,0.351
6,4.81,0.027,1.136,0.225
7,4.53,0.03,1.26,0.26
8,4.39,0.034,1.416,0.269
9,4.33,0.044,1.834,0.124
10,4.5,0.048,1.996,0.104
11,4.53,0.101,4.258,0.022
12,5.09,0.164,6.882,0.002
13,4.81,0.12,5.04,0.004
14,4.81,0.091,3.834,0.026
15,5.38,0.065,2.72,0.091
16,4.81,0.064,2.676,0.124
17,5.43,0.075,3.16,0.146
18,5.49,0.055,2.31,0.095
19,4.95,0.054,2.272,0.124
20,4.81,0.033,1.382,0.233
21,4.36,0.025,1.07,0.109
22,4.61,0.026,1.085,0.423
23,4.61,0.027,1.12,0.225
24,5.04,0.071,2.97,0.099
25,4.53,0.068,2.84,0.026
26,4.05,0.066,2.79,0.029
27,3.68,0.07,2.94,0.022
28,3.82,0.071,2.966,0.031
29,3.68,0.068,2.84,0.03
30,4.24,0.068,2.86,0.032
31,4.53,0.059,2.468,0.065
32,4.95,0.038,1.596,0.423
33,4.81,0.034,1.42,0.544
34,4.92,0.025,1.068,0.351
35,5.15,0.04,1.68,0.278
36,5.32,0.026,1.085,0.573
37,5.55,0.043,1.794,0.159
38,5.52,0.06,2.52,0.119
39,5.38,0.054,2.278,0.165
40,5.38,0.039,1.652,0.242
41,5.94,0.009,0.376,0.965
42,5.8,-0.003,-0.126,0.633
43,5.43,0.003,0.124,0.745
44,5.38,0.013,0.55,0.845
45,5.52,0.019,0.786,0.862
46,5.15,0.04,1.68,0.374
47,5.74,0.047,1.988,0.374
48,5.86,0.041,1.736,0.225
49,5.579,0.026,1.113,0.544
50,5.09,-0.005,-0.21,0.351
51,5.86,-0.034,-1.44,0.201
52,6.31,-0.097,-4.084,0.242
53,7.64,-0.12,-5.04,0.091
