,mean,slp,chg,pvalue
0,6.333,0.103,4.324,0.166
1,6.424,0.084,3.515,0.061
2,6.48,0.08,3.37,0.071
3,7.508,0.097,4.085,0.033
4,6.783,0.073,3.064,0.091
5,7.325,0.105,4.42,0.044
6,6.764,0.083,3.503,0.044
7,5.775,0.085,3.57,0.058
8,5.463,0.083,3.488,0.033
9,5.184,0.094,3.929,0.009
10,5.391,0.101,4.244,0.003
11,6.451,0.201,8.428,0.0
12,5.901,0.241,10.126,0.001
13,5.739,0.159,6.666,0.006
14,5.511,0.131,5.506,0.046
15,5.206,0.116,4.891,0.015
16,4.749,0.109,4.566,0.012
17,5.199,0.109,4.58,0.014
18,5.994,0.084,3.526,0.031
19,5.29,0.05,2.1,0.159
20,4.791,0.041,1.712,0.188
21,4.359,0.029,1.22,0.121
22,5.133,0.043,1.804,0.188
23,5.15,0.061,2.555,0.046
24,5.154,0.064,2.688,0.055
25,4.862,0.053,2.207,0.075
26,4.52,0.051,2.131,0.037
27,4.442,0.053,2.205,0.022
28,4.296,0.057,2.387,0.015
29,4.454,0.064,2.697,0.012
30,4.384,0.054,2.287,0.091
31,4.143,0.043,1.794,0.121
32,4.741,0.041,1.716,0.166
33,4.264,0.024,1.014,0.616
34,4.832,0.022,0.934,0.6
35,4.826,0.016,0.667,0.37
36,5.11,0.021,0.867,0.382
37,4.56,0.031,1.291,0.334
38,4.58,0.05,2.1,0.1
39,4.858,0.047,1.979,0.127
40,4.747,0.047,1.976,0.133
41,4.565,0.035,1.47,0.239
42,5.022,0.042,1.78,0.37
43,5.118,0.028,1.165,0.6
44,4.863,0.023,0.96,0.771
45,4.838,0.028,1.193,0.898
46,5.135,0.065,2.722,0.6
47,4.86,0.05,2.121,0.616
48,4.689,0.049,2.042,0.6
49,4.847,0.037,1.542,0.789
50,6.108,0.027,1.147,0.991
51,6.68,0.0,0.018,0.65
52,6.533,0.023,0.98,0.954
53,6.79,0.001,0.025,0.753
54,6.77,-0.02,-0.84,0.537
55,6.478,-0.002,-0.066,0.898
56,6.461,-0.019,-0.802,0.88
57,6.31,0.0,0.0,0.898
58,6.224,0.024,1.008,0.584
59,6.119,0.009,0.374,0.88
60,6.094,-0.016,-0.679,0.972
61,5.665,0.005,0.204,0.6
62,6.504,-0.006,-0.262,0.753
63,6.858,-0.022,-0.935,0.807
64,7.596,-0.014,-0.573,0.954
65,7.152,-0.009,-0.359,0.88
66,7.071,0.001,0.034,0.616
67,6.776,-0.015,-0.611,0.789
68,8.233,0.023,0.968,0.633
69,9.734,0.024,1.01,0.568
70,10.718,0.078,3.286,0.322
71,9.662,0.072,3.018,0.345
72,9.22,0.019,0.803,0.382
73,10.762,0.062,2.619,0.37
74,9.519,0.069,2.88,0.311
75,9.209,0.069,2.914,0.173
76,9.27,-0.01,-0.428,0.88
77,10.042,-0.028,-1.172,0.88
78,8.985,-0.045,-1.886,0.843
79,8.87,-0.069,-2.913,0.357
80,10.816,-0.134,-5.649,0.196
81,9.667,-0.123,-5.176,0.322
82,10.388,-0.172,-7.21,0.127
83,10.306,-0.194,-8.146,0.096
