,mean,slp,chg,pvalue
0,24.39,0.484,20.332,0.172
1,26.72,0.46,19.308,0.186
2,26.43,0.402,16.884,0.26
3,26.09,0.353,14.836,0.386
4,27.17,0.32,13.44,0.398
5,26.86,0.304,12.772,0.474
6,27.11,0.29,12.18,0.488
7,28.3,0.232,9.748,0.488
8,28.58,0.175,7.368,0.649
9,27.48,0.118,4.974,0.862
10,26.8,0.063,2.66,0.965
11,28.22,0.008,0.33,0.828
12,28.1,0.012,0.512,0.762
13,28.87,-0.02,-0.84,0.713
14,27.59,-0.006,-0.252,0.696
15,27.68,-0.042,-1.75,0.573
16,28.87,-0.07,-2.961,0.588
17,29.43,-0.113,-4.76,0.502
18,30.56,-0.14,-5.88,0.461
19,30.0,-0.154,-6.456,0.474
20,30.56,-0.125,-5.25,0.474
21,31.7,-0.163,-6.84,0.435
22,33.39,-0.162,-6.792,0.573
23,37.36,-0.185,-7.788,0.558
24,40.75,-0.172,-7.204,0.488
25,41.88,-0.172,-7.24,0.516
26,41.32,-0.169,-7.112,0.665
27,40.19,-0.208,-8.742,0.53
28,39.05,-0.288,-12.074,0.448
29,38.2,-0.266,-11.172,0.398
30,37.36,-0.327,-13.75,0.363
31,38.49,-0.275,-11.55,0.351
32,41.6,-0.24,-10.08,0.461
33,41.32,-0.185,-7.758,0.516
34,39.34,-0.179,-7.516,0.461
35,37.92,-0.103,-4.304,0.633
36,36.51,-0.044,-1.848,0.812
37,35.09,-0.068,-2.868,0.778
38,35.94,-0.073,-3.08,0.745
39,35.94,-0.103,-4.314,0.696
40,36.22,-0.147,-6.16,0.588
41,35.94,-0.212,-8.914,0.435
42,35.66,-0.22,-9.24,0.398
43,34.81,-0.205,-8.63,0.319
44,37.07,-0.236,-9.904,0.374
45,38.2,-0.239,-10.028,0.351
46,37.92,-0.246,-10.35,0.448
47,35.09,-0.205,-8.602,0.502
48,32.83,-0.202,-8.49,0.558
49,32.54,-0.169,-7.098,0.665
50,33.96,-0.267,-11.2,0.502
51,37.07,-0.336,-14.1,0.423
52,37.92,-0.316,-13.256,0.461
53,37.64,-0.382,-16.036,0.502
54,39.34,-0.425,-17.85,0.603
55,39.05,-0.425,-17.85,0.68
56,39.9,-0.39,-16.38,0.795
57,41.04,-0.28,-11.76,0.862
58,40.75,-0.283,-11.886,0.897
59,41.88,-0.273,-11.48,1.0
60,41.32,-0.315,-13.23,0.931
61,44.15,-0.247,-10.37,0.879
62,43.02,-0.283,-11.89,0.795
63,43.3,-0.298,-12.512,0.649
64,45.56,-0.239,-10.058,0.778
65,46.13,-0.226,-9.492,0.762
66,48.68,-0.17,-7.14,0.795
67,48.68,-0.19,-7.98,0.828
68,45.0,-0.263,-11.064,0.729
69,45.28,-0.292,-12.28,0.603
70,44.71,-0.33,-13.86,0.41
71,42.73,-0.612,-25.725,0.278
72,42.17,-0.781,-32.794,0.141
73,41.04,-0.823,-34.554,0.087
74,40.75,-0.827,-34.748,0.037
75,43.02,-0.84,-35.28,0.019
76,43.3,-0.805,-33.826,0.013
77,41.32,-0.789,-33.158,0.024
78,40.75,-0.751,-31.556,0.024
79,41.88,-0.697,-29.27,0.02
80,39.05,-0.642,-26.95,0.018
81,36.79,-0.646,-27.126,0.019
82,37.64,-0.622,-26.14,0.018
83,36.79,-0.629,-26.414,0.022
84,38.2,-0.671,-28.182,0.023
85,41.32,-0.653,-27.43,0.016
86,38.49,-0.603,-25.308,0.018
87,36.51,-0.619,-26.014,0.034
88,34.24,-0.566,-23.772,0.051
89,32.54,-0.54,-22.694,0.056
90,33.11,-0.469,-19.719,0.065
91,36.22,-0.406,-17.052,0.056
92,33.11,-0.313,-13.16,0.109
93,35.09,-0.271,-11.368,0.129
94,33.68,-0.255,-10.728,0.153
95,34.24,-0.201,-8.452,0.251
96,31.98,-0.21,-8.82,0.233
97,31.13,-0.211,-8.868,0.329
98,28.87,-0.141,-5.938,0.386
99,28.3,-0.16,-6.72,0.488
100,27.03,-0.145,-6.08,0.398
101,24.45,-0.138,-5.788,0.329
102,24.76,-0.113,-4.76,0.41
103,23.94,-0.248,-10.416,0.588
104,22.92,-0.283,-11.886,0.461
105,25.02,-0.255,-10.71,0.423
106,23.46,-0.196,-8.235,0.516
107,22.39,-0.239,-10.02,0.461
108,21.71,-0.29,-12.18,0.34
109,18.88,-0.278,-11.696,0.363
110,18.14,-0.273,-11.466,0.34
111,19.39,-0.327,-13.74,0.308
112,19.56,-0.304,-12.78,0.34
113,19.22,-0.261,-10.962,0.386
114,18.93,-0.151,-6.362,0.558
115,18.03,-0.137,-5.74,0.68
116,16.9,-0.079,-3.328,0.68
117,16.64,-0.066,-2.756,0.68
118,15.28,-0.059,-2.46,0.729
119,18.31,-0.059,-2.468,0.745
120,18.99,-0.026,-1.088,0.914
121,18.23,0.002,0.066,0.965
122,18.25,0.007,0.308,0.948
123,17.06,0.002,0.078,0.948
124,15.48,0.007,0.288,0.862
125,14.21,0.033,1.392,0.713
126,13.44,0.019,0.794,0.729
127,12.74,0.009,0.376,0.762
128,11.07,-0.013,-0.536,0.948
129,10.41,-0.036,-1.508,0.948
130,9.9,-0.056,-2.352,0.845
131,8.63,-0.079,-3.325,0.729
132,9.96,-0.087,-3.65,0.729
133,9.93,-0.079,-3.336,0.696
134,9.31,-0.073,-3.08,0.696
135,9.45,-0.052,-2.19,0.845
136,9.06,-0.036,-1.512,0.879
137,7.87,-0.045,-1.898,0.828
138,7.73,-0.034,-1.428,0.914
139,7.44,-0.028,-1.18,0.914
140,7.24,-0.013,-0.536,0.778
141,6.74,0.014,0.568,0.633
142,6.2,0.022,0.934,0.588
143,5.69,0.032,1.356,0.573
144,5.15,0.01,0.42,0.603
145,4.7,0.007,0.308,0.633
146,5.24,0.004,0.18,0.558
147,5.77,0.002,0.07,0.516
148,5.91,-0.02,-0.84,0.502
149,4.24,-0.011,-0.454,0.423
150,4.44,-0.007,-0.31,0.351
151,4.7,-0.019,-0.812,0.319
152,5.07,-0.011,-0.448,0.251
153,5.12,-0.004,-0.165,0.278
154,5.52,0.008,0.32,0.251
155,6.08,0.018,0.754,0.165
156,6.11,0.026,1.074,0.172
157,6.59,0.062,2.596,0.114
158,8.01,0.076,3.198,0.141
159,7.669,0.044,1.855,0.288
160,8.21,0.024,1.006,0.588
161,9.37,0.024,0.994,0.603
162,9.401,0.029,1.239,0.603
163,9.23,0.089,3.724,0.398
164,9.51,0.08,3.36,0.374
165,9.0,0.11,4.62,0.398
166,8.69,0.087,3.64,0.386
167,8.6,0.063,2.65,0.516
168,9.31,0.046,1.914,0.474
169,8.49,0.002,0.1,0.558
170,7.87,-0.021,-0.89,0.603
171,7.61,-0.016,-0.672,0.618
172,7.19,-0.011,-0.452,0.633
173,6.59,0.002,0.078,0.812
174,6.23,-0.013,-0.54,0.845
175,5.83,-0.017,-0.726,1.0
176,5.52,-0.032,-1.334,0.845
177,6.2,-0.05,-2.1,0.558
178,5.49,-0.052,-2.194,0.474
179,6.23,-0.054,-2.254,0.588
180,5.63,-0.04,-1.68,0.649
181,5.18,-0.015,-0.646,0.778
182,5.83,-0.003,-0.134,0.965
183,5.72,-0.008,-0.324,0.965
184,6.25,-0.061,-2.57,0.948
185,7.9,-0.075,-3.14,0.544
186,8.83,-0.082,-3.458,0.363
187,9.25,-0.1,-4.2,0.363
188,9.4,-0.077,-3.22,0.34
189,10.36,-0.04,-1.7,0.34
190,8.49,-0.008,-0.35,0.665
191,7.13,-0.022,-0.91,0.862
192,6.08,0.001,0.026,0.965
193,5.21,0.001,0.034,0.931
194,4.7,0.001,0.035,0.965
195,5.38,0.005,0.231,0.713
196,4.84,0.018,0.736,0.665
197,4.47,0.023,0.986,0.41
198,5.41,0.034,1.432,0.319
199,4.81,0.033,1.38,0.34
200,4.73,0.03,1.26,0.488
201,4.58,0.016,0.652,0.558
202,5.72,0.012,0.525,0.68
