,mean,slp,chg,pvalue
08-11,1.766,0.039,1.624,0.225
08-12,1.64,0.037,1.545,0.153
08-13,1.531,0.037,1.556,0.186
08-14,1.471,0.037,1.552,0.138
08-15,1.648,0.046,1.925,0.094
08-16,1.428,0.042,1.785,0.145
08-17,1.368,0.039,1.645,0.105
08-18,1.547,0.029,1.229,0.131
08-19,1.436,0.025,1.062,0.258
08-20,1.3,0.027,1.127,0.27
08-21,1.172,0.024,1.019,0.438
08-22,1.08,0.02,0.84,0.522
08-23,0.965,0.018,0.764,0.47
08-24,0.97,0.02,0.84,0.347
08-25,0.987,0.016,0.664,0.422
08-26,1.004,0.014,0.605,0.391
08-27,0.961,0.017,0.716,0.438
08-28,0.97,0.014,0.569,0.653
08-29,0.91,0.01,0.429,0.454
08-30,1.166,0.012,0.5,0.505
08-31,1.13,0.014,0.567,0.406
09-01,1.151,0.017,0.71,0.282
09-02,1.147,0.016,0.656,0.236
09-03,1.257,0.012,0.514,0.247
09-04,1.194,0.015,0.621,0.258
09-05,1.088,0.026,1.097,0.196
09-06,0.931,0.02,0.847,0.215
09-07,0.799,0.016,0.69,0.32
09-08,0.835,0.015,0.628,0.376
09-09,0.692,0.014,0.577,0.454
09-10,0.771,0.014,0.568,0.505
09-11,0.73,0.017,0.695,0.32
09-12,0.72,0.017,0.707,0.294
09-13,0.725,0.018,0.768,0.307
09-14,0.79,0.017,0.695,0.391
09-15,0.701,0.017,0.712,0.347
09-16,0.744,0.022,0.903,0.205
09-17,0.968,0.029,1.223,0.196
09-18,1.162,0.028,1.157,0.215
09-19,0.977,0.022,0.934,0.131
09-20,1.276,0.028,1.195,0.111
09-21,1.33,0.04,1.68,0.048
09-22,1.39,0.04,1.677,0.037
09-23,1.298,0.036,1.512,0.045
09-24,1.231,0.044,1.836,0.021
09-25,1.159,0.05,2.09,0.017
09-26,1.144,0.051,2.158,0.01
09-27,1.136,0.055,2.318,0.005
09-28,1.219,0.063,2.646,0.003
09-29,1.616,0.072,3.024,0.002
09-30,1.652,0.071,2.972,0.002
10-01,1.518,0.062,2.623,0.004
10-02,1.482,0.057,2.405,0.009
10-03,1.534,0.052,2.163,0.013
10-04,1.563,0.048,2.006,0.02
10-05,1.602,0.044,1.854,0.021
10-06,1.524,0.042,1.743,0.025
10-07,1.466,0.042,1.757,0.023
10-08,1.367,0.046,1.918,0.018
10-09,2.026,0.059,2.46,0.04
10-10,2.028,0.046,1.93,0.048
10-11,2.068,0.042,1.781,0.062
10-12,2.125,0.045,1.897,0.089
10-13,2.267,0.049,2.054,0.186
10-14,2.206,0.055,2.315,0.196
10-15,2.19,0.05,2.1,0.225
10-16,2.76,0.05,2.109,0.282
10-17,2.678,0.046,1.945,0.376
10-18,2.883,0.031,1.297,0.376
10-19,3.164,0.035,1.454,0.361
10-20,3.178,0.033,1.381,0.54
10-21,3.56,0.027,1.12,0.754
10-22,3.391,0.027,1.134,0.673
10-23,3.259,0.03,1.244,0.693
10-24,3.118,0.03,1.245,0.558
10-25,3.159,0.033,1.382,0.406
10-26,3.566,0.029,1.211,0.438
10-27,3.334,0.035,1.45,0.376
10-28,3.311,0.037,1.554,0.282
10-29,3.413,0.044,1.866,0.282
10-30,3.527,0.052,2.193,0.258
10-31,3.806,0.062,2.611,0.178
11-01,4.08,0.066,2.789,0.186
11-02,4.05,0.067,2.797,0.138
11-03,3.924,0.071,2.998,0.131
11-04,3.776,0.069,2.89,0.131
11-05,3.794,0.068,2.863,0.099
11-06,3.834,0.071,2.989,0.055
11-07,3.612,0.071,2.973,0.062
11-08,3.456,0.069,2.889,0.058
11-09,3.169,0.066,2.788,0.045
11-10,2.965,0.065,2.736,0.045
11-11,2.8,0.057,2.382,0.037
11-12,2.635,0.055,2.306,0.042
11-13,2.614,0.051,2.147,0.045
11-14,2.714,0.052,2.165,0.048
11-15,2.566,0.045,1.902,0.062
11-16,2.828,0.039,1.655,0.089
11-17,2.854,0.035,1.461,0.105
11-18,2.784,0.032,1.325,0.094
11-19,2.665,0.028,1.193,0.094
11-20,2.645,0.035,1.466,0.079
11-21,2.482,0.031,1.291,0.079
11-22,2.256,0.029,1.213,0.094
11-23,2.138,0.03,1.239,0.117
11-24,2.478,0.029,1.231,0.145
11-25,2.468,0.029,1.225,0.169
11-26,2.44,0.03,1.267,0.225
11-27,2.158,0.029,1.234,0.225
11-28,2.027,0.029,1.22,0.247
11-29,1.974,0.031,1.318,0.282
11-30,1.954,0.031,1.305,0.32
12-01,1.958,0.029,1.234,0.307
12-02,1.829,0.026,1.1,0.247
12-03,1.631,0.024,1.0,0.294
12-04,1.428,0.023,0.954,0.347
12-05,1.394,0.022,0.907,0.438
12-06,1.326,0.019,0.791,0.505
12-07,1.364,0.015,0.614,0.577
12-08,1.259,0.013,0.544,0.558
12-09,1.227,0.012,0.514,0.558
12-10,1.202,0.014,0.577,0.595
12-11,1.14,0.013,0.56,0.577
12-12,1.115,0.012,0.484,0.54
12-13,1.051,0.01,0.43,0.522
12-14,0.989,0.01,0.408,0.558
12-15,0.943,0.011,0.464,0.595
12-16,0.881,0.01,0.427,0.577
12-17,0.821,0.01,0.435,0.577
12-18,0.79,0.01,0.42,0.505
12-19,0.77,0.01,0.411,0.454
12-20,0.772,0.011,0.45,0.391
12-21,0.742,0.011,0.45,0.307
12-22,0.742,0.011,0.448,0.27
12-23,0.715,0.012,0.488,0.294
12-24,0.684,0.012,0.485,0.294
12-25,0.652,0.011,0.448,0.27
12-26,0.6,0.01,0.42,0.258
12-27,0.57,0.01,0.427,0.258
12-28,0.54,0.01,0.42,0.247
12-29,0.54,0.01,0.42,0.236
12-30,0.54,0.01,0.42,0.215
12-31,0.54,0.01,0.427,0.225
