,mean,slp,chg,pvalue
0,2.75,0.032,1.36,0.056
1,2.83,0.025,1.071,0.119
2,3.0,0.044,1.86,0.01
3,3.23,0.038,1.61,0.034
4,3.4,0.031,1.298,0.062
5,2.86,0.04,1.666,0.018
6,2.81,0.038,1.596,0.013
7,2.89,0.029,1.208,0.069
8,3.17,0.02,0.86,0.109
9,2.86,0.026,1.098,0.032
10,3.0,0.022,0.904,0.087
11,2.89,0.04,1.68,0.065
12,2.97,0.052,2.164,0.005
13,3.0,0.046,1.942,0.004
14,3.2,0.04,1.68,0.023
15,3.11,0.048,2.016,0.024
16,2.94,0.042,1.786,0.013
17,3.25,0.035,1.478,0.109
18,3.23,0.031,1.296,0.288
19,3.08,0.019,0.808,0.544
20,2.97,0.018,0.744,0.079
21,2.8,0.016,0.668,0.172
22,2.86,0.021,0.894,0.153
23,3.03,0.024,1.02,0.119
24,3.14,0.025,1.044,0.129
25,3.2,0.011,0.478,0.488
26,2.971,0.019,0.805,0.165
27,2.76,0.029,1.238,0.056
28,2.66,0.026,1.102,0.049
29,2.69,0.025,1.05,0.059
30,2.91,0.02,0.84,0.056
31,3.0,0.012,0.504,0.386
32,3.23,0.007,0.306,0.374
33,3.37,0.013,0.56,0.573
34,3.59,0.014,0.574,0.573
35,3.37,0.036,1.528,0.072
36,3.45,0.039,1.62,0.03
37,3.11,0.069,2.898,0.002
38,3.0,0.07,2.94,0.001
39,2.97,0.04,1.68,0.015
40,3.08,0.034,1.432,0.034
41,3.2,0.048,2.016,0.027
42,3.25,0.03,1.26,0.153
43,3.11,0.03,1.278,0.069
44,3.48,0.031,1.298,0.135
45,3.34,0.029,1.204,0.124
46,3.45,0.031,1.306,0.083
47,3.37,0.025,1.062,0.124
48,3.51,0.018,0.744,0.665
49,3.4,0.016,0.66,0.696
50,3.2,-0.004,-0.15,0.633
51,3.28,-0.007,-0.3,0.879
52,3.51,-0.006,-0.244,0.828
53,3.57,-0.008,-0.32,0.862
54,3.45,-0.018,-0.744,0.745
55,3.23,0.01,0.404,0.423
56,3.17,0.013,0.532,0.386
57,3.0,0.041,1.736,0.009
58,3.08,0.034,1.428,0.026
59,3.4,0.04,1.68,0.027
60,3.59,0.054,2.274,0.02
61,3.31,0.049,2.044,0.017
62,3.4,0.031,1.302,0.091
63,3.93,0.02,0.84,0.435
64,3.96,0.03,1.26,0.186
65,3.93,0.016,0.654,0.288
66,4.36,0.009,0.388,0.329
67,4.19,0.019,0.805,0.225
68,3.93,0.022,0.938,0.186
69,3.82,0.019,0.79,0.165
70,3.71,0.029,1.238,0.091
71,3.54,0.039,1.644,0.065
72,3.45,0.021,0.868,0.209
73,3.85,0.023,0.986,0.288
74,3.74,0.021,0.874,0.179
75,3.79,0.01,0.42,0.461
76,4.08,0.015,0.63,0.448
77,4.16,0.042,1.75,0.153
78,4.27,0.048,2.032,0.054
79,4.19,0.016,0.672,0.862
80,3.85,0.025,1.062,0.363
81,4.08,0.028,1.176,0.398
82,4.33,0.02,0.86,0.795
83,4.05,0.027,1.142,0.26
84,4.27,0.003,0.105,0.68
85,4.24,0.004,0.18,0.862
86,4.41,0.025,1.036,0.516
87,4.41,0.018,0.744,0.828
88,4.33,0.019,0.788,0.649
89,4.84,0.01,0.44,0.778
90,4.78,0.027,1.136,0.34
91,4.47,0.03,1.242,0.278
92,4.5,0.005,0.23,0.745
93,4.61,-0.018,-0.766,0.398
94,4.36,-0.008,-0.315,0.778
95,4.16,0.0,0.0,0.745
96,4.24,0.015,0.63,0.53
97,4.27,0.015,0.63,0.544
98,4.47,0.0,0.0,0.897
99,3.79,-0.006,-0.24,1.0
100,4.08,-0.002,-0.072,0.897
101,4.1,0.022,0.924,0.233
102,4.41,0.024,0.988,0.386
103,4.24,0.018,0.752,0.435
104,4.05,-0.002,-0.064,0.931
105,4.36,0.018,0.766,0.573
106,4.19,0.013,0.564,0.665
107,4.02,0.006,0.25,1.0
108,3.79,0.011,0.456,0.713
109,3.74,0.042,1.758,0.072
110,3.85,0.034,1.424,0.153
111,3.93,0.038,1.61,0.269
112,3.76,0.04,1.659,0.114
113,3.74,0.025,1.044,0.251
114,3.74,0.036,1.504,0.135
115,3.85,0.035,1.462,0.165
116,3.74,0.03,1.26,0.209
117,3.74,0.028,1.19,0.363
118,3.59,0.04,1.694,0.051
119,3.37,0.037,1.575,0.029
120,3.31,0.024,1.029,0.129
121,3.4,0.027,1.128,0.165
122,3.17,0.032,1.356,0.076
123,3.23,0.031,1.32,0.135
124,3.31,0.043,1.814,0.054
125,3.08,0.029,1.22,0.124
126,3.4,0.042,1.744,0.095
127,3.4,0.045,1.89,0.153
128,3.31,0.04,1.694,0.201
129,3.37,0.037,1.56,0.201
130,3.57,0.043,1.786,0.087
