,mean,slp,chg,pvalue
0,6.994,0.004,0.157,0.339
1,7.092,-0.009,-0.36,0.536
2,7.161,-0.052,-2.184,0.722
3,7.159,-0.092,-3.85,0.442
4,7.155,-0.105,-4.394,0.285
5,7.344,-0.098,-4.111,0.302
6,7.104,-0.087,-3.66,0.223
7,6.682,-0.06,-2.539,0.42
8,6.45,-0.044,-1.832,0.442
9,5.951,-0.009,-0.395,0.896
10,6.008,0.027,1.12,0.925
11,5.788,0.08,3.34,0.111
12,5.637,0.081,3.42,0.058
13,6.305,0.114,4.77,0.268
14,6.804,0.051,2.144,0.666
15,6.935,0.0,0.0,0.925
16,7.652,-0.043,-1.808,0.955
17,7.77,-0.109,-4.58,0.536
18,7.88,-0.09,-3.78,0.378
19,7.589,-0.092,-3.85,0.32
20,7.009,-0.088,-3.701,0.925
21,6.954,-0.073,-3.045,0.613
22,6.998,-0.07,-2.961,0.561
23,7.16,-0.1,-4.2,0.339
24,6.86,-0.048,-2.019,0.722
25,6.685,-0.05,-2.1,0.955
26,6.281,0.001,0.028,0.488
27,6.001,-0.008,-0.354,0.896
28,5.996,-0.026,-1.073,0.925
29,5.842,-0.033,-1.388,0.896
30,5.594,-0.019,-0.794,0.925
31,5.52,0.0,0.0,0.985
32,5.18,0.01,0.42,0.75
33,5.404,0.016,0.66,0.75
34,5.263,0.047,1.96,0.442
35,5.08,0.065,2.714,0.209
36,5.073,0.081,3.412,0.196
37,4.585,0.092,3.854,0.196
38,4.57,0.095,3.972,0.285
39,4.299,0.093,3.905,0.253
40,4.474,0.113,4.746,0.149
41,4.655,0.105,4.43,0.063
42,4.584,0.113,4.747,0.063
43,4.796,0.106,4.463,0.017
44,4.366,0.106,4.463,0.034
45,4.332,0.087,3.65,0.053
46,4.038,0.115,4.819,0.034
47,4.095,0.13,5.46,0.023
48,4.108,0.141,5.932,0.034
49,4.824,0.114,4.775,0.026
50,5.01,0.067,2.823,0.088
51,5.498,0.094,3.948,0.129
52,5.684,0.076,3.18,0.285
53,6.198,0.057,2.38,0.285
54,5.877,0.089,3.728,0.138
55,5.708,0.084,3.528,0.399
56,5.768,0.084,3.528,0.399
57,5.676,0.093,3.885,0.302
58,5.644,0.107,4.474,0.183
59,5.502,0.116,4.872,0.119
60,5.243,0.099,4.176,0.209
61,5.618,0.09,3.801,0.171
62,6.607,0.043,1.82,0.442
63,5.689,0.015,0.62,0.666
64,5.669,0.006,0.235,1.0
65,6.918,-0.023,-0.98,0.75
66,7.008,-0.036,-1.512,0.639
67,8.074,-0.061,-2.55,0.807
68,9.004,-0.137,-5.76,0.285
69,10.843,-0.093,-3.92,0.268
70,10.532,-0.011,-0.469,0.639
71,9.182,0.088,3.683,0.561
72,8.758,0.147,6.169,0.442
73,8.218,0.165,6.93,0.42
74,7.805,0.22,9.24,0.209
75,8.322,0.161,6.78,0.223
76,8.631,0.134,5.647,0.32
77,8.765,0.13,5.46,0.253
78,8.832,0.087,3.654,0.209
79,8.775,0.1,4.2,0.488
80,8.285,0.096,4.045,0.464
81,8.617,0.023,0.98,0.639
82,9.41,0.02,0.84,0.896
83,9.492,-0.01,-0.439,0.925
84,10.869,-0.083,-3.465,1.0
85,14.006,-0.251,-10.549,0.237
86,13.899,-0.368,-15.456,0.196
87,15.926,-0.323,-13.56,0.339
88,19.855,-0.284,-11.912,0.613
89,18.078,-0.117,-4.912,0.694
90,19.055,-0.051,-2.136,0.925
91,20.014,0.099,4.165,0.955
92,19.937,0.119,4.984,0.586
93,21.993,0.213,8.95,0.694
94,25.695,0.229,9.622,0.639
95,22.895,0.17,7.14,0.586
96,22.47,-0.015,-0.646,1.0
97,23.883,0.093,3.906,0.613
98,20.6,0.08,3.36,0.586
99,21.08,0.088,3.701,0.339
100,22.515,-0.011,-0.462,0.32
101,19.508,-0.132,-5.565,0.488
102,18.22,0.14,5.88,0.378
103,19.426,0.494,20.767,0.358
104,21.029,0.306,12.84,0.75
105,24.786,-0.045,-1.878,0.666
106,25.078,-0.093,-3.92,0.722
107,23.712,0.093,3.92,1.0
108,20.256,0.035,1.484,0.955
109,20.482,-0.071,-2.992,0.807
110,26.324,-0.238,-9.991,0.955
111,26.98,-0.56,-23.52,0.253
112,31.1,-0.63,-26.46,0.268
113,26.969,-0.437,-18.36,0.302
114,26.722,-0.475,-19.941,0.149
115,21.535,-0.252,-10.574,0.302
116,20.606,-0.078,-3.29,0.896
117,20.006,0.019,0.794,0.985
118,18.57,-0.063,-2.637,0.722
119,15.965,0.022,0.914,0.837
120,17.665,-0.006,-0.27,0.955
121,18.878,0.057,2.38,0.896
122,19.816,0.014,0.6,0.985
123,18.051,0.044,1.86,0.896
124,16.636,0.014,0.571,0.925
125,14.435,0.0,0.0,0.807
126,14.933,-0.157,-6.59,0.488
127,13.672,-0.085,-3.571,0.561
128,13.737,-0.057,-2.38,0.694
129,13.108,0.012,0.509,0.866
130,12.732,0.006,0.252,0.955
131,12.174,0.079,3.327,0.694
132,11.654,-0.004,-0.18,0.75
133,10.58,-0.02,-0.84,0.666
134,10.338,0.011,0.476,0.837
135,10.52,0.143,5.997,0.666
136,12.537,0.161,6.78,0.223
137,11.447,0.098,4.11,0.339
138,10.127,0.026,1.092,0.75
139,10.222,0.025,1.051,0.561
140,9.395,0.0,0.0,0.896
141,9.003,0.058,2.455,0.399
142,9.572,0.15,6.319,0.183
143,9.207,0.106,4.452,0.302
144,9.308,0.014,0.588,0.837
145,9.539,0.026,1.08,0.837
146,9.092,-0.017,-0.7,0.378
147,8.535,0.01,0.42,0.302
148,7.779,0.028,1.194,0.196
149,9.466,0.206,8.66,0.129
150,8.842,0.173,7.245,0.013
151,9.62,0.044,1.832,0.253
152,8.618,0.034,1.428,0.488
153,7.649,0.081,3.406,0.378
154,7.196,0.091,3.813,0.442
155,7.345,0.131,5.498,0.223
156,6.544,0.218,9.135,0.053
157,8.154,0.236,9.896,0.053
158,7.18,0.14,5.88,0.209
159,6.879,0.138,5.81,0.119
160,6.7,0.094,3.967,0.399
161,7.06,0.111,4.655,0.081
162,6.758,0.173,7.267,0.103
163,6.4,0.18,7.56,0.378
164,7.07,0.136,5.693,0.488
165,6.298,0.137,5.74,0.561
166,5.896,0.055,2.32,0.613
167,5.877,0.053,2.24,0.586
168,5.193,0.057,2.38,0.488
169,5.556,0.125,5.259,0.183
170,4.909,0.163,6.84,0.053
171,4.441,0.129,5.414,0.019
172,4.917,0.076,3.189,0.081
173,5.21,0.076,3.203,0.159
174,4.352,0.127,5.325,0.058
175,4.38,0.172,7.219,0.031
176,3.695,0.17,7.14,0.171
177,4.0,0.14,5.88,0.302
178,5.124,0.177,7.449,0.302
179,5.466,0.226,9.503,0.053
180,4.45,0.209,8.784,0.003
181,4.854,0.182,7.639,0.003
182,4.062,0.149,6.244,0.004
183,3.772,0.133,5.565,0.004
184,3.675,0.104,4.349,0.119
185,3.238,0.089,3.723,0.209
186,2.944,0.075,3.138,0.159
187,2.953,0.047,1.96,0.119
188,2.931,0.069,2.894,0.075
189,3.885,0.058,2.446,0.237
190,4.19,0.066,2.788,0.442
191,4.021,0.087,3.66,0.378
192,3.522,0.126,5.297,0.183
193,2.825,0.13,5.46,0.049
194,2.802,0.1,4.221,0.111
195,3.588,0.099,4.145,0.138
196,3.569,0.061,2.562,0.586
197,3.214,0.072,3.024,0.955
198,3.071,0.074,3.12,0.586
199,3.918,0.044,1.855,0.896
200,3.814,0.045,1.879,0.985
201,3.362,0.042,1.781,0.666
202,3.092,0.042,1.785,0.358
203,3.44,0.028,1.186,0.639
204,3.388,0.047,1.995,0.442
205,2.914,0.055,2.301,0.339
206,2.892,0.045,1.89,0.237
207,2.713,0.063,2.65,0.223
208,2.473,0.087,3.64,0.053
209,2.542,0.062,2.618,0.253
210,2.634,0.054,2.257,0.358
211,3.166,0.036,1.52,0.694
212,2.979,0.022,0.924,0.955
213,3.557,0.011,0.478,0.722
214,3.273,0.025,1.05,0.75
215,3.17,0.034,1.407,0.378
216,3.44,0.044,1.829,0.42
217,3.496,0.025,1.062,0.925
218,3.015,0.02,0.84,0.837
219,2.736,0.045,1.902,0.253
220,2.47,0.061,2.562,0.149
221,2.723,0.055,2.31,0.196
222,2.957,0.033,1.4,0.339
223,2.673,0.034,1.435,0.778
224,3.051,0.016,0.68,0.866
225,3.542,0.045,1.901,0.42
226,3.214,0.036,1.503,0.694
227,3.028,0.057,2.38,0.285
228,2.649,0.071,2.986,0.095
229,2.54,0.083,3.507,0.069
230,2.518,0.082,3.457,0.075
231,2.145,0.058,2.444,0.081
232,2.644,0.028,1.19,0.75
233,2.716,0.014,0.604,1.0
234,2.73,0.026,1.071,0.548
235,2.506,0.031,1.323,0.442
236,2.421,0.016,0.68,0.955
237,2.375,0.015,0.65,0.896
238,2.309,0.009,0.392,0.807
239,2.482,0.012,0.525,0.807
240,2.376,0.012,0.525,0.778
241,2.281,0.025,1.06,0.442
242,2.187,0.023,0.98,0.666
243,2.235,0.002,0.074,0.75
244,2.243,0.004,0.168,0.896
245,2.063,0.029,1.238,0.536
246,2.218,0.03,1.243,0.586
247,2.328,0.036,1.502,0.807
248,2.021,0.032,1.33,0.75
249,1.769,0.034,1.42,0.694
250,1.998,0.025,1.051,0.511
251,2.25,0.013,0.532,0.955
252,2.23,0.015,0.61,0.955
253,2.08,0.023,0.957,0.666
254,2.112,0.028,1.173,0.302
255,2.094,0.032,1.339,0.378
256,2.348,0.039,1.62,0.32
257,2.859,0.019,0.777,0.837
258,2.986,-0.023,-0.964,0.511
259,3.364,-0.035,-1.484,0.464
260,3.052,-0.028,-1.167,0.511
261,2.87,-0.023,-0.954,0.42
262,2.643,-0.028,-1.168,0.586
263,2.635,-0.03,-1.26,0.378
264,2.604,-0.022,-0.91,0.302
265,2.794,-0.031,-1.287,0.223
266,3.156,-0.036,-1.529,0.253
267,3.136,-0.042,-1.764,0.237
268,3.242,-0.052,-2.193,0.069
269,3.095,-0.044,-1.83,0.237
270,3.78,-0.06,-2.52,0.209
271,4.25,-0.068,-2.864,0.302
272,4.052,0.012,0.513,0.955
273,3.584,0.012,0.504,0.694
274,3.343,0.023,0.971,0.639
275,3.237,0.047,1.97,0.378
276,3.108,0.042,1.772,0.302
277,3.128,0.041,1.729,0.339
278,3.584,-0.004,-0.149,0.75
279,3.654,-0.009,-0.374,0.778
280,3.35,0.024,0.997,0.464
281,3.278,0.057,2.38,0.119
282,3.994,0.018,0.735,0.639
283,3.539,0.028,1.19,0.464
284,3.616,0.034,1.44,0.488
285,3.179,0.024,1.002,0.561
286,3.054,0.023,0.965,0.586
287,3.37,0.0,0.0,0.837
288,3.422,-0.004,-0.168,0.378
289,4.302,0.036,1.517,0.339
290,4.01,0.03,1.26,0.378
291,4.592,0.022,0.933,0.837
292,4.75,0.003,0.114,0.866
293,5.16,-0.02,-0.84,0.896
294,5.862,-0.073,-3.073,0.561
295,5.695,-0.065,-2.75,0.586
296,5.778,-0.037,-1.55,0.837
297,5.741,-0.023,-0.964,0.639
298,5.853,-0.007,-0.29,0.778
299,5.796,0.014,0.604,0.866
300,5.995,0.034,1.412,0.925
301,5.733,0.108,4.515,0.464
302,5.032,0.162,6.825,0.069
303,4.568,0.167,7.035,0.017
304,4.804,0.109,4.593,0.037
305,6.703,0.163,6.85,0.268
306,7.415,0.083,3.474,0.778
307,6.515,0.068,2.866,0.666
308,6.571,0.076,3.198,0.807
309,5.926,0.042,1.743,1.0
310,5.99,0.059,2.484,0.639
311,5.865,0.03,1.26,0.985
312,5.206,0.023,0.984,0.896
313,4.747,0.017,0.71,1.0
314,6.185,-0.016,-0.655,0.442
315,6.429,-0.078,-3.276,0.159
316,6.284,-0.093,-3.885,0.119
317,6.454,-0.074,-3.124,0.037
318,6.79,-0.09,-3.78,0.111
319,7.151,-0.142,-5.959,0.063
320,6.814,-0.052,-2.205,0.666
321,6.309,-0.028,-1.176,0.613
322,5.505,-0.015,-0.646,0.807
323,5.423,-0.011,-0.442,0.639
324,6.028,-0.012,-0.525,0.639
325,5.877,-0.017,-0.707,0.75
326,6.74,-0.05,-2.1,0.778
