,mean,slp,chg,pvalue
0,10.19,0.173,7.284,0.056
1,9.68,0.19,7.98,0.009
2,9.68,0.186,7.832,0.011
3,10.529,0.218,9.135,0.012
4,11.151,0.187,7.845,0.029
5,10.67,0.18,7.56,0.027
6,9.34,0.141,5.922,0.034
7,8.41,0.136,5.704,0.027
8,7.92,0.13,5.476,0.018
9,7.64,0.152,6.396,0.007
10,7.19,0.198,8.316,0.001
11,7.36,0.347,14.58,0.004
12,7.36,0.285,11.97,0.006
13,7.07,0.23,9.66,0.153
14,6.51,0.19,7.98,0.079
15,7.3,0.19,7.98,0.022
16,6.54,0.179,7.508,0.017
17,7.64,0.191,8.042,0.013
18,7.36,0.145,6.09,0.027
19,7.07,0.109,4.578,0.079
20,6.79,0.069,2.908,0.146
21,6.4,0.077,3.22,0.083
22,7.36,0.1,4.188,0.114
23,7.07,0.109,4.592,0.049
24,7.07,0.094,3.948,0.069
25,7.07,0.099,4.176,0.083
26,6.85,0.097,4.07,0.083
27,6.79,0.09,3.78,0.065
28,6.79,0.102,4.284,0.046
29,6.51,0.102,4.284,0.03
30,6.51,0.07,2.94,0.129
31,6.79,0.047,1.992,0.26
32,7.07,0.028,1.197,0.603
33,6.79,0.035,1.47,0.845
34,6.51,0.03,1.274,0.573
35,6.54,0.059,2.488,0.329
36,6.11,0.07,2.926,0.146
37,5.89,0.093,3.915,0.059
38,5.8,0.114,4.767,0.023
39,5.89,0.125,5.236,0.044
40,6.23,0.131,5.518,0.051
41,5.6,0.113,4.754,0.165
42,6.23,0.11,4.62,0.165
43,5.94,0.091,3.81,0.209
44,5.66,0.081,3.39,0.398
45,5.38,0.087,3.65,0.363
46,5.74,0.097,4.06,0.41
47,6.42,0.082,3.43,0.502
48,6.79,0.061,2.55,0.845
49,6.79,0.011,0.462,0.488
50,9.06,-0.028,-1.176,0.172
51,8.72,-0.048,-2.016,0.153
52,8.07,-0.048,-2.03,0.544
53,9.82,-0.13,-5.46,0.083
54,9.34,-0.096,-4.032,0.193
55,9.08,0.0,0.0,0.745
56,8.49,0.015,0.65,0.983
57,7.07,0.035,1.458,0.696
58,8.15,0.042,1.75,0.68
59,7.92,0.071,2.992,0.53
60,9.34,0.065,2.724,0.588
61,10.27,0.085,3.57,0.135
62,10.9,0.067,2.812,0.233
63,9.06,0.02,0.84,0.745
64,9.51,0.009,0.358,0.778
65,9.2,0.007,0.298,0.649
66,11.18,-0.07,-2.94,0.762
67,10.92,-0.066,-2.78,0.965
68,13.07,0.009,0.386,0.665
69,16.92,0.142,5.95,0.201
70,14.55,0.22,9.24,0.016
71,14.69,0.153,6.404,0.083
72,16.98,0.177,7.448,0.065
73,16.41,0.18,7.56,0.079
74,14.49,0.13,5.46,0.165
