,mean,slp,chg,pvalue
0,74.99,0.016,0.692,0.745
1,77.26,0.0,0.0,0.983
2,74.71,0.149,6.24,1.0
3,74.15,-0.129,-5.402,0.948
4,76.41,-0.085,-3.57,0.983
5,70.75,0.201,8.46,0.948
6,72.16,0.296,12.428,1.0
7,84.62,0.752,31.584,0.502
8,89.43,0.798,33.536,0.558
9,93.11,0.586,24.615,0.423
10,84.62,0.425,17.85,0.53
11,92.54,0.777,32.655,0.186
12,76.69,0.926,38.908,0.288
13,74.43,0.499,20.94,0.53
14,107.54,0.118,4.946,0.897
15,100.75,0.145,6.108,0.729
16,88.86,0.475,19.944,0.544
17,104.99,2.069,86.896,0.083
18,107.54,2.373,99.67,0.046
19,97.07,1.502,63.096,0.099
20,91.69,1.609,67.594,0.091
21,86.88,1.425,59.85,0.269
22,100.18,0.512,21.5,0.649
23,89.71,0.585,24.55,0.729
24,95.09,0.734,30.812,0.53
25,99.9,0.579,24.322,0.828
26,93.67,0.43,18.044,0.948
27,82.92,0.617,25.9,0.845
28,94.52,0.541,22.732,0.948
29,89.71,0.253,10.628,1.0
30,77.26,0.392,16.444,0.795
31,73.86,0.311,13.062,0.948
32,74.43,0.128,5.366,0.879
33,86.601,0.353,14.847,0.897
34,73.01,0.531,22.312,0.618
35,70.18,0.566,23.754,0.665
36,69.62,0.546,22.94,0.544
37,71.03,0.121,5.1,0.68
38,70.75,0.282,11.865,0.649
39,65.94,0.019,0.812,0.812
40,60.56,-0.027,-1.156,0.713
41,60.84,-0.126,-5.28,0.948
42,66.79,-0.141,-5.938,0.965
43,79.24,-1.302,-54.684,0.502
44,73.86,-1.576,-66.21,0.225
45,74.43,-0.848,-35.63,0.53
46,83.77,-0.679,-28.518,0.573
47,114.05,-1.474,-61.89,0.251
48,110.94,-2.181,-91.584,0.083
49,95.09,-2.961,-124.352,0.026
50,83.77,-2.061,-86.58,0.039
51,101.88,-1.88,-78.96,0.051
52,103.86,-2.087,-87.658,0.011
53,88.3,-1.708,-71.746,0.054
54,81.22,-0.983,-41.27,0.288
55,83.48,-0.833,-35.0,0.795
56,78.67,-0.71,-29.82,0.558
