,mean,slp,chg,pvalue
01-01,2.41,0.002,0.074,0.948
01-02,2.59,-0.002,-0.088,0.862
01-03,2.6,-0.003,-0.132,0.983
01-04,2.72,-0.002,-0.082,0.897
01-05,2.73,-0.002,-0.104,0.965
01-06,2.69,0.0,0.0,0.965
01-07,2.66,0.003,0.124,0.897
01-08,2.63,0.004,0.168,0.862
01-09,2.73,0.006,0.252,0.745
01-10,2.8,0.006,0.252,0.897
01-11,2.75,0.007,0.28,0.914
01-12,2.73,0.0,0.0,0.931
01-13,2.69,-0.005,-0.202,0.862
01-14,2.72,-0.013,-0.534,0.544
01-15,2.65,-0.016,-0.682,0.319
01-16,2.7,-0.015,-0.622,0.329
01-17,2.66,-0.006,-0.266,0.53
01-18,2.76,-0.006,-0.262,0.778
01-19,2.63,-0.01,-0.42,0.588
01-20,2.66,-0.012,-0.508,0.423
01-21,2.8,-0.013,-0.548,0.461
01-22,3.34,-0.015,-0.65,0.558
01-23,3.23,-0.008,-0.354,0.649
01-24,3.23,-0.011,-0.482,0.762
01-25,3.23,-0.013,-0.542,0.983
01-26,3.25,-0.014,-0.588,0.862
01-27,3.17,-0.012,-0.502,0.795
01-28,3.14,-0.004,-0.158,0.931
01-29,3.14,0.002,0.078,0.618
01-30,3.08,0.002,0.098,0.603
01-31,3.08,0.003,0.114,0.68
02-01,3.06,0.008,0.318,0.603
02-02,3.08,0.004,0.15,0.828
02-03,3.14,0.0,0.0,0.948
02-04,3.06,0.005,0.21,0.696
02-05,3.0,0.01,0.42,0.588
02-06,3.14,0.014,0.568,0.502
02-07,3.2,0.018,0.764,0.329
02-08,3.31,0.014,0.592,0.573
02-09,3.34,0.006,0.252,0.795
02-10,3.23,0.007,0.288,0.795
02-11,3.25,0.003,0.118,0.931
02-12,3.59,0.001,0.054,0.983
02-13,3.54,0.008,0.35,0.762
02-14,3.4,0.01,0.402,0.558
02-15,3.08,0.008,0.336,0.649
02-16,3.25,-0.004,-0.154,0.914
02-17,3.23,-0.002,-0.092,0.862
02-18,3.11,-0.006,-0.26,0.778
02-19,3.17,-0.008,-0.346,0.68
02-20,3.14,-0.01,-0.42,0.618
02-21,3.03,-0.009,-0.374,0.588
02-22,3.06,-0.013,-0.528,0.435
02-23,3.2,-0.021,-0.868,0.329
02-24,3.28,-0.028,-1.185,0.34
02-25,3.23,-0.023,-0.98,0.269
02-26,3.23,-0.03,-1.26,0.278
02-27,3.08,-0.023,-0.945,0.374
02-28,3.28,-0.016,-0.676,0.461
03-01,3.34,-0.014,-0.604,0.516
03-02,3.06,-0.021,-0.885,0.298
