,mean,slp,chg,pvalue
0,1.27,0.02,0.84,0.017
1,1.22,0.013,0.534,0.091
2,1.14,0.012,0.504,0.054
3,1.25,0.014,0.57,0.049
4,1.16,0.012,0.514,0.201
5,1.19,0.014,0.596,0.159
6,1.13,0.013,0.526,0.076
7,1.18,0.015,0.65,0.014
8,1.12,0.018,0.748,0.005
9,1.08,0.02,0.84,0.0
10,1.08,0.019,0.804,0.002
11,1.1,0.02,0.824,0.002
12,1.08,0.019,0.802,0.0
13,1.08,0.019,0.79,0.024
14,1.07,0.018,0.758,0.013
15,1.05,0.019,0.814,0.001
16,1.05,0.019,0.782,0.001
17,1.02,0.016,0.654,0.005
18,1.13,0.014,0.586,0.019
19,1.01,0.013,0.54,0.036
20,1.02,0.011,0.472,0.005
21,1.01,0.013,0.548,0.001
22,1.05,0.015,0.616,0.001
23,1.1,0.014,0.58,0.012
24,1.1,0.013,0.554,0.037
25,1.1,0.01,0.432,0.209
26,1.019,0.013,0.555,0.051
27,1.0,0.013,0.566,0.007
28,0.99,0.013,0.56,0.007
29,0.93,0.013,0.56,0.003
30,0.91,0.014,0.57,0.008
31,0.97,0.013,0.55,0.011
32,1.01,0.005,0.194,0.34
33,1.16,0.005,0.204,0.448
34,1.08,0.005,0.198,0.488
35,1.02,0.007,0.288,0.269
36,0.96,0.007,0.296,0.363
37,0.95,0.008,0.354,0.288
38,0.91,0.008,0.318,0.186
39,0.88,0.007,0.298,0.217
40,0.85,0.007,0.306,0.251
41,0.91,0.005,0.224,0.423
42,0.92,0.008,0.354,0.319
43,1.02,0.006,0.234,0.53
44,0.96,0.004,0.186,0.68
45,0.91,0.001,0.052,0.931
46,0.96,0.006,0.252,0.665
47,0.96,0.007,0.294,0.558
48,0.91,0.005,0.21,0.812
49,0.99,0.007,0.28,0.696
50,1.02,0.004,0.162,0.713
51,1.08,0.001,0.046,0.351
52,1.02,-0.0,-0.012,0.633
53,1.04,-0.002,-0.063,0.573
54,1.07,-0.003,-0.11,0.665
55,1.13,0.002,0.078,0.516
56,1.08,0.002,0.076,0.745
57,1.13,0.005,0.202,0.298
58,1.05,0.01,0.42,0.26
59,1.13,0.01,0.42,0.225
60,1.24,0.007,0.288,0.474
61,1.19,0.009,0.362,0.242
62,1.1,0.009,0.378,0.269
63,0.99,0.006,0.252,0.193
64,1.16,0.007,0.3,0.269
65,1.21,0.007,0.288,0.34
66,1.44,0.001,0.028,0.618
67,1.44,-0.007,-0.276,0.828
68,1.44,-0.003,-0.12,0.828
69,1.52,-0.008,-0.315,0.795
70,1.58,0.002,0.104,0.862
71,1.78,0.01,0.436,0.351
72,1.98,-0.002,-0.098,0.762
73,1.87,0.0,0.0,0.696
74,1.61,0.002,0.1,0.618
75,1.77,-0.002,-0.098,0.845
76,1.7,-0.007,-0.294,0.862
77,1.8,-0.008,-0.344,0.544
78,1.58,-0.007,-0.296,0.633
79,1.61,-0.015,-0.64,0.233
80,2.07,-0.025,-1.042,0.26
81,2.19,-0.028,-1.178,0.217
82,2.01,-0.029,-1.2,0.124
83,2.03,-0.039,-1.63,0.044
84,2.52,-0.057,-2.385,0.011
85,2.91,-0.044,-1.846,0.087
86,2.97,-0.022,-0.91,0.26
87,2.89,0.005,0.192,0.729
88,2.8,0.003,0.124,0.588
89,2.89,-0.002,-0.092,0.931
90,3.06,-0.016,-0.656,0.931
91,2.75,-0.017,-0.712,0.696
92,3.2,-0.013,-0.542,0.729
93,3.11,-0.005,-0.228,0.68
94,2.8,-0.015,-0.63,0.298
95,2.67,-0.014,-0.578,0.423
96,2.82,-0.001,-0.058,0.948
97,2.64,0.006,0.236,0.845
98,2.41,-0.001,-0.046,0.762
99,2.48,-0.014,-0.584,0.363
100,2.35,-0.015,-0.644,0.374
101,2.24,-0.014,-0.588,0.588
102,2.58,-0.003,-0.105,1.0
103,2.41,-0.004,-0.186,0.948
104,2.65,-0.006,-0.262,0.558
105,2.77,-0.004,-0.175,0.828
106,2.62,-0.003,-0.114,0.845
107,2.58,-0.006,-0.252,0.795
108,2.36,-0.004,-0.172,0.965
109,2.26,0.002,0.072,0.828
110,2.33,0.007,0.308,0.665
111,2.12,0.005,0.224,0.558
112,2.12,0.013,0.532,0.351
113,1.95,0.002,0.074,0.948
114,1.81,0.002,0.092,0.897
115,1.87,0.013,0.556,0.398
