,mean,slp,chg,pvalue
01-01,0.31,-0.004,-0.186,0.34
01-02,0.32,-0.003,-0.14,0.165
01-03,0.37,-0.005,-0.226,0.308
01-04,0.4,-0.004,-0.168,0.398
01-05,0.54,-0.004,-0.152,0.398
01-06,0.79,0.001,0.026,0.778
01-07,0.59,-0.002,-0.094,0.649
01-08,0.79,-0.005,-0.21,0.68
01-09,0.65,-0.003,-0.128,0.745
01-10,0.57,-0.003,-0.14,0.474
01-11,0.66,-0.009,-0.385,0.351
01-12,0.48,-0.01,-0.42,0.141
01-13,0.55,-0.008,-0.314,0.056
01-14,0.46,-0.01,-0.399,0.059
01-15,0.42,-0.008,-0.324,0.146
01-16,0.651,-0.007,-0.273,0.474
01-17,0.66,-0.008,-0.348,0.209
01-18,0.82,-0.004,-0.158,0.544
01-19,0.79,-0.002,-0.094,0.488
01-20,0.65,-0.002,-0.098,0.729
01-21,0.59,-0.001,-0.063,0.812
01-22,0.57,-0.003,-0.126,0.435
01-23,0.57,-0.003,-0.136,0.435
01-24,0.57,-0.003,-0.128,0.488
01-25,0.6,-0.002,-0.09,0.665
01-26,0.62,-0.0,-0.016,0.812
01-27,0.9,-0.006,-0.262,0.41
01-28,0.79,-0.004,-0.176,0.665
01-29,0.72,-0.004,-0.154,0.68
01-30,0.71,-0.007,-0.312,0.474
01-31,0.59,-0.01,-0.42,0.269
02-01,0.59,-0.007,-0.28,0.516
02-02,0.57,-0.004,-0.147,0.53
02-03,0.57,-0.003,-0.13,0.778
02-04,0.55,-0.003,-0.116,0.68
02-05,0.52,-0.002,-0.076,0.762
02-06,0.5,-0.001,-0.046,0.983
02-07,0.59,0.001,0.046,0.931
02-08,0.74,-0.002,-0.063,0.729
02-09,0.82,-0.002,-0.096,0.729
02-10,0.96,-0.001,-0.054,0.474
02-11,0.79,-0.003,-0.134,0.351
02-12,0.8,-0.008,-0.336,0.298
02-13,0.9,-0.028,-1.164,0.186
02-14,0.86,-0.025,-1.07,0.288
02-15,1.03,-0.025,-1.062,0.329
02-16,1.14,-0.041,-1.732,0.091
02-17,1.25,-0.051,-2.134,0.027
02-18,1.24,-0.035,-1.47,0.135
02-19,1.23,-0.035,-1.456,0.024
02-20,1.19,-0.033,-1.374,0.114
02-21,1.3,-0.034,-1.424,0.104
02-22,1.33,-0.037,-1.564,0.146
02-23,1.3,-0.03,-1.26,0.209
02-24,1.28,-0.024,-1.024,0.319
02-25,1.64,-0.014,-0.598,0.41
02-26,1.47,-0.015,-0.642,0.398
02-27,1.42,-0.008,-0.33,0.897
02-28,1.25,-0.008,-0.344,0.665
03-01,1.52,-0.009,-0.388,0.665
03-02,1.3,-0.007,-0.28,0.745
03-03,1.44,-0.012,-0.514,0.603
03-04,1.32,-0.012,-0.52,0.386
03-05,1.75,-0.012,-0.525,0.423
03-06,1.56,-0.016,-0.656,0.862
03-07,1.5,-0.012,-0.502,0.649
03-08,1.42,-0.014,-0.572,0.398
03-09,1.36,-0.016,-0.654,0.269
03-10,1.43,-0.021,-0.885,0.119
03-11,1.31,-0.023,-0.952,0.034
03-12,1.23,-0.019,-0.818,0.091
03-13,1.39,-0.031,-1.284,0.056
03-14,1.25,-0.013,-0.56,0.319
03-15,1.25,-0.013,-0.556,0.558
03-16,1.22,-0.016,-0.654,0.269
03-17,1.22,-0.023,-0.972,0.179
03-18,1.19,-0.024,-0.99,0.124
03-19,1.33,-0.018,-0.756,0.26
03-20,1.19,-0.02,-0.858,0.124
03-21,1.05,-0.023,-0.972,0.046
03-22,1.1,-0.017,-0.724,0.308
03-23,1.03,-0.014,-0.59,0.233
03-24,1.73,-0.016,-0.654,0.209
03-25,1.67,-0.015,-0.63,0.193
03-26,1.58,-0.019,-0.782,0.201
03-27,1.56,-0.036,-1.528,0.099
03-28,1.49,-0.026,-1.092,0.363
03-29,1.33,-0.028,-1.18,0.201
03-30,1.08,-0.024,-0.99,0.233
03-31,0.93,-0.02,-0.84,0.146
04-01,1.05,-0.017,-0.718,0.329
04-02,0.85,-0.015,-0.636,0.34
04-03,0.77,-0.015,-0.609,0.288
04-04,0.76,-0.01,-0.438,0.298
04-05,0.85,-0.008,-0.315,0.448
04-06,0.79,-0.008,-0.332,0.558
04-07,0.82,-0.0,-0.016,0.633
04-08,0.71,-0.001,-0.02,0.729
04-09,0.68,-0.002,-0.1,0.812
04-10,0.65,-0.003,-0.132,0.983
04-11,0.62,-0.003,-0.108,0.812
04-12,0.67,-0.001,-0.052,0.845
04-13,0.6,-0.001,-0.034,0.544
04-14,0.54,-0.0,-0.02,0.762
04-15,0.51,-0.002,-0.07,0.948
04-16,0.51,-0.001,-0.05,0.914
04-17,0.54,-0.001,-0.058,0.828
04-18,0.5,-0.002,-0.096,0.745
04-19,0.55,-0.004,-0.172,0.461
04-20,0.53,-0.004,-0.18,0.461
04-21,0.45,-0.003,-0.114,0.502
04-22,0.45,-0.002,-0.096,0.618
04-23,0.51,-0.004,-0.186,0.474
04-24,0.42,-0.005,-0.21,0.374
04-25,0.48,-0.004,-0.158,0.573
04-26,0.48,-0.003,-0.114,0.544
04-27,0.45,-0.003,-0.132,0.53
04-28,0.42,-0.003,-0.128,0.745
04-29,0.4,-0.003,-0.14,0.665
04-30,0.37,-0.003,-0.14,0.745
05-01,0.37,-0.004,-0.148,0.696
05-02,0.35,-0.003,-0.14,0.649
05-03,0.34,-0.003,-0.14,0.649
05-04,0.34,-0.003,-0.134,0.588
05-05,0.34,-0.003,-0.126,0.696
05-06,0.34,-0.003,-0.14,0.713
05-07,0.4,-0.004,-0.162,0.502
05-08,0.4,-0.005,-0.194,0.423
05-09,0.34,-0.004,-0.164,0.488
05-10,0.31,-0.004,-0.164,0.502
05-11,0.34,-0.004,-0.152,0.502
05-12,0.31,-0.004,-0.158,0.474
05-13,0.31,-0.003,-0.126,0.488
05-14,0.28,-0.003,-0.126,0.423
05-15,0.28,-0.003,-0.126,0.435
05-16,0.28,-0.003,-0.122,0.435
05-17,0.27,-0.003,-0.105,0.41
05-18,0.26,-0.002,-0.098,0.435
05-19,0.29,-0.002,-0.08,0.329
05-20,0.28,-0.002,-0.084,0.329
05-21,0.29,-0.002,-0.072,0.351
05-22,0.29,-0.001,-0.06,0.374
05-23,0.28,-0.001,-0.06,0.448
05-24,0.25,-0.002,-0.068,0.53
05-25,0.25,-0.002,-0.066,0.502
05-26,0.24,-0.002,-0.066,0.435
05-27,0.25,-0.003,-0.106,0.288
05-28,0.25,-0.003,-0.124,0.179
05-29,0.24,-0.003,-0.124,0.288
05-30,0.23,-0.002,-0.09,0.351
05-31,0.22,-0.002,-0.076,0.374
06-01,0.22,-0.002,-0.07,0.423
06-02,0.21,-0.002,-0.074,0.351
06-03,0.22,-0.002,-0.07,0.329
