,mean,slp,chg,pvalue
0,11.524,0.005,0.205,0.584
1,11.503,0.013,0.551,0.568
2,10.173,-0.017,-0.698,0.701
3,9.486,-0.024,-1.015,0.861
4,9.118,-0.022,-0.906,0.825
5,8.903,0.013,0.552,0.789
6,9.917,-0.043,-1.808,0.771
7,9.86,-0.04,-1.676,0.771
8,10.822,-0.018,-0.761,1.0
9,10.024,0.004,0.16,0.825
10,9.772,0.063,2.635,0.37
11,10.598,0.158,6.651,0.121
12,10.915,0.165,6.926,0.11
13,10.784,0.174,7.297,0.121
14,9.65,0.14,5.863,0.166
15,9.207,0.147,6.174,0.11
16,9.024,0.163,6.851,0.055
17,11.334,0.154,6.456,0.139
18,10.304,0.114,4.807,0.121
19,9.746,0.095,4.001,0.213
20,9.784,0.104,4.353,0.116
21,11.445,0.015,0.626,0.701
22,11.317,0.027,1.149,0.735
23,13.851,-0.019,-0.804,0.954
24,13.041,-0.029,-1.222,0.843
25,12.614,0.044,1.855,0.701
26,13.365,0.125,5.244,0.279
27,11.628,0.107,4.511,0.249
28,11.208,0.119,4.981,0.173
29,11.578,0.148,6.216,0.083
30,11.48,0.099,4.177,0.492
31,10.45,0.04,1.659,0.972
32,11.095,0.085,3.572,0.584
33,13.053,0.063,2.644,0.789
34,11.875,0.074,3.111,0.552
35,11.708,0.108,4.553,0.188
36,11.658,0.168,7.052,0.087
37,11.768,0.307,12.915,0.025
38,11.048,0.268,11.275,0.014
39,10.606,0.216,9.074,0.087
40,10.292,0.162,6.795,0.152
41,13.241,0.081,3.394,0.552
42,12.122,0.092,3.876,0.322
43,10.88,0.1,4.184,0.289
44,12.1,0.101,4.227,0.65
45,12.1,0.02,0.84,0.701
46,15.086,-0.114,-4.782,0.898
47,16.53,-0.25,-10.513,0.279
48,17.166,-0.184,-7.724,0.507
49,16.184,-0.115,-4.845,0.65
50,14.022,-0.098,-4.128,0.568
51,16.177,-0.013,-0.539,1.0
52,16.324,0.133,5.597,0.289
53,15.311,0.061,2.56,0.258
54,15.261,0.201,8.438,0.028
55,14.91,0.25,10.483,0.02
56,13.3,0.231,9.695,0.031
57,15.286,0.206,8.662,0.058
58,15.942,0.152,6.38,0.37
59,13.987,0.207,8.704,0.064
60,13.454,0.184,7.73,0.037
61,13.698,0.198,8.318,0.025
62,12.439,0.129,5.4,0.061
63,12.348,0.067,2.835,0.584
64,13.236,-0.034,-1.426,0.898
65,14.035,0.025,1.036,0.584
66,12.74,0.121,5.063,0.382
67,14.052,0.132,5.542,0.449
68,16.226,0.296,12.417,0.079
69,15.036,0.296,12.438,0.064
70,13.573,0.212,8.921,0.041
71,13.25,0.18,7.572,0.091
72,12.62,0.25,10.5,0.033
73,11.732,0.242,10.181,0.023
74,11.214,0.204,8.549,0.041
75,11.586,0.206,8.645,0.064
76,12.233,0.173,7.282,0.105
77,13.25,0.119,5.015,0.105
78,14.105,0.095,3.996,0.133
79,13.474,0.064,2.688,0.421
80,12.634,0.095,3.973,0.334
81,11.907,0.047,1.966,0.357
82,10.534,0.034,1.422,0.507
83,10.19,0.03,1.26,0.463
84,9.748,0.038,1.605,0.395
85,11.524,0.034,1.414,0.6
86,11.418,0.098,4.116,0.23
87,11.704,0.104,4.372,0.258
88,12.134,0.074,3.096,0.382
89,12.572,0.032,1.342,0.584
90,12.393,0.023,0.97,0.477
91,13.894,-0.056,-2.354,0.991
92,14.659,-0.061,-2.566,0.935
93,15.2,0.03,1.268,0.666
94,13.949,0.049,2.058,0.357
95,13.326,-0.035,-1.453,0.753
96,14.082,-0.007,-0.305,0.701
97,13.07,0.051,2.133,0.449
98,12.358,0.018,0.773,0.395
99,12.215,-0.015,-0.638,0.807
100,12.67,0.019,0.815,0.584
101,11.881,0.021,0.899,0.37
102,10.804,0.025,1.031,0.37
103,12.25,0.11,4.637,0.204
104,13.114,0.123,5.175,0.239
105,11.404,0.053,2.241,0.322
106,10.305,0.035,1.478,0.37
107,9.62,0.03,1.25,0.37
108,9.648,0.058,2.422,0.23
109,10.932,0.092,3.874,0.139
110,11.044,0.033,1.399,0.435
111,10.958,0.087,3.659,0.159
112,9.909,0.149,6.254,0.139
113,9.47,0.131,5.483,0.145
114,9.316,0.176,7.375,0.079
115,8.264,0.173,7.283,0.046
116,8.918,0.198,8.308,0.006
117,9.366,0.225,9.455,0.013
118,9.401,0.171,7.164,0.11
119,9.704,0.163,6.855,0.028
120,11.904,0.214,8.988,0.079
121,11.048,0.208,8.721,0.067
122,11.752,0.182,7.646,0.016
123,12.209,0.149,6.242,0.091
124,12.023,0.193,8.096,0.037
125,12.029,0.168,7.069,0.022
126,10.778,0.138,5.8,0.087
127,9.152,0.123,5.155,0.061
128,8.52,0.11,4.604,0.116
129,8.971,0.111,4.66,0.071
130,8.551,0.121,5.088,0.121
131,8.046,0.125,5.259,0.079
132,8.353,0.093,3.892,0.213
133,8.228,0.078,3.267,0.23
134,7.651,0.091,3.824,0.289
135,7.451,0.121,5.096,0.071
136,7.238,0.108,4.519,0.18
137,7.616,0.056,2.356,0.435
138,7.962,-0.047,-1.979,0.568
139,9.3,-0.1,-4.187,0.334
140,8.403,-0.057,-2.404,0.991
141,7.042,-0.008,-0.33,0.898
142,6.684,-0.056,-2.34,0.477
143,6.107,-0.033,-1.39,0.616
144,7.354,-0.005,-0.215,0.861
145,7.074,0.004,0.147,0.916
146,6.687,0.007,0.284,0.88
147,6.561,0.021,0.896,0.701
148,6.685,0.005,0.223,0.898
149,7.059,0.069,2.902,0.145
150,7.094,0.024,1.0,0.311
151,6.115,0.035,1.476,0.071
152,5.79,0.021,0.869,0.18
153,5.995,-0.005,-0.206,0.718
154,6.2,-0.001,-0.025,0.753
155,7.332,0.063,2.639,0.435
156,6.245,0.045,1.9,0.683
157,5.854,0.025,1.041,0.935
158,5.854,0.025,1.031,0.88
159,5.678,0.048,2.033,0.382
160,5.084,0.044,1.852,0.357
161,4.945,0.025,1.056,0.633
162,5.357,0.006,0.271,0.718
163,5.164,0.013,0.561,0.616
164,5.141,-0.009,-0.38,0.935
165,4.795,-0.015,-0.626,0.807
166,4.36,0.0,0.0,0.771
167,4.021,0.002,0.065,0.88
168,3.914,0.004,0.156,0.935
169,3.828,0.008,0.353,0.771
170,3.972,0.011,0.483,0.753
171,4.304,0.003,0.145,0.718
172,3.835,0.015,0.641,0.507
173,4.013,0.023,0.958,0.334
174,3.855,0.005,0.196,0.683
175,3.96,-0.0,-0.007,0.616
176,4.446,0.005,0.225,0.701
177,4.522,0.051,2.157,0.188
178,3.572,0.032,1.348,0.204
179,3.7,-0.01,-0.422,0.771
180,3.271,-0.009,-0.363,1.0
181,3.285,-0.025,-1.056,0.537
182,3.394,-0.026,-1.09,0.258
183,3.116,0.006,0.242,1.0
184,3.542,0.032,1.349,0.718
185,3.477,0.027,1.13,0.552
186,4.151,0.071,2.978,0.972
187,3.929,0.079,3.316,0.311
188,3.49,0.04,1.69,0.701
