,mean,slp,chg,pvalue
0,11.437,-0.004,-0.158,0.963
1,11.235,0.0,0.0,0.963
2,11.427,0.017,0.7,0.412
3,11.31,0.018,0.773,0.299
4,11.334,0.002,0.084,1.0
5,11.319,0.002,0.084,0.816
6,11.474,0.003,0.122,0.631
7,11.518,0.004,0.15,0.889
8,11.653,0.015,0.62,0.429
9,11.486,0.007,0.308,0.914
10,11.534,0.003,0.109,0.745
11,11.316,0.008,0.355,0.676
12,11.182,-0.005,-0.19,0.865
13,11.247,0.006,0.267,0.588
14,11.29,0.0,0.0,0.963
15,11.165,0.0,0.0,0.768
16,11.046,0.009,0.385,0.988
17,11.054,0.022,0.937,0.448
18,11.046,0.017,0.713,0.84
19,11.344,0.012,0.487,0.84
20,11.245,0.01,0.42,0.768
21,11.028,-0.005,-0.199,0.792
22,11.224,0.002,0.09,0.698
23,11.234,0.002,0.101,0.84
24,11.35,0.0,0.0,0.963
25,11.238,-0.004,-0.187,0.938
26,11.375,0.0,0.0,0.865
27,11.316,0.008,0.33,0.609
28,11.25,0.0,0.0,0.938
29,11.172,0.006,0.24,0.988
30,11.087,0.016,0.66,0.377
31,11.074,0.012,0.498,0.377
32,11.005,0.011,0.446,0.429
33,11.082,0.026,1.11,0.097
34,10.956,0.016,0.685,0.345
35,11.088,0.013,0.549,0.394
36,11.196,0.018,0.775,0.233
37,11.23,0.011,0.443,0.653
38,11.13,0.01,0.402,0.938
39,11.258,0.014,0.588,0.609
40,11.242,0.015,0.623,0.768
41,11.216,0.007,0.312,0.963
42,11.15,0.011,0.467,0.816
43,11.316,0.009,0.385,0.889
44,11.221,0.007,0.289,0.698
45,11.212,0.016,0.658,0.588
46,11.157,0.015,0.649,0.429
47,11.136,0.008,0.336,0.566
48,11.142,0.016,0.682,0.505
49,11.13,0.01,0.439,0.722
50,11.206,0.007,0.285,0.914
51,11.327,0.006,0.236,0.914
52,11.244,0.002,0.092,0.938
53,11.194,0.002,0.092,0.938
54,11.078,0.003,0.146,0.963
55,11.078,0.005,0.199,0.745
56,11.078,0.002,0.105,0.631
57,11.046,0.007,0.285,0.938
58,11.092,0.008,0.323,0.963
59,11.15,0.0,0.0,0.914
60,11.082,-0.004,-0.172,0.609
61,11.165,0.0,0.0,0.631
62,11.235,0.0,0.0,0.577
63,11.142,-0.006,-0.233,0.258
64,11.272,0.006,0.254,0.816
65,11.36,0.01,0.402,0.963
66,11.332,0.005,0.224,0.698
67,11.365,0.0,0.0,0.914
68,11.276,-0.002,-0.063,0.345
69,11.35,0.0,0.0,0.792
70,11.267,-0.003,-0.126,0.84
71,11.405,0.0,0.0,0.889
72,11.57,-0.001,-0.055,0.963
73,11.755,0.01,0.42,0.722
74,11.924,0.011,0.453,0.792
75,11.723,0.014,0.598,0.609
76,11.638,0.013,0.56,0.546
77,11.516,0.008,0.326,0.676
78,11.742,0.006,0.252,0.865
79,11.813,0.004,0.168,0.914
80,11.822,0.016,0.672,0.486
81,12.003,0.013,0.56,0.816
82,11.657,0.005,0.199,0.963
83,11.648,-0.006,-0.252,0.588
84,11.821,-0.011,-0.482,0.466
85,11.683,-0.016,-0.685,0.361
86,11.462,-0.004,-0.164,0.698
87,11.57,0.0,0.0,0.676
88,11.693,0.014,0.582,0.865
89,11.849,0.012,0.504,0.768
90,12.024,0.012,0.512,0.865
91,12.606,-0.001,-0.06,0.566
92,12.45,-0.019,-0.785,0.209
93,12.28,-0.021,-0.87,0.258
94,12.686,-0.011,-0.467,0.525
95,12.342,-0.004,-0.18,0.698
96,12.581,-0.002,-0.07,0.631
97,12.878,-0.006,-0.24,0.768
98,12.721,0.007,0.309,0.938
99,13.588,-0.006,-0.267,0.566
100,13.152,0.014,0.595,0.84
101,13.166,0.018,0.743,0.889
102,13.632,-0.005,-0.21,0.745
103,13.704,-0.02,-0.821,0.271
104,13.898,-0.036,-1.493,0.091
105,13.909,-0.088,-3.702,0.004
106,14.05,-0.14,-5.88,0.001
107,14.408,-0.127,-5.343,0.0
108,14.762,-0.126,-5.275,0.006
109,14.789,-0.098,-4.134,0.085
110,14.685,-0.06,-2.52,0.271
111,15.342,-0.034,-1.428,0.345
112,15.982,-0.043,-1.82,0.631
113,15.631,-0.021,-0.885,0.429
114,15.861,-0.032,-1.35,0.566
115,15.966,-0.012,-0.504,0.792
116,16.497,0.006,0.252,0.938
117,17.04,0.02,0.84,0.84
118,15.972,0.005,0.201,0.609
119,16.485,-0.031,-1.302,0.329
120,16.014,-0.029,-1.207,0.486
121,16.708,-0.074,-3.115,0.329
122,16.921,-0.082,-3.44,0.178
123,17.469,-0.069,-2.88,0.258
124,17.97,-0.049,-2.079,0.429
125,19.307,-0.046,-1.923,0.412
126,20.346,-0.083,-3.48,0.258
127,20.2,-0.07,-2.925,0.178
128,21.05,-0.13,-5.46,0.07
129,21.741,-0.152,-6.378,0.133
130,21.264,-0.227,-9.534,0.061
131,21.843,-0.197,-8.26,0.091
132,22.656,-0.202,-8.47,0.097
133,23.38,-0.18,-7.56,0.271
134,24.336,-0.143,-6.015,0.722
135,25.672,-0.146,-6.111,0.914
136,26.45,-0.138,-5.813,0.466
137,26.348,-0.086,-3.605,0.722
138,25.759,-0.068,-2.856,0.745
139,26.368,-0.066,-2.792,0.914
140,27.012,-0.223,-9.38,0.377
141,26.278,-0.237,-9.965,0.233
142,27.949,-0.208,-8.738,0.209
143,28.368,-0.216,-9.06,0.271
144,26.98,-0.19,-7.98,0.566
145,27.706,-0.223,-9.36,0.285
146,27.577,-0.194,-8.16,0.258
147,26.804,-0.099,-4.151,0.525
148,27.688,-0.076,-3.196,0.486
149,26.48,-0.149,-6.247,0.525
150,25.234,-0.118,-4.952,0.865
151,24.978,-0.117,-4.909,1.0
152,25.997,-0.064,-2.7,0.816
153,25.04,-0.11,-4.62,0.722
154,25.018,-0.114,-4.805,0.816
155,23.975,-0.09,-3.78,0.963
