,mean,slp,chg,pvalue
0,6.37,0.036,1.496,0.423
1,5.74,0.045,1.898,0.351
2,5.72,0.046,1.912,0.278
3,5.831,0.057,2.415,0.153
4,5.38,0.028,1.188,0.34
5,5.38,0.035,1.47,0.374
6,5.24,0.032,1.33,0.153
7,5.38,0.033,1.384,0.193
8,5.6,0.031,1.298,0.319
9,5.38,0.032,1.334,0.461
10,5.15,0.031,1.323,0.435
11,5.09,0.048,2.0,0.165
12,5.35,0.059,2.488,0.056
13,5.29,0.078,3.266,0.039
14,5.46,0.095,3.976,0.015
15,5.77,0.105,4.422,0.007
16,5.63,0.126,5.276,0.009
17,6.03,0.1,4.2,0.016
18,6.51,0.073,3.08,0.046
19,6.23,0.054,2.26,0.26
20,6.17,0.032,1.344,0.363
21,5.91,0.039,1.628,0.544
22,5.83,0.035,1.47,0.488
23,5.74,0.041,1.71,0.461
24,5.69,0.04,1.68,0.34
25,5.89,0.048,2.006,0.153
26,5.6,0.054,2.28,0.104
27,5.52,0.059,2.472,0.109
28,5.49,0.056,2.358,0.119
29,5.97,0.071,2.99,0.069
30,6.0,0.079,3.322,0.141
31,5.8,0.069,2.9,0.141
32,5.8,0.055,2.294,0.319
33,5.89,0.051,2.146,0.319
34,6.25,0.061,2.552,0.225
35,5.69,0.076,3.192,0.109
36,5.89,0.088,3.712,0.129
37,5.94,0.08,3.348,0.146
38,5.66,0.083,3.5,0.099
39,5.55,0.079,3.314,0.124
40,5.26,0.094,3.966,0.087
41,5.41,0.065,2.72,0.129
42,6.06,0.054,2.284,0.141
43,5.29,0.044,1.86,0.209
44,5.07,0.035,1.482,0.298
45,4.84,0.031,1.284,0.351
46,5.66,0.03,1.274,0.398
47,5.69,0.018,0.765,0.696
48,5.86,0.023,0.98,0.862
49,6.54,0.023,0.984,0.914
50,6.31,0.021,0.9,0.879
51,6.2,0.019,0.786,0.897
52,7.36,0.0,0.0,0.897
53,7.84,-0.017,-0.726,0.516
54,7.9,-0.044,-1.86,0.308
55,7.95,-0.042,-1.786,0.278
56,7.75,-0.034,-1.412,0.386
57,8.01,-0.031,-1.298,0.435
58,7.67,0.013,0.55,0.914
59,7.95,0.058,2.45,0.461
60,8.43,0.076,3.202,0.34
61,8.09,0.086,3.622,0.153
62,8.29,0.095,4.002,0.179
63,8.74,0.072,3.036,0.153
64,8.41,0.07,2.94,0.278
65,8.86,0.066,2.774,0.319
66,8.63,0.055,2.302,0.363
67,9.34,0.047,1.97,0.351
68,9.65,0.043,1.802,0.298
69,10.22,0.025,1.05,0.34
70,11.07,0.027,1.156,0.502
71,10.87,0.063,2.664,0.298
72,10.95,0.081,3.422,0.269
73,10.56,0.082,3.436,0.288
74,11.15,0.103,4.334,0.233
75,10.5,0.093,3.898,0.488
76,10.81,0.055,2.298,0.603
77,10.78,0.014,0.578,0.931
78,11.43,-0.031,-1.306,0.319
79,10.92,-0.053,-2.24,0.193
80,10.07,-0.072,-3.028,0.141
81,9.31,-0.068,-2.874,0.242
82,8.86,-0.052,-2.172,0.374
83,9.25,-0.035,-1.47,0.502
84,9.08,-0.018,-0.766,0.931
85,9.37,-0.004,-0.158,0.862
86,10.05,0.011,0.462,0.812
87,11.15,0.009,0.384,0.931
88,10.61,-0.018,-0.756,0.665
89,10.33,-0.038,-1.612,0.68
90,10.39,-0.038,-1.592,0.879
91,9.9,-0.042,-1.746,0.828
92,9.37,-0.033,-1.382,0.812
93,9.57,-0.028,-1.196,0.778
94,9.54,-0.048,-2.004,0.649
95,9.4,-0.046,-1.946,0.558
96,9.11,-0.068,-2.836,0.461
97,8.86,-0.075,-3.158,0.516
98,9.28,-0.063,-2.664,0.618
99,9.99,-0.047,-1.972,0.713
100,10.44,-0.045,-1.88,0.845
101,11.07,-0.043,-1.808,0.795
102,11.4,-0.049,-2.062,0.665
103,10.73,-0.058,-2.428,0.588
104,10.02,-0.061,-2.55,0.398
105,10.16,-0.051,-2.152,0.573
106,9.79,-0.057,-2.388,0.398
107,9.57,-0.066,-2.784,0.209
108,9.54,-0.072,-3.034,0.109
109,8.91,-0.062,-2.604,0.049
110,8.43,-0.048,-2.03,0.217
111,8.63,-0.025,-1.07,0.588
112,8.38,-0.022,-0.918,0.795
113,8.09,-0.02,-0.822,0.649
114,8.21,-0.025,-1.04,0.516
115,7.92,-0.029,-1.22,0.573
116,7.81,-0.025,-1.05,0.633
117,7.67,-0.028,-1.196,0.618
118,7.75,-0.027,-1.128,0.795
119,7.39,-0.015,-0.63,1.0
120,7.1,-0.017,-0.726,0.745
121,7.22,-0.004,-0.152,0.474
122,7.75,0.023,0.98,0.217
123,7.84,0.042,1.75,0.109
124,7.5,0.045,1.876,0.109
125,7.64,0.039,1.648,0.186
126,7.7,0.031,1.3,0.26
127,7.13,0.039,1.648,0.172
128,7.1,0.037,1.55,0.129
129,7.02,0.035,1.454,0.159
130,7.56,0.034,1.436,0.186
131,7.61,0.044,1.852,0.153
132,7.24,0.061,2.566,0.114
133,6.99,0.07,2.94,0.076
134,7.41,0.094,3.955,0.017
135,7.5,0.102,4.284,0.014
136,7.07,0.11,4.64,0.009
137,6.88,0.116,4.854,0.009
138,6.74,0.101,4.23,0.009
139,6.28,0.081,3.41,0.027
140,6.68,0.069,2.914,0.083
141,6.17,0.07,2.94,0.076
142,6.28,0.067,2.8,0.153
143,6.03,0.065,2.71,0.217
144,5.94,0.058,2.424,0.278
145,5.77,0.059,2.47,0.269
146,5.97,0.053,2.24,0.251
147,5.63,0.056,2.366,0.193
148,5.49,0.053,2.232,0.153
149,5.66,0.046,1.948,0.193
150,5.83,0.039,1.636,0.329
151,5.77,0.03,1.26,0.34
152,5.55,0.026,1.09,0.461
153,5.32,0.015,0.644,0.618
154,5.12,0.014,0.595,0.68
155,5.15,0.012,0.508,0.914
156,5.49,0.009,0.36,0.828
157,5.09,0.007,0.312,0.914
158,4.67,0.002,0.096,0.948
159,4.5,0.002,0.1,0.948
160,4.24,0.01,0.406,0.879
161,4.3,0.011,0.46,0.845
162,4.19,0.012,0.49,0.745
163,4.47,0.01,0.42,0.633
164,4.13,0.018,0.77,0.502
165,4.13,0.027,1.132,0.448
166,3.96,0.029,1.222,0.488
167,3.91,0.029,1.228,0.448
168,3.91,0.033,1.374,0.41
169,3.93,0.042,1.764,0.278
170,4.1,0.043,1.796,0.153
171,4.19,0.042,1.76,0.095
172,4.08,0.035,1.454,0.146
173,4.1,0.043,1.804,0.091
174,4.13,0.059,2.492,0.056
175,4.16,0.061,2.574,0.046
176,4.16,0.081,3.412,0.019
177,3.91,0.089,3.728,0.012
178,3.99,0.091,3.818,0.018
179,3.82,0.084,3.518,0.012
180,3.74,0.054,2.28,0.013
181,3.54,0.043,1.812,0.013
182,3.34,0.039,1.624,0.024
183,3.31,0.039,1.648,0.015
184,3.31,0.04,1.68,0.029
185,3.141,0.036,1.533,0.042
186,3.08,0.029,1.215,0.044
187,3.0,0.026,1.112,0.114
188,3.06,0.019,0.805,0.201
189,2.94,0.022,0.918,0.172
190,2.89,0.021,0.896,0.217
191,2.89,0.017,0.708,0.225
192,2.86,0.015,0.63,0.193
193,2.77,0.021,0.882,0.146
194,2.77,0.019,0.806,0.172
195,2.72,0.016,0.664,0.34
196,2.77,0.024,1.028,0.135
197,2.62,0.017,0.714,0.186
198,2.57,0.022,0.924,0.129
199,2.53,0.021,0.878,0.129
200,2.59,0.019,0.81,0.159
201,2.63,0.02,0.819,0.288
202,2.78,0.02,0.84,0.41
203,2.89,0.026,1.098,0.34
204,2.89,0.029,1.222,0.146
205,2.72,0.028,1.176,0.124
206,2.66,0.022,0.93,0.124
207,2.75,0.02,0.84,0.172
208,2.78,0.02,0.84,0.193
209,2.77,0.018,0.746,0.288
210,2.62,0.014,0.574,0.603
211,2.52,0.012,0.483,0.588
212,2.52,0.006,0.268,0.828
213,2.4,0.009,0.38,0.488
214,2.35,0.011,0.462,0.288
215,2.33,0.011,0.476,0.319
216,2.38,0.008,0.34,0.618
217,2.56,0.008,0.348,0.633
218,2.52,0.009,0.378,0.544
219,2.43,0.015,0.63,0.448
220,2.63,0.008,0.315,0.649
221,2.52,0.01,0.408,0.423
222,2.57,0.005,0.226,0.762
223,2.52,0.011,0.48,0.461
224,2.56,0.016,0.692,0.153
225,2.32,0.019,0.796,0.129
226,2.43,0.017,0.714,0.141
227,2.36,0.016,0.686,0.298
228,2.45,0.015,0.63,0.269
229,2.46,0.012,0.52,0.201
230,2.55,0.015,0.63,0.095
231,2.55,0.013,0.542,0.217
232,2.52,0.012,0.494,0.242
233,2.6,0.015,0.612,0.193
234,2.43,0.015,0.64,0.083
235,2.48,0.012,0.524,0.233
236,2.41,0.015,0.63,0.221
237,2.58,0.016,0.682,0.165
238,2.67,0.007,0.28,0.68
239,2.65,0.004,0.164,0.762
240,2.61,0.003,0.14,0.845
241,2.58,0.003,0.114,0.845
242,2.47,0.007,0.306,0.68
243,2.35,0.007,0.31,0.68
244,2.22,0.011,0.442,0.53
245,2.21,0.009,0.386,0.474
246,2.21,0.011,0.442,0.386
247,2.21,0.009,0.388,0.53
248,2.13,0.009,0.368,0.386
249,2.07,0.007,0.274,0.558
250,2.32,0.009,0.384,0.461
251,2.34,0.009,0.36,0.633
252,2.45,0.011,0.446,0.696
253,2.55,0.01,0.4,0.68
254,2.58,0.011,0.456,0.573
255,2.58,0.014,0.578,0.603
256,2.69,0.011,0.48,0.713
257,2.55,0.009,0.376,0.665
258,2.43,0.009,0.376,0.828
259,2.33,0.01,0.404,0.762
260,2.46,0.003,0.14,0.983
261,2.5,-0.002,-0.08,0.665
262,2.6,-0.003,-0.146,0.588
263,2.55,-0.002,-0.092,0.544
264,2.49,-0.007,-0.3,0.53
265,2.94,-0.006,-0.24,0.588
266,2.91,-0.002,-0.102,0.474
267,2.8,-0.009,-0.392,0.319
268,2.86,-0.012,-0.504,0.153
269,2.8,-0.015,-0.622,0.079
270,2.7,-0.009,-0.384,0.124
271,2.83,-0.006,-0.246,0.288
272,2.72,-0.0,-0.016,0.573
273,2.66,0.004,0.166,0.828
274,2.57,0.01,0.42,0.812
275,2.56,0.013,0.548,0.828
276,2.69,0.018,0.762,0.762
277,3.14,0.016,0.672,0.762
278,2.97,0.015,0.622,0.795
279,3.11,0.018,0.766,0.573
280,3.17,0.019,0.8,0.502
281,3.08,0.018,0.765,0.618
282,3.03,0.013,0.55,0.879
283,2.91,0.013,0.566,0.795
284,2.89,0.023,0.96,0.544
285,2.86,0.025,1.04,0.308
286,2.83,0.035,1.454,0.251
287,3.06,0.032,1.356,0.242
288,3.03,0.033,1.382,0.201
289,2.94,0.031,1.31,0.146
290,3.14,0.026,1.08,0.363
291,3.17,0.02,0.84,0.363
292,3.31,0.021,0.878,0.516
293,3.45,0.014,0.59,0.649
294,3.57,0.007,0.288,0.948
295,3.74,0.008,0.346,0.845
296,3.88,0.007,0.28,0.965
297,3.88,0.009,0.374,0.965
298,3.93,0.016,0.654,0.588
299,3.76,0.024,1.015,0.603
300,3.91,0.032,1.346,0.488
301,4.02,0.041,1.726,0.319
302,4.22,0.044,1.832,0.269
303,4.24,0.052,2.17,0.135
304,4.61,0.049,2.042,0.114
305,4.64,0.046,1.948,0.109
306,4.53,0.041,1.706,0.109
307,4.64,0.035,1.454,0.114
308,4.67,0.044,1.86,0.209
309,4.61,0.049,2.058,0.288
310,4.39,0.038,1.59,0.363
311,4.36,0.035,1.462,0.351
312,4.39,0.027,1.128,0.398
313,4.47,0.019,0.802,0.649
314,4.73,0.016,0.676,0.812
315,4.7,0.012,0.484,0.862
316,4.64,0.008,0.356,0.778
317,4.44,0.006,0.252,0.729
318,4.53,0.0,0.0,0.745
319,4.5,-0.004,-0.16,0.713
320,4.27,0.0,0.0,0.778
321,4.36,0.006,0.252,0.965
322,4.36,0.008,0.344,1.0
323,4.36,0.01,0.432,1.0
324,4.64,0.006,0.234,0.68
325,4.58,-0.009,-0.394,0.68
326,4.9,-0.016,-0.67,0.713
327,5.26,-0.014,-0.59,0.897
328,5.41,-0.006,-0.262,0.862
329,5.24,-0.006,-0.24,0.845
330,5.89,-0.01,-0.42,1.0
331,6.14,-0.018,-0.768,0.828
332,6.23,-0.017,-0.72,0.778
333,6.28,-0.017,-0.716,0.762
334,6.48,-0.027,-1.144,0.603
335,6.54,-0.022,-0.932,0.544
336,6.4,-0.022,-0.904,0.544
337,6.45,-0.023,-0.954,0.618
338,6.31,-0.021,-0.87,0.897
339,5.909,-0.019,-0.805,0.845
340,5.63,-0.017,-0.705,0.828
341,5.41,-0.023,-0.966,0.588
342,5.32,-0.034,-1.412,0.26
343,5.38,-0.031,-1.312,0.242
344,5.09,-0.027,-1.138,0.288
345,4.98,-0.018,-0.766,0.374
346,5.15,-0.02,-0.84,0.435
347,5.38,-0.011,-0.452,0.53
348,5.52,-0.002,-0.096,0.729
349,5.94,0.0,0.0,0.665
350,5.83,0.018,0.742,0.879
351,5.8,0.014,0.592,0.983
352,5.55,0.006,0.27,0.879
353,5.32,0.02,0.84,0.762
354,5.29,0.018,0.774,0.948
355,5.35,0.021,0.88,0.745
356,5.43,0.018,0.766,0.713
357,5.55,0.012,0.52,0.649
358,5.55,0.009,0.384,0.633
359,5.58,0.018,0.746,0.41
360,5.69,0.034,1.408,0.278
361,6.23,0.03,1.248,0.193
362,6.17,0.038,1.61,0.129
363,6.23,0.053,2.205,0.124
