,mean,slp,chg,pvalue
01-01,5.072,0.058,2.453,0.054
01-02,4.737,0.065,2.746,0.058
01-03,4.278,0.052,2.166,0.058
01-04,4.437,0.055,2.321,0.067
01-05,4.484,0.053,2.218,0.083
01-06,4.479,0.048,2.004,0.101
01-07,4.55,0.062,2.611,0.026
01-08,4.564,0.065,2.722,0.013
01-09,4.569,0.066,2.762,0.02
01-10,4.573,0.067,2.796,0.036
01-11,4.552,0.062,2.622,0.022
01-12,4.7,0.062,2.597,0.026
01-13,4.782,0.05,2.121,0.031
01-14,4.747,0.043,1.822,0.046
01-15,4.704,0.035,1.462,0.058
01-16,4.362,0.024,1.026,0.158
01-17,4.303,0.023,0.952,0.189
01-18,4.162,0.028,1.19,0.158
01-19,4.06,0.026,1.09,0.108
01-20,3.872,0.016,0.685,0.095
01-21,3.814,0.015,0.625,0.108
01-22,4.0,0.008,0.338,0.132
01-23,4.05,0.018,0.755,0.178
01-24,4.056,0.019,0.799,0.307
01-25,4.351,0.022,0.93,0.57
01-26,4.375,0.027,1.136,0.292
01-27,4.392,0.03,1.278,0.263
01-28,4.39,0.03,1.265,0.168
01-29,4.386,0.039,1.643,0.132
01-30,4.382,0.039,1.617,0.149
01-31,4.14,0.036,1.515,0.123
02-01,4.134,0.035,1.464,0.149
02-02,4.388,0.034,1.41,0.089
02-03,4.442,0.04,1.693,0.108
02-04,4.452,0.042,1.78,0.14
02-05,4.441,0.04,1.688,0.116
02-06,4.418,0.036,1.491,0.132
02-07,4.437,0.043,1.822,0.095
02-08,4.433,0.039,1.62,0.089
02-09,4.421,0.036,1.522,0.108
02-10,4.383,0.029,1.2,0.101
02-11,4.403,0.033,1.368,0.095
02-12,4.395,0.031,1.302,0.123
02-13,4.242,0.022,0.942,0.158
02-14,4.222,0.018,0.774,0.149
02-15,4.181,0.01,0.428,0.339
02-16,4.174,0.009,0.368,0.355
02-17,4.284,0.009,0.365,0.39
02-18,4.234,-0.001,-0.05,0.858
02-19,4.318,-0.008,-0.356,0.987
02-20,4.46,-0.014,-0.591,0.858
02-21,4.168,-0.014,-0.599,0.685
02-22,4.172,-0.02,-0.819,0.615
02-23,4.248,-0.022,-0.94,0.506
02-24,4.254,-0.031,-1.307,0.466
02-25,4.405,-0.025,-1.046,0.372
02-26,4.378,-0.03,-1.275,0.292
02-27,4.364,-0.021,-0.897,0.307
02-28,4.321,-0.042,-1.756,0.446
03-01,4.355,-0.035,-1.47,0.466
03-02,4.66,-0.03,-1.26,0.638
03-03,4.677,-0.027,-1.118,0.91
03-04,4.5,-0.034,-1.426,0.858
03-05,4.424,-0.027,-1.147,0.884
03-06,4.522,-0.017,-0.733,1.0
03-07,4.838,0.006,0.232,0.858
03-08,4.886,0.015,0.641,0.661
03-09,5.549,0.028,1.166,0.57
03-10,6.163,0.039,1.624,0.277
03-11,6.295,0.071,2.984,0.132
03-12,6.294,0.071,2.971,0.189
03-13,7.029,0.104,4.36,0.058
03-14,6.762,0.106,4.465,0.046
03-15,6.65,0.108,4.533,0.178
03-16,8.296,0.131,5.512,0.339
03-17,8.32,0.192,8.064,0.14
03-18,8.702,0.212,8.915,0.05
03-19,9.704,0.243,10.193,0.046
03-20,10.312,0.246,10.343,0.036
03-21,9.546,0.205,8.613,0.022
03-22,10.071,0.202,8.492,0.019
03-23,9.388,0.124,5.197,0.095
03-24,9.13,0.128,5.369,0.14
03-25,9.902,0.152,6.4,0.062
03-26,9.516,0.125,5.253,0.132
03-27,10.648,0.138,5.78,0.158
03-28,11.119,0.164,6.878,0.095
03-29,12.575,0.195,8.19,0.077
03-30,13.3,0.112,4.704,0.101
03-31,14.731,0.116,4.882,0.132
04-01,15.988,0.086,3.593,0.25
04-02,15.815,-0.007,-0.296,0.615
04-03,16.227,-0.033,-1.372,0.593
04-04,18.303,-0.138,-5.775,0.935
04-05,19.05,-0.09,-3.775,0.733
04-06,15.796,-0.113,-4.734,0.884
04-07,18.032,-0.078,-3.258,0.783
04-08,18.287,-0.129,-5.399,0.91
04-09,15.658,-0.094,-3.961,1.0
04-10,17.845,-0.047,-1.974,0.961
04-11,17.378,-0.028,-1.196,0.661
04-12,17.468,-0.072,-3.043,0.57
04-13,17.708,-0.114,-4.805,0.638
04-14,19.492,-0.16,-6.704,0.961
04-15,16.974,-0.187,-7.867,0.709
04-16,16.529,-0.242,-10.172,0.408
04-17,16.215,-0.073,-3.069,0.833
04-18,17.81,-0.066,-2.767,0.758
04-19,15.576,-0.071,-2.967,0.91
04-20,16.08,-0.022,-0.924,0.858
04-21,18.644,0.175,7.345,0.189
04-22,20.973,0.255,10.692,0.095
04-23,16.844,0.251,10.535,0.036
04-24,15.652,0.165,6.911,0.212
04-25,15.453,0.079,3.298,0.486
04-26,15.832,0.116,4.888,0.263
04-27,15.115,0.199,8.365,0.178
04-28,15.488,0.24,10.066,0.123
04-29,14.041,0.198,8.324,0.224
04-30,13.054,0.161,6.757,0.2
05-01,12.936,0.199,8.368,0.149
05-02,13.598,0.184,7.71,0.108
05-03,15.76,0.13,5.465,0.108
05-04,15.208,0.06,2.509,0.224
05-05,14.476,0.087,3.662,0.25
05-06,13.471,0.062,2.617,0.292
05-07,13.915,-0.047,-1.974,1.0
05-08,13.041,-0.08,-3.352,0.808
05-09,12.486,-0.079,-3.312,0.884
05-10,12.504,-0.029,-1.226,0.961
05-11,12.441,-0.002,-0.074,0.935
05-12,11.964,0.045,1.879,0.446
05-13,11.203,0.057,2.38,0.307
05-14,10.215,0.045,1.89,0.372
05-15,10.331,0.028,1.188,0.527
05-16,10.052,0.024,1.021,0.57
05-17,9.259,0.024,0.998,0.39
05-18,9.794,-0.011,-0.468,0.858
05-19,9.074,-0.047,-1.987,0.685
05-20,8.973,-0.039,-1.654,0.987
05-21,8.6,-0.034,-1.428,0.935
05-22,9.14,0.016,0.677,0.506
05-23,8.576,0.023,0.979,0.527
05-24,8.29,0.022,0.927,0.549
05-25,8.555,0.029,1.225,0.549
05-26,9.552,0.064,2.704,0.466
05-27,9.962,0.091,3.803,0.2
05-28,10.736,0.171,7.185,0.108
05-29,10.769,0.24,10.074,0.039
05-30,10.69,0.248,10.418,0.019
05-31,11.868,0.296,12.411,0.011
06-01,11.333,0.281,11.784,0.072
06-02,11.802,0.244,10.263,0.089
06-03,10.916,0.169,7.103,0.25
06-04,9.659,0.126,5.282,0.224
06-05,8.856,0.147,6.189,0.116
06-06,9.088,0.064,2.671,0.446
