,mean,slp,chg,pvalue
01-01,798.06,11.674,490.298,0.308
01-02,817.87,10.188,427.896,0.269
01-03,783.91,11.634,488.646,0.217
01-04,704.67,8.962,376.39,0.53
01-05,752.78,2.971,124.803,0.948
01-06,959.37,4.868,204.44,0.618
01-07,775.42,2.075,87.164,0.696
01-08,812.21,-0.135,-5.66,0.762
01-09,829.19,-1.887,-79.24,0.879
01-10,826.36,-1.801,-75.638,0.897
01-11,959.37,-1.718,-72.165,0.948
01-12,897.11,-0.488,-20.494,0.828
01-13,894.281,-1.112,-46.695,0.965
01-14,877.3,2.331,97.884,0.603
01-15,806.55,1.969,82.686,0.68
01-16,741.46,-0.425,-17.829,0.914
01-17,687.69,-0.802,-33.67,0.965
01-18,741.46,-3.396,-142.632,0.573
01-19,732.97,-5.483,-230.292,0.363
01-20,795.23,-8.783,-368.876,0.351
01-21,905.6,-11.944,-501.668,0.288
01-22,933.9,-8.113,-340.734,0.729
01-23,1109.36,-8.946,-375.75,0.665
01-24,1103.7,-6.946,-291.748,0.618
01-25,1375.38,-8.49,-356.58,0.762
01-26,1199.92,-6.521,-273.894,0.931
01-27,984.84,0.283,11.886,0.845
01-28,1180.11,-4.009,-168.384,0.983
01-29,1098.04,-1.887,-79.24,0.897
01-30,1027.29,-6.159,-258.696,0.696
01-31,956.54,-8.49,-356.58,0.41
02-01,902.77,-12.979,-545.116,0.41
02-02,911.26,-11.851,-497.726,0.186
02-03,962.2,-9.728,-408.582,0.079
02-04,970.69,-7.698,-323.3,0.141
02-05,948.05,-6.831,-286.904,0.53
02-06,959.37,-1.638,-68.814,0.914
02-07,1083.89,1.787,75.07,0.34
02-08,1267.84,5.547,232.966,0.209
02-09,1165.96,4.245,178.29,0.329
02-10,1032.95,-0.666,-27.968,0.795
02-11,1089.55,-6.792,-285.264,0.778
02-12,998.99,-4.245,-178.29,0.862
02-13,1001.82,-2.924,-122.822,0.828
02-14,942.39,-0.202,-8.49,0.795
02-15,806.55,-0.861,-36.174,0.862
02-16,1115.02,-3.846,-161.528,0.558
02-17,1095.21,-4.528,-190.176,0.516
02-18,1098.04,0.0,0.0,0.795
02-19,1049.93,-1.698,-71.316,0.812
02-20,1013.14,-4.196,-176.24,0.435
02-21,993.33,-0.416,-17.48,0.828
02-22,1024.46,5.862,246.21,0.965
02-23,1066.91,15.436,648.328,0.329
02-24,1202.75,18.051,758.134,0.308
02-25,1177.28,11.163,468.836,0.329
02-26,1279.16,8.853,371.818,0.233
02-27,1248.03,8.726,366.485,0.288
