,mean,slp,chg,pvalue
0,1.73,-0.006,-0.252,0.729
1,1.73,-0.005,-0.21,0.68
2,1.78,-0.001,-0.04,0.762
3,1.77,-0.003,-0.124,0.745
4,1.75,-0.002,-0.09,0.812
5,1.7,-0.0,-0.016,0.862
6,1.81,0.0,0.0,0.845
7,1.95,-0.004,-0.158,0.795
8,1.95,-0.008,-0.346,0.762
9,1.98,-0.008,-0.346,0.745
10,2.15,-0.012,-0.502,0.633
11,2.21,-0.01,-0.42,0.713
12,2.15,-0.011,-0.472,0.649
13,2.24,-0.02,-0.84,0.398
14,2.29,-0.022,-0.934,0.386
15,2.41,-0.026,-1.072,0.386
16,2.41,-0.022,-0.93,0.461
17,2.45,-0.023,-0.976,0.516
18,2.35,-0.019,-0.814,0.618
19,2.29,-0.019,-0.79,0.573
20,2.66,-0.02,-0.822,0.516
21,2.91,-0.023,-0.968,0.448
22,2.97,-0.027,-1.155,0.41
23,2.8,-0.035,-1.476,0.374
24,2.69,-0.019,-0.818,0.461
25,2.69,-0.02,-0.84,0.474
26,2.69,-0.029,-1.204,0.374
27,2.69,-0.037,-1.546,0.319
28,2.72,-0.04,-1.68,0.319
29,3.03,-0.045,-1.89,0.278
30,3.08,-0.051,-2.142,0.242
31,3.08,-0.056,-2.334,0.278
32,3.28,-0.047,-1.992,0.329
33,3.2,-0.045,-1.874,0.329
34,3.88,-0.04,-1.68,0.308
35,3.82,-0.042,-1.744,0.288
36,4.02,-0.061,-2.552,0.278
37,4.13,-0.059,-2.484,0.41
38,4.27,-0.059,-2.464,0.461
39,4.02,-0.057,-2.38,0.435
40,4.3,-0.055,-2.31,0.461
41,4.27,-0.062,-2.604,0.423
42,4.36,-0.064,-2.695,0.319
43,4.36,-0.068,-2.862,0.374
44,4.84,-0.065,-2.716,0.374
45,4.53,-0.075,-3.14,0.288
46,4.27,-0.071,-2.976,0.363
47,4.61,-0.058,-2.454,0.41
48,4.7,-0.065,-2.738,0.351
49,4.58,-0.081,-3.406,0.217
50,4.5,-0.088,-3.716,0.159
51,4.27,-0.095,-3.99,0.165
52,4.33,-0.1,-4.2,0.146
53,4.27,-0.101,-4.236,0.165
54,4.16,-0.096,-4.044,0.172
55,4.22,-0.1,-4.2,0.225
56,4.19,-0.103,-4.314,0.319
57,4.53,-0.085,-3.552,0.374
58,5.24,-0.071,-2.986,0.374
59,4.9,-0.065,-2.724,0.502
60,5.52,-0.067,-2.806,0.588
61,5.72,-0.067,-2.81,0.516
62,5.41,-0.069,-2.898,0.461
63,5.18,-0.072,-3.034,0.298
64,5.15,-0.087,-3.658,0.233
65,5.09,-0.084,-3.54,0.141
66,5.21,-0.101,-4.252,0.083
67,4.95,-0.108,-4.53,0.054
68,5.409,-0.126,-5.271,0.037
69,5.43,-0.135,-5.67,0.024
70,5.29,-0.143,-6.006,0.024
71,4.98,-0.135,-5.656,0.023
72,4.64,-0.126,-5.278,0.024
73,4.3,-0.12,-5.04,0.017
74,3.99,-0.12,-5.04,0.012
75,4.05,-0.109,-4.566,0.024
76,4.16,-0.108,-4.536,0.027
77,3.88,-0.101,-4.238,0.034
78,3.91,-0.099,-4.142,0.036
79,3.74,-0.096,-4.016,0.029
80,3.82,-0.095,-3.982,0.02
81,3.62,-0.093,-3.904,0.02
82,3.59,-0.092,-3.846,0.018
83,3.37,-0.099,-4.148,0.015
84,3.14,-0.101,-4.222,0.012
85,3.31,-0.105,-4.43,0.016
86,4.41,-0.098,-4.134,0.009
87,4.13,-0.092,-3.864,0.015
88,3.91,-0.096,-4.02,0.015
89,3.79,-0.108,-4.515,0.013
90,4.44,-0.108,-4.518,0.009
91,4.24,-0.107,-4.512,0.017
92,3.99,-0.102,-4.298,0.032
93,3.96,-0.074,-3.116,0.051
94,4.05,-0.073,-3.08,0.087
95,4.08,-0.07,-2.922,0.159
96,3.93,-0.059,-2.478,0.209
97,3.76,-0.063,-2.64,0.288
98,3.88,-0.063,-2.634,0.146
99,3.59,-0.064,-2.67,0.141
100,3.34,-0.069,-2.88,0.146
101,3.11,-0.065,-2.73,0.225
102,3.0,-0.052,-2.184,0.186
103,2.77,-0.063,-2.644,0.217
104,2.6,-0.056,-2.358,0.242
105,2.82,-0.051,-2.152,0.374
106,2.76,-0.044,-1.866,0.502
107,2.72,-0.042,-1.77,0.558
108,2.57,-0.038,-1.576,0.618
109,2.41,-0.041,-1.714,0.618
110,2.31,-0.034,-1.446,0.68
111,2.16,-0.035,-1.454,0.713
112,2.13,-0.023,-0.986,0.729
113,2.6,-0.022,-0.914,0.713
114,2.69,-0.02,-0.84,0.795
115,2.69,-0.016,-0.672,0.862
116,2.69,-0.015,-0.622,0.828
117,2.46,-0.017,-0.71,0.845
118,2.36,-0.02,-0.822,0.713
119,2.17,-0.016,-0.654,0.845
120,2.01,-0.014,-0.576,0.897
121,1.87,-0.014,-0.57,0.828
122,1.81,-0.012,-0.514,0.845
123,1.68,-0.011,-0.448,0.845
124,1.73,-0.009,-0.36,0.845
125,1.73,-0.006,-0.24,0.983
126,1.6,-0.005,-0.19,0.983
127,1.5,-0.004,-0.156,1.0
128,1.39,-0.004,-0.184,0.983
129,1.38,-0.006,-0.27,0.931
130,1.3,-0.008,-0.326,0.879
131,1.27,-0.011,-0.46,0.845
132,1.3,-0.011,-0.454,0.862
133,1.22,-0.01,-0.42,0.965
134,1.19,-0.009,-0.376,0.931
135,1.13,-0.007,-0.292,0.914
136,1.08,-0.006,-0.25,0.965
137,1.08,-0.004,-0.152,0.845
138,1.07,-0.002,-0.098,0.828
139,1.04,-0.004,-0.154,0.897
140,1.0,-0.003,-0.126,0.879
141,0.97,-0.001,-0.052,0.778
142,0.95,-0.002,-0.08,0.729
143,0.92,-0.001,-0.052,0.713
144,0.88,0.0,0.0,0.762
145,0.86,-0.001,-0.038,0.845
146,0.84,-0.002,-0.094,0.862
147,0.82,-0.002,-0.098,0.862
148,0.81,-0.003,-0.128,0.845
149,0.79,-0.004,-0.178,0.795
150,0.82,-0.005,-0.21,0.795
151,0.79,-0.004,-0.184,0.812
152,0.77,-0.005,-0.196,0.828
153,0.75,-0.005,-0.21,0.828
154,0.78,-0.006,-0.234,0.914
155,0.77,-0.005,-0.2,0.931
156,0.87,-0.004,-0.172,0.879
157,0.91,0.002,0.105,0.329
158,0.91,0.004,0.168,0.135
159,0.96,0.008,0.346,0.104
160,0.99,0.009,0.36,0.104
161,0.99,0.011,0.452,0.099
162,0.93,0.013,0.54,0.104
163,0.99,0.02,0.822,0.062
164,0.99,0.02,0.84,0.076
165,1.19,0.021,0.896,0.153
166,1.19,0.022,0.92,0.201
167,1.27,0.02,0.854,0.278
168,1.39,0.016,0.672,0.423
169,1.37,0.013,0.532,0.618
170,1.35,0.017,0.7,0.448
171,1.28,0.016,0.654,0.53
172,1.37,0.016,0.668,0.618
173,1.36,0.016,0.654,0.474
174,1.56,0.016,0.654,0.351
175,1.44,0.019,0.806,0.41
176,1.37,0.014,0.588,0.363
177,1.39,0.012,0.504,0.461
178,1.36,0.014,0.588,0.502
179,1.3,0.013,0.525,0.488
180,1.26,0.012,0.484,0.474
181,1.25,0.012,0.514,0.488
