,mean,slp,chg,pvalue
0,13.58,-0.056,-2.352,0.017
1,13.53,-0.046,-1.942,0.049
2,13.61,-0.045,-1.89,0.036
3,13.78,-0.061,-2.576,0.007
4,13.92,-0.062,-2.598,0.013
5,14.09,-0.042,-1.774,0.024
6,13.58,-0.062,-2.598,0.008
7,13.58,-0.05,-2.116,0.051
8,13.73,-0.044,-1.866,0.065
9,13.95,-0.045,-1.875,0.044
10,14.04,-0.047,-1.986,0.023
11,14.26,-0.053,-2.24,0.011
12,13.92,-0.055,-2.31,0.01
13,13.98,-0.056,-2.362,0.009
14,13.84,-0.058,-2.456,0.006
15,13.84,-0.054,-2.252,0.012
16,13.58,-0.053,-2.24,0.011
17,13.7,-0.059,-2.492,0.019
18,13.73,-0.055,-2.296,0.027
19,13.67,-0.051,-2.162,0.032
20,14.01,-0.046,-1.95,0.069
21,13.87,-0.048,-2.034,0.039
22,13.81,-0.07,-2.928,0.006
23,13.87,-0.066,-2.792,0.007
24,13.58,-0.057,-2.38,0.022
25,13.78,-0.059,-2.474,0.023
26,13.44,-0.07,-2.922,0.013
27,14.01,-0.077,-3.25,0.012
28,14.15,-0.085,-3.57,0.004
29,13.84,-0.08,-3.374,0.005
30,14.04,-0.069,-2.886,0.012
31,14.01,-0.059,-2.484,0.036
32,14.32,-0.046,-1.92,0.03
33,14.18,-0.062,-2.594,0.005
34,14.32,-0.05,-2.12,0.013
35,14.26,-0.044,-1.85,0.051
36,14.15,-0.037,-1.566,0.079
37,14.38,-0.034,-1.428,0.104
38,14.63,-0.046,-1.918,0.059
39,14.94,-0.034,-1.44,0.153
40,14.72,-0.039,-1.634,0.104
41,14.8,-0.026,-1.11,0.225
42,14.89,-0.022,-0.918,0.386
43,15.73,-0.011,-0.472,0.278
44,15.76,-0.026,-1.11,0.217
45,16.05,-0.028,-1.194,0.242
46,16.13,-0.043,-1.804,0.165
47,15.96,-0.035,-1.49,0.172
48,16.16,-0.054,-2.268,0.069
49,16.02,-0.09,-3.78,0.024
50,16.33,-0.077,-3.246,0.056
51,16.78,-0.089,-3.756,0.036
52,16.87,-0.081,-3.412,0.036
53,16.98,-0.07,-2.922,0.046
54,16.9,-0.063,-2.64,0.039
55,16.9,-0.071,-2.966,0.039
56,16.73,-0.08,-3.36,0.023
57,16.53,-0.092,-3.874,0.008
58,16.73,-0.091,-3.816,0.012
59,17.69,-0.095,-3.998,0.024
60,17.38,-0.109,-4.576,0.016
61,17.72,-0.115,-4.814,0.007
62,17.32,-0.119,-4.994,0.002
63,17.55,-0.129,-5.414,0.002
64,17.52,-0.137,-5.734,0.002
65,17.6,-0.133,-5.58,0.005
66,17.69,-0.139,-5.828,0.02
67,18.06,-0.135,-5.652,0.022
68,18.2,-0.119,-4.988,0.017
69,18.73,-0.106,-4.452,0.022
70,19.02,-0.112,-4.686,0.044
71,19.41,-0.132,-5.56,0.051
72,20.29,-0.128,-5.372,0.099
73,20.23,-0.125,-5.244,0.179
74,20.55,-0.148,-6.198,0.114
75,20.32,-0.148,-6.206,0.186
76,20.49,-0.144,-6.042,0.308
77,20.91,-0.096,-4.032,0.435
78,22.39,-0.061,-2.56,0.53
79,21.9,-0.06,-2.52,0.53
80,22.72,-0.053,-2.222,0.588
81,21.25,-0.039,-1.654,0.558
82,21.22,-0.04,-1.68,0.696
83,21.96,-0.058,-2.446,0.665
84,21.82,-0.047,-1.982,0.68
85,21.93,-0.039,-1.638,0.862
86,23.26,-0.034,-1.428,0.745
87,22.02,-0.039,-1.648,0.729
88,21.45,-0.022,-0.922,0.879
89,21.68,-0.023,-0.954,0.862
90,21.82,-0.03,-1.25,0.897
91,21.85,-0.038,-1.604,0.828
92,22.64,-0.063,-2.66,0.633
93,20.29,-0.121,-5.1,0.329
94,20.32,-0.218,-9.17,0.076
95,19.41,-0.251,-10.56,0.042
96,18.62,-0.274,-11.492,0.023
97,17.63,-0.294,-12.348,0.011
98,17.49,-0.317,-13.3,0.011
99,17.15,-0.334,-14.012,0.014
100,18.11,-0.31,-13.02,0.018
101,17.86,-0.343,-14.388,0.014
102,17.46,-0.357,-14.986,0.011
103,16.07,-0.363,-15.252,0.007
104,18.2,-0.377,-15.846,0.014
105,18.31,-0.377,-15.826,0.011
106,18.71,-0.386,-16.204,0.011
107,18.14,-0.405,-17.016,0.014
108,19.89,-0.443,-18.62,0.02
109,19.92,-0.437,-18.364,0.022
110,20.57,-0.515,-21.644,0.018
111,20.57,-0.534,-22.44,0.018
112,21.71,-0.524,-22.02,0.019
113,20.29,-0.555,-23.296,0.032
114,21.34,-0.606,-25.448,0.02
115,22.98,-0.618,-25.956,0.026
116,25.05,-0.617,-25.926,0.024
117,23.21,-0.522,-21.936,0.032
118,21.0,-0.541,-22.73,0.023
119,21.11,-0.551,-23.142,0.012
120,24.54,-0.59,-24.798,0.017
121,26.18,-0.59,-24.78,0.042
122,27.17,-0.594,-24.952,0.032
123,26.52,-0.652,-27.405,0.042
124,27.85,-0.671,-28.185,0.027
125,27.28,-0.728,-30.566,0.019
126,28.07,-0.875,-36.73,0.012
127,30.28,-0.825,-34.642,0.016
128,31.41,-0.799,-33.546,0.022
129,32.54,-0.862,-36.212,0.044
130,32.83,-0.991,-41.604,0.051
131,33.39,-0.934,-39.224,0.036
132,33.39,-0.88,-36.96,0.036
133,34.24,-0.75,-31.5,0.046
134,33.96,-0.72,-30.252,0.072
135,35.09,-0.655,-27.492,0.104
136,33.11,-0.679,-28.536,0.104
137,33.39,-0.623,-26.152,0.124
138,34.53,-0.577,-24.234,0.146
139,35.66,-0.574,-24.12,0.165
140,36.51,-0.754,-31.684,0.054
141,35.38,-0.884,-37.134,0.037
142,38.49,-0.946,-39.748,0.049
143,42.73,-1.072,-45.01,0.024
144,43.86,-1.23,-51.646,0.029
145,43.58,-1.321,-55.464,0.044
146,41.6,-1.25,-52.5,0.013
147,40.19,-1.295,-54.396,0.024
148,43.3,-1.374,-57.72,0.018
149,42.17,-1.424,-59.804,0.009
150,41.88,-1.498,-62.926,0.009
151,44.43,-1.61,-67.62,0.007
152,43.3,-1.519,-63.814,0.013
153,40.47,-1.29,-54.18,0.044
154,38.49,-1.198,-50.306,0.076
155,36.22,-1.114,-46.8,0.072
156,38.49,-1.034,-43.449,0.076
157,40.19,-1.109,-46.566,0.076
158,41.04,-1.081,-45.398,0.087
159,38.77,-0.901,-37.852,0.159
160,41.6,-0.849,-35.658,0.179
161,39.9,-0.892,-37.484,0.172
162,37.07,-0.929,-39.018,0.091
163,35.09,-0.958,-40.234,0.087
164,33.68,-0.942,-39.576,0.095
165,34.53,-0.971,-40.772,0.054
166,30.56,-0.974,-40.892,0.044
167,28.3,-0.962,-40.414,0.044
168,25.95,-0.919,-38.619,0.059
169,25.3,-0.889,-37.32,0.091
170,27.34,-0.765,-32.142,0.099
171,29.15,-0.729,-30.628,0.091
172,28.3,-0.719,-30.194,0.099
173,28.05,-0.739,-31.034,0.087
174,25.16,-0.758,-31.824,0.054
175,22.95,-0.768,-32.235,0.059
176,21.59,-0.703,-29.54,0.062
177,22.1,-0.684,-28.724,0.072
178,25.19,-0.667,-28.008,0.054
179,24.2,-0.669,-28.102,0.037
180,20.8,-0.598,-25.106,0.042
181,18.68,-0.603,-25.34,0.042
182,19.56,-0.593,-24.9,0.036
183,20.63,-0.566,-23.776,0.032
184,20.8,-0.533,-22.406,0.037
185,19.36,-0.464,-19.484,0.051
186,17.46,-0.422,-17.736,0.069
187,16.5,-0.383,-16.076,0.072
188,15.9,-0.323,-13.56,0.091
189,16.73,-0.327,-13.744,0.059
190,16.41,-0.333,-13.986,0.054
191,15.23,-0.297,-12.474,0.051
192,13.92,-0.267,-11.212,0.059
193,13.3,-0.281,-11.792,0.065
194,13.84,-0.271,-11.364,0.062
195,13.44,-0.224,-9.42,0.087
196,12.9,-0.203,-8.516,0.114
197,12.57,-0.161,-6.764,0.186
198,12.17,-0.163,-6.834,0.193
199,12.71,-0.151,-6.328,0.146
200,12.14,-0.165,-6.942,0.083
201,11.69,-0.144,-6.044,0.095
202,12.62,-0.144,-6.054,0.119
203,12.11,-0.144,-6.042,0.124
204,11.49,-0.12,-5.022,0.186
205,11.26,-0.132,-5.53,0.099
206,11.18,-0.098,-4.134,0.146
207,11.01,-0.097,-4.09,0.269
208,11.12,-0.104,-4.364,0.363
209,11.38,-0.096,-4.018,0.34
210,10.44,-0.115,-4.838,0.242
211,10.81,-0.097,-4.084,0.474
212,10.1,-0.09,-3.78,0.502
213,10.41,-0.115,-4.83,0.269
214,10.47,-0.093,-3.898,0.351
215,10.41,-0.104,-4.39,0.308
216,10.7,-0.105,-4.42,0.217
217,10.64,-0.084,-3.518,0.386
218,10.39,-0.09,-3.764,0.351
219,10.27,-0.085,-3.57,0.41
220,10.1,-0.079,-3.308,0.474
221,9.79,-0.09,-3.78,0.363
222,9.82,-0.142,-5.974,0.146
223,9.65,-0.119,-5.018,0.242
224,9.17,-0.116,-4.882,0.209
225,9.0,-0.115,-4.824,0.186
226,9.11,-0.12,-5.054,0.099
227,9.48,-0.111,-4.656,0.119
228,9.0,-0.097,-4.08,0.269
229,8.83,-0.097,-4.07,0.119
230,8.21,-0.083,-3.492,0.135
231,8.41,-0.079,-3.298,0.119
232,8.21,-0.077,-3.22,0.124
233,8.29,-0.079,-3.332,0.076
234,8.18,-0.079,-3.304,0.059
235,7.92,-0.081,-3.382,0.065
236,8.43,-0.081,-3.384,0.044
237,8.01,-0.091,-3.826,0.054
238,7.81,-0.084,-3.532,0.059
239,8.49,-0.095,-3.99,0.046
240,8.46,-0.103,-4.326,0.032
241,8.12,-0.084,-3.518,0.056
242,7.92,-0.071,-2.992,0.069
243,7.9,-0.069,-2.894,0.069
244,8.18,-0.068,-2.868,0.087
245,7.95,-0.065,-2.73,0.087
246,8.09,-0.061,-2.578,0.083
247,8.01,-0.059,-2.484,0.124
248,7.73,-0.056,-2.368,0.146
249,7.61,-0.05,-2.1,0.135
250,7.58,-0.054,-2.275,0.124
251,7.67,-0.052,-2.17,0.165
252,7.67,-0.05,-2.086,0.099
253,7.84,-0.053,-2.23,0.079
254,7.73,-0.054,-2.262,0.046
255,7.47,-0.057,-2.388,0.032
256,7.53,-0.057,-2.38,0.023
257,7.47,-0.065,-2.738,0.015
258,7.61,-0.067,-2.832,0.018
259,7.47,-0.059,-2.494,0.024
260,7.36,-0.058,-2.428,0.042
261,7.5,-0.056,-2.352,0.029
262,7.56,-0.057,-2.376,0.03
263,7.61,-0.055,-2.31,0.03
264,7.41,-0.048,-2.02,0.044
