,mean,slp,chg,pvalue
01-01,6.48,-0.044,-1.86,0.129
01-02,7.36,-0.039,-1.617,0.26
01-03,8.04,-0.06,-2.52,0.119
01-04,8.35,-0.018,-0.74,0.474
01-05,9.06,-0.026,-1.076,0.386
01-06,8.83,-0.012,-0.502,0.618
01-07,10.02,-0.028,-1.192,0.374
01-08,9.88,-0.057,-2.38,0.423
01-09,10.53,-0.028,-1.19,0.665
01-10,11.66,-0.036,-1.528,0.573
01-11,12.17,-0.133,-5.596,0.448
01-12,10.75,-0.119,-4.996,0.251
01-13,10.7,-0.094,-3.966,0.114
01-14,10.7,-0.07,-2.954,0.141
01-15,11.6,-0.107,-4.494,0.141
01-16,15.4,-0.112,-4.694,0.269
01-17,13.5,-0.073,-3.056,0.319
01-18,13.67,-0.019,-0.818,0.618
01-19,13.07,0.009,0.374,0.812
01-20,12.96,0.013,0.556,0.862
01-21,14.43,0.08,3.36,0.795
01-22,14.8,0.065,2.742,0.983
01-23,15.06,0.005,0.202,0.828
01-24,14.49,0.002,0.086,0.745
01-25,17.57,0.0,0.0,0.828
01-26,16.41,0.056,2.373,0.965
01-27,16.56,-0.023,-0.964,0.665
01-28,18.28,-0.093,-3.894,0.319
01-29,16.27,-0.013,-0.525,0.41
01-30,16.16,-0.017,-0.73,0.603
01-31,15.88,-0.031,-1.298,0.53
02-01,15.68,-0.04,-1.68,0.461
02-02,15.06,0.024,1.02,0.762
02-03,15.48,0.034,1.412,1.0
02-04,14.32,0.034,1.412,0.762
02-05,13.95,0.003,0.14,0.795
02-06,13.67,0.02,0.856,0.729
02-07,13.87,0.05,2.1,1.0
02-08,15.59,0.043,1.808,0.983
02-09,16.95,0.121,5.068,0.603
02-10,13.7,0.132,5.54,0.474
02-11,15.48,0.06,2.52,0.897
02-12,16.36,0.05,2.1,1.0
02-13,16.64,-0.106,-4.462,0.448
02-14,21.11,-0.312,-13.084,0.329
02-15,20.91,-0.272,-11.445,0.251
02-16,21.85,-0.206,-8.652,0.278
02-17,19.02,-0.233,-9.784,0.186
02-18,17.69,-0.22,-9.24,0.129
02-19,18.62,-0.368,-15.452,0.036
02-20,21.28,-0.481,-20.208,0.027
02-21,20.49,-0.407,-17.076,0.015
02-22,22.3,-0.41,-17.22,0.011
02-23,20.46,-0.409,-17.174,0.022
02-24,21.28,-0.321,-13.498,0.024
02-25,21.68,-0.239,-10.048,0.032
02-26,21.06,-0.24,-10.09,0.087
02-27,20.55,-0.201,-8.444,0.225
02-28,19.95,-0.149,-6.248,0.26
03-01,19.27,-0.182,-7.658,0.159
03-02,20.09,-0.177,-7.434,0.172
03-03,22.64,-0.212,-8.91,0.193
03-04,21.06,-0.198,-8.33,0.135
03-05,22.3,-0.276,-11.602,0.059
03-06,23.15,-0.238,-9.992,0.217
03-07,22.64,-0.244,-10.242,0.298
03-08,20.6,-0.255,-10.69,0.146
03-09,22.19,-0.299,-12.554,0.083
03-10,23.4,-0.292,-12.243,0.065
03-11,23.4,-0.323,-13.58,0.072
03-12,23.52,-0.283,-11.884,0.104
03-13,27.9,-0.318,-13.37,0.233
03-14,31.13,-0.157,-6.594,0.502
03-15,27.73,-0.198,-8.316,0.435
03-16,29.43,-0.165,-6.93,0.729
03-17,29.72,-0.128,-5.355,0.502
03-18,29.43,-0.139,-5.832,0.544
03-19,28.19,-0.111,-4.67,0.618
03-20,28.58,-0.09,-3.766,0.516
03-21,31.13,0.04,1.662,0.983
03-22,28.05,0.05,2.1,0.745
03-23,27.11,-0.011,-0.48,0.762
03-24,27.79,-0.071,-2.992,0.633
03-25,31.7,-0.146,-6.114,0.351
03-26,31.41,-0.171,-7.184,0.329
03-27,32.83,-0.207,-8.68,0.461
