,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.030611166666666665,63.82362216666667,0.24872473553918217,-0.0,41.0,-1.286,-0.105,3.244,1.958
01-02,-0.03562655555555556,73.67958455555556,0.19591947802979215,-0.0,41.0,-1.497,-0.159,3.175,1.678
01-03,-0.038388117647058816,78.83204717647057,0.1452877890952673,-0.0,41.0,-1.612,-0.226,2.862,1.25
01-04,-0.047826999999999995,97.700373,0.11574436842983582,-0.0,41.0,-2.009,-0.296,3.051,1.042
01-05,-0.03961142424242424,81.16423706060606,0.1452877890952673,-0.0,41.0,-1.663,-0.195,2.773,1.11
01-06,-0.03883223739495798,79.550042552521,0.1269387713465171,-0.0,41.0,-1.631,-0.134,2.701,1.07
01-07,-0.04452318634423898,90.86964950213371,0.09569390835163927,-1.0,41.0,-1.87,-0.19,2.758,0.888
01-08,-0.03233274999999999,66.50096724999999,0.19591947802979215,-0.0,41.0,-1.358,-0.236,2.514,1.156
01-09,-0.031171617647058798,64.03836367647054,0.24872473553918217,-0.0,41.0,-1.309,-0.232,2.35,1.041
01-10,-0.025973536036036044,53.79172853603605,0.23011737495822127,-0.0,41.0,-1.091,-0.213,2.39,1.299
01-11,-0.014326875000000006,30.934553125000015,0.35734719361075706,-0.0,41.0,-0.602,-0.123,2.582,1.98
01-12,-0.007181125,16.534168875,0.632869142286627,-0.0,41.0,-0.302,-0.061,2.323,2.021
01-13,-0.007993198464912282,18.347113731359652,0.7354536181171747,-0.0,41.0,-0.336,-0.035,2.529,2.193
01-14,-0.009031175438596491,19.895649701754387,0.6664041829849279,-0.0,41.0,-0.379,-0.045,2.023,1.644
01-15,-0.010714320105820106,23.85172589153439,0.6664041829849279,-0.0,41.0,-0.45,-0.059,2.648,2.198
01-16,-0.005757586206896541,13.886614827586186,0.5369017953048782,-0.0,41.0,-0.241,-0.036,2.492,2.251
01-17,0.0008254166666666629,0.4441920833333406,0.8980212621322816,0.0,41.0,0.034,0.006,2.078,2.112
01-18,-0.0025773214285714314,7.133065535714291,0.6834306388633604,-0.0,41.0,-0.109,-0.015,2.033,1.924
01-19,-0.03414223484848485,70.62752746212122,0.33352610308834585,-0.0,41.0,-1.434,-0.264,3.06,1.626
01-20,-0.05879297892720307,119.81946487547893,0.2125219354050587,-0.0,41.0,-2.469,-0.413,3.468,0.999
01-21,-0.05907889839572192,120.58911789304813,0.16560248483061546,-0.0,41.0,-2.481,-0.365,3.672,1.191
01-22,-0.06035263322884013,123.24851382445142,0.3220089692456942,-0.0,41.0,-2.535,-0.428,3.811,1.276
01-23,-0.0567856038961039,116.1746221883117,0.5369017953048782,-0.0,41.0,-2.385,-0.458,3.796,1.411
01-24,-0.05304711956521739,108.72969201086956,0.600072292463655,-0.0,41.0,-2.228,-0.439,3.749,1.521
01-25,-0.047928940860215055,99.2342527795699,0.4629394880460813,-0.0,41.0,-2.013,-0.403,4.383,2.37
01-26,-0.051118611500701266,105.10100438990183,0.3696497329509345,-0.0,41.0,-2.147,-0.416,3.937,1.79
01-27,-0.040590285714285704,83.99828114285712,0.4488598208640493,-0.0,41.0,-1.705,-0.361,3.67,1.965
01-28,-0.04245,87.97055,0.43502642785483836,-0.0,41.0,-1.783,-0.354,3.962,2.179
01-29,-0.026885,57.025915,0.3950329766408669,-0.0,41.0,-1.13,-0.167,3.821,2.691
01-30,-0.04836013548387098,100.26601083225809,0.07093234307299712,-1.0,41.0,-2.031,-0.205,4.561,2.53
01-31,-0.03310089285714286,69.39488482142859,0.23929351176558455,-0.0,41.0,-1.39,-0.149,3.888,2.498
02-01,-0.049563096153846145,102.35942921153845,0.1879838381386536,-0.0,41.0,-2.082,-0.26,4.274,2.192
02-02,-0.05158854166666668,106.40829479166669,0.27856604965694465,-0.0,41.0,-2.167,-0.324,4.315,2.148
02-03,-0.07435825000000001,151.72684175000003,0.08256310085481289,-1.0,41.0,-3.123,-0.39,4.572,1.449
02-04,-0.05701270833333334,117.27950395833335,0.09569390835163927,-1.0,41.0,-2.394,-0.286,4.451,2.057
02-05,-0.05325629347826086,109.62893066304346,0.15183576182655356,-0.0,41.0,-2.237,-0.372,4.235,1.998
02-06,-0.05705022727272732,117.35450431818191,0.07465008977427945,-1.0,41.0,-2.396,-0.481,4.452,2.056
02-07,-0.03925985967741935,81.79155949516128,0.3696497329509345,-0.0,41.0,-1.649,-0.232,4.096,2.447
02-08,-0.02568225,54.59331775,0.4629394880460813,-0.0,41.0,-1.079,-0.138,3.768,2.689
02-09,-0.02586796875,54.68156953125,0.49182374314403665,-0.0,41.0,-1.087,-0.181,3.489,2.402
02-10,-0.02811807142857143,59.434224785714285,0.27856604965694465,-0.0,41.0,-1.181,-0.232,3.789,2.608
02-11,-0.029775642857142855,62.69111007142857,0.3696497329509345,-0.0,41.0,-1.25,-0.253,3.765,2.515
02-12,-0.03652633540372667,76.12914447204962,0.33352610308834585,-0.0,41.0,-1.535,-0.233,3.844,2.309
02-13,-0.021225000000000004,45.40027500000001,0.5523765052635039,-0.0,41.0,-0.891,-0.126,3.396,2.505
02-14,-0.022790504545454546,49.435318586363636,0.632869142286627,-0.0,41.0,-0.957,-0.126,4.333,3.376
02-15,-0.1424609507640068,290.6375405772496,0.03918554717058398,-2.0,41.0,-5.983,-0.584,8.707,2.724
02-16,-0.1921676125,389.85965738749996,0.04895023859965297,-2.0,41.0,-8.071,-0.57,9.56,1.489
02-17,-0.17033728985507246,345.9378424202899,0.16560248483061546,-0.0,41.0,-7.154,-0.598,8.84,1.686
02-18,-0.17652125000000002,358.15807875,0.05754887969139322,-1.0,41.0,-7.414,-0.721,8.823,1.409
02-19,-0.2191760526315789,443.76462921052627,0.054552842674162605,-1.0,41.0,-9.205,-0.952,10.015,0.81
02-20,-0.21573390151515157,437.676169128788,0.07093234307299712,-1.0,41.0,-9.061,-0.865,10.739,1.678
02-21,-0.22910422222222226,463.92234022222226,0.0867673622125098,-1.0,41.0,-9.622,-0.477,10.525,0.903
02-22,-0.21043071428571425,425.7732978571428,0.11574436842983582,-0.0,41.0,-8.838,-0.378,9.331,0.493
02-23,-0.18937416666666665,383.7378591666666,0.07465008977427945,-1.0,41.0,-7.953,-0.271,8.966,1.013
02-24,-0.10147571428571424,208.14205285714274,0.28903354254194413,-0.0,41.0,-4.262,-0.174,7.322,3.06
02-25,-0.06718815591397849,140.818123672043,0.9721171358417333,-0.0,41.0,-2.822,-0.116,7.853,5.031
02-26,-0.03644696969696967,79.39479242424238,0.632869142286627,-0.0,41.0,-1.531,-0.104,7.266,5.735
02-27,-0.05894761363636364,125.2791796590909,0.842992183820956,-0.0,41.0,-2.476,-0.192,8.622,6.146
02-28,-0.10656971428571432,219.17395885714294,0.5369017953048782,-0.0,41.0,-4.475,-0.325,8.272,3.797
03-01,-0.11086310606060604,226.85084901515145,0.23929351176558455,-0.0,41.0,-4.656,-0.311,7.453,2.797
03-02,-0.11854555555555557,241.81186555555558,0.19591947802979215,-0.0,41.0,-4.979,-0.367,7.21,2.231
03-03,-0.1254572863247863,255.4020153632478,0.15183576182655356,-0.0,41.0,-5.269,-0.368,7.122,1.853
03-04,-0.15187666666666672,309.2897566666668,0.12124053189066752,-0.0,41.0,-6.379,-0.304,8.726,2.347
03-05,-0.17231141812865497,349.8841248391813,0.11574436842983582,-0.0,41.0,-7.237,-0.345,8.88,1.643
03-06,-0.14856290598290595,302.071249059829,0.10042517436963738,-0.0,41.0,-6.239,-0.49,8.065,1.826
03-07,-0.14870976190476193,302.2233140476191,0.06395197805243646,-1.0,41.0,-6.246,-0.72,7.927,1.681
03-08,-0.13567997023809528,276.03526050595246,0.12124053189066752,-0.0,41.0,-5.699,-0.482,7.525,1.826
03-09,-0.1006539666136725,206.1314792607313,0.3696497329509345,-0.0,41.0,-4.227,-0.296,6.937,2.71
03-10,-0.07018816176470588,146.07933536764708,0.42144237894257297,-0.0,41.0,-2.948,-0.228,7.177,4.229
03-11,-0.05372578124999999,113.14273671874999,0.5216481488445233,-0.0,41.0,-2.256,-0.178,6.819,4.563
03-12,-0.07995967204301073,165.41448441397847,0.4081104204610595,-0.0,41.0,-3.358,-0.255,7.174,3.816
03-13,-0.10441469565217391,214.27177660869566,0.17282861084833234,-0.0,41.0,-4.385,-0.275,7.635,3.25
03-14,-0.13516619047619044,275.57421476190467,0.05754887969139322,-1.0,41.0,-5.677,-0.361,8.08,2.403
03-15,-0.10272489855072464,210.55427220289855,0.06395197805243646,-1.0,41.0,-4.315,-0.235,7.262,2.947
03-16,-0.08052360714285714,166.03239067857143,0.15183576182655356,-0.0,41.0,-3.382,-0.229,6.676,3.294
03-17,-0.1206982905982906,246.6528829059829,0.15183576182655356,-0.0,41.0,-5.069,-0.337,7.791,2.722
03-18,-0.09062431818181821,187.2142120454546,0.2211942719822526,-0.0,41.0,-3.807,-0.195,7.869,4.062
03-19,-0.12491502083333335,255.73302664583335,0.15860607706086882,-0.0,41.0,-5.246,-0.201,8.526,3.28
03-20,-0.12569916666666664,259.9890341666666,0.27856604965694465,-0.0,41.0,-5.279,-0.189,11.23,5.951
03-21,-0.0882529347826087,184.5114166304348,0.3696497329509345,-0.0,41.0,-3.707,-0.16,9.859,6.152
03-22,-0.07322922268907565,153.46021615546223,0.33352610308834585,-0.0,41.0,-3.076,-0.2,8.54,5.464
03-23,-0.09646608695652172,199.7126078260869,0.3822121517615815,-0.0,41.0,-4.051,-0.278,8.806,4.755
03-24,-0.09300087499999998,192.24794912499996,0.33352610308834585,-0.0,41.0,-3.906,-0.26,8.199,4.293
03-25,-0.08557380952380941,178.221945238095,0.47726203508105103,-0.0,41.0,-3.594,-0.238,8.871,5.277
03-26,-0.07812981225296442,162.69049469367587,0.3950329766408669,-0.0,41.0,-3.282,-0.242,8.072,4.79
03-27,-0.06349633838383839,133.35328042929294,0.770840345264592,-0.0,41.0,-2.667,-0.239,7.694,5.027
03-28,-0.006361554621848772,18.971047689075696,0.9535453737590693,-0.0,41.0,-0.268,-0.023,6.382,6.114
03-29,-0.030097049999999986,67.55030294999997,0.700619648328836,-0.0,41.0,-1.264,-0.071,7.988,6.724
03-30,-0.039173157894736854,84.98594263157898,0.24872473553918217,-0.0,41.0,-1.645,-0.076,7.462,5.817
03-31,-0.03548911290322583,77.79133669354843,0.1328433096626911,-0.0,41.0,-1.49,-0.075,7.558,6.068
04-01,-0.02692821674876848,61.046005280788194,0.5839675342063331,-0.0,41.0,-1.131,-0.07,7.755,6.624
04-02,-0.051031290322580664,108.46394935483875,0.4629394880460813,-0.0,41.0,-2.143,-0.121,7.473,5.33
04-03,-0.09035191176470586,187.71677161764703,0.49182374314403665,-0.0,41.0,-3.794,-0.185,8.91,5.116
04-04,-0.07458380341880341,156.22462303418803,0.3950329766408669,-0.0,41.0,-3.132,-0.206,8.623,5.491
04-05,-0.07469484848484848,155.3995021212121,0.4629394880460813,-0.0,41.0,-3.137,-0.254,7.578,4.441
04-06,-0.08030616319444442,166.3618202256944,0.3696497329509345,-0.0,41.0,-3.373,-0.301,7.436,4.063
04-07,-0.06756624999999994,141.60223374999987,0.3107545604252415,-0.0,41.0,-2.838,-0.299,7.889,5.051
04-08,-0.06689412500000001,139.52285587500003,0.5066205695044608,-0.0,41.0,-2.809,-0.23,7.139,4.33
04-09,-0.06140319310344826,128.00878301379308,0.26835952882925307,-0.0,41.0,-2.579,-0.215,6.492,3.913
04-10,-0.048217809523809524,101.50970123809523,0.25841287570987026,-0.0,41.0,-2.025,-0.114,6.087,4.062
04-11,-0.14415902083333332,293.9470826458333,0.4629394880460813,-0.0,41.0,-6.054,-0.167,8.656,2.602
04-12,-0.12627803030303028,258.82558257575755,0.4081104204610595,-0.0,41.0,-5.303,-0.153,8.921,3.618
04-13,-0.1476813157894737,301.32775026315795,0.27856604965694465,-0.0,41.0,-6.202,-0.332,9.066,2.864
04-14,-0.11137419354838707,229.23091290322574,0.3822121517615815,-0.0,41.0,-4.677,-0.289,8.821,4.144
04-15,-0.03350103987068967,73.93037870150864,0.8980212621322816,-0.0,41.0,-1.407,-0.075,7.632,6.225
04-16,-0.020899235555555562,48.17337187555557,0.7887194899032053,-0.0,41.0,-0.878,-0.058,6.814,5.936
04-17,-0.022142837837837846,50.574432837837854,0.8980212621322816,-0.0,41.0,-0.93,-0.102,6.754,5.824
04-18,-0.018492028571428558,44.12546511428568,0.9721171358417333,-0.0,41.0,-0.777,-0.057,7.53,6.753
04-19,0.008052023809523802,-8.93609559523808,0.842992183820956,0.0,41.0,0.338,0.022,6.999,7.337
04-20,0.052826666666666675,-98.63870666666669,0.3453056974481019,0.0,41.0,2.219,0.192,5.905,8.124
04-21,0.017457562499999982,-28.756567437499964,0.43502642785483836,0.0,41.0,0.733,0.045,5.792,6.525
04-22,0.024062774725274717,-42.75278667582416,0.27856604965694465,0.0,41.0,1.011,0.064,4.867,5.878
04-23,0.032603958333333335,-60.449212708333334,0.9349988039705048,0.0,41.0,1.369,0.091,4.074,5.443
04-24,0.052027453703703694,-98.96547995370368,0.28903354254194413,0.0,41.0,2.185,0.109,3.997,6.182
04-25,0.0824391304347826,-159.2773217391304,0.25841287570987026,0.0,41.0,3.462,0.162,3.87,7.332
04-26,0.0716471920289855,-137.67593686594202,0.0785255109265468,1.0,41.0,3.009,0.152,4.114,7.123
04-27,0.08427186698717948,-162.57306210737178,0.023089425384412054,2.0,41.0,3.539,0.178,4.201,7.74
04-28,0.09553608333333333,-183.7035305833333,0.16560248483061546,0.0,41.0,4.013,0.177,5.362,9.375
04-29,0.08343620689655173,-161.3553775862069,0.20409789310190107,0.0,41.0,3.504,0.163,3.765,7.269
04-30,0.16083833333333336,-313.4503283333334,0.27856604965694465,0.0,41.0,6.755,0.189,4.849,11.604
05-01,0.1698,-332.2137,0.06736779165897167,1.0,41.0,7.132,0.165,3.82,10.952
05-02,0.199338125,-391.76981187499996,0.015875547141379176,2.0,41.0,8.373,0.244,2.72,11.093
05-03,0.176875,-347.064125,0.054552842674162605,1.0,41.0,7.429,0.323,2.971,10.4
05-04,0.07546666666666668,-144.2639666666667,0.0785255109265468,1.0,41.0,3.169,0.127,5.085,8.254
05-05,0.056471363636363625,-106.20745590909088,0.13895829457075304,0.0,41.0,2.372,0.102,5.549,7.921
05-06,0.03170543333333333,-56.27586123333333,0.5839675342063331,0.0,41.0,1.332,0.075,6.469,7.801
05-07,0.038322916666666665,-69.24951041666665,0.3696497329509345,0.0,41.0,1.609,0.067,6.592,8.201
05-08,0.0506005912162162,-94.50008184121619,0.4488598208640493,0.0,41.0,2.126,0.059,5.638,7.764
05-09,0.08292304285714286,-160.01826267142857,0.3107545604252415,0.0,41.0,3.483,0.094,4.086,7.569
05-10,0.08788722222222224,-168.47005722222224,0.24872473553918217,0.0,41.0,3.691,0.154,5.459,9.15
05-11,0.16279575000000002,-318.63670425000004,0.10042517436963738,0.0,41.0,6.838,0.369,3.536,10.374
05-12,0.2278149999999999,-449.20448499999986,0.054552842674162605,1.0,41.0,9.569,0.536,1.641,11.21
05-13,0.1250702777777778,-244.2422852777778,0.043838787162109094,2.0,41.0,5.253,0.311,3.272,8.525
05-14,0.10134937500000002,-195.29600062500003,0.2211942719822526,0.0,41.0,4.257,0.249,5.274,9.531
05-15,0.09101715384615386,-175.09469053846155,0.47726203508105103,0.0,41.0,3.823,0.223,5.028,8.851
05-16,0.07357999999999995,-140.18121999999988,0.43502642785483836,0.0,41.0,3.09,0.187,5.434,8.524
05-17,0.0746090909090909,-143.25717272727272,0.5216481488445233,0.0,41.0,3.134,0.168,4.394,7.528
05-18,0.029762166666666846,-54.03267116666702,0.842992183820956,0.0,41.0,1.25,0.049,4.867,6.117
