,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-22,0.005266664396825398,-9.948062149253971,0.5680669608513922,0.0,41.0,0.221,0.147,0.475,0.696
02-23,0.006063004359879032,-11.383945715398186,0.5216481488445233,0.0,41.0,0.254,0.198,0.615,0.869
02-24,0.004542424575757577,-8.380306736939396,1.0,0.0,41.0,0.191,0.128,0.609,0.8
02-25,0.002400462337962962,-4.0785241835879615,1.0,0.0,41.0,0.101,0.057,0.672,0.773
02-26,0.00339285675,-6.047320633250001,0.9164874459935288,0.0,41.0,0.143,0.088,0.667,0.81
02-27,0.004941176764705885,-9.105412342647064,0.8612638836213089,0.0,41.0,0.208,0.107,0.673,0.881
02-28,-0.0010185197685185087,2.8660209972684987,0.842992183820956,-0.0,41.0,-0.042,-0.019,0.85,0.808
03-01,-0.004631868974358976,10.109106099743594,0.5369017953048782,-0.0,41.0,-0.195,-0.108,0.943,0.748
03-02,-0.0011798242543859638,3.3284687145175416,0.632869142286627,-0.0,41.0,-0.05,-0.028,0.994,0.944
03-03,0.0024264089610389603,-3.700391513116882,0.7354536181171747,0.0,41.0,0.102,0.049,1.101,1.203
03-04,0.003999997647058818,-6.775995296470578,0.5066205695044608,0.0,41.0,0.168,0.058,1.14,1.308
03-05,-0.002071427142857145,5.460782958571433,0.842992183820956,-0.0,41.0,-0.087,-0.028,1.361,1.274
03-06,-0.0074752937294117645,16.543112165094115,0.33352610308834585,-0.0,41.0,-0.314,-0.126,1.75,1.436
03-07,-0.01255714335714286,26.471729570928577,0.2125219354050587,-0.0,41.0,-0.527,-0.282,1.621,1.094
03-08,-0.029388882499999994,60.06837621749999,0.06395197805243646,-1.0,41.0,-1.235,-0.815,1.908,0.673
03-09,-0.022769886505681815,46.63700312485795,0.15183576182655356,-0.0,41.0,-0.956,-0.615,1.575,0.619
03-10,-0.017365152424242424,35.69293971606061,0.18028794638930234,-0.0,41.0,-0.729,-0.449,1.327,0.598
03-11,-0.013301725362068965,27.630148998775862,0.4629394880460813,-0.0,41.0,-0.559,-0.308,1.306,0.747
03-12,-0.011513183995943203,24.10485480789046,0.5839675342063331,-0.0,41.0,-0.483,-0.244,1.32,0.837
03-13,-0.003038461153846151,7.273883846538456,0.8980212621322816,-0.0,41.0,-0.128,-0.068,1.261,1.133
03-14,0.004094469562211983,-6.904844654861753,0.6163750034803586,0.0,41.0,0.172,0.072,1.198,1.37
03-15,0.013340959221967964,-25.40857748471396,0.49182374314403665,0.0,41.0,0.561,0.268,0.993,1.554
03-16,0.017181051842105263,-33.04492263236842,0.19591947802979215,0.0,41.0,0.722,0.339,0.956,1.678
03-17,0.01558823529411765,-29.90088235294118,0.2125219354050587,0.0,41.0,0.655,0.293,0.948,1.603
03-18,0.0022953210964912303,-3.278346971885969,0.6163750034803586,0.0,41.0,0.096,0.044,1.264,1.36
03-19,-0.006983277784280937,15.119572290777594,0.842992183820956,-0.0,41.0,-0.294,-0.14,1.3,1.006
03-20,-0.016857142678571427,35.00742811446428,0.42144237894257297,-0.0,41.0,-0.708,-0.331,1.647,0.939
03-21,-0.022886119320625613,46.94935252193061,0.11044599236405395,-0.0,41.0,-0.961,-0.411,1.658,0.697
03-22,-0.015189236093749997,31.493282951406243,0.42144237894257297,-0.0,41.0,-0.638,-0.31,1.434,0.796
03-23,-0.018192935217391307,37.73767749956522,0.17282861084833234,-0.0,41.0,-0.764,-0.348,1.734,0.97
03-24,-0.019743386243386243,40.967029100529096,0.1328433096626911,-0.0,41.0,-0.829,-0.283,1.895,1.066
03-25,-0.014282605217391307,29.880927829565223,0.11044599236405395,-0.0,41.0,-0.6,-0.202,1.616,1.016
03-26,-0.00870807885093168,18.627449623012428,0.08256310085481289,-1.0,41.0,-0.366,-0.156,1.394,1.028
03-27,-0.010340624531250002,21.890908437968754,0.1328433096626911,-0.0,41.0,-0.434,-0.207,1.427,0.993
03-28,-0.017044926971014493,35.49280901505797,0.09569390835163927,-1.0,41.0,-0.716,-0.348,1.761,1.045
03-29,-0.013923080769230775,29.522238557692322,0.3822121517615815,-0.0,41.0,-0.584,-0.2,1.968,1.384
03-30,-0.007321429285714288,16.48553714214286,0.47726203508105103,-0.0,41.0,-0.307,-0.123,1.996,1.689
03-31,-0.00846666629166666,18.724865917041654,0.49182374314403665,-0.0,41.0,-0.355,-0.143,1.969,1.614
04-01,0.0006590909090908995,0.542477272727292,0.6834306388633604,0.0,41.0,0.027,0.01,1.847,1.874
04-02,0.0035585585585585586,-5.453558558558559,0.9164874459935288,0.0,41.0,0.149,0.054,1.589,1.738
04-03,0.0019626124459459467,-2.2132622794459476,0.6495478982562364,0.0,41.0,0.082,0.026,1.671,1.753
04-04,0.0010873058730158716,-0.17352444015872748,0.7354536181171747,0.0,41.0,0.046,0.015,1.978,2.024
04-05,0.00875630966386554,-15.523863018067214,0.9535453737590693,0.0,41.0,0.368,0.1,1.805,2.173
04-06,0.00216363436363635,-1.4151049929090638,0.8980212621322816,0.0,41.0,0.091,0.02,2.867,2.958
04-07,-0.00683332755050505,16.179821773459594,0.42144237894257297,-0.0,41.0,-0.287,-0.069,2.657,2.37
04-08,-0.011384099616858236,25.266815134099616,0.4081104204610595,-0.0,41.0,-0.478,-0.114,2.738,2.26
04-09,0.027950449864864862,-52.97294917986486,0.6834306388633604,0.0,41.0,1.174,0.246,2.341,3.515
04-10,0.02344322344322347,-43.89300366300372,0.5216481488445233,0.0,41.0,0.985,0.221,2.501,3.486
04-11,0.0010100964646464607,1.0808170671717248,0.8612638836213089,0.0,41.0,0.042,0.008,3.08,3.122
04-12,0.004319777769985971,-5.535235862201958,0.8796101413969479,0.0,41.0,0.181,0.036,3.014,3.195
04-13,0.0006971122596153834,2.396472593028849,0.9349988039705048,0.0,41.0,0.029,0.006,3.776,3.805
04-14,-0.0005115046035805654,4.6524978025575505,0.7179633437775998,-0.0,41.0,-0.021,-0.005,3.64,3.619
04-15,0.0020913505608974306,-0.7606096712339636,0.5369017953048782,0.0,41.0,0.088,0.02,3.378,3.466
04-16,-0.0017424242424242424,6.423106160606061,0.632869142286627,-0.0,41.0,-0.073,-0.017,2.975,2.902
04-17,-0.008012816666666644,18.88762041666662,0.33352610308834585,-0.0,41.0,-0.336,-0.078,3.03,2.694
04-18,0.0013392857142857156,0.22276795714285447,0.6495478982562364,0.0,41.0,0.056,0.014,2.873,2.929
04-19,-0.0026948051948051882,8.946915484415571,0.6834306388633604,-0.0,41.0,-0.113,-0.028,3.614,3.501
04-20,-0.0018925966296296291,6.413300762629628,0.5839675342063331,-0.0,41.0,-0.08,-0.022,2.668,2.588
04-21,-0.0028529394117647027,8.39302598411764,0.6495478982562364,-0.0,41.0,-0.12,-0.035,2.747,2.627
04-22,-0.009648147814814809,21.8366474818148,0.3453056974481019,-0.0,41.0,-0.405,-0.123,2.743,2.338
04-23,-0.011602570726495716,25.903538882264936,0.18028794638930234,-0.0,41.0,-0.487,-0.154,2.942,2.455
04-24,-0.013831532065217391,30.269232498369565,0.43502642785483836,-0.0,41.0,-0.581,-0.182,2.897,2.316
04-25,-0.006458333333333325,15.150208333333316,0.42144237894257297,-0.0,41.0,-0.271,-0.09,2.369,2.098
04-26,0.0,2.0699999,0.7887194899032053,0.0,41.0,0.0,0.0,2.07,2.07
04-27,0.01714912412280702,-32.24109912149123,0.7179633437775998,0.0,41.0,0.72,0.252,1.697,2.417
04-28,0.029814812962962966,-57.34981111296297,0.33352610308834585,0.0,41.0,1.252,0.353,1.654,2.906
04-29,0.024214290000000003,-45.97436561000001,0.3822121517615815,0.0,41.0,1.017,0.242,1.946,2.963
04-30,0.02833333809523809,-54.55834295238094,0.25841287570987026,0.0,41.0,1.19,0.332,1.513,2.703
05-01,0.009187502355769223,-15.905817209182675,0.8796101413969479,0.0,41.0,0.386,0.122,2.276,2.662
05-02,-0.012321427976190487,26.930534524404784,0.3822121517615815,-0.0,41.0,-0.517,-0.186,2.546,2.029
05-03,-0.02241665416666667,46.91089157916667,0.17282861084833234,-0.0,41.0,-0.941,-0.342,2.548,1.607
05-04,-0.02643181625874126,54.61720070122378,0.02171858311421837,-2.0,41.0,-1.11,-0.319,2.309,1.199
05-05,-0.03686781720159151,75.48876658598144,0.01002752644631788,-2.0,41.0,-1.548,-0.505,2.527,0.979
05-06,-0.042678578571428566,87.1244784642857,0.010723675801034949,-2.0,41.0,-1.793,-0.694,2.664,0.871
05-07,-0.0444949504040404,90.85540585767676,0.019188016537287966,-2.0,41.0,-1.869,-0.798,2.8,0.931
05-08,-0.040125001875,82.069878748125,0.02171858311421837,-2.0,41.0,-1.686,-0.787,2.663,0.977
05-09,-0.03696296055555555,75.71895815055555,0.02041912985816552,-2.0,41.0,-1.552,-0.738,2.569,1.017
05-10,-0.03320526389473684,67.96732252557894,0.1452877890952673,-0.0,41.0,-1.395,-0.539,2.254,0.859
05-11,-0.029944441965811974,61.598939489658136,0.1328433096626911,-0.0,41.0,-1.258,-0.555,2.339,1.081
05-12,-0.018348413348416297,38.35847818348418,0.3822121517615815,-0.0,41.0,-0.771,-0.39,2.047,1.276
05-13,-0.004130339594017093,10.186548748440169,0.8796101413969479,-0.0,41.0,-0.174,-0.087,2.013,1.839
05-14,-0.00815809011029412,17.94802213047795,0.43502642785483836,-0.0,41.0,-0.342,-0.195,1.803,1.461
05-15,-0.015766234220779225,32.92670220733767,0.1269387713465171,-0.0,41.0,-0.662,-0.398,1.725,1.063
05-16,-0.013944444444444445,29.234944444444444,0.16560248483061546,-0.0,41.0,-0.586,-0.372,1.639,1.053
05-17,-0.012080808030303031,25.50953525257576,0.18028794638930234,-0.0,41.0,-0.508,-0.347,1.602,1.094
05-18,-0.008129629629629629,17.411129629629627,0.43502642785483836,-0.0,41.0,-0.342,-0.226,1.323,0.981
05-19,-0.005283335333333337,11.67138733133334,0.6834306388633604,-0.0,41.0,-0.222,-0.142,1.216,0.994
05-20,-0.002866298791208791,6.799731383626373,0.700619648328836,-0.0,41.0,-0.12,-0.066,1.127,1.007
05-21,0.0032337662337662363,-5.471298731298706,0.9907040297231748,0.0,41.0,0.136,0.068,0.928,1.064
05-22,0.0076960806862745035,-14.434465301862733,0.4629394880460813,0.0,41.0,0.323,0.185,0.796,1.119
05-23,0.006039685357142858,-11.178331048928573,0.9164874459935288,0.0,41.0,0.254,0.169,0.774,1.028
05-24,0.008760417847222222,-16.60107526659722,0.842992183820956,0.0,41.0,0.368,0.249,0.736,1.104
05-25,0.005089285000000001,-9.345480705000002,0.8980212621322816,0.0,41.0,0.214,0.162,0.726,0.94
05-26,0.006148352307692305,-11.463556243076917,0.8612638836213089,0.0,41.0,0.258,0.223,0.704,0.962
05-27,0.005974997749999992,-11.221020512249984,0.770840345264592,0.0,41.0,0.25,0.222,0.604,0.854
05-28,0.008823375999999999,-16.877928633999996,0.4081104204610595,0.0,41.0,0.37,0.34,0.584,0.954
05-29,0.009557137444444445,-18.318717741444445,0.3950329766408669,0.0,41.0,0.401,0.353,0.595,0.996
05-30,0.011027973181818182,-21.044918390454544,0.0867673622125098,1.0,41.0,0.464,0.38,0.779,1.243
05-31,0.010074993107142858,-19.19791125117857,0.03299539466933643,2.0,41.0,0.423,0.267,0.741,1.164
06-01,0.013238093809523808,-25.565949515238096,0.03702074766590524,2.0,41.0,0.556,0.433,0.632,1.188
06-02,0.005993590576923074,-11.101187563269225,0.5066205695044608,0.0,41.0,0.252,0.205,0.76,1.012
06-03,-0.0013571432142857132,3.5799292653571406,0.5680669608513922,-0.0,41.0,-0.057,-0.042,0.894,0.837
06-04,-0.005911183059210526,12.60345493536184,0.19591947802979215,-0.0,41.0,-0.248,-0.225,0.905,0.657
06-05,-0.009713334799999994,20.18295623519999,0.11574436842983582,-0.0,41.0,-0.408,-0.38,0.96,0.552
06-06,-0.009182292083333331,19.12840187458333,0.06736779165897167,-1.0,41.0,-0.386,-0.328,0.957,0.571
06-07,-0.008791666111111096,18.49454057611108,0.23011737495822127,-0.0,41.0,-0.369,-0.254,1.096,0.727
06-08,-0.013089285464285711,27.16048164310714,0.04895023859965297,-2.0,41.0,-0.55,-0.308,1.257,0.707
06-09,-0.016494444833333333,33.90239523183333,0.013076818428179315,-2.0,41.0,-0.693,-0.396,1.26,0.567
06-10,-0.02164999866666667,44.102347334666675,0.04633520099984567,-2.0,41.0,-0.909,-0.596,1.257,0.348
06-11,-0.019598739264705883,39.91787980014706,0.0018656469254423325,-3.0,41.0,-0.823,-0.612,1.132,0.309
06-12,-0.019083329722222223,38.85857614472223,0.003451102206067036,-3.0,41.0,-0.802,-0.747,1.093,0.291
06-13,-0.014392856142857142,29.474319439571428,0.07093234307299712,-1.0,41.0,-0.605,-0.53,0.991,0.386
06-14,-0.013838887388888886,28.293935890388884,0.11044599236405395,-0.0,41.0,-0.581,-0.538,0.907,0.326
06-15,-0.014740001100000004,30.223262218900008,0.07093234307299712,-1.0,41.0,-0.619,-0.62,1.053,0.434
06-16,-0.009514282285714281,19.80605028914285,0.24872473553918217,-0.0,41.0,-0.399,-0.385,0.977,0.578
06-17,-0.00603492799632353,12.737821084650735,0.4081104204610595,-0.0,41.0,-0.254,-0.277,0.795,0.541
06-18,-0.0061714288095238105,13.032686170238097,0.3453056974481019,-0.0,41.0,-0.259,-0.299,0.819,0.56
06-19,-0.0050361845230263175,10.79533285152961,0.2125219354050587,-0.0,41.0,-0.212,-0.253,0.829,0.617
06-20,-0.004310526065789474,9.247741585513158,0.23011737495822127,-0.0,41.0,-0.181,-0.183,0.717,0.536
06-21,-0.005912500125000001,12.482087739875002,0.04895023859965297,-2.0,41.0,-0.248,-0.247,0.781,0.533
06-22,-0.005337460712074305,11.294583963436535,0.13895829457075304,-0.0,41.0,-0.224,-0.221,0.732,0.508
06-23,-0.003962963518518521,8.485964083518525,0.2125219354050587,-0.0,41.0,-0.166,-0.153,0.643,0.477
06-24,-0.0016500002499999999,3.8723504997499996,0.6495478982562364,-0.0,41.0,-0.069,-0.065,0.607,0.538
06-25,0.0007715504741379324,-0.994329417801727,0.6163750034803586,0.0,41.0,0.032,0.031,0.533,0.565
06-26,0.0034743575000000027,-6.416240662500005,0.9535453737590693,0.0,41.0,0.145,0.157,0.46,0.605
06-27,0.004547008717948718,-8.520470417179487,0.700619648328836,0.0,41.0,0.191,0.167,0.478,0.669
06-28,0.003970589235294118,-7.3892079013529415,0.770840345264592,0.0,41.0,0.166,0.137,0.469,0.635
06-29,0.0017727271818181833,-3.0076816264545485,0.9907040297231748,0.0,41.0,0.074,0.071,0.501,0.575
06-30,-0.001297102814009661,3.159908495205312,0.5680669608513922,-0.0,41.0,-0.055,-0.045,0.593,0.538
07-01,0.0017387911598440537,-2.836843528528264,0.7179633437775998,0.0,41.0,0.073,0.057,0.604,0.677
07-02,0.001864444444444445,-3.1640244244444458,0.6495478982562364,0.0,41.0,0.078,0.076,0.526,0.604
07-03,0.0011785714285714296,-1.784964305714288,0.6495478982562364,0.0,41.0,0.05,0.054,0.547,0.597
07-04,0.0005833324999999994,-0.6240816674999987,0.5839675342063331,0.0,41.0,0.025,0.027,0.53,0.555
07-05,0.00019021686141304305,0.16175649403532694,0.5839675342063331,0.0,41.0,0.008,0.009,0.538,0.546
07-06,8.846153846153853e-05,0.3301654146153845,0.9721171358417333,0.0,41.0,0.004,0.005,0.505,0.509
07-07,0.0010582010582010591,-1.6133439453439171,0.8067106222830902,0.0,41.0,0.044,0.049,0.481,0.525
07-08,-0.001149572834757833,2.7479960866809083,0.5680669608513922,-0.0,41.0,-0.048,-0.048,0.473,0.425
07-09,-0.0018425919444444454,4.0773412869444465,0.3822121517615815,-0.0,41.0,-0.078,-0.067,0.431,0.353
07-10,-0.0001785717857142857,0.7559649896428571,0.6163750034803586,-0.0,41.0,-0.008,-0.007,0.403,0.395
07-11,-0.0003666661111111117,1.0949655461111123,0.5523765052635039,-0.0,41.0,-0.015,-0.017,0.369,0.354
07-12,0.0009783554545454438,-1.3747325836363422,0.770840345264592,0.0,41.0,0.042,0.054,0.561,0.603
07-13,0.0008713526127320963,-1.2308338928514604,0.8248046168337546,0.0,41.0,0.036,0.049,0.494,0.53
07-14,-0.0010794312458193974,2.6097830503929753,0.8796101413969479,-0.0,41.0,-0.046,-0.067,0.474,0.428
07-15,-0.0012750893727598574,3.088903676146955,0.8796101413969479,-0.0,41.0,-0.054,-0.048,0.566,0.512
07-16,-0.0015721572495755519,3.6657423419015283,0.842992183820956,-0.0,41.0,-0.066,-0.051,0.554,0.488
07-17,-0.0006666633333333357,1.8356600233333382,0.8796101413969479,-0.0,41.0,-0.028,-0.023,0.516,0.488
07-18,-0.001707825669565218,3.8919435034608707,0.9349988039705048,-0.0,41.0,-0.072,-0.078,0.512,0.44
07-19,-0.00284099672413793,6.1021524615517215,0.3822121517615815,-0.0,41.0,-0.12,-0.097,0.48,0.36
07-20,-0.0035000000750000015,7.509500159925003,0.7887194899032053,-0.0,41.0,-0.147,-0.119,0.583,0.436
07-21,-0.003397435897435898,7.2964743589743595,0.5839675342063331,-0.0,41.0,-0.143,-0.126,0.573,0.43
07-22,-0.002703521703521703,5.930339905339884,0.5066205695044608,-0.0,41.0,-0.113,-0.101,0.58,0.467
07-23,-0.002133335111111108,4.796536897111104,0.7179633437775998,-0.0,41.0,-0.09,-0.086,0.575,0.485
07-24,-0.003937499583333334,8.389061677083333,0.600072292463655,-0.0,41.0,-0.166,-0.167,0.597,0.431
07-25,-0.0013484840151515155,3.1936195462878794,0.7354536181171747,-0.0,41.0,-0.057,-0.056,0.525,0.468
07-26,-0.0010000003846153843,2.499000768846153,0.3950329766408669,-0.0,41.0,-0.042,-0.043,0.52,0.478
07-27,-0.0014045454545454552,3.225686373636365,0.3822121517615815,-0.0,41.0,-0.059,-0.074,0.446,0.387
07-28,-0.0009166680555555549,2.2354194430555543,0.6664041829849279,-0.0,41.0,-0.038,-0.057,0.421,0.383
07-29,0.0005277781944444447,-0.596028620694445,0.9721171358417333,0.0,41.0,0.023,0.038,0.448,0.471
07-30,-0.0013602690791245792,3.1601778991700336,0.600072292463655,-0.0,41.0,-0.057,-0.103,0.468,0.411
07-31,0.0007136365909090914,-1.0835595552272739,0.6834306388633604,0.0,41.0,0.03,0.05,0.329,0.359
08-01,0.0013285710714285703,-2.323813581785712,0.9535453737590693,0.0,41.0,0.056,0.071,0.305,0.361
08-02,0.001071428116883118,-1.8237848156493528,0.9907040297231748,0.0,41.0,0.045,0.063,0.297,0.342
08-03,0.001563491825396824,-2.8264201689682515,0.9349988039705048,0.0,41.0,0.065,0.092,0.268,0.333
08-04,0.0008684212368421053,-1.4029740524473684,0.9721171358417333,0.0,41.0,0.036,0.058,0.316,0.352
08-05,0.001,-1.6829999900000001,0.9907040297231748,0.0,41.0,0.042,0.071,0.296,0.338
08-06,0.0010263156776315783,-1.7176050495855248,0.8612638836213089,0.0,41.0,0.044,0.059,0.313,0.357
08-07,0.0012229168229166668,-2.087610739010417,0.9721171358417333,0.0,41.0,0.051,0.072,0.333,0.384
08-08,0.0015833330333333343,-2.8250827336333355,0.9164874459935288,0.0,41.0,0.067,0.097,0.308,0.375
08-09,0.002374999975000001,-4.316624960025002,0.6664041829849279,0.0,41.0,0.1,0.131,0.383,0.483
08-10,0.003001960784313725,-5.598919597843137,0.49182374314403665,0.0,41.0,0.126,0.159,0.342,0.468
08-11,0.0051596154423076915,-9.891071259173074,0.3453056974481019,0.0,41.0,0.217,0.216,0.32,0.537
08-12,0.0042731476481481494,-8.08802214864815,0.49182374314403665,0.0,41.0,0.179,0.235,0.369,0.548
08-13,0.0017738097738095235,-3.0238457278452375,0.6163750034803586,0.0,41.0,0.074,0.105,0.487,0.561
08-14,-0.0008630952380952381,2.161327370952381,0.5066205695044608,-0.0,41.0,-0.036,-0.048,0.453,0.417
08-15,-0.002216373991228069,4.81653161846491,0.9349988039705048,-0.0,41.0,-0.093,-0.104,0.43,0.337
08-16,-0.0016542404473438963,3.7008266442404487,0.9535453737590693,-0.0,41.0,-0.069,-0.077,0.427,0.358
08-17,7.407425925925923e-05,0.22092554574074078,0.2125219354050587,0.0,41.0,0.003,0.003,0.368,0.371
08-18,-0.0004613099107142859,1.2461585115178575,0.600072292463655,-0.0,41.0,-0.019,-0.014,0.333,0.314
08-19,-0.001678571785714286,3.693464999642858,0.9907040297231748,-0.0,41.0,-0.071,-0.056,0.372,0.301
08-20,-0.0008267621977299884,1.982697643262247,0.8980212621322816,-0.0,41.0,-0.035,-0.035,0.347,0.312
08-21,0.0007573527696078423,-1.2069481764460765,0.770840345264592,0.0,41.0,0.032,0.03,0.292,0.324
08-22,0.001140909090909092,-1.9836772827272748,0.5523765052635039,0.0,41.0,0.048,0.048,0.274,0.322
08-23,0.0014199129437229441,-2.5564059645021655,0.47726203508105103,0.0,41.0,0.059,0.076,0.254,0.313
08-24,0.001749999375000001,-3.080248740625002,0.5523765052635039,0.0,41.0,0.073,0.101,0.383,0.456
08-25,0.0011033335333333338,-1.8205637431333346,0.6495478982562364,0.0,41.0,0.046,0.06,0.363,0.409
08-26,0.0013559907834101383,-2.327625586036866,0.4488598208640493,0.0,41.0,0.057,0.069,0.356,0.413
08-27,2.27274999999999e-05,0.3575677275000002,0.770840345264592,0.0,41.0,0.001,0.001,0.403,0.404
08-28,0.0019166679166666679,-3.400419175416669,0.6495478982562364,0.0,41.0,0.08,0.099,0.393,0.473
08-29,0.00033413888888888897,-0.24294362888888904,0.7887194899032053,0.0,41.0,0.014,0.014,0.418,0.432
08-30,0.0018295454545454548,-3.1732613636363642,0.7887194899032053,0.0,41.0,0.077,0.073,0.447,0.524
08-31,0.0025145830208333332,-4.548651468645834,0.4629394880460813,0.0,41.0,0.105,0.09,0.428,0.533
09-01,0.0031355566666666657,-5.753977776666665,0.4488598208640493,0.0,41.0,0.132,0.114,0.451,0.583
09-02,0.0006744323357228188,-0.6971902191099147,0.8067106222830902,0.0,41.0,0.028,0.025,0.638,0.666
