,mean,slp,chg,pvalue
0,4.33,0.013,0.55,0.435
1,3.96,0.03,1.276,0.269
2,3.65,0.043,1.82,0.288
3,3.65,0.013,0.54,0.603
4,3.59,0.014,0.578,0.516
5,3.96,0.011,0.474,0.351
6,3.57,-0.001,-0.026,0.633
7,3.48,0.004,0.178,0.588
8,3.68,-0.002,-0.096,0.558
9,4.24,-0.019,-0.788,0.948
10,4.81,0.006,0.272,0.603
11,4.19,0.007,0.28,0.965
12,4.3,0.006,0.268,0.812
13,3.88,0.003,0.11,0.862
14,3.68,0.012,0.514,0.68
15,3.31,0.008,0.342,0.897
16,3.37,0.011,0.452,0.729
17,5.18,-0.067,-2.8,0.153
18,4.98,-0.032,-1.358,0.53
19,5.38,-0.054,-2.26,0.588
20,6.14,-0.097,-4.074,0.119
21,5.66,-0.079,-3.298,0.298
22,5.07,-0.047,-1.97,0.812
23,4.81,-0.027,-1.12,0.573
24,5.35,-0.011,-0.476,0.649
25,5.43,0.007,0.28,0.588
26,5.04,0.004,0.175,0.762
27,4.81,-0.005,-0.198,0.965
28,4.19,-0.0,-0.014,0.948
29,4.73,0.011,0.45,0.633
30,4.1,-0.019,-0.79,0.53
31,3.59,-0.032,-1.334,0.099
32,4.33,-0.044,-1.844,0.036
33,4.27,-0.042,-1.778,0.26
34,4.58,-0.001,-0.05,0.795
35,4.61,0.018,0.764,0.135
36,4.53,0.018,0.744,0.288
37,4.24,0.026,1.078,0.046
38,4.39,0.029,1.212,0.083
39,4.08,0.003,0.13,0.696
40,4.84,-0.035,-1.478,0.618
41,4.78,-0.048,-2.026,0.288
42,4.98,-0.02,-0.84,0.603
43,4.39,-0.007,-0.285,0.845
44,5.24,0.019,0.794,0.649
45,5.01,0.031,1.288,0.474
46,5.41,-0.013,-0.534,0.795
47,5.12,0.008,0.326,0.795
48,6.51,-0.04,-1.68,0.41
49,5.74,-0.058,-2.432,0.423
50,5.8,-0.038,-1.61,0.53
51,5.29,0.002,0.066,0.983
52,5.43,0.044,1.866,0.298
53,5.49,0.033,1.4,0.573
54,5.35,0.049,2.058,0.34
55,5.83,0.06,2.52,0.104
56,5.8,0.091,3.808,0.069
57,5.8,0.013,0.542,0.745
58,6.42,0.035,1.454,0.931
59,6.28,0.062,2.6,0.544
60,6.62,0.087,3.666,0.179
61,6.03,0.122,5.11,0.095
62,6.06,0.082,3.436,0.141
63,6.45,0.005,0.21,0.897
64,7.1,-0.039,-1.624,0.778
65,5.77,-0.039,-1.628,1.0
66,5.41,-0.026,-1.106,0.696
67,5.8,-0.004,-0.168,0.713
68,5.77,0.021,0.89,0.516
69,6.57,0.129,5.408,0.036
70,6.06,0.131,5.492,0.013
71,5.69,0.096,4.036,0.141
72,5.04,0.144,6.034,0.01
73,4.84,0.141,5.932,0.002
74,4.67,0.106,4.472,0.004
75,4.78,0.097,4.074,0.065
76,5.01,0.07,2.94,0.135
77,5.77,0.045,1.898,0.778
78,4.95,0.033,1.37,0.68
79,4.53,0.015,0.63,0.897
80,4.7,-0.005,-0.21,0.778
81,5.29,-0.008,-0.318,0.879
82,4.5,-0.004,-0.158,0.828
83,4.3,0.005,0.21,0.448
84,3.79,0.022,0.924,0.319
85,3.51,0.009,0.368,0.633
86,3.28,0.009,0.362,0.931
87,3.59,0.012,0.504,0.828
88,3.71,0.016,0.672,0.828
89,5.07,0.04,1.68,0.298
90,6.03,0.051,2.14,0.193
91,5.83,0.012,0.496,0.633
92,5.24,0.036,1.532,0.242
93,5.18,0.038,1.61,0.288
94,4.7,-0.011,-0.47,0.948
95,4.9,-0.013,-0.556,0.879
96,5.18,0.048,1.995,0.141
97,5.63,0.072,3.004,0.193
98,4.58,0.062,2.59,0.146
99,4.24,0.067,2.804,0.046
100,4.22,0.066,2.79,0.069
101,4.05,0.054,2.26,0.083
102,3.76,0.046,1.922,0.363
103,3.4,0.067,2.808,0.054
104,4.73,0.102,4.298,0.062
105,3.91,0.074,3.092,0.072
106,3.42,0.049,2.072,0.109
107,3.2,0.04,1.68,0.242
108,3.25,0.038,1.575,0.209
109,3.11,0.015,0.624,0.914
110,3.25,0.008,0.344,0.965
111,3.25,0.025,1.05,0.502
112,2.86,0.024,1.0,0.778
113,3.06,0.031,1.314,0.633
114,3.23,0.033,1.4,0.233
115,3.2,0.021,0.892,0.795
116,2.97,0.014,0.588,0.474
117,2.67,0.007,0.3,0.948
118,2.46,0.006,0.268,0.862
119,2.36,0.014,0.58,0.845
120,2.42,0.006,0.242,0.845
121,2.12,0.004,0.18,0.713
122,2.26,0.0,0.0,1.0
123,2.3,0.02,0.82,0.633
124,2.46,0.015,0.614,0.812
125,2.43,0.009,0.368,0.649
126,2.37,0.008,0.34,0.502
127,2.04,0.0,0.0,0.965
128,2.2,0.004,0.168,0.812
129,2.18,0.01,0.42,0.474
130,2.04,0.015,0.614,0.41
131,1.78,0.01,0.438,0.488
132,1.58,0.013,0.542,0.34
133,1.5,0.011,0.472,0.351
134,1.41,0.006,0.27,0.618
135,1.61,0.002,0.094,0.897
136,1.42,0.002,0.08,0.53
137,1.25,0.005,0.204,0.68
138,1.17,-0.002,-0.09,0.603
139,1.06,-0.005,-0.2,0.435
140,1.03,-0.004,-0.18,0.386
141,0.86,-0.005,-0.224,0.209
142,0.91,-0.004,-0.18,0.193
143,0.88,-0.007,-0.274,0.165
144,0.8,-0.008,-0.356,0.014
145,0.79,-0.008,-0.344,0.119
