,mean,slp,chg,pvalue
0,0.16,-0.003,-0.138,0.008
1,0.164,-0.004,-0.157,0.002
2,0.169,-0.004,-0.164,0.001
3,0.168,-0.005,-0.194,0.0
4,0.166,-0.006,-0.26,0.0
5,0.162,-0.005,-0.219,0.0
6,0.173,-0.005,-0.207,0.001
7,0.172,-0.005,-0.23,0.001
8,0.197,-0.005,-0.214,0.004
9,0.184,-0.004,-0.168,0.005
10,0.163,-0.005,-0.198,0.004
11,0.176,-0.006,-0.265,0.001
12,0.167,-0.005,-0.222,0.001
13,0.153,-0.005,-0.196,0.005
14,0.158,-0.005,-0.189,0.004
15,0.16,-0.004,-0.159,0.007
16,0.149,-0.004,-0.18,0.004
17,0.163,-0.005,-0.206,0.001
18,0.154,-0.004,-0.172,0.003
19,0.164,-0.004,-0.185,0.002
20,0.166,-0.005,-0.227,0.002
21,0.172,-0.005,-0.22,0.001
22,0.182,-0.005,-0.224,0.001
23,0.172,-0.005,-0.21,0.0
24,0.186,-0.006,-0.269,0.001
25,0.191,-0.006,-0.256,0.001
26,0.182,-0.005,-0.213,0.002
27,0.182,-0.006,-0.245,0.001
28,0.188,-0.008,-0.338,0.0
29,0.203,-0.008,-0.336,0.0
30,0.184,-0.007,-0.301,0.0
31,0.164,-0.007,-0.304,0.001
32,0.163,-0.008,-0.326,0.0
33,0.173,-0.008,-0.324,0.0
34,0.182,-0.009,-0.375,0.0
35,0.163,-0.008,-0.342,0.0
36,0.173,-0.008,-0.336,0.0
37,0.188,-0.008,-0.328,0.0
38,0.18,-0.007,-0.28,0.001
39,0.17,-0.007,-0.28,0.001
40,0.168,-0.008,-0.315,0.0
41,0.184,-0.007,-0.289,0.001
42,0.21,-0.007,-0.303,0.0
43,0.192,-0.009,-0.364,0.0
44,0.178,-0.008,-0.355,0.0
45,0.191,-0.009,-0.38,0.0
46,0.172,-0.009,-0.37,0.0
47,0.166,-0.009,-0.371,0.0
48,0.188,-0.008,-0.35,0.0
49,0.193,-0.008,-0.332,0.0
50,0.18,-0.007,-0.295,0.0
51,0.184,-0.007,-0.304,0.0
52,0.17,-0.007,-0.299,0.0
53,0.172,-0.006,-0.245,0.001
54,0.153,-0.005,-0.206,0.005
55,0.158,-0.005,-0.205,0.002
56,0.192,-0.005,-0.22,0.003
57,0.202,-0.005,-0.218,0.005
58,0.186,-0.006,-0.243,0.002
59,0.182,-0.005,-0.221,0.004
60,0.142,-0.005,-0.224,0.002
61,0.157,-0.005,-0.224,0.005
62,0.138,-0.004,-0.183,0.008
63,0.144,-0.004,-0.181,0.022
64,0.154,-0.004,-0.179,0.015
65,0.144,-0.004,-0.154,0.016
66,0.14,-0.003,-0.125,0.035
67,0.135,-0.003,-0.14,0.05
68,0.121,-0.003,-0.112,0.07
69,0.126,-0.003,-0.121,0.024
70,0.136,-0.003,-0.124,0.018
71,0.145,-0.004,-0.155,0.013
72,0.158,-0.004,-0.185,0.007
73,0.164,-0.004,-0.187,0.013
74,0.21,-0.007,-0.293,0.008
75,0.204,-0.008,-0.319,0.003
76,0.234,-0.008,-0.315,0.005
77,0.244,-0.008,-0.323,0.002
78,0.269,-0.007,-0.297,0.001
79,0.268,-0.008,-0.327,0.004
80,0.228,-0.008,-0.332,0.008
81,0.222,-0.008,-0.343,0.004
82,0.226,-0.009,-0.373,0.002
83,0.227,-0.009,-0.374,0.001
84,0.236,-0.009,-0.39,0.0
85,0.21,-0.01,-0.42,0.0
86,0.2,-0.01,-0.42,0.0
87,0.184,-0.011,-0.444,0.0
88,0.194,-0.014,-0.586,0.0
89,0.216,-0.012,-0.525,0.0
90,0.215,-0.013,-0.55,0.0
91,0.216,-0.013,-0.532,0.0
92,0.197,-0.012,-0.504,0.0
93,0.213,-0.011,-0.472,0.001
94,0.215,-0.01,-0.42,0.002
95,0.212,-0.009,-0.379,0.001
96,0.202,-0.009,-0.362,0.012
97,0.137,-0.009,-0.36,0.008
98,0.144,-0.007,-0.297,0.013
99,0.148,-0.008,-0.328,0.004
100,0.148,-0.008,-0.331,0.006
101,0.164,-0.011,-0.441,0.009
102,0.2,-0.01,-0.413,0.009
103,0.201,-0.009,-0.386,0.014
104,0.188,-0.007,-0.311,0.021
105,0.17,-0.007,-0.282,0.029
106,0.16,-0.006,-0.267,0.029
107,0.156,-0.006,-0.252,0.007
108,0.15,-0.009,-0.397,0.011
109,0.176,-0.013,-0.526,0.008
110,0.282,-0.015,-0.625,0.012
111,0.291,-0.013,-0.543,0.02
112,0.243,-0.011,-0.472,0.045
113,0.244,-0.014,-0.603,0.019
114,0.233,-0.015,-0.62,0.022
115,0.219,-0.015,-0.609,0.019
116,0.185,-0.01,-0.42,0.016
117,0.255,-0.014,-0.57,0.012
118,0.177,-0.012,-0.498,0.016
119,0.232,-0.012,-0.497,0.033
120,0.298,-0.011,-0.457,0.031
121,0.294,-0.011,-0.442,0.022
122,0.275,-0.01,-0.403,0.028
123,0.254,-0.01,-0.439,0.011
124,0.405,-0.017,-0.7,0.008
125,0.295,-0.02,-0.84,0.003
126,0.347,-0.015,-0.651,0.004
127,0.361,-0.016,-0.664,0.004
128,0.36,-0.013,-0.56,0.024
129,0.442,-0.019,-0.786,0.062
130,0.502,-0.022,-0.911,0.037
131,0.405,-0.023,-0.972,0.037
132,0.504,-0.018,-0.745,0.035
133,0.477,-0.016,-0.653,0.04
134,0.44,-0.017,-0.719,0.02
135,0.536,-0.019,-0.795,0.026
136,0.63,-0.017,-0.708,0.116
137,0.704,-0.017,-0.713,0.116
138,0.869,-0.014,-0.588,0.2
139,0.866,-0.013,-0.532,0.236
140,1.128,-0.038,-1.613,0.095
141,1.188,-0.038,-1.591,0.028
142,1.514,-0.054,-2.268,0.045
143,1.609,-0.064,-2.676,0.066
144,1.633,-0.075,-3.15,0.028
145,1.584,-0.077,-3.246,0.11
146,1.932,-0.072,-3.022,0.077
147,1.841,-0.072,-3.044,0.042
148,1.784,-0.074,-3.097,0.037
149,1.718,-0.074,-3.113,0.056
150,1.722,-0.075,-3.162,0.07
151,1.517,-0.069,-2.882,0.095
152,1.543,-0.068,-2.843,0.073
153,1.441,-0.059,-2.49,0.077
154,1.378,-0.064,-2.703,0.056
155,1.182,-0.055,-2.314,0.066
156,1.15,-0.047,-1.955,0.1
157,1.037,-0.035,-1.475,0.127
158,1.084,-0.027,-1.137,0.208
159,1.014,-0.028,-1.163,0.175
160,0.97,-0.034,-1.411,0.09
161,1.03,-0.037,-1.549,0.066
162,1.018,-0.045,-1.882,0.059
163,1.093,-0.045,-1.876,0.066
164,1.104,-0.048,-2.005,0.062
165,1.004,-0.047,-1.994,0.066
166,0.812,-0.039,-1.632,0.095
167,0.848,-0.038,-1.596,0.082
168,0.672,-0.035,-1.475,0.045
169,0.821,-0.046,-1.923,0.023
170,0.86,-0.043,-1.807,0.033
171,0.805,-0.047,-1.954,0.031
172,0.852,-0.042,-1.76,0.016
173,0.786,-0.04,-1.661,0.023
174,0.726,-0.039,-1.648,0.02
175,0.682,-0.038,-1.614,0.016
176,0.665,-0.034,-1.408,0.01
177,0.684,-0.031,-1.307,0.02
178,0.578,-0.025,-1.049,0.056
179,0.56,-0.024,-0.993,0.035
180,0.624,-0.021,-0.879,0.056
181,0.588,-0.021,-0.883,0.077
182,0.595,-0.02,-0.84,0.045
183,0.647,-0.012,-0.511,0.1
184,0.576,-0.009,-0.387,0.439
185,0.563,-0.005,-0.198,0.628
186,0.534,-0.008,-0.318,0.483
187,0.501,-0.006,-0.252,0.628
188,0.56,-0.007,-0.286,0.79
189,0.486,-0.006,-0.263,0.717
190,0.503,-0.004,-0.185,0.753
191,0.481,-0.009,-0.398,0.371
192,0.505,-0.01,-0.42,0.255
193,0.514,-0.011,-0.461,0.217
194,0.505,-0.01,-0.42,0.31
195,0.47,-0.01,-0.42,0.439
196,0.494,-0.011,-0.46,0.384
197,0.554,-0.01,-0.427,0.255
198,0.586,-0.009,-0.395,0.31
199,0.568,-0.008,-0.351,0.453
200,0.585,-0.01,-0.42,0.266
201,0.608,-0.014,-0.603,0.047
202,0.549,-0.011,-0.452,0.168
203,0.509,-0.011,-0.444,0.411
204,0.568,-0.011,-0.472,0.127
205,0.54,-0.01,-0.42,0.2
206,0.606,-0.006,-0.246,0.681
207,0.639,-0.004,-0.187,0.699
208,0.544,-0.004,-0.157,0.79
209,0.641,-0.006,-0.263,0.561
210,0.66,-0.01,-0.42,0.255
211,0.598,-0.011,-0.455,0.321
212,0.541,-0.009,-0.396,0.439
213,0.568,-0.008,-0.349,0.453
214,0.568,-0.008,-0.328,0.439
215,0.526,-0.006,-0.235,0.561
216,0.628,-0.005,-0.211,0.578
217,0.734,-0.004,-0.183,0.809
218,0.592,-0.005,-0.21,0.735
219,0.656,-0.006,-0.271,0.298
220,0.683,-0.015,-0.614,0.086
221,0.624,-0.014,-0.601,0.168
222,0.664,-0.014,-0.571,0.333
223,0.643,-0.012,-0.487,0.2
224,0.694,-0.011,-0.454,0.183
225,0.772,-0.012,-0.504,0.161
226,0.859,-0.021,-0.862,0.153
227,0.807,-0.029,-1.21,0.045
228,0.793,-0.022,-0.909,0.082
229,0.69,-0.027,-1.126,0.033
230,0.757,-0.029,-1.21,0.062
231,0.845,-0.027,-1.118,0.066
232,0.769,-0.03,-1.276,0.056
233,0.778,-0.028,-1.165,0.053
234,0.634,-0.03,-1.277,0.031
235,0.612,-0.035,-1.486,0.003
236,0.706,-0.036,-1.521,0.002
237,0.659,-0.037,-1.558,0.004
238,0.67,-0.036,-1.53,0.002
239,0.696,-0.036,-1.514,0.001
240,0.633,-0.035,-1.456,0.001
241,0.827,-0.028,-1.185,0.004
242,0.806,-0.026,-1.111,0.005
243,0.613,-0.025,-1.038,0.016
244,0.747,-0.019,-0.784,0.024
245,0.595,-0.02,-0.84,0.01
246,0.57,-0.024,-1.001,0.002
247,0.544,-0.021,-0.864,0.006
248,0.503,-0.018,-0.771,0.007
249,0.489,-0.021,-0.864,0.002
250,0.526,-0.02,-0.829,0.014
251,0.497,-0.015,-0.638,0.029
252,0.48,-0.02,-0.84,0.001
253,0.504,-0.018,-0.745,0.001
254,0.52,-0.017,-0.704,0.004
255,0.534,-0.014,-0.603,0.01
256,0.548,-0.015,-0.619,0.028
257,0.494,-0.014,-0.569,0.02
258,0.523,-0.015,-0.61,0.013
259,0.516,-0.013,-0.538,0.022
