,mean,slp,chg,pvalue
0,24.359,0.158,6.626,0.635
1,27.544,0.126,5.31,0.635
2,27.544,0.189,7.945,0.441
3,27.19,0.135,5.67,0.459
4,27.528,0.131,5.485,0.534
5,28.544,0.081,3.42,0.594
6,29.3,0.245,10.29,0.406
7,28.965,0.399,16.748,0.7
8,28.856,0.356,14.952,0.906
9,28.184,0.384,16.135,0.657
10,27.86,0.392,16.477,0.635
11,32.293,0.347,14.567,0.678
12,31.19,0.41,17.22,0.573
13,31.133,0.424,17.815,0.614
14,31.694,0.284,11.928,0.953
15,34.216,0.148,6.236,0.859
16,38.2,0.0,0.0,0.635
17,41.229,0.093,3.896,0.882
18,37.91,0.145,6.09,0.906
19,37.38,0.205,8.603,0.976
20,37.445,0.189,7.933,1.0
21,36.939,0.245,10.304,0.929
22,34.062,0.187,7.854,1.0
23,33.0,0.17,7.14,0.929
24,33.171,0.267,11.224,0.553
25,44.267,0.323,13.58,0.514
26,44.535,0.256,10.76,0.657
27,43.528,0.156,6.537,0.767
28,40.054,0.247,10.356,0.722
29,42.766,0.416,17.472,0.767
30,45.892,0.342,14.366,0.859
31,44.035,0.241,10.136,0.678
32,42.982,0.22,9.223,0.534
33,45.064,0.266,11.187,0.614
34,42.786,0.411,17.267,0.495
35,42.412,0.434,18.249,0.423
36,43.349,0.483,20.28,0.553
37,43.394,0.471,19.795,0.553
38,40.888,0.39,16.398,0.635
39,41.221,0.377,15.848,0.614
40,42.06,0.097,4.095,0.882
41,44.15,0.0,0.0,0.929
42,43.315,-0.074,-3.098,0.722
43,42.324,0.101,4.26,0.929
44,44.738,0.065,2.747,0.594
45,45.086,-0.022,-0.904,0.976
46,46.164,0.134,5.635,0.79
47,48.434,0.201,8.46,0.441
48,47.154,0.169,7.095,0.374
49,46.352,0.087,3.651,0.406
50,44.122,-0.136,-5.697,0.553
51,44.053,-0.188,-7.91,0.929
52,46.835,-0.246,-10.335,0.79
53,50.655,-0.141,-5.932,0.744
54,51.61,-0.31,-13.02,0.767
55,52.181,-0.453,-19.012,0.553
56,51.913,-0.526,-22.08,0.459
57,50.097,-0.567,-23.8,0.343
58,48.224,-0.736,-30.912,0.213
59,47.493,-0.836,-35.1,0.103
60,48.551,-0.818,-34.346,0.091
61,55.528,-1.217,-51.114,0.035
62,61.033,-2.028,-85.19,0.019
63,62.91,-1.86,-78.12,0.066
64,56.455,-1.309,-54.968,0.202
65,60.12,-1.375,-57.75,0.192
66,68.11,-1.18,-49.56,0.192
67,64.914,-1.088,-45.716,0.173
68,68.603,-1.373,-57.68,0.109
69,67.399,-1.427,-59.94,0.163
70,76.993,-1.348,-56.626,0.236
71,78.088,-0.984,-41.343,0.374
72,85.068,-0.749,-31.475,0.767
73,80.85,-0.19,-7.98,0.767
74,98.76,0.142,5.984,0.813
75,99.143,-0.093,-3.92,0.882
76,94.053,0.472,19.817,0.678
77,97.92,0.14,5.88,0.657
78,106.952,-0.065,-2.747,0.953
79,107.542,-0.283,-11.884,1.0
