,mean,slp,chg,pvalue
0,6.922,0.042,1.773,0.514
1,6.238,0.052,2.196,0.41
2,6.333,0.055,2.314,0.32
3,5.563,0.052,2.194,0.349
4,5.014,0.05,2.087,0.349
5,4.613,0.045,1.89,0.589
6,4.251,0.026,1.094,0.57
7,3.989,0.035,1.484,0.443
8,3.786,0.026,1.089,0.394
9,4.318,0.078,3.285,0.201
10,4.356,0.096,4.03,0.047
11,4.449,0.12,5.03,0.211
12,4.447,0.102,4.284,0.099
13,4.032,0.085,3.566,0.099
14,3.822,0.074,3.093,0.191
15,3.833,0.059,2.498,0.268
16,4.566,0.039,1.636,0.495
17,4.551,0.019,0.794,0.532
18,4.37,0.004,0.173,0.776
19,4.297,-0.014,-0.576,0.733
20,4.06,0.0,0.0,0.65
21,3.77,-0.03,-1.253,0.91
22,4.226,-0.006,-0.235,0.776
23,3.734,-0.009,-0.374,0.955
24,4.465,0.051,2.16,0.478
25,4.073,0.015,0.638,0.495
26,4.337,0.046,1.946,0.28
27,4.061,0.045,1.875,0.28
28,4.468,0.044,1.84,0.28
29,4.5,0.06,2.529,0.65
30,4.585,0.04,1.68,0.887
31,4.289,-0.003,-0.13,0.955
32,4.986,-0.014,-0.595,0.932
33,4.204,-0.02,-0.852,0.887
34,4.17,-0.017,-0.729,0.82
35,4.664,-0.01,-0.429,0.977
36,4.866,0.005,0.199,0.865
37,4.922,0.019,0.807,0.842
38,4.444,0.005,0.224,0.887
39,4.028,-0.009,-0.379,0.887
40,4.613,-0.025,-1.044,0.532
41,5.306,-0.013,-0.537,0.798
42,4.794,-0.029,-1.205,0.532
43,5.137,-0.021,-0.872,0.865
44,5.858,-0.045,-1.887,0.57
45,6.802,-0.085,-3.571,0.307
46,6.546,-0.123,-5.157,0.164
47,6.228,-0.061,-2.542,0.233
48,5.87,-0.061,-2.581,0.349
49,6.484,-0.069,-2.898,0.191
50,5.979,-0.062,-2.59,0.164
51,6.312,0.012,0.515,0.932
52,6.055,-0.033,-1.376,1.0
53,5.744,-0.016,-0.678,0.776
54,7.4,0.061,2.575,0.293
55,6.127,0.054,2.251,0.293
56,5.688,0.028,1.178,0.394
57,5.722,0.01,0.433,0.65
58,5.416,-0.005,-0.226,0.733
59,5.542,-0.054,-2.254,0.551
60,5.388,-0.073,-3.077,0.478
61,5.663,-0.072,-3.026,0.147
62,6.728,-0.148,-6.202,0.132
63,6.705,-0.26,-10.918,0.069
64,5.767,-0.217,-9.098,0.069
65,5.636,-0.16,-6.713,0.191
66,7.392,-0.071,-2.981,0.609
67,9.072,0.033,1.404,0.609
68,9.517,0.156,6.566,0.28
69,9.294,0.298,12.533,0.023
70,7.795,0.17,7.14,0.118
71,8.082,0.219,9.203,0.105
72,8.003,0.185,7.783,0.156
73,8.338,0.232,9.76,0.268
74,8.411,0.213,8.954,0.061
75,7.244,0.157,6.579,0.14
76,8.434,0.081,3.406,0.977
77,7.865,0.056,2.333,0.842
78,8.19,-0.001,-0.053,0.691
79,7.91,-0.04,-1.68,0.514
80,8.166,-0.08,-3.352,1.0
81,8.555,-0.026,-1.084,0.955
82,7.966,-0.032,-1.364,1.0
83,10.333,0.171,7.176,0.083
84,9.698,0.142,5.967,0.088
85,8.888,0.121,5.067,0.047
86,8.637,0.122,5.122,0.069
87,9.2,0.024,1.023,0.776
88,8.497,-0.022,-0.935,0.65
89,8.308,0.005,0.217,0.67
90,7.625,-0.008,-0.356,0.712
91,7.754,-0.177,-7.447,0.233
92,8.02,-0.247,-10.381,0.156
93,8.428,-0.215,-9.029,0.233
94,8.094,-0.149,-6.252,0.164
95,7.622,-0.111,-4.656,0.379
96,6.738,-0.096,-4.049,0.41
97,6.92,-0.186,-7.8,0.021
98,5.926,-0.171,-7.181,0.038
99,6.327,-0.128,-5.374,0.105
100,6.666,-0.13,-5.445,0.256
101,6.979,-0.12,-5.05,0.495
102,7.214,-0.135,-5.652,0.514
103,10.454,0.024,1.01,0.798
104,10.596,0.032,1.334,0.65
105,9.014,0.028,1.193,0.776
106,8.306,-0.02,-0.831,0.977
107,7.38,-0.034,-1.449,0.865
108,7.05,-0.059,-2.462,0.712
109,6.47,-0.056,-2.342,0.41
110,5.603,-0.065,-2.724,0.307
111,6.714,-0.022,-0.917,0.691
112,6.49,-0.158,-6.653,0.147
113,7.323,-0.055,-2.304,0.495
114,7.01,0.026,1.089,0.41
115,6.469,0.028,1.184,0.478
116,6.851,0.029,1.214,0.349
117,7.115,0.071,2.996,0.293
118,7.7,0.174,7.32,0.112
119,9.542,0.263,11.057,0.118
120,11.176,0.335,14.052,0.041
121,11.301,0.262,10.999,0.074
122,10.9,0.211,8.875,0.125
123,9.71,0.161,6.773,0.173
124,8.401,0.113,4.752,0.191
125,6.831,0.067,2.832,0.28
126,6.032,0.058,2.422,0.156
127,5.38,0.057,2.393,0.125
128,5.299,0.08,3.35,0.074
129,5.727,0.083,3.504,0.32
130,5.492,0.033,1.397,0.514
131,4.81,0.053,2.222,0.268
132,5.116,0.074,3.127,0.118
133,4.802,0.053,2.239,0.156
134,4.184,0.018,0.77,0.712
135,4.097,0.035,1.466,0.733
136,4.804,0.058,2.441,0.173
137,4.42,0.041,1.74,0.514
138,4.613,0.028,1.176,0.478
139,4.249,0.063,2.626,0.112
140,4.312,0.068,2.841,0.211
141,4.16,0.057,2.409,0.147
142,3.662,0.039,1.642,0.211
143,4.671,0.033,1.39,0.41
144,5.88,0.034,1.433,0.222
145,5.377,0.068,2.844,0.349
146,5.285,0.087,3.658,0.147
147,4.458,0.054,2.261,0.182
148,4.334,0.067,2.813,0.105
149,4.02,0.042,1.747,0.233
150,3.589,0.051,2.152,0.14
151,3.558,0.062,2.623,0.233
152,3.274,0.062,2.621,0.256
153,3.362,0.063,2.657,0.164
154,3.482,0.06,2.533,0.14
155,3.294,0.064,2.697,0.112
156,2.774,0.05,2.081,0.112
157,2.32,0.026,1.089,0.379
158,2.016,0.033,1.385,0.244
159,2.022,0.041,1.709,0.013
160,2.028,0.034,1.414,0.094
161,2.382,0.043,1.82,0.14
162,2.302,0.046,1.947,0.099
163,2.165,0.038,1.613,0.14
164,2.007,0.016,0.688,0.307
165,1.876,0.006,0.257,0.495
166,1.56,-0.013,-0.54,0.532
167,1.517,-0.017,-0.7,0.887
168,1.522,-0.021,-0.877,0.495
169,1.385,-0.01,-0.42,0.67
170,1.208,-0.008,-0.328,0.691
171,1.069,-0.013,-0.556,0.887
172,1.022,-0.008,-0.338,0.955
173,0.949,-0.007,-0.31,0.91
174,1.033,-0.005,-0.204,0.82
175,0.899,0.001,0.043,0.842
176,0.813,-0.004,-0.148,0.887
177,0.716,-0.008,-0.339,0.755
178,0.624,-0.006,-0.257,0.865
179,0.571,-0.007,-0.286,0.46
180,0.552,-0.002,-0.101,0.589
181,0.546,-0.002,-0.103,0.91
182,0.566,-0.001,-0.046,0.798
183,0.537,0.002,0.088,0.478
184,0.503,0.005,0.21,0.244
185,0.472,0.005,0.199,0.293
186,0.397,0.005,0.207,0.379
187,0.356,0.004,0.188,0.629
188,0.406,0.003,0.134,0.589
189,0.386,0.006,0.249,0.41
190,0.337,0.005,0.202,0.394
191,0.322,0.004,0.153,0.28
192,0.377,0.003,0.146,0.268
193,0.432,0.001,0.028,0.691
194,0.456,0.002,0.065,0.733
195,0.406,0.005,0.192,0.532
196,0.39,0.01,0.42,0.047
197,0.381,0.016,0.676,0.01
198,0.513,0.018,0.75,0.015
199,0.404,0.013,0.535,0.047
200,0.367,0.009,0.38,0.044
201,0.39,0.01,0.42,0.132
202,0.373,0.009,0.392,0.173
203,0.368,0.012,0.507,0.057
204,0.391,0.016,0.668,0.074
205,0.314,0.013,0.537,0.125
206,0.362,0.018,0.737,0.078
207,0.372,0.009,0.391,0.118
208,0.359,0.005,0.219,0.46
209,0.349,0.003,0.105,0.609
210,0.35,0.003,0.123,0.551
211,0.338,0.004,0.156,0.28
212,0.314,0.004,0.177,0.201
213,0.274,0.003,0.105,0.379
214,0.258,0.002,0.096,0.426
215,0.273,0.001,0.045,0.514
216,0.305,0.0,0.0,0.629
217,0.262,0.001,0.024,0.514
218,0.255,0.0,0.0,1.0
219,0.24,0.001,0.053,0.755
220,0.214,0.004,0.161,0.32
221,0.216,0.006,0.252,0.021
222,0.31,0.008,0.355,0.017
223,0.237,0.008,0.319,0.027
224,0.206,0.006,0.248,0.057
225,0.266,0.007,0.309,0.036
226,0.26,0.009,0.364,0.173
227,0.223,0.007,0.278,0.05
228,0.205,0.006,0.244,0.211
229,0.183,0.005,0.21,0.147
