,mean,slp,chg,pvalue
0,1.026,-0.0,-0.015,0.842
1,0.868,-0.002,-0.093,0.91
2,0.892,-0.008,-0.334,0.629
3,0.984,-0.01,-0.407,0.589
4,1.043,-0.012,-0.519,0.32
5,1.008,-0.012,-0.519,0.394
6,0.8,-0.007,-0.289,0.443
7,0.918,-0.005,-0.217,0.776
8,0.968,-0.006,-0.245,0.394
9,0.987,-0.008,-0.341,0.201
10,1.146,-0.0,-0.017,0.82
11,1.165,0.007,0.28,0.755
12,1.06,0.01,0.409,0.41
13,0.98,-0.0,-0.006,0.532
14,0.916,-0.007,-0.305,0.394
15,0.795,-0.003,-0.14,0.532
16,0.893,0.005,0.205,1.0
17,1.317,0.029,1.21,0.222
18,1.354,0.041,1.708,0.044
19,1.24,0.03,1.269,0.112
20,1.136,0.026,1.101,0.112
21,0.97,0.017,0.697,0.28
22,0.844,0.007,0.304,0.495
23,0.849,-0.003,-0.112,0.82
24,0.885,-0.003,-0.14,0.932
25,0.909,-0.009,-0.379,0.842
26,0.9,-0.007,-0.293,0.691
27,1.128,-0.005,-0.218,0.334
28,0.995,-0.003,-0.132,0.67
29,0.87,-0.004,-0.149,0.865
30,0.763,-0.009,-0.372,0.32
31,0.738,-0.009,-0.368,0.14
32,0.858,-0.012,-0.498,0.044
33,0.706,-0.011,-0.446,0.047
34,0.8,-0.006,-0.269,0.256
35,0.775,-0.007,-0.282,0.256
36,0.825,-0.003,-0.132,0.67
37,0.781,-0.004,-0.168,0.691
38,0.728,-0.002,-0.082,0.798
39,0.644,-0.003,-0.11,0.798
40,0.69,-0.006,-0.259,0.798
41,0.663,-0.005,-0.211,0.887
42,0.648,-0.009,-0.374,0.46
43,0.785,-0.013,-0.55,0.201
44,0.678,-0.012,-0.499,0.32
45,0.781,-0.007,-0.312,0.65
46,0.933,-0.009,-0.359,0.842
47,0.984,-0.013,-0.543,0.46
48,1.038,-0.012,-0.515,0.514
49,0.988,-0.012,-0.508,0.293
50,1.012,-0.008,-0.334,0.443
51,1.03,-0.013,-0.556,0.268
52,0.931,-0.014,-0.594,0.211
53,0.915,-0.013,-0.549,0.125
54,0.914,-0.009,-0.394,0.363
55,0.804,-0.002,-0.095,0.865
56,0.818,0.001,0.049,0.691
57,0.748,0.001,0.056,0.589
58,0.769,0.007,0.312,0.256
59,0.712,0.012,0.521,0.182
60,0.755,0.01,0.428,0.244
61,0.819,0.007,0.294,0.495
62,0.84,0.003,0.125,0.91
63,0.949,0.001,0.024,0.755
64,1.016,0.003,0.116,0.551
65,1.03,0.01,0.42,0.46
66,0.938,0.015,0.639,0.201
67,0.923,0.015,0.61,0.46
68,0.945,0.01,0.406,0.798
69,0.894,0.01,0.44,0.57
70,0.926,0.006,0.263,0.712
71,1.026,0.006,0.252,0.609
72,1.014,0.004,0.183,0.495
73,0.912,0.022,0.941,0.112
74,0.891,0.016,0.672,0.233
75,0.797,0.012,0.498,0.211
76,0.771,0.006,0.246,0.334
77,0.907,0.002,0.09,0.478
78,0.904,0.004,0.181,0.268
79,0.812,0.009,0.36,0.164
80,0.768,0.008,0.34,0.173
81,0.883,0.001,0.058,0.609
82,0.876,0.002,0.097,0.82
83,0.884,0.004,0.166,0.691
84,0.943,0.008,0.343,0.14
85,0.962,0.015,0.625,0.118
86,0.903,0.015,0.61,0.061
87,0.818,0.015,0.62,0.053
88,0.724,0.011,0.456,0.256
89,0.676,0.009,0.384,0.307
90,0.666,0.006,0.252,0.478
91,0.614,0.007,0.308,0.379
92,0.588,0.005,0.198,0.478
93,0.56,0.004,0.155,0.551
94,0.594,0.004,0.17,0.733
95,0.568,0.008,0.344,0.201
96,0.682,0.015,0.645,0.047
97,0.748,0.015,0.629,0.029
98,0.732,0.009,0.36,0.182
99,0.757,0.002,0.084,0.28
100,0.747,0.002,0.07,0.478
101,0.765,0.007,0.29,0.244
102,0.802,0.006,0.237,0.182
103,0.719,0.014,0.596,0.012
104,0.715,0.017,0.7,0.005
105,0.679,0.014,0.592,0.012
106,0.607,0.012,0.508,0.041
107,0.56,0.01,0.429,0.05
108,0.577,0.009,0.364,0.105
109,0.578,0.007,0.311,0.211
110,0.55,0.006,0.269,0.244
111,0.498,0.005,0.196,0.268
112,0.488,0.005,0.21,0.46
113,0.443,0.005,0.2,0.268
114,0.425,0.003,0.14,0.256
115,0.386,0.003,0.123,0.156
116,0.41,0.001,0.023,0.495
117,0.38,0.0,0.009,0.443
118,0.36,0.0,0.0,0.966
119,0.389,0.001,0.022,0.91
120,0.367,-0.001,-0.062,0.932
121,0.411,-0.004,-0.172,0.426
122,0.381,-0.004,-0.181,0.268
123,0.39,-0.003,-0.14,0.589
124,0.33,-0.003,-0.123,0.551
125,0.314,-0.003,-0.114,0.478
126,0.329,-0.003,-0.108,0.268
127,0.31,-0.003,-0.125,0.211
128,0.328,-0.002,-0.105,0.363
129,0.338,-0.002,-0.101,0.629
130,0.329,-0.003,-0.122,0.589
131,0.314,-0.003,-0.11,0.887
132,0.308,-0.002,-0.087,1.0
133,0.338,-0.002,-0.105,0.755
134,0.323,-0.002,-0.076,0.733
135,0.307,-0.001,-0.06,0.91
136,0.298,-0.002,-0.078,0.755
137,0.304,-0.002,-0.091,0.379
138,0.282,-0.001,-0.062,0.609
139,0.268,-0.002,-0.087,0.609
140,0.242,-0.001,-0.062,0.589
141,0.246,-0.001,-0.026,0.865
142,0.242,-0.002,-0.075,0.955
143,0.228,-0.002,-0.095,0.629
144,0.223,-0.002,-0.082,0.691
145,0.221,-0.001,-0.038,0.932
146,0.228,-0.001,-0.061,0.932
147,0.248,-0.002,-0.087,0.67
148,0.223,-0.002,-0.084,0.629
149,0.209,-0.002,-0.099,0.46
150,0.215,-0.003,-0.14,0.177
151,0.2,-0.003,-0.13,0.164
152,0.188,-0.002,-0.103,0.334
153,0.178,-0.002,-0.091,0.379
154,0.174,-0.002,-0.099,0.293
155,0.168,-0.002,-0.099,0.334
156,0.198,-0.005,-0.211,0.14
157,0.209,-0.006,-0.242,0.088
158,0.232,-0.005,-0.198,0.222
159,0.199,-0.003,-0.12,0.233
160,0.2,-0.003,-0.127,0.363
161,0.194,-0.002,-0.101,0.41
162,0.188,-0.003,-0.105,0.244
163,0.184,-0.003,-0.11,0.307
164,0.184,-0.003,-0.125,0.222
165,0.174,-0.003,-0.129,0.164
166,0.164,-0.003,-0.122,0.293
167,0.164,-0.003,-0.116,0.191
168,0.154,-0.002,-0.105,0.244
169,0.153,-0.002,-0.08,0.256
170,0.143,-0.002,-0.078,0.268
171,0.137,-0.002,-0.071,0.164
172,0.138,-0.002,-0.075,0.191
173,0.133,-0.002,-0.072,0.132
174,0.128,-0.002,-0.065,0.211
175,0.122,-0.001,-0.047,0.371
176,0.111,-0.001,-0.024,0.82
177,0.11,0.0,0.0,0.898
178,0.1,0.0,0.0,0.619
179,0.1,-0.0,-0.015,0.955
180,0.102,-0.001,-0.042,0.443
181,0.096,-0.001,-0.029,0.629
182,0.091,-0.001,-0.034,0.46
183,0.091,-0.001,-0.026,0.435
184,0.081,-0.001,-0.03,0.293
185,0.081,-0.001,-0.032,0.191
186,0.081,-0.001,-0.04,0.094
187,0.076,-0.001,-0.028,0.222
188,0.071,-0.001,-0.026,0.211
189,0.071,-0.0,-0.02,0.244
190,0.07,0.0,0.0,0.798
191,0.07,0.0,0.0,0.898
192,0.07,0.0,0.0,1.0
193,0.06,-0.0,-0.013,0.755
194,0.061,-0.0,-0.018,0.514
195,0.061,-0.001,-0.022,0.426
196,0.061,-0.001,-0.026,0.28
197,0.061,-0.001,-0.034,0.099
