,mean,slp,chg,pvalue
01-01,0.03,-0.0,-0.015,0.204
01-02,0.03,-0.0,-0.014,0.65
01-03,0.03,-0.0,-0.013,0.537
01-04,0.04,-0.001,-0.023,0.279
01-05,0.06,-0.001,-0.027,0.249
01-06,0.06,-0.0,-0.013,0.537
01-07,0.07,-0.001,-0.021,0.334
01-08,0.059,-0.001,-0.038,0.683
01-09,0.07,-0.001,-0.031,0.735
01-10,0.07,-0.0,-0.015,0.718
01-11,0.069,-0.001,-0.042,0.492
01-12,0.058,-0.001,-0.053,0.334
01-13,0.059,-0.001,-0.046,0.23
01-14,0.049,-0.001,-0.046,0.124
01-15,0.048,-0.002,-0.065,0.139
01-16,0.048,-0.002,-0.084,0.249
01-17,0.049,-0.001,-0.044,0.258
01-18,0.09,0.0,0.0,0.484
01-19,0.1,0.0,0.0,0.907
01-20,0.09,0.0,0.0,0.709
01-21,0.1,0.0,0.0,0.608
01-22,0.09,0.0,0.0,0.762
01-23,0.09,0.0,0.0,0.608
01-24,0.09,0.0,0.0,0.935
01-25,0.09,0.0,0.0,0.907
01-26,0.09,0.0,0.0,0.762
01-27,0.089,-0.001,-0.024,0.789
01-28,0.09,-0.001,-0.027,0.449
01-29,0.09,-0.001,-0.029,0.568
01-30,0.089,-0.001,-0.048,0.568
01-31,0.099,-0.001,-0.05,0.666
02-01,0.089,-0.001,-0.034,0.65
02-02,0.09,-0.0,-0.014,0.954
02-03,0.09,0.0,0.0,0.834
02-04,0.09,0.0,0.0,0.944
02-05,0.08,0.0,0.0,0.834
02-06,0.08,0.0,0.0,1.0
02-07,0.08,0.0,0.0,0.675
02-08,0.08,0.0,0.0,0.889
02-09,0.09,0.0,0.0,0.852
02-10,0.09,0.0,0.0,0.88
02-11,0.08,0.0,0.0,0.552
02-12,0.09,-0.0,-0.021,0.477
02-13,0.088,-0.001,-0.059,0.408
02-14,0.128,-0.003,-0.107,0.37
02-15,0.126,-0.004,-0.168,0.279
02-16,0.166,-0.004,-0.183,0.091
02-17,0.186,-0.004,-0.154,0.116
02-18,0.187,-0.003,-0.12,0.23
02-19,0.186,-0.003,-0.133,0.23
02-20,0.197,-0.003,-0.136,0.408
02-21,0.225,-0.005,-0.21,0.395
02-22,0.226,-0.004,-0.164,0.463
02-23,0.196,-0.003,-0.143,0.449
02-24,0.188,-0.002,-0.069,0.616
02-25,0.22,-0.0,-0.015,0.753
02-26,0.179,-0.001,-0.036,0.789
02-27,0.2,-0.0,-0.016,0.843
02-28,0.23,0.0,0.0,0.981
03-01,0.18,0.0,0.0,0.843
03-02,0.18,-0.0,-0.015,0.616
03-03,0.179,-0.001,-0.048,0.311
03-04,0.228,-0.001,-0.055,0.334
03-05,0.229,-0.001,-0.035,0.477
03-06,0.219,-0.001,-0.034,0.421
03-07,0.21,-0.001,-0.023,0.537
03-08,0.21,-0.001,-0.039,0.408
