,mean,slp,chg,pvalue
01-01,0.25,-0.005,-0.23,0.001
01-02,0.25,-0.005,-0.218,0.0
01-03,0.23,-0.005,-0.195,0.001
01-04,0.24,-0.005,-0.19,0.002
01-05,0.23,-0.005,-0.224,0.002
01-06,0.24,-0.006,-0.262,0.001
01-07,0.24,-0.005,-0.226,0.007
01-08,0.23,-0.005,-0.196,0.013
01-09,0.23,-0.006,-0.24,0.007
01-10,0.24,-0.005,-0.198,0.019
01-11,0.23,-0.005,-0.198,0.019
01-12,0.26,-0.006,-0.231,0.002
01-13,0.25,-0.005,-0.218,0.003
01-14,0.26,-0.005,-0.21,0.003
01-15,0.26,-0.006,-0.268,0.002
01-16,0.25,-0.006,-0.258,0.002
01-17,0.25,-0.006,-0.246,0.002
01-18,0.25,-0.006,-0.268,0.001
01-19,0.25,-0.006,-0.244,0.002
01-20,0.26,-0.006,-0.252,0.002
01-21,0.26,-0.005,-0.23,0.017
01-22,0.27,-0.005,-0.19,0.032
01-23,0.26,-0.005,-0.21,0.007
01-24,0.26,-0.004,-0.186,0.013
01-25,0.25,-0.005,-0.198,0.007
01-26,0.25,-0.005,-0.22,0.004
01-27,0.25,-0.006,-0.244,0.001
01-28,0.26,-0.005,-0.218,0.007
01-29,0.26,-0.005,-0.202,0.006
01-30,0.26,-0.005,-0.21,0.005
01-31,0.24,-0.006,-0.231,0.006
02-01,0.25,-0.005,-0.21,0.012
02-02,0.26,-0.005,-0.21,0.013
02-03,0.27,-0.005,-0.218,0.005
02-04,0.27,-0.006,-0.248,0.004
02-05,0.31,-0.006,-0.236,0.016
02-06,0.28,-0.006,-0.24,0.024
02-07,0.29,-0.005,-0.228,0.039
02-08,0.31,-0.006,-0.272,0.009
02-09,0.31,-0.007,-0.286,0.011
02-10,0.28,-0.006,-0.262,0.017
02-11,0.3,-0.007,-0.296,0.01
02-12,0.31,-0.007,-0.28,0.007
02-13,0.3,-0.006,-0.268,0.022
02-14,0.29,-0.006,-0.27,0.024
02-15,0.29,-0.005,-0.21,0.083
02-16,0.29,-0.005,-0.21,0.141
02-17,0.32,-0.005,-0.23,0.159
02-18,0.34,-0.006,-0.252,0.141
02-19,0.37,-0.006,-0.27,0.179
02-20,0.4,-0.006,-0.245,0.186
02-21,0.4,-0.007,-0.3,0.054
02-22,0.42,-0.009,-0.36,0.062
02-23,0.45,-0.008,-0.328,0.109
02-24,0.42,-0.008,-0.346,0.042
02-25,0.45,-0.008,-0.346,0.032
02-26,0.45,-0.01,-0.42,0.024
02-27,0.42,-0.01,-0.42,0.009
02-28,0.4,-0.011,-0.444,0.006
03-01,0.38,-0.011,-0.476,0.006
03-02,0.42,-0.01,-0.42,0.036
03-03,0.4,-0.011,-0.442,0.015
03-04,0.37,-0.01,-0.42,0.012
03-05,0.42,-0.01,-0.42,0.011
03-06,0.45,-0.011,-0.444,0.009
03-07,0.42,-0.01,-0.4,0.022
03-08,0.45,-0.008,-0.336,0.099
03-09,0.45,-0.008,-0.356,0.091
03-10,0.45,-0.01,-0.42,0.046
03-11,0.57,-0.012,-0.502,0.013
03-12,0.48,-0.012,-0.51,0.018
03-13,0.57,-0.012,-0.496,0.019
03-14,0.54,-0.012,-0.483,0.02
03-15,0.51,-0.011,-0.48,0.049
03-16,0.54,-0.01,-0.42,0.119
03-17,0.55,-0.01,-0.42,0.135
03-18,0.51,-0.01,-0.42,0.172
03-19,0.51,-0.01,-0.42,0.146
03-20,0.57,-0.01,-0.41,0.165
03-21,0.57,-0.01,-0.42,0.193
03-22,0.57,-0.01,-0.42,0.114
03-23,0.6,-0.009,-0.392,0.124
03-24,0.59,-0.008,-0.324,0.278
03-25,0.62,-0.009,-0.368,0.193
03-26,0.59,-0.01,-0.42,0.165
03-27,0.54,-0.01,-0.406,0.141
03-28,0.54,-0.009,-0.36,0.159
03-29,0.54,-0.009,-0.398,0.153
03-30,0.54,-0.009,-0.392,0.099
03-31,0.51,-0.009,-0.386,0.087
04-01,0.51,-0.011,-0.462,0.056
04-02,0.54,-0.012,-0.498,0.044
04-03,0.54,-0.011,-0.48,0.042
04-04,0.54,-0.01,-0.42,0.069
04-05,0.57,-0.011,-0.468,0.036
04-06,0.57,-0.013,-0.544,0.029
04-07,0.57,-0.014,-0.58,0.024
04-08,0.59,-0.015,-0.63,0.027
04-09,0.65,-0.015,-0.63,0.046
04-10,0.68,-0.016,-0.682,0.03
04-11,0.68,-0.016,-0.692,0.022
04-12,0.7,-0.018,-0.75,0.018
04-13,0.7,-0.018,-0.768,0.006
04-14,0.68,-0.019,-0.808,0.006
04-15,0.68,-0.02,-0.826,0.003
04-16,0.68,-0.019,-0.78,0.004
04-17,0.71,-0.02,-0.84,0.004
04-18,0.69,-0.022,-0.934,0.003
04-19,0.71,-0.023,-0.966,0.002
