,mean,slp,chg,pvalue
0,0.5,0.002,0.074,0.573
1,0.48,0.002,0.07,0.588
2,0.67,0.004,0.175,0.363
3,0.62,0.003,0.118,0.603
4,0.62,0.001,0.046,0.665
5,0.48,0.001,0.024,0.828
6,0.4,0.0,0.0,0.812
7,0.37,-0.0,-0.01,0.948
8,0.34,0.0,0.0,0.879
9,0.48,0.0,0.012,0.897
10,0.46,0.005,0.224,0.186
11,0.54,0.01,0.42,0.308
12,0.54,0.01,0.42,0.069
13,0.53,0.006,0.248,0.269
14,0.42,0.004,0.172,0.363
15,0.4,0.003,0.134,0.516
16,0.5,0.0,0.0,0.897
17,0.52,-0.002,-0.066,0.778
18,0.51,-0.005,-0.198,0.649
19,0.49,-0.005,-0.21,0.573
20,0.45,-0.003,-0.144,0.713
21,0.51,-0.005,-0.21,0.53
22,0.52,-0.001,-0.052,0.862
23,0.52,-0.002,-0.09,0.812
24,0.54,0.001,0.034,0.502
25,0.54,0.001,0.054,0.573
26,0.53,0.002,0.078,0.696
27,0.48,0.002,0.086,0.696
28,0.51,0.004,0.152,0.618
29,0.56,0.003,0.128,0.778
30,0.57,0.001,0.054,0.983
31,0.54,-0.004,-0.158,0.269
32,0.56,-0.005,-0.222,0.34
33,0.57,-0.005,-0.224,0.26
34,0.5,-0.004,-0.158,0.41
35,0.45,-0.003,-0.14,0.461
36,0.49,-0.003,-0.114,0.264
37,0.54,-0.004,-0.15,0.319
38,0.5,-0.002,-0.088,0.363
39,0.48,-0.003,-0.12,0.329
40,0.45,-0.003,-0.14,0.225
41,0.509,-0.005,-0.195,0.363
42,0.68,-0.002,-0.096,0.665
43,0.62,-0.002,-0.076,0.948
44,0.7,-0.003,-0.144,0.862
45,0.99,-0.008,-0.332,0.329
46,0.91,-0.016,-0.672,0.062
47,0.87,-0.009,-0.385,0.193
48,0.85,-0.007,-0.28,0.179
49,0.85,-0.008,-0.348,0.225
50,0.76,-0.006,-0.24,0.319
51,0.74,-0.001,-0.034,0.879
52,0.82,0.001,0.038,0.603
53,0.74,0.002,0.07,1.0
54,0.79,0.01,0.42,0.193
55,0.75,0.009,0.38,0.119
56,0.74,0.009,0.36,0.114
57,0.8,0.005,0.192,0.448
58,0.84,-0.002,-0.09,0.461
59,0.93,-0.002,-0.08,0.53
60,0.82,-0.007,-0.28,0.41
61,0.79,-0.005,-0.23,0.363
62,0.8,-0.008,-0.326,0.308
63,1.08,-0.025,-1.062,0.201
64,0.85,-0.018,-0.77,0.172
65,0.88,-0.016,-0.654,0.288
66,1.29,-0.006,-0.232,0.488
67,1.27,0.004,0.166,0.461
68,1.22,0.025,1.035,0.193
69,1.1,0.024,1.01,0.119
70,1.08,0.009,0.372,0.41
71,0.97,0.012,0.498,0.251
72,1.42,0.023,0.956,0.242
73,1.22,0.022,0.936,0.329
74,1.08,0.027,1.12,0.104
75,0.98,0.017,0.708,0.141
76,1.22,0.005,0.195,0.931
77,1.33,0.004,0.186,1.0
78,1.33,-0.004,-0.152,0.931
79,1.39,0.003,0.132,0.319
80,1.3,-0.003,-0.122,0.588
81,1.19,0.002,0.076,0.68
82,1.14,-0.007,-0.304,0.812
83,1.1,0.006,0.266,0.34
84,1.24,0.008,0.32,0.269
85,1.12,0.01,0.42,0.049
86,1.27,0.02,0.84,0.083
87,1.36,0.0,0.0,0.828
88,1.62,-0.012,-0.494,0.588
89,1.64,-0.01,-0.42,0.778
90,1.45,-0.008,-0.352,0.948
91,1.33,-0.014,-0.578,0.588
92,1.26,-0.013,-0.56,0.544
93,1.39,-0.007,-0.306,0.812
94,1.53,-0.006,-0.268,0.795
95,1.28,-0.004,-0.184,0.812
96,1.36,0.002,0.082,0.965
97,1.5,-0.008,-0.352,0.165
98,1.27,-0.011,-0.458,0.114
99,1.16,-0.002,-0.094,0.845
100,1.29,-0.01,-0.404,0.862
101,1.25,-0.007,-0.276,0.879
102,1.27,-0.01,-0.434,0.828
103,2.12,0.024,1.026,0.363
104,1.95,0.02,0.84,0.251
105,1.75,0.014,0.588,0.435
106,1.59,0.002,0.096,0.795
107,1.5,0.004,0.148,0.762
108,1.34,0.0,0.02,0.828
109,1.25,-0.006,-0.232,0.795
110,1.3,-0.003,-0.126,0.68
111,1.27,0.005,0.204,0.745
112,1.4,-0.007,-0.315,0.778
113,1.6,0.017,0.7,0.251
114,1.47,0.032,1.348,0.009
115,1.31,0.034,1.44,0.004
116,1.48,0.03,1.248,0.007
117,1.3,0.033,1.382,0.005
118,1.5,0.038,1.614,0.008
119,1.35,0.035,1.48,0.076
120,1.27,0.042,1.746,0.018
121,1.13,0.03,1.26,0.015
122,1.33,0.03,1.26,0.056
123,1.26,0.027,1.12,0.036
124,0.88,0.021,0.882,0.023
125,0.95,0.017,0.726,0.037
126,0.84,0.013,0.56,0.037
127,0.76,0.011,0.444,0.091
128,1.04,0.017,0.712,0.054
129,1.08,0.019,0.814,0.087
130,1.01,0.009,0.358,0.308
131,0.87,0.008,0.344,0.091
132,0.93,0.018,0.75,0.059
133,0.95,0.012,0.51,0.217
134,0.85,0.007,0.29,0.179
135,1.02,0.008,0.315,0.488
136,1.16,0.003,0.13,0.897
137,1.13,0.006,0.262,0.588
138,0.96,0.005,0.226,0.386
139,0.99,0.011,0.462,0.141
140,0.88,0.011,0.462,0.141
141,0.87,0.007,0.302,0.398
142,0.62,0.004,0.182,0.448
143,0.67,0.0,0.0,0.603
144,0.65,0.005,0.194,0.461
145,0.76,0.003,0.128,0.435
146,0.71,0.004,0.168,0.502
147,0.65,0.005,0.21,0.269
148,0.59,0.005,0.224,0.172
149,0.64,0.005,0.19,0.319
150,0.59,0.003,0.112,0.474
151,0.57,0.004,0.186,0.193
152,0.54,0.004,0.184,0.135
153,0.51,0.004,0.162,0.129
154,0.51,0.003,0.132,0.448
155,0.51,0.005,0.204,0.069
156,0.51,0.003,0.14,0.046
157,0.51,0.003,0.122,0.474
