,mean,slp,chg,pvalue
04-27,34.872,0.174,7.321,0.549
04-28,44.082,0.096,4.041,0.527
04-29,47.594,0.099,4.15,0.549
04-30,43.64,-0.112,-4.709,0.808
05-01,44.896,-0.461,-19.352,0.783
05-02,52.033,-0.333,-14.0,0.91
05-03,63.094,-0.261,-10.967,0.91
05-04,69.726,0.305,12.823,0.506
05-05,76.791,0.718,30.164,0.2
05-06,83.998,0.68,28.544,0.263
05-07,90.966,0.873,36.675,0.224
05-08,86.709,1.102,46.283,0.212
05-09,92.863,0.912,38.325,0.527
05-10,93.77,0.494,20.75,0.506
05-11,96.581,0.916,38.482,0.263
05-12,93.544,0.609,25.565,0.323
05-13,81.134,0.267,11.209,0.661
05-14,82.794,0.439,18.43,0.858
05-15,90.89,0.958,40.233,0.25
05-16,91.254,1.131,47.494,0.083
05-17,90.172,0.874,36.723,0.14
05-18,89.27,1.074,45.108,0.178
05-19,76.506,1.101,46.245,0.263
05-20,81.5,1.0,42.0,0.212
05-21,82.502,0.64,26.898,0.307
05-22,77.325,0.425,17.85,0.593
05-23,73.261,0.652,27.392,0.212
05-24,66.954,0.691,29.019,0.427
05-25,63.28,0.636,26.707,0.615
05-26,65.025,0.525,22.05,0.709
05-27,57.658,0.792,33.25,0.506
05-28,53.028,0.786,33.003,0.339
05-29,45.524,0.725,30.442,0.39
05-30,39.5,0.6,25.2,0.339
05-31,38.73,0.586,24.605,0.486
06-01,37.0,0.4,16.8,0.91
06-02,37.673,0.435,18.254,0.593
06-03,34.744,0.349,14.645,0.506
06-04,30.113,0.323,13.55,0.57
06-05,31.949,0.27,11.332,0.638
06-06,25.838,0.188,7.88,0.733
06-07,24.29,0.118,4.956,0.858
06-08,20.846,0.109,4.585,0.961
06-09,20.956,0.151,6.345,0.808
06-10,19.553,0.111,4.641,0.987
06-11,17.133,0.067,2.796,0.91
06-12,14.831,0.026,1.103,0.808
06-13,13.154,-0.009,-0.385,0.858
06-14,12.006,-0.019,-0.788,0.91
06-15,11.914,0.023,0.963,0.733
06-16,10.752,-0.05,-2.087,0.961
06-17,10.712,-0.058,-2.417,0.685
06-18,9.788,-0.038,-1.611,0.685
06-19,9.054,-0.063,-2.656,0.833
06-20,8.655,-0.061,-2.564,0.549
06-21,7.88,-0.046,-1.935,0.758
06-22,6.874,-0.031,-1.308,0.783
06-23,6.427,-0.067,-2.8,0.178
06-24,6.843,-0.065,-2.746,0.168
06-25,6.999,-0.046,-1.935,0.408
06-26,6.588,-0.065,-2.709,0.189
06-27,6.262,-0.044,-1.83,0.615
06-28,6.294,-0.037,-1.557,0.446
06-29,5.738,-0.034,-1.442,0.408
06-30,5.346,-0.025,-1.045,0.661
07-01,5.11,-0.038,-1.594,0.638
07-02,5.51,-0.042,-1.761,0.549
07-03,6.022,-0.078,-3.263,0.372
07-04,5.428,-0.078,-3.289,0.236
07-05,6.205,-0.077,-3.232,0.323
07-06,5.562,-0.092,-3.853,0.25
07-07,5.079,-0.094,-3.956,0.043
07-08,4.978,-0.094,-3.966,0.058
07-09,5.984,-0.055,-2.321,0.224
07-10,5.19,-0.062,-2.601,0.189
07-11,4.756,-0.093,-3.895,0.05
07-12,5.117,-0.093,-3.892,0.067
07-13,4.532,-0.086,-3.599,0.054
07-14,4.54,-0.074,-3.108,0.046
07-15,4.66,-0.112,-4.706,0.2
07-16,4.248,-0.113,-4.727,0.108
07-17,4.382,-0.128,-5.36,0.009
07-18,4.242,-0.107,-4.513,0.016
07-19,3.77,-0.102,-4.277,0.029
07-20,3.572,-0.102,-4.269,0.019
07-21,3.767,-0.085,-3.556,0.05
07-22,3.46,-0.094,-3.951,0.062
07-23,3.73,-0.082,-3.441,0.031
07-24,3.479,-0.086,-3.622,0.031
07-25,3.68,-0.08,-3.36,0.072
07-26,3.318,-0.083,-3.467,0.019
07-27,3.892,-0.052,-2.171,0.14
07-28,3.793,-0.046,-1.911,0.089
07-29,3.644,-0.077,-3.239,0.095
07-30,3.26,-0.066,-2.767,0.083
07-31,3.403,-0.053,-2.242,0.132
08-01,3.644,-0.019,-0.81,0.372
08-02,4.224,-0.057,-2.397,0.14
08-03,3.838,-0.094,-3.961,0.108
08-04,3.64,-0.078,-3.279,0.043
08-05,3.412,-0.066,-2.751,0.034
08-06,3.579,-0.062,-2.612,0.089
08-07,3.397,-0.063,-2.632,0.178
08-08,2.939,-0.07,-2.95,0.149
08-09,3.044,-0.051,-2.145,0.2
08-10,3.386,-0.043,-1.8,0.263
08-11,4.041,-0.028,-1.168,0.263
08-12,3.652,-0.028,-1.157,0.236
08-13,3.376,-0.043,-1.803,0.25
08-14,3.061,-0.09,-3.772,0.224
08-15,2.946,-0.081,-3.394,0.323
08-16,2.95,-0.064,-2.691,0.935
08-17,3.241,-0.056,-2.34,0.961
08-18,2.972,-0.048,-2.0,0.638
08-19,3.146,-0.037,-1.545,0.685
08-20,2.776,-0.055,-2.299,0.408
08-21,2.606,-0.063,-2.643,0.615
08-22,2.67,-0.066,-2.772,0.486
08-23,2.891,-0.038,-1.588,0.615
08-24,2.883,-0.041,-1.738,0.638
08-25,3.109,-0.086,-3.622,0.101
08-26,2.834,-0.081,-3.405,0.034
08-27,3.415,-0.067,-2.811,0.077
08-28,3.114,-0.063,-2.654,0.062
08-29,2.858,-0.072,-3.04,0.029
08-30,2.818,-0.062,-2.622,0.067
08-31,2.75,-0.076,-3.191,0.05
09-01,2.768,-0.062,-2.625,0.116
09-02,2.715,-0.051,-2.142,0.25
09-03,2.726,-0.075,-3.142,0.05
09-04,2.552,-0.08,-3.349,0.031
09-05,2.28,-0.064,-2.695,0.058
09-06,2.743,-0.057,-2.41,0.058
09-07,2.55,-0.07,-2.94,0.108
09-08,3.014,-0.045,-1.901,0.486
09-09,3.029,-0.038,-1.597,0.858
09-10,3.256,-0.029,-1.212,0.91
09-11,3.274,-0.035,-1.478,0.733
09-12,3.386,-0.047,-1.966,0.858
09-13,3.136,-0.053,-2.211,0.593
09-14,2.883,-0.045,-1.91,0.549
09-15,3.142,-0.052,-2.163,0.549
09-16,3.529,-0.038,-1.599,0.884
09-17,3.33,-0.044,-1.845,0.57
09-18,3.74,-0.03,-1.258,0.685
09-19,3.707,-0.017,-0.7,0.935
09-20,3.598,-0.036,-1.527,0.593
09-21,3.274,-0.047,-1.975,0.427
09-22,2.978,-0.048,-2.037,0.486
09-23,3.066,-0.047,-1.967,0.372
09-24,3.112,-0.038,-1.583,0.549
09-25,2.888,-0.032,-1.359,0.506
09-26,2.802,-0.038,-1.579,0.758
09-27,2.735,-0.035,-1.47,0.549
09-28,3.208,-0.032,-1.359,0.486
09-29,3.006,-0.039,-1.633,0.446
09-30,3.006,-0.033,-1.376,0.549
10-01,3.421,-0.026,-1.084,0.858
10-02,3.22,-0.032,-1.346,0.549
10-03,2.994,-0.065,-2.743,0.212
10-04,2.74,-0.064,-2.685,0.292
10-05,2.561,-0.062,-2.598,0.263
10-06,3.2,-0.06,-2.52,0.292
10-07,3.199,-0.048,-2.022,0.292
10-08,2.966,-0.069,-2.893,0.292
10-09,3.216,-0.075,-3.137,0.212
10-10,3.191,-0.074,-3.1,0.446
10-11,3.279,-0.082,-3.45,0.549
10-12,3.191,-0.098,-4.108,0.549
10-13,3.012,-0.092,-3.851,0.446
10-14,3.074,-0.077,-3.239,0.158
10-15,3.042,-0.088,-3.682,0.108
10-16,3.796,-0.081,-3.395,0.39
10-17,4.002,-0.042,-1.748,0.57
10-18,3.836,-0.033,-1.378,0.709
10-19,3.455,-0.039,-1.641,0.661
10-20,4.21,-0.036,-1.512,0.661
10-21,4.19,-0.042,-1.763,0.615
10-22,4.236,-0.031,-1.292,0.808
10-23,4.331,-0.024,-0.998,0.91
10-24,5.29,-0.004,-0.163,0.709
10-25,4.49,-0.02,-0.842,0.466
10-26,4.05,-0.01,-0.415,0.758
10-27,5.472,-0.028,-1.163,0.733
10-28,5.328,-0.006,-0.263,0.987
10-29,6.554,-0.009,-0.388,1.0
10-30,6.349,0.034,1.418,0.408
10-31,7.18,0.096,4.025,0.292
11-01,6.914,0.119,4.993,0.168
11-02,6.616,0.103,4.337,0.189
11-03,8.921,0.124,5.218,0.2
11-04,10.229,0.21,8.812,0.095
11-05,9.276,0.161,6.775,0.263
11-06,9.186,0.103,4.339,0.466
11-07,10.526,0.105,4.417,0.57
11-08,11.148,0.11,4.609,0.506
11-09,9.352,0.114,4.801,0.446
11-10,8.446,0.079,3.326,0.549
11-11,8.912,0.068,2.872,0.638
11-12,9.264,0.013,0.538,0.884
11-13,8.084,-0.011,-0.467,0.783
11-14,7.969,-0.022,-0.934,0.615
11-15,8.082,-0.005,-0.231,0.783
11-16,7.752,-0.006,-0.232,0.783
11-17,7.342,0.01,0.436,0.91
11-18,7.037,0.021,0.896,0.987
11-19,6.026,-0.001,-0.035,0.758
11-20,8.324,0.023,0.958,0.987
11-21,8.812,0.03,1.278,0.709
11-22,8.262,0.019,0.779,1.0
11-23,7.966,0.033,1.401,0.884
11-24,8.241,0.028,1.186,0.884
11-25,7.435,0.037,1.561,0.758
11-26,7.243,0.009,0.36,0.833
11-27,7.14,0.004,0.161,0.858
11-28,7.678,0.07,2.919,0.549
11-29,6.72,0.04,1.687,0.549
11-30,6.292,0.014,0.599,0.884
12-01,6.204,-0.003,-0.131,0.758
12-02,6.362,-0.027,-1.153,0.408
12-03,6.41,-0.008,-0.338,0.486
12-04,5.777,-0.047,-1.96,0.277
12-05,5.228,-0.058,-2.452,0.339
12-06,5.033,-0.056,-2.331,0.466
12-07,4.932,-0.069,-2.917,0.355
12-08,4.672,-0.052,-2.17,0.372
12-09,4.378,-0.024,-1.028,0.446
12-10,4.55,0.0,0.0,0.685
12-11,4.123,-0.013,-0.565,0.685
12-12,4.171,-0.028,-1.166,0.277
12-13,4.068,-0.022,-0.937,0.263
12-14,3.945,-0.017,-0.712,0.408
12-15,3.874,-0.013,-0.556,0.506
12-16,3.779,-0.01,-0.428,0.57
12-17,3.674,-0.005,-0.216,0.593
12-18,3.602,-0.002,-0.068,0.758
12-19,3.519,0.002,0.076,1.0
12-20,3.395,-0.001,-0.042,0.987
12-21,3.338,-0.0,-0.014,0.935
12-22,3.485,0.027,1.132,0.486
12-23,3.502,0.045,1.871,0.212
12-24,3.408,0.042,1.748,0.236
12-25,3.346,0.047,1.984,0.224
12-26,3.289,0.048,2.006,0.116
12-27,3.214,0.043,1.793,0.132
12-28,3.143,0.041,1.708,0.158
12-29,3.082,0.041,1.703,0.168
12-30,3.026,0.039,1.65,0.149
12-31,2.964,0.035,1.465,0.2
