,mean,slp,chg,pvalue
08-04,2.01,0.0,0.0,0.753
08-05,1.95,0.001,0.05,0.812
08-06,1.88,0.0,0.0,0.795
08-07,1.67,0.0,0.0,0.914
08-08,2.18,0.001,0.045,0.828
08-09,2.45,0.0,0.0,0.879
08-10,2.97,-0.002,-0.074,0.812
08-11,2.91,-0.001,-0.03,0.812
08-12,2.77,-0.001,-0.04,1.0
08-13,2.33,-0.004,-0.152,0.633
08-14,2.31,-0.002,-0.1,0.573
08-15,2.07,-0.004,-0.168,0.649
08-16,1.41,-0.003,-0.14,0.845
08-17,1.58,-0.004,-0.186,0.828
08-18,1.64,-0.003,-0.114,0.931
08-19,1.9,0.001,0.024,0.745
08-20,1.46,0.004,0.176,0.488
08-21,1.41,0.006,0.258,0.26
08-22,1.42,0.005,0.228,0.233
08-23,1.54,0.002,0.084,0.665
08-24,1.95,-0.003,-0.126,0.828
08-25,1.87,-0.001,-0.042,1.0
08-26,2.11,0.004,0.15,0.845
08-27,2.18,0.005,0.204,0.588
08-28,1.87,0.007,0.286,0.386
08-29,2.38,0.008,0.336,0.26
08-30,3.03,0.009,0.368,0.119
08-31,3.03,0.007,0.314,0.186
09-01,2.73,0.008,0.342,0.269
09-02,3.03,0.007,0.308,0.319
09-03,3.03,0.011,0.462,0.129
09-04,3.03,0.016,0.652,0.049
09-05,3.03,0.013,0.534,0.027
09-06,3.03,0.009,0.388,0.124
09-07,3.03,0.005,0.218,0.319
09-08,3.06,0.005,0.21,0.278
09-09,3.03,0.006,0.242,0.269
09-10,3.03,0.005,0.19,0.386
09-11,2.47,0.008,0.318,0.26
09-12,2.94,0.007,0.288,0.278
09-13,3.08,0.01,0.42,0.119
09-14,3.06,0.011,0.472,0.124
09-15,2.78,0.008,0.33,0.159
09-16,2.69,0.007,0.274,0.288
09-17,2.94,0.002,0.094,0.488
09-18,2.94,0.002,0.104,0.461
09-19,3.06,0.005,0.21,0.298
09-20,2.24,0.005,0.19,0.329
09-21,3.06,0.003,0.12,0.551
09-22,3.08,0.004,0.188,0.351
09-23,3.11,0.005,0.21,0.269
09-24,3.08,0.007,0.306,0.217
09-25,3.06,0.011,0.472,0.186
09-26,3.08,0.01,0.42,0.209
09-27,2.75,0.014,0.57,0.124
09-28,3.08,0.011,0.462,0.069
09-29,3.08,0.01,0.42,0.186
09-30,2.63,0.01,0.42,0.34
10-01,2.63,0.008,0.342,0.474
10-02,2.07,0.007,0.308,0.474
10-03,1.69,0.007,0.298,0.573
10-04,1.69,0.006,0.26,0.618
10-05,1.67,0.003,0.14,0.665
10-06,1.48,0.003,0.136,0.879
10-07,1.7,0.002,0.094,0.795
10-08,1.46,0.005,0.21,0.862
10-09,1.46,0.006,0.252,0.845
10-10,1.42,0.006,0.252,0.778
10-11,1.36,0.007,0.274,0.34
10-12,1.35,0.004,0.17,0.68
10-13,1.35,0.006,0.234,0.618
10-14,1.41,0.006,0.232,0.812
10-15,1.49,0.006,0.252,0.795
10-16,1.49,0.007,0.308,0.633
10-17,1.55,0.007,0.28,0.573
10-18,1.45,0.006,0.244,0.544
10-19,1.49,0.002,0.084,0.879
10-20,1.52,-0.001,-0.05,0.931
10-21,1.46,0.0,0.018,0.828
10-22,1.46,0.002,0.084,0.762
10-23,1.49,0.004,0.172,0.573
10-24,1.46,0.004,0.158,0.633
10-25,1.49,0.004,0.166,0.618
10-26,1.51,-0.006,-0.236,0.897
10-27,1.49,-0.014,-0.606,0.544
10-28,1.36,-0.012,-0.504,0.633
10-29,1.37,-0.002,-0.084,0.729
10-30,1.4,0.0,0.0,0.745
10-31,1.35,0.002,0.076,0.34
11-01,1.36,0.001,0.044,0.398
11-02,1.32,0.001,0.058,0.41
11-03,1.32,0.0,0.0,0.618
11-04,1.34,0.0,0.0,0.68
11-05,1.36,0.001,0.036,0.516
11-06,1.34,0.003,0.116,0.288
11-07,1.32,0.003,0.12,0.435
