,mean,slp,chg,pvalue
01-01,0.376,-0.002,-0.084,0.961
01-02,0.45,0.0,0.0,0.486
01-03,0.45,0.0,0.0,0.884
01-04,0.412,-0.004,-0.175,0.615
01-05,0.358,-0.003,-0.109,0.91
01-06,0.363,-0.001,-0.04,0.833
01-07,0.38,-0.003,-0.133,0.685
01-08,0.372,-0.004,-0.163,0.224
01-09,0.385,-0.005,-0.21,0.224
01-10,0.312,-0.004,-0.166,0.323
01-11,0.45,-0.003,-0.137,0.427
01-12,0.429,-0.003,-0.12,0.372
01-13,0.472,-0.004,-0.166,0.427
01-14,0.463,-0.004,-0.176,0.808
01-15,0.45,-0.003,-0.14,0.323
01-16,0.32,-0.003,-0.135,0.427
01-17,0.332,-0.004,-0.168,0.638
01-18,0.418,-0.006,-0.243,0.685
01-19,0.434,-0.008,-0.336,0.25
01-20,0.498,-0.01,-0.399,0.178
01-21,0.462,-0.007,-0.304,0.236
01-22,0.526,-0.005,-0.217,0.527
01-23,0.52,-0.003,-0.14,0.935
01-24,0.6,-0.003,-0.143,0.961
01-25,0.61,-0.007,-0.285,0.506
01-26,0.569,-0.01,-0.408,0.339
01-27,0.52,-0.01,-0.42,0.292
01-28,0.532,-0.007,-0.303,0.408
01-29,0.692,-0.004,-0.159,1.0
01-30,0.71,-0.01,-0.42,0.486
01-31,0.632,-0.014,-0.585,0.323
02-01,0.746,-0.012,-0.515,0.339
02-02,0.728,-0.006,-0.263,0.808
02-03,0.701,-0.004,-0.152,0.961
02-04,0.706,-0.002,-0.093,0.758
02-05,0.62,0.0,0.0,0.808
02-06,0.624,-0.008,-0.327,0.593
02-07,0.67,-0.007,-0.28,0.372
02-08,0.658,-0.002,-0.099,0.506
02-09,0.57,0.0,0.0,0.858
02-10,0.615,-0.002,-0.074,0.833
02-11,0.584,-0.001,-0.057,0.808
02-12,0.58,0.003,0.143,0.549
02-13,0.666,0.005,0.201,0.57
02-14,0.698,0.004,0.163,0.685
02-15,0.578,0.004,0.164,0.661
02-16,0.767,-0.002,-0.1,0.833
02-17,0.734,-0.011,-0.473,0.638
02-18,0.664,-0.012,-0.485,0.307
02-19,0.81,-0.017,-0.7,0.2
02-20,0.788,-0.016,-0.668,0.178
02-21,0.736,-0.019,-0.786,0.158
02-22,0.842,-0.017,-0.73,0.372
02-23,0.767,-0.012,-0.52,0.527
02-24,1.156,-0.008,-0.357,0.758
02-25,1.018,-0.006,-0.245,0.733
02-26,0.968,-0.003,-0.107,0.961
02-27,0.885,-0.002,-0.07,0.91
02-28,0.837,-0.006,-0.247,1.0
03-01,0.943,-0.008,-0.319,0.446
03-02,0.974,-0.022,-0.907,0.158
03-03,1.09,-0.033,-1.395,0.043
03-04,1.103,-0.028,-1.158,0.132
03-05,0.918,-0.023,-0.957,0.2
03-06,0.893,-0.021,-0.871,0.189
03-07,0.819,-0.02,-0.83,0.189
03-08,0.766,-0.019,-0.78,0.116
03-09,0.67,-0.017,-0.693,0.067
03-10,0.828,-0.026,-1.092,0.026
03-11,0.78,-0.02,-0.833,0.034
03-12,0.665,-0.015,-0.63,0.178
03-13,0.625,-0.012,-0.492,0.212
03-14,0.662,-0.014,-0.584,0.178
03-15,0.648,-0.013,-0.53,0.277
03-16,0.678,-0.009,-0.395,0.549
03-17,0.91,-0.01,-0.42,0.709
03-18,0.72,-0.013,-0.556,0.323
03-19,0.916,-0.015,-0.64,0.2
03-20,0.704,-0.008,-0.327,0.685
03-21,0.594,-0.008,-0.323,0.466
03-22,0.608,-0.009,-0.383,0.446
03-23,0.65,-0.01,-0.431,0.339
03-24,0.601,-0.011,-0.443,0.212
03-25,0.599,-0.016,-0.691,0.116
03-26,0.571,-0.017,-0.71,0.108
03-27,0.547,-0.012,-0.52,0.2
03-28,0.605,-0.008,-0.354,0.446
03-29,0.71,-0.01,-0.42,0.339
03-30,0.952,-0.014,-0.581,0.224
03-31,0.796,-0.019,-0.782,0.101
04-01,0.67,-0.01,-0.429,0.323
04-02,0.632,-0.004,-0.17,0.593
04-03,0.546,-0.002,-0.082,0.808
04-04,0.424,-0.001,-0.062,0.961
04-05,0.37,0.0,0.0,0.884
04-06,0.418,0.0,0.019,0.884
04-07,0.596,-0.002,-0.091,0.808
04-08,0.48,0.0,0.0,0.733
04-09,0.633,-0.001,-0.039,0.661
04-10,0.486,-0.002,-0.084,0.372
04-11,0.47,-0.007,-0.275,0.132
04-12,0.492,-0.014,-0.577,0.067
04-13,0.48,-0.01,-0.42,0.067
04-14,0.471,-0.007,-0.294,0.224
04-15,0.484,-0.005,-0.205,0.833
04-16,0.454,-0.002,-0.067,0.808
04-17,0.366,-0.002,-0.091,0.709
04-18,0.326,-0.002,-0.077,0.733
04-19,0.318,-0.002,-0.101,0.91
04-20,0.347,-0.002,-0.102,0.593
04-21,0.299,-0.003,-0.126,1.0
04-22,0.278,-0.003,-0.121,0.709
04-23,0.32,-0.003,-0.135,0.427
04-24,0.231,-0.0,-0.014,0.987
04-25,0.28,0.0,0.0,0.783
04-26,0.3,0.0,0.0,0.961
04-27,0.276,-0.002,-0.08,0.527
04-28,0.269,-0.003,-0.124,0.236
04-29,0.248,-0.003,-0.114,0.427
04-30,0.24,-0.003,-0.14,0.212
05-01,0.23,-0.003,-0.14,0.2
05-02,0.218,-0.003,-0.118,0.132
05-03,0.207,-0.002,-0.098,0.224
05-04,0.224,-0.002,-0.067,0.307
05-05,0.194,-0.002,-0.065,0.427
05-06,0.195,-0.002,-0.072,0.466
05-07,0.195,-0.002,-0.074,0.355
05-08,0.184,-0.001,-0.049,0.427
05-09,0.164,-0.001,-0.059,0.39
05-10,0.178,-0.003,-0.105,0.101
05-11,0.174,-0.001,-0.061,0.212
05-12,0.17,0.0,0.0,0.615
05-13,0.18,0.0,0.0,0.935
05-14,0.174,-0.001,-0.049,0.506
05-15,0.164,-0.002,-0.063,0.466
05-16,0.164,-0.001,-0.056,0.593
05-17,0.148,0.001,0.035,0.292
05-18,0.147,0.001,0.049,0.2
05-19,0.146,0.001,0.056,0.149
05-20,0.149,0.001,0.025,0.57
05-21,0.139,0.0,0.018,0.593
05-22,0.14,0.0,0.0,0.685
05-23,0.14,0.0,0.0,0.746
05-24,0.139,0.0,0.018,0.372
05-25,0.14,0.0,0.0,0.33
05-26,0.14,0.0,0.0,0.355
05-27,0.14,0.0,0.0,0.456
05-28,0.14,0.0,0.0,0.39
05-29,0.137,0.001,0.038,0.058
05-30,0.147,0.001,0.04,0.05
05-31,0.138,0.001,0.024,0.158
06-01,0.138,0.001,0.035,0.158
06-02,0.144,0.002,0.082,0.116
06-03,0.154,0.002,0.091,0.132
06-04,0.145,0.002,0.07,0.14
06-05,0.134,0.002,0.077,0.224
06-06,0.134,0.002,0.084,0.178
06-07,0.133,0.002,0.096,0.189
06-08,0.136,0.001,0.05,0.292
06-09,0.158,0.001,0.024,1.0
06-10,0.176,0.002,0.065,0.783
06-11,0.164,0.002,0.093,0.638
06-12,0.16,0.003,0.138,0.466
06-13,0.151,0.003,0.12,0.638
06-14,0.166,0.002,0.065,0.339
06-15,0.149,0.0,0.018,0.638
06-16,0.138,0.001,0.032,0.506
06-17,0.14,0.0,0.0,0.948
06-18,0.138,0.001,0.024,0.57
06-19,0.138,0.001,0.026,0.466
06-20,0.14,0.0,0.0,0.604
06-21,0.13,0.0,0.0,0.427
06-22,0.13,0.0,0.0,0.399
06-23,0.13,0.0,0.0,0.795
06-24,0.118,0.0,0.019,0.506
06-25,0.13,0.0,0.0,0.922
06-26,0.133,-0.001,-0.042,0.486
06-27,0.145,-0.002,-0.068,0.372
06-28,0.144,-0.001,-0.051,0.307
06-29,0.133,-0.001,-0.042,0.65
06-30,0.134,-0.001,-0.061,0.25
07-01,0.132,-0.001,-0.039,0.615
07-02,0.122,-0.001,-0.032,0.593
07-03,0.122,-0.001,-0.032,0.783
07-04,0.124,-0.001,-0.063,0.466
07-05,0.125,-0.002,-0.07,0.236
07-06,0.14,0.0,0.0,0.884
07-07,0.14,0.0,0.007,0.858
07-08,0.13,0.0,0.0,0.673
07-09,0.12,0.0,0.0,0.517
07-10,0.12,0.0,0.0,0.593
07-11,0.109,0.0,0.017,0.236
07-12,0.12,0.0,0.0,0.417
07-13,0.12,0.0,0.0,0.627
07-14,0.12,0.0,0.0,0.206
07-15,0.12,0.0,0.0,0.39
07-16,0.118,0.001,0.037,0.277
07-17,0.118,0.001,0.035,0.372
07-18,0.12,0.0,0.007,0.733
07-19,0.13,0.0,0.0,0.833
07-20,0.12,0.0,0.0,0.871
07-21,0.12,0.0,0.0,0.948
07-22,0.13,0.0,0.0,0.593
07-23,0.143,-0.001,-0.038,0.355
07-24,0.122,-0.001,-0.039,0.783
07-25,0.122,-0.001,-0.033,0.783
07-26,0.12,0.0,0.0,0.884
07-27,0.12,0.0,0.0,0.758
07-28,0.132,-0.0,-0.019,0.615
07-29,0.142,-0.001,-0.028,0.783
07-30,0.122,-0.001,-0.023,0.685
07-31,0.122,-0.001,-0.026,0.236
08-01,0.12,0.0,0.0,0.364
08-02,0.122,-0.001,-0.033,0.355
08-03,0.122,-0.001,-0.031,0.355
08-04,0.12,0.0,0.0,0.516
08-05,0.12,0.0,0.0,0.846
08-06,0.12,0.0,0.0,0.673
08-07,0.12,0.0,0.0,0.506
08-08,0.11,0.0,0.0,0.486
08-09,0.12,0.0,0.0,0.709
08-10,0.12,0.0,0.0,0.858
08-11,0.11,0.0,0.0,0.884
08-12,0.12,0.0,0.0,0.858
08-13,0.118,0.0,0.019,0.808
08-14,0.12,0.0,0.0,0.846
08-15,0.11,0.0,0.0,0.758
08-16,0.11,0.0,0.0,0.615
08-17,0.11,0.0,0.0,0.91
08-18,0.11,0.0,0.0,0.721
08-19,0.11,0.0,0.0,0.581
08-20,0.108,0.001,0.023,0.987
08-21,0.11,0.0,0.0,0.922
08-22,0.11,0.0,0.0,1.0
08-23,0.118,0.0,0.019,0.961
08-24,0.12,0.0,0.0,0.948
08-25,0.12,0.0,0.0,0.465
08-26,0.11,-0.0,-0.009,0.466
08-27,0.11,0.0,0.0,0.638
08-28,0.11,0.0,0.0,0.897
08-29,0.11,0.0,0.0,0.987
08-30,0.112,-0.001,-0.028,0.323
08-31,0.123,-0.001,-0.038,0.25
09-01,0.124,-0.001,-0.052,0.168
09-02,0.132,-0.001,-0.035,0.456
09-03,0.124,-0.001,-0.047,0.25
09-04,0.133,-0.001,-0.04,0.292
09-05,0.136,-0.002,-0.095,0.067
09-06,0.124,-0.002,-0.063,0.123
09-07,0.124,-0.001,-0.047,0.339
09-08,0.123,-0.001,-0.042,0.638
09-09,0.123,-0.001,-0.046,0.178
09-10,0.122,-0.001,-0.033,0.212
09-11,0.132,-0.0,-0.019,0.39
09-12,0.122,-0.001,-0.032,0.39
09-13,0.12,0.0,0.0,0.783
09-14,0.12,0.0,0.0,1.0
09-15,0.12,0.0,0.0,0.795
09-16,0.11,0.0,0.0,0.948
09-17,0.12,0.0,0.0,0.77
09-18,0.122,-0.001,-0.021,0.549
09-19,0.122,-0.001,-0.035,0.466
09-20,0.113,-0.001,-0.042,0.355
09-21,0.124,-0.001,-0.06,0.112
09-22,0.122,-0.001,-0.041,0.077
09-23,0.12,-0.0,-0.007,0.14
09-24,0.122,-0.001,-0.03,0.067
09-25,0.12,0.0,0.0,0.77
09-26,0.122,-0.001,-0.033,0.263
09-27,0.142,-0.001,-0.028,0.178
09-28,0.122,-0.001,-0.029,0.323
09-29,0.122,-0.001,-0.026,0.372
09-30,0.122,-0.0,-0.019,0.486
10-01,0.122,-0.001,-0.028,0.39
10-02,0.124,-0.001,-0.058,0.024
10-03,0.124,-0.001,-0.06,0.062
10-04,0.136,-0.002,-0.075,0.083
10-05,0.136,-0.002,-0.075,0.083
10-06,0.134,-0.001,-0.043,0.158
10-07,0.133,-0.001,-0.044,0.224
10-08,0.132,-0.001,-0.026,0.339
10-09,0.13,0.0,0.0,0.243
10-10,0.143,-0.001,-0.048,0.116
10-11,0.144,-0.001,-0.047,0.178
10-12,0.144,-0.001,-0.056,0.077
10-13,0.144,-0.001,-0.063,0.031
10-14,0.144,-0.002,-0.065,0.036
10-15,0.144,-0.001,-0.058,0.058
10-16,0.153,-0.001,-0.031,0.189
10-17,0.144,-0.001,-0.051,0.116
10-18,0.144,-0.001,-0.054,0.062
10-19,0.13,0.0,0.0,0.355
10-20,0.14,0.0,0.0,0.33
10-21,0.132,-0.001,-0.037,0.108
10-22,0.144,-0.001,-0.052,0.043
10-23,0.134,-0.001,-0.061,0.031
10-24,0.144,-0.001,-0.047,0.077
10-25,0.144,-0.001,-0.047,0.077
10-26,0.14,0.0,0.0,0.108
10-27,0.14,0.0,0.0,0.163
10-28,0.143,-0.001,-0.048,0.058
10-29,0.153,-0.001,-0.035,0.089
10-30,0.156,-0.002,-0.084,0.064
10-31,0.156,-0.002,-0.082,0.036
11-01,0.154,-0.001,-0.047,0.072
11-02,0.154,-0.002,-0.065,0.054
11-03,0.154,-0.001,-0.06,0.116
11-04,0.144,-0.001,-0.051,0.116
11-05,0.157,-0.002,-0.094,0.043
11-06,0.156,-0.002,-0.084,0.05
11-07,0.156,-0.002,-0.084,0.058
11-08,0.163,-0.001,-0.044,0.466
11-09,0.175,-0.002,-0.068,0.307
11-10,0.176,-0.002,-0.097,0.14
11-11,0.166,-0.002,-0.084,0.168
11-12,0.165,-0.002,-0.077,0.043
11-13,0.164,-0.001,-0.052,0.067
11-14,0.154,-0.001,-0.054,0.101
11-15,0.172,-0.001,-0.028,0.372
11-16,0.182,-0.001,-0.032,0.987
11-17,0.184,-0.001,-0.049,0.987
11-18,0.175,-0.002,-0.068,0.292
11-19,0.193,-0.001,-0.048,0.506
11-20,0.182,-0.001,-0.035,0.408
11-21,0.182,-0.001,-0.035,0.25
11-22,0.182,-0.001,-0.032,0.178
11-23,0.192,-0.001,-0.035,0.2
11-24,0.192,-0.001,-0.023,0.224
11-25,0.192,-0.001,-0.033,0.2
11-26,0.203,-0.001,-0.038,0.168
