,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.009943243243243307,-2.901514864864989,0.9910383984121822,0.0,42.0,0.418,0.022,16.776,17.194
01-02,0.0027387096774193326,10.414400000000047,0.8310096580691151,0.0,42.0,0.115,0.006,15.834,15.949
01-03,-0.007546666666666724,30.371560000000116,0.8662064065863087,-0.0,42.0,-0.317,-0.017,15.437,15.12
01-04,-0.009728124999999976,36.36063593749995,0.883909392651155,-0.0,42.0,-0.409,-0.022,17.109,16.7
01-05,-0.03032142857142845,77.60769642857119,0.5820690716517367,-0.0,42.0,-1.274,-0.071,17.602,16.328
01-06,-0.04716666666666688,110.15775000000042,0.6777161122500928,-0.0,42.0,-1.981,-0.114,16.815,14.834
01-07,-0.04675652173913044,108.16321521739131,0.3995666898442778,-0.0,42.0,-1.964,-0.119,15.632,13.668
01-08,0.01212857142857133,-9.407728571428375,0.7446315154396081,0.0,42.0,0.509,0.031,14.595,15.104
01-09,0.0,15.1405,0.883909392651155,0.0,42.0,0.0,0.0,15.14,15.14
01-10,0.0044684210526315426,6.0077921052632295,0.8485702914543127,0.0,42.0,0.187,0.012,14.851,15.038
01-11,0.03568260869565204,-56.63137608695625,0.4383374552726653,0.0,42.0,1.498,0.094,13.985,15.483
01-12,0.05006923076923077,-85.59552692307692,0.33972197352938505,0.0,42.0,2.103,0.132,13.491,15.594
01-13,0.0334454545454546,-52.28553636363647,0.4251795087510768,0.0,42.0,1.405,0.09,13.903,15.308
01-14,-0.0037733333333333026,22.26077999999994,0.9910383984121822,-0.0,42.0,-0.158,-0.01,14.793,14.635
01-15,0.0,14.008500000000002,0.9910383984121822,0.0,42.0,0.0,0.0,14.009,14.009
01-16,-0.02476250000000002,63.23811875000004,0.661353237644444,-0.0,42.0,-1.04,-0.069,14.233,13.193
01-17,-0.0813625,177.31541875,0.3995666898442778,-0.0,42.0,-3.417,-0.222,16.299,12.882
01-18,-0.07447368421052636,163.06013157894745,0.41225516799167616,-0.0,42.0,-3.128,-0.202,15.677,12.549
01-19,-0.06116451612903222,136.0522499999999,0.4251795087510768,-0.0,42.0,-2.569,-0.168,15.008,12.439
01-20,-0.09105217391304352,195.8833717391305,0.266154543300259,-0.0,42.0,-3.824,-0.254,15.691,11.867
01-21,-0.1104612903225806,235.5833499999999,0.14735992016656674,-0.0,42.0,-4.639,-0.301,16.98,12.341
01-22,-0.08489999999999996,184.4735499999999,0.3067305590248952,-0.0,42.0,-3.565,-0.233,16.456,12.891
01-23,-0.0437363636363636,101.60085909090903,0.5667605869699317,-0.0,42.0,-1.837,-0.118,15.047,13.21
01-24,-0.05507027027027021,124.26300540540527,0.4932503912028541,-0.0,42.0,-2.313,-0.147,15.279,12.966
01-25,0.0,13.8104,0.910564557126583,0.0,42.0,0.0,0.0,13.81,13.81
01-26,-0.006152173913043506,26.012621739130488,0.9910383984121822,-0.0,42.0,-0.258,-0.017,13.837,13.579
01-27,-0.006288888888888838,26.427483333333228,0.9552145926892925,-0.0,42.0,-0.264,-0.017,13.982,13.718
