,mean,slp,chg,pvalue
0,3.03,0.053,2.21,0.062
1,3.25,0.033,1.4,0.233
2,3.06,0.017,0.726,0.68
3,2.97,0.024,1.026,0.26
4,2.97,0.034,1.442,0.109
5,2.89,0.035,1.47,0.062
6,2.76,0.03,1.27,0.124
7,2.63,0.032,1.354,0.044
8,2.69,0.028,1.186,0.039
9,2.55,0.03,1.28,0.056
10,3.0,0.036,1.494,0.076
11,3.17,0.055,2.294,0.003
12,2.94,0.061,2.544,0.002
13,2.8,0.05,2.1,0.008
14,2.83,0.045,1.906,0.026
15,2.67,0.047,1.968,0.015
16,2.72,0.05,2.08,0.011
17,2.83,0.044,1.852,0.024
18,2.77,0.033,1.382,0.037
19,2.97,0.023,0.95,0.141
20,2.8,0.01,0.42,0.193
21,2.55,0.006,0.252,0.193
22,2.6,-0.001,-0.058,0.633
23,2.75,0.003,0.14,0.633
24,2.8,0.012,0.49,0.324
25,2.69,0.01,0.42,0.633
26,2.64,0.017,0.7,0.374
27,2.77,0.012,0.5,0.308
28,2.75,0.008,0.324,0.329
29,2.77,0.01,0.434,0.461
30,2.71,0.004,0.148,0.603
31,2.77,0.003,0.114,0.618
32,2.94,0.012,0.5,0.488
33,3.11,-0.016,-0.662,0.386
34,2.8,-0.031,-1.312,0.516
35,2.97,-0.021,-0.885,0.329
36,3.0,-0.005,-0.194,0.983
37,2.83,0.002,0.09,0.897
38,2.89,0.012,0.494,0.558
39,2.65,0.016,0.682,0.516
40,2.59,0.015,0.63,0.474
41,2.77,0.0,0.0,0.922
42,2.94,0.005,0.23,0.845
43,2.8,-0.007,-0.28,0.603
44,3.11,-0.008,-0.352,0.633
45,2.65,0.005,0.224,0.897
46,2.83,0.019,0.79,0.53
47,3.06,0.017,0.714,0.448
48,3.0,0.012,0.504,0.729
49,2.97,0.012,0.49,0.68
50,3.0,0.003,0.11,0.649
51,3.06,-0.006,-0.272,0.114
52,3.23,-0.011,-0.452,0.135
53,3.2,-0.014,-0.595,0.095
54,3.4,-0.041,-1.74,0.104
55,3.57,-0.015,-0.616,0.931
56,3.42,-0.004,-0.18,0.879
57,3.48,0.007,0.276,0.461
58,3.62,0.022,0.938,0.129
59,3.42,0.008,0.318,0.217
60,3.65,0.014,0.578,0.242
61,3.85,0.015,0.61,0.186
62,3.82,0.01,0.438,0.423
