,mean,slp,chg,pvalue
0,6.786,0.152,6.395,0.011
1,6.263,0.136,5.718,0.011
2,5.985,0.109,4.578,0.005
3,5.923,0.106,4.472,0.01
4,6.434,0.098,4.126,0.018
5,6.454,0.118,4.97,0.011
6,6.004,0.099,4.153,0.016
7,5.818,0.086,3.605,0.018
8,5.671,0.082,3.436,0.018
9,5.321,0.113,4.74,0.005
10,5.685,0.11,4.602,0.009
11,5.814,0.137,5.775,0.001
12,5.528,0.156,6.536,0.0
13,5.226,0.152,6.376,0.0
14,5.224,0.148,6.216,0.0
15,5.361,0.143,6.0,0.0
16,5.11,0.141,5.927,0.001
17,4.948,0.137,5.775,0.001
18,5.1,0.131,5.499,0.001
19,5.031,0.102,4.284,0.016
20,4.884,0.088,3.696,0.038
21,4.338,0.076,3.202,0.042
22,4.108,0.066,2.776,0.052
23,4.922,0.085,3.571,0.032
24,5.187,0.103,4.335,0.086
25,5.39,0.13,5.444,0.029
26,5.664,0.116,4.889,0.024
27,5.222,0.114,4.778,0.021
28,5.498,0.107,4.48,0.036
29,5.406,0.093,3.897,0.042
30,5.456,0.103,4.32,0.025
31,5.281,0.094,3.945,0.025
32,4.97,0.089,3.754,0.04
33,5.142,0.035,1.463,0.745
34,4.884,0.029,1.205,0.694
35,4.852,0.024,1.008,0.537
36,5.032,0.013,0.564,0.465
37,4.834,0.019,0.784,0.438
38,4.61,0.021,0.893,0.34
39,4.382,0.023,0.98,0.375
40,4.312,0.024,0.993,0.537
41,4.299,0.028,1.184,0.493
42,5.022,0.024,1.02,0.567
43,4.898,0.007,0.309,0.866
44,4.534,0.009,0.379,0.645
45,4.477,0.004,0.158,0.629
46,4.39,0.011,0.455,0.629
47,4.155,0.019,0.814,0.613
48,3.968,0.015,0.621,0.711
49,3.815,0.019,0.798,0.694
50,3.911,0.012,0.504,0.884
51,4.168,0.017,0.711,0.955
52,4.884,0.007,0.302,0.831
53,5.29,-0.01,-0.42,0.745
54,5.312,0.004,0.158,0.849
55,5.208,0.026,1.071,0.661
56,5.025,0.031,1.302,0.567
57,4.97,0.041,1.733,0.375
58,5.339,0.068,2.848,0.212
59,5.387,0.054,2.258,0.4
60,6.192,0.043,1.82,0.479
61,5.848,0.037,1.565,0.537
62,6.365,0.05,2.114,0.375
63,6.211,0.052,2.182,0.375
64,5.835,0.04,1.68,0.493
65,6.474,0.048,2.035,0.296
66,7.336,0.042,1.777,0.238
67,7.544,0.039,1.635,0.276
68,6.962,0.036,1.505,0.4
69,6.71,0.031,1.307,0.645
70,7.82,0.019,0.814,0.711
71,8.068,0.036,1.522,0.728
72,8.033,0.046,1.922,0.452
73,8.354,0.037,1.563,0.452
74,10.734,0.049,2.049,0.412
75,10.858,0.036,1.53,0.412
76,10.548,-0.043,-1.803,0.796
77,10.711,-0.088,-3.696,0.694
78,10.59,-0.098,-4.133,0.465
