,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.3962,0.9552145926892925,0.0,42.0,0.0,0.0,0.396,0.396
01-02,0.0,0.4245,0.9641626367796152,0.0,42.0,0.0,0.0,0.424,0.424
01-03,0.0,0.394785,1.0,0.0,42.0,0.0,0.0,0.395,0.395
01-04,-0.0005213157894736841,1.4102709210526312,0.6451505807102356,-0.0,42.0,-0.022,-0.054,0.379,0.357
01-05,-0.00017687499999999995,0.7215615624999999,0.8310096580691151,-0.0,42.0,-0.008,-0.019,0.372,0.364
01-06,0.0,0.3962,0.85737054882756,0.0,42.0,0.0,0.0,0.396,0.396
01-07,0.0,0.3962,0.702528132152425,0.0,42.0,0.0,0.0,0.396,0.396
01-08,-0.0005442307692307723,1.4843894230769292,0.6132517855744677,-0.0,42.0,-0.023,-0.055,0.407,0.384
01-09,-0.0006003030303030301,1.5965059090909088,0.661353237644444,-0.0,42.0,-0.026,-0.063,0.409,0.383
01-10,-0.0012577777777777804,2.911126666666672,0.4791861756075628,-0.0,42.0,-0.053,-0.13,0.422,0.369
01-11,-0.0010884615384615381,2.558428846153846,0.4517264720866896,-0.0,42.0,-0.045,-0.111,0.404,0.359
01-12,-0.002021428571428568,4.425311428571422,0.28595642810117994,-0.0,42.0,-0.085,-0.211,0.425,0.34
01-13,-0.001489473684210526,3.3744026315789464,0.3512068945263751,-0.0,42.0,-0.063,-0.155,0.427,0.364
01-14,-0.0008323529411764671,2.067564705882346,0.5516478210183582,-0.0,42.0,-0.035,-0.085,0.42,0.385
01-15,-0.0015722222222222218,3.554008333333332,0.266154543300259,-0.0,42.0,-0.066,-0.161,0.443,0.377
01-16,-0.0018311764705882347,4.071787352941175,0.22943429057595655,-0.0,42.0,-0.077,-0.185,0.448,0.371
01-17,-0.0008936842105263155,2.211421578947368,0.3067305590248952,-0.0,42.0,-0.038,-0.09,0.443,0.405
01-18,0.0,0.4245,0.6211391975666176,0.0,42.0,0.0,0.0,0.424,0.424
01-19,-0.0008843749999999997,2.1928078124999995,0.25661600271303886,-0.0,42.0,-0.038,-0.091,0.443,0.405
01-20,0.0,0.4245,0.40579245519809515,0.0,42.0,0.0,0.0,0.424,0.424
01-21,0.0,0.4245,0.727620434154963,0.0,42.0,0.0,0.0,0.424,0.424
01-22,-0.001132000000000002,2.687934000000004,0.507532735474822,-0.0,42.0,-0.048,-0.115,0.448,0.4
01-23,-0.0010107142857142854,2.4171232142857133,0.6291146665070553,-0.0,42.0,-0.043,-0.104,0.417,0.374
01-24,0.0,0.3962,0.7787743609862481,0.0,42.0,0.0,0.0,0.396,0.396
01-25,-0.0010107142857142854,2.4171232142857133,0.5220292746208863,-0.0,42.0,-0.043,-0.105,0.417,0.374
01-26,0.0,0.3962,0.7361324289540021,0.0,42.0,0.0,0.0,0.396,0.396
01-27,0.0,0.3962,0.6776777344343947,0.0,42.0,0.0,0.0,0.396,0.396
01-28,0.0,0.3679,0.7702493020814496,0.0,42.0,0.0,0.0,0.368,0.368
01-29,0.0,0.3679,0.8135099091206013,0.0,42.0,0.0,0.0,0.368,0.368
01-30,0.0,0.3962,0.6859367750271363,0.0,42.0,0.0,0.0,0.396,0.396
01-31,0.0,0.38205,0.7446004167092142,0.0,42.0,0.0,0.0,0.382,0.382
02-01,0.0,0.377805,0.9641520886253088,0.0,42.0,0.0,0.0,0.378,0.378
02-02,0.0,0.36931499999999995,0.8047925940565419,0.0,42.0,0.0,0.0,0.369,0.369
02-03,0.0,0.3679,0.9194709205983489,0.0,42.0,0.0,0.0,0.368,0.368
02-04,0.0,0.389125,0.9731163262519524,0.0,42.0,0.0,0.0,0.389,0.389
02-05,0.0,0.3962,0.9283885237263085,0.0,42.0,0.0,0.0,0.396,0.396
02-06,0.0,0.3962,0.8048167280364196,0.0,42.0,0.0,0.0,0.396,0.396
02-07,-0.00024608695652173905,0.8599508695652173,0.9373320419227238,-0.0,42.0,-0.01,-0.025,0.373,0.363
02-08,-0.0011791666666666663,2.7256437499999993,0.6942324524938992,-0.0,42.0,-0.049,-0.123,0.392,0.343
02-09,-0.0009433333333333315,2.2540949999999964,0.5975679869340738,-0.0,42.0,-0.039,-0.099,0.387,0.348
02-10,-0.001643225806451616,3.6535300000000066,0.4251795087510768,-0.0,42.0,-0.069,-0.176,0.402,0.333
02-11,-0.002829999999999999,6.026484999999998,0.153736718174466,-0.0,42.0,-0.119,-0.304,0.426,0.307
02-12,-0.0028299999999999935,6.026484999999987,0.2910281657120548,-0.0,42.0,-0.119,-0.294,0.426,0.307
02-13,-0.002294594594594594,4.970091891891891,0.3512068945263751,-0.0,42.0,-0.096,-0.233,0.429,0.333
02-14,-0.0027013636363636354,5.7820115909090894,0.22943429057595655,-0.0,42.0,-0.113,-0.273,0.436,0.323
02-15,-0.002943199999999997,6.2867883999999945,0.17412614678904337,-0.0,42.0,-0.123,-0.294,0.462,0.339
02-16,-0.0032342857142857134,6.891454285714284,0.08169227155835213,-1.0,42.0,-0.136,-0.323,0.491,0.355
02-17,-0.0041925925925925915,8.793438888888886,0.03983607406591694,-2.0,42.0,-0.176,-0.422,0.496,0.32
02-18,-0.004716666666666661,9.855474999999988,0.010107965151125109,-2.0,42.0,-0.198,-0.477,0.521,0.323
02-19,-0.004244999999999999,8.912377499999998,0.010107965151125109,-2.0,42.0,-0.179,-0.431,0.512,0.333
02-20,-0.004798695652173917,9.992606956521746,0.017791022959138703,-2.0,42.0,-0.202,-0.484,0.496,0.294
02-21,-0.005240740740740739,10.875061111111108,0.011498056471976659,-2.0,42.0,-0.22,-0.53,0.504,0.284
02-22,-0.004716666666666665,9.827174999999997,0.028507710335136993,-2.0,42.0,-0.198,-0.47,0.493,0.295
02-23,-0.005659999999999996,11.741669999999992,0.00776849553745107,-3.0,42.0,-0.238,-0.568,0.541,0.303
02-24,-0.005178135135135134,10.7781812027027,0.011498056471976659,-2.0,42.0,-0.218,-0.516,0.531,0.313
02-25,-0.005659999999999998,11.741669999999997,0.010107965151125109,-2.0,42.0,-0.238,-0.556,0.541,0.303
02-26,-0.005223708333333334,10.8551548125,0.014796146144165467,-2.0,42.0,-0.219,-0.511,0.517,0.298
02-27,-0.0050940000000000984,10.595803000000197,0.008302708612703658,-3.0,42.0,-0.214,-0.511,0.515,0.301
02-28,-0.004042857142857138,8.479892857142847,0.010783112709874754,-2.0,42.0,-0.17,-0.406,0.479,0.309
03-01,-0.005145454545454546,10.684536363636365,0.005161904401369322,-3.0,42.0,-0.216,-0.513,0.502,0.286
03-02,-0.005659999999999998,11.713369999999998,0.005161904401369322,-3.0,42.0,-0.237,-0.55,0.512,0.275
03-03,-0.004716666666666665,9.852644999999997,0.007265289782793838,-3.0,42.0,-0.198,-0.454,0.518,0.32
03-04,-0.005483124999999998,11.388008437499996,0.0033729043411709903,-3.0,42.0,-0.23,-0.533,0.537,0.307
03-05,-0.004716666666666665,9.855474999999997,0.02260274026296072,-2.0,42.0,-0.198,-0.443,0.521,0.323
03-06,-0.004716666666666665,9.855474999999997,0.033767571415649345,-2.0,42.0,-0.198,-0.428,0.521,0.323
03-07,-0.005659999999999998,11.769969999999997,0.03192885401922463,-2.0,42.0,-0.238,-0.51,0.569,0.331
03-08,-0.005483124999999998,11.416308437499996,0.03983607406591694,-2.0,42.0,-0.23,-0.48,0.565,0.335
03-09,-0.0049217391304347815,10.293817391304344,0.03771778264913328,-2.0,42.0,-0.207,-0.422,0.554,0.347
03-10,-0.0052948387096774215,11.039830000000006,0.03771778264913328,-2.0,42.0,-0.222,-0.443,0.561,0.339
03-11,-0.004192592592592596,8.864188888888895,0.09871919773605664,-1.0,42.0,-0.176,-0.339,0.567,0.391
03-12,-0.0031444444444444467,6.7684166666666705,0.16711655519767832,-0.0,42.0,-0.133,-0.246,0.546,0.413
03-13,-0.002425714285714285,5.359615714285713,0.28595642810117994,-0.0,42.0,-0.102,-0.185,0.559,0.457
03-14,-0.0019592307692307643,4.441031923076913,0.46534374401080925,-0.0,42.0,-0.083,-0.148,0.564,0.481
03-15,-0.0021868181818181813,4.889017954545454,0.46534374401080925,-0.0,42.0,-0.092,-0.159,0.561,0.469
03-16,-0.0023583333333333303,5.239037499999994,0.5667605869699317,-0.0,42.0,-0.099,-0.161,0.572,0.473
03-17,0.0,0.5306249999999999,0.9552089475921983,0.0,42.0,0.0,0.0,0.531,0.531
03-18,0.0012304347826086954,-1.9084043478260861,0.9910383984121822,0.0,42.0,0.051,0.073,0.527,0.578
03-19,0.00015722222222222217,0.2516341666666667,0.9016705385876072,0.0,42.0,0.006,0.008,0.563,0.569
03-20,0.0018192857142857138,-3.071661785714285,0.761689952058004,0.0,42.0,0.076,0.098,0.529,0.605
03-21,0.0030321428571428604,-5.482619642857149,0.7446315154396081,0.0,42.0,0.127,0.157,0.518,0.645
03-22,0.00566000000000001,-10.70872000000002,0.4517264720866896,0.0,42.0,0.238,0.273,0.492,0.73
03-23,0.007861111111111112,-15.09003166666667,0.28595642810117994,0.0,42.0,0.33,0.328,0.467,0.797
03-24,0.007546666666666664,-14.459884999999996,0.32848073232961217,0.0,42.0,0.317,0.304,0.475,0.792
03-25,0.007074999999999998,-13.509712499999996,0.36293485816471427,0.0,42.0,0.297,0.278,0.492,0.789
03-26,0.006288888888888889,-11.923733333333333,0.6451505807102356,0.0,42.0,0.264,0.27,0.522,0.786
03-27,0.005376999999999998,-10.087676499999997,0.36293485816471427,0.0,42.0,0.226,0.249,0.553,0.779
03-28,0.007074999999999984,-13.509712499999969,0.29622163753056174,0.0,42.0,0.297,0.319,0.492,0.789
03-29,0.006064285714285712,-11.460489285714281,0.28595642810117994,0.0,42.0,0.254,0.263,0.541,0.795
03-30,0.006862750000000001,-13.028718625000002,0.23825744188756026,0.0,42.0,0.288,0.276,0.553,0.841
03-31,0.007277142857142858,-13.844562142857143,0.18880018541004562,0.0,42.0,0.306,0.263,0.557,0.863
04-01,0.008707692307692314,-16.65683576923078,0.18880018541004562,0.0,42.0,0.365,0.294,0.576,0.941
04-02,0.012128571428571424,-23.387928571428564,0.18880018541004562,0.0,42.0,0.509,0.383,0.615,1.124
04-03,0.007923999999999997,-14.779957999999993,0.4383374552726653,0.0,42.0,0.332,0.235,0.902,1.234
04-04,0.00943333333333333,-17.734194999999993,0.29622163753056174,0.0,42.0,0.397,0.256,0.934,1.331
04-05,0.012304347826086958,-23.428093478260873,0.16711655519767832,0.0,42.0,0.517,0.303,0.922,1.439
04-06,0.014149999999999996,-27.01942499999999,0.1352154124488678,0.0,42.0,0.595,0.319,0.983,1.578
04-07,0.01599565217391305,-30.440956521739142,0.057670064418724465,1.0,42.0,0.672,0.339,1.214,1.886
04-08,0.015436363636363672,-29.209459090909164,0.10339115177329683,0.0,42.0,0.648,0.313,1.339,1.987
04-09,0.014150000000000015,-26.594925000000032,0.22084614564234606,0.0,42.0,0.594,0.293,1.408,2.002
04-10,0.014149999999999996,-26.67982499999999,0.3067305590248952,0.0,42.0,0.594,0.29,1.323,1.917
04-11,0.01698000000000001,-32.30020500000002,0.24731745742367428,0.0,42.0,0.713,0.338,1.303,2.016
04-12,0.012970833333333329,-24.16926124999999,0.507532735474822,0.0,42.0,0.545,0.239,1.5,2.045
04-13,0.01741538461538461,-32.73493653846153,0.3995666898442778,0.0,42.0,0.732,0.306,1.73,2.462
04-14,0.014150000000000005,-25.847805000000008,0.4791861756075628,0.0,42.0,0.594,0.223,2.155,2.749
04-15,0.0049808000000000074,-7.695109600000015,0.7788649901956481,0.0,42.0,0.209,0.076,2.162,2.371
04-16,0.005145454545454544,-8.046976363636361,0.7276974359007813,0.0,42.0,0.216,0.076,2.136,2.352
04-17,0.010290909090909088,-18.110327727272722,0.4932503912028541,0.0,42.0,0.433,0.142,2.255,2.688
04-18,0.010187999999999989,-17.823905999999976,0.5820690716517367,0.0,42.0,0.428,0.132,2.338,2.766
04-19,0.005659999999999998,-8.855069999999996,0.8310096580691151,0.0,42.0,0.238,0.07,2.346,2.584
04-20,0.02583913043478261,-49.00514130434783,0.317483551310608,0.0,42.0,1.086,0.327,2.13,3.216
04-21,0.028300000000000002,-53.656800000000004,0.21249096477133422,0.0,42.0,1.189,0.335,2.349,3.538
04-22,0.04402222222222223,-84.76793333333336,0.1411873266018009,0.0,42.0,1.849,0.47,2.352,4.201
04-23,0.037733333333333396,-71.82540000000013,0.28595642810117994,0.0,42.0,1.585,0.364,2.849,4.434
04-24,0.029872222222222213,-56.03635833333332,0.5516478210183582,0.0,42.0,1.254,0.282,3.081,4.335
04-25,0.023583333333333328,-43.207024999999994,0.4791861756075628,0.0,42.0,0.991,0.217,3.464,4.455
04-26,0.033606250000000004,-62.908246875,0.46534374401080925,0.0,42.0,1.411,0.309,3.599,5.01
04-27,0.0385909090909091,-73.01657272727275,0.18880018541004562,0.0,42.0,1.621,0.349,3.355,4.976
04-28,0.0385909090909091,-72.54962272727275,0.21249096477133422,0.0,42.0,1.621,0.32,3.822,5.443
04-29,0.019170967741935458,-33.563799999999944,0.5975679869340738,0.0,42.0,0.805,0.157,4.376,5.181
04-30,-0.0035374999999999712,11.997431249999941,1.0,-0.0,42.0,-0.149,-0.028,4.997,4.848
05-01,-0.012263333333333322,29.812634999999975,0.9016705385876072,-0.0,42.0,-0.515,-0.091,5.543,5.028
05-02,-0.028299999999999992,61.651549999999986,0.6777161122500928,-0.0,42.0,-1.189,-0.204,5.646,4.457
05-03,-0.031444444444444435,68.30676666666665,0.5820690716517367,-0.0,42.0,-1.32,-0.213,6.078,4.758
05-04,-0.007256410256410266,19.900342307692327,0.4932503912028541,-0.0,42.0,-0.305,-0.044,5.54,5.235
05-05,0.013583999999999995,-21.515357999999992,0.317483551310608,0.0,42.0,0.571,0.079,5.367,5.938
05-06,0.03344545454545444,-61.016086363636155,0.22084614564234606,0.0,42.0,1.405,0.175,5.172,6.577
05-07,0.07546666666666664,-143.77814999999995,0.11846727616685726,0.0,42.0,3.17,0.362,5.57,8.74
05-08,0.07232222222222233,-136.93898333333354,0.19647045178774425,0.0,42.0,3.037,0.345,6.187,9.224
05-09,0.07123793103448275,-134.95489310344826,0.23825744188756026,0.0,42.0,2.992,0.324,6.025,9.017
05-10,0.0718384615384615,-136.42450384615378,0.266154543300259,0.0,42.0,3.017,0.335,5.744,8.761
05-11,0.07074999999999994,-134.0924749999999,0.28595642810117994,0.0,42.0,2.971,0.336,5.922,8.893
05-12,0.046309090909090855,-84.75592727272716,0.7108952874500365,0.0,42.0,1.945,0.216,6.89,8.835
05-13,0.04929677419354839,-90.26285,0.46534374401080925,0.0,42.0,2.071,0.214,7.295,9.366
05-14,0.04245000000000001,-76.21897500000001,0.4791861756075628,0.0,42.0,1.782,0.174,7.79,9.572
05-15,0.04402222222222221,-79.40508333333332,0.6291146665070553,0.0,42.0,1.849,0.169,7.715,9.564
05-16,0.05794761904761904,-106.82441428571427,0.33972197352938505,0.0,42.0,2.434,0.206,7.854,10.288
05-17,0.05963214285714288,-109.85301964285718,0.36293485816471427,0.0,42.0,2.505,0.21,8.159,10.664
05-18,0.012863636363636381,-15.929040909090945,0.6942324524938992,0.0,42.0,0.54,0.046,9.528,10.068
05-19,0.013476190476190494,-17.55004285714289,0.8310096580691151,0.0,42.0,0.566,0.047,9.119,9.685
05-20,0.009433333333333375,-9.254100000000085,0.9910383984121822,0.0,42.0,0.397,0.032,9.414,9.811
05-21,-0.023305882352941145,57.08526176470582,0.6942324524938992,-0.0,42.0,-0.979,-0.075,10.963,9.984
05-22,-0.054423076923076893,119.67199230769225,0.3512068945263751,-0.0,42.0,-2.286,-0.171,11.969,9.683
05-23,-0.1071357142857143,225.49541071428575,0.23825744188756026,-0.0,42.0,-4.5,-0.332,13.474,8.974
05-24,-0.1172428571428572,244.75659285714298,0.19647045178774425,-0.0,42.0,-4.924,-0.356,12.733,7.809
05-25,-0.11697333333333333,244.37333,0.22084614564234606,-0.0,42.0,-4.913,-0.357,12.883,7.97
05-26,-0.14975416666666663,310.3006562499999,0.23825744188756026,-0.0,42.0,-6.29,-0.461,13.937,7.647
05-27,-0.12892222222222222,268.2509833333333,0.317483551310608,-0.0,42.0,-5.415,-0.397,13.114,7.699
05-28,-0.12027500000000002,251.08821250000003,0.4517264720866896,-0.0,42.0,-5.052,-0.371,13.064,8.012
05-29,-0.07358000000000012,157.60836000000023,0.6291146665070553,-0.0,42.0,-3.091,-0.226,11.994,8.903
05-30,-0.0377333333333335,86.06030000000032,0.6777161122500928,-0.0,42.0,-1.585,-0.117,11.386,9.801
05-31,-0.02337826086956518,57.060182608695584,0.883909392651155,-0.0,42.0,-0.982,-0.073,10.795,9.813
06-01,-0.0018866666666666513,13.91793999999997,0.9552145926892925,-0.0,42.0,-0.079,-0.006,10.184,10.105
