,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.04527999999999999,-81.58889999999998,0.8115533673850392,0.0,43.0,1.902,0.102,8.02,9.922
02-14,0.04952500000000004,-89.59780000000009,0.8794050603461727,0.0,43.0,2.08,0.14,8.412,10.492
02-15,0.036018181818181845,-62.41436363636369,0.648986688212116,0.0,43.0,1.512,0.091,8.866,10.378
02-16,0.014894736842105329,-18.526073684210658,1.0,0.0,43.0,0.625,0.033,10.951,11.576
02-17,-0.026413333333333355,64.31646666666671,0.5879084322109032,-0.0,43.0,-1.109,-0.052,12.044,10.935
02-18,-0.014149999999999996,41.516099999999994,0.448081548716583,-0.0,43.0,-0.594,-0.029,13.513,12.919
02-19,-0.06079259259259256,135.9332851851851,0.1405125707499737,-0.0,43.0,-2.554,-0.132,15.625,13.071
02-20,-0.0485142857142857,111.74457142857139,0.172092480590194,-0.0,43.0,-2.038,-0.105,15.735,13.697
02-21,-0.10827826086956518,230.33862173913036,0.3187451826272518,-0.0,43.0,-4.548,-0.193,16.056,11.508
02-22,-0.29950833333333343,615.6570666666669,0.172092480590194,-0.0,43.0,-12.579,-0.419,22.93,10.351
02-23,-0.17734666666666676,371.36203333333356,0.48793753671895557,-0.0,43.0,-7.449,-0.232,20.393,12.944
02-24,-0.018192857142857153,52.20541428571431,0.9136991092503179,-0.0,43.0,-0.764,-0.024,16.202,15.438
02-25,0.12128571428571432,-226.58192857142865,0.20096328781426642,0.0,43.0,5.094,0.15,13.442,18.536
02-26,0.1381705882352941,-260.86107647058816,0.09949985377978687,1.0,43.0,5.803,0.196,12.579,18.382
02-27,0.17479411764705888,-334.9288352941178,0.03188869217908574,2.0,43.0,7.341,0.315,10.989,18.33
02-28,0.19432666666666662,-374.1637333333332,0.041607050718883265,2.0,43.0,8.161,0.35,10.409,18.57
03-01,0.20149600000000006,-389.3797000000001,0.025581789815397826,2.0,43.0,8.463,0.342,9.381,17.844
03-02,0.2608521739130435,-508.14864782608703,0.016132660964059964,2.0,43.0,10.956,0.41,8.078,19.034
03-03,0.34768571428571426,-679.1838285714285,0.025581789815397826,2.0,43.0,14.603,0.577,8.886,23.489
03-04,0.21539444444444444,-417.0067888888889,0.03188869217908574,2.0,43.0,9.046,0.325,9.259,18.305
03-05,0.10966249999999994,-204.75049999999987,0.2689803649247009,0.0,43.0,4.605,0.137,12.272,16.877
03-06,-0.10612500000000002,230.87140000000005,0.828404904759906,-0.0,43.0,-4.457,-0.132,20.85,16.393
03-07,-0.09681578947368426,212.22467894736852,0.828404904759906,-0.0,43.0,-4.066,-0.146,20.626,16.56
03-08,-0.0387263157894737,93.0742315789474,0.9136991092503179,-0.0,43.0,-1.627,-0.067,16.435,14.808
03-09,0.03809615384615384,-59.86320769230768,0.648986688212116,0.0,43.0,1.6,0.064,15.529,17.129
03-10,0.21225000000000005,-404.09570000000014,0.16538510374217363,0.0,43.0,8.915,0.303,15.947,24.862
03-11,0.13602258064516132,-253.84826129032263,0.34024045120657065,0.0,43.0,5.713,0.186,15.34,21.053
03-12,0.15380434782608693,-284.57249565217387,0.5730643403857183,0.0,43.0,6.46,0.213,19.806,26.266
03-13,0.09803928571428568,-174.71207142857136,0.6029278873524366,0.0,43.0,4.117,0.135,19.308,23.425
03-14,0.11973076923076928,-220.35903846153855,0.648986688212116,0.0,43.0,5.029,0.156,16.588,21.617
03-15,0.16036666666666655,-302.9043333333331,0.34024045120657065,0.0,43.0,6.736,0.233,14.461,21.197
03-16,0.14399705882352942,-268.60861764705885,0.48793753671895557,0.0,43.0,6.047,0.23,16.362,22.409
03-17,0.11744500000000002,-217.82510000000005,0.8623384168158528,0.0,43.0,4.932,0.198,14.599,19.531
03-18,0.09079583333333326,-162.06466666666648,0.7947886866284579,0.0,43.0,3.814,0.171,17.62,21.434
03-19,0.09669166666666669,-177.42213333333336,0.7125218881022106,0.0,43.0,4.061,0.143,13.931,17.992
03-20,-0.028299999999999177,72.61779999999835,0.7615493074182684,-0.0,43.0,-1.188,-0.034,16.612,15.424
03-21,-0.048514285714285725,111.26347142857145,0.21665846771152952,-0.0,43.0,-2.038,-0.06,15.254,13.216
03-22,-0.043629166666666684,101.43663333333336,0.062317355978733335,-1.0,43.0,-1.833,-0.072,15.095,13.262
03-23,-0.07718181818181823,168.17403636363647,0.059334618438994235,-1.0,43.0,-3.241,-0.144,15.431,12.19
03-24,-0.0191709677419355,52.124035483871,0.48793753671895557,-0.0,43.0,-0.805,-0.033,14.185,13.38
03-25,0.023154545454545348,-30.376190909090695,0.930910680164664,0.0,43.0,0.972,0.044,15.447,16.419
03-26,0.12263333333333333,-229.50356666666664,0.4101432374855567,0.0,43.0,5.15,0.233,13.188,18.338
03-27,0.32545000000000013,-632.9861000000003,0.062317355978733335,1.0,43.0,13.669,0.624,11.079,24.748
03-28,0.4370777777777778,-857.9679555555556,0.003942257286340567,3.0,43.0,18.357,0.872,7.009,25.366
03-29,0.43581999999999993,-854.4052999999998,0.003942257286340567,3.0,43.0,18.305,0.791,8.082,26.387
03-30,0.346675,-674.7569000000001,0.03948427930446696,2.0,43.0,14.56,0.54,11.313,25.873
03-31,0.23478518518518524,-450.8923703703705,0.0654230661046904,1.0,43.0,9.86,0.321,13.748,23.608
04-01,0.19506785714285715,-369.8729142857143,0.448081548716583,0.0,43.0,8.193,0.252,16.166,24.359
04-02,0.09096428571428573,-164.18447142857144,0.5879084322109032,0.0,43.0,3.82,0.142,15.834,19.654
04-03,0.09433333333333375,-169.3660666666675,0.5016358122745783,0.0,43.0,3.962,0.158,17.32,21.282
04-04,0.14680625000000003,-275.67030000000005,0.30833848049191515,0.0,43.0,6.166,0.182,14.859,21.025
04-05,0.0848999999999999,-152.4520999999998,0.21665846771152952,0.0,43.0,3.566,0.107,15.565,19.131
04-06,0.08054615384615388,-144.05570769230775,0.3741826491069973,0.0,43.0,3.383,0.129,15.345,18.728
04-07,0.056599999999999984,-97.66329999999996,0.6334724060856933,0.0,43.0,2.377,0.1,14.348,16.725
04-08,0.09055999999999997,-166.99829999999994,0.3859468605971168,0.0,43.0,3.803,0.151,12.22,16.023
04-09,0.048738888888888984,-82.50707777777797,0.5296315348267777,0.0,43.0,2.047,0.083,13.947,15.994
04-10,-0.0045279999999999635,24.139899999999926,0.8453357931297272,-0.0,43.0,-0.19,-0.007,15.179,14.989
04-11,0.043282352941176536,-69.58470588235306,0.6334724060856933,0.0,43.0,1.818,0.064,16.071,17.889
04-12,-0.05433599999999998,126.84059999999997,0.9136991092503179,-0.0,43.0,-2.282,-0.075,19.31,17.028
04-13,-0.08489999999999993,188.98739999999987,0.7781182480506512,-0.0,43.0,-3.565,-0.127,20.97,17.405
04-14,-0.08392413793103447,186.80927586206894,0.7947886866284579,-0.0,43.0,-3.524,-0.134,20.723,17.199
04-15,-0.058958333333333446,135.2079666666669,0.8453357931297272,-0.0,43.0,-2.476,-0.088,18.529,16.053
04-16,-0.021769230769230773,58.19786153846155,0.930910680164664,-0.0,43.0,-0.915,-0.035,15.117,14.202
04-17,-0.03944848484848485,95.08456969696971,0.8623384168158528,-0.0,43.0,-1.657,-0.073,17.016,15.359
04-18,-0.08085714285714296,176.99628571428593,0.6334724060856933,-0.0,43.0,-3.396,-0.163,16.98,13.584
04-19,-0.03930555555555556,92.30831111111111,0.9827073827546051,-0.0,43.0,-1.651,-0.075,14.523,12.872
04-20,-0.04060434782608701,95.10399565217404,0.7450889812709389,-0.0,43.0,-1.705,-0.063,14.748,13.043
04-21,-0.030658333333333232,75.74966666666646,0.5879084322109032,-0.0,43.0,-1.288,-0.042,15.077,13.789
04-22,-0.029431999999999972,71.85369999999995,0.930910680164664,-0.0,43.0,-1.236,-0.045,13.608,12.372
04-23,-0.08624761904761902,186.13583809523803,0.34024045120657065,-0.0,43.0,-3.623,-0.139,15.452,11.829
04-24,-0.05188333333333331,115.93566666666662,0.35132852409266,-0.0,43.0,-2.18,-0.09,13.259,11.079
04-25,-0.016980000000000217,45.36490000000043,1.0,-0.0,43.0,-0.713,-0.035,11.761,11.048
04-26,0.04861794871794869,-85.85929743589737,0.10403298714422626,0.0,43.0,2.042,0.098,10.356,12.398
04-27,0.07149473684210529,-131.5562736842106,0.033659415886615696,2.0,43.0,3.003,0.148,9.932,12.935
04-28,0.059338709677419416,-108.12151935483884,0.03948427930446696,2.0,43.0,2.492,0.12,9.31,11.802
04-29,0.13583999999999996,-261.18069999999994,0.030198435580170102,2.0,43.0,5.705,0.224,7.647,13.352
04-30,0.18395000000000003,-357.82520000000005,0.024185036295084394,2.0,43.0,7.726,0.284,6.212,13.938
05-01,0.10062222222222222,-188.87734444444445,0.35132852409266,0.0,43.0,4.226,0.17,10.254,14.48
05-02,0.09905000000000008,-185.19520000000017,0.5155350369501335,0.0,43.0,4.16,0.152,10.825,14.985
05-03,0.18478235294117643,-356.20710588235283,0.05647132973198765,1.0,43.0,7.761,0.279,9.477,17.238
05-04,0.1556500000000005,-297.178300000001,0.1238264440291208,0.0,43.0,6.537,0.258,10.853,17.39
05-05,0.12734999999999985,-241.1725999999997,0.2506536089538405,0.0,43.0,5.349,0.191,10.853,16.202
05-06,0.09810666666666663,-183.05383333333327,0.2882065615900147,0.0,43.0,4.121,0.163,11.099,15.22
05-07,0.07018399999999997,-128.93479999999994,0.5730643403857183,0.0,43.0,2.948,0.137,9.959,12.907
05-08,0.04867600000000003,-86.90930000000007,0.8115533673850392,0.0,43.0,2.044,0.082,9.421,11.465
05-09,0.0695371428571428,-128.1504857142856,0.6029278873524366,0.0,43.0,2.92,0.122,9.464,12.384
05-10,0.13678333333333334,-263.5484666666667,0.12920748707657004,0.0,43.0,5.745,0.281,7.146,12.891
05-11,0.16980000000000006,-329.5818000000001,0.062317355978733335,1.0,43.0,7.132,0.344,6.452,13.584
05-12,0.19809999999999997,-385.7289999999999,0.037454161891628646,2.0,43.0,8.32,0.419,6.311,14.631
05-13,0.15918749999999998,-304.5645999999999,0.1238264440291208,0.0,43.0,6.686,0.302,10.467,17.153
05-14,0.128765,-244.56859999999998,0.32937921868675035,0.0,43.0,5.408,0.187,10.257,15.665
05-15,0.08591071428571427,-158.57702857142854,0.5584004547635599,0.0,43.0,3.609,0.111,11.44,15.049
05-16,0.0813624999999999,-151.06539999999978,0.5879084322109032,0.0,43.0,3.417,0.12,9.951,13.368
05-17,0.11070294117647063,-208.47278235294124,0.4101432374855567,0.0,43.0,4.65,0.179,10.608,15.258
05-18,0.17788571428571429,-342.1025285714286,0.34024045120657065,0.0,43.0,7.471,0.283,9.933,17.404
05-19,0.1697999999999998,-326.4121999999996,0.29815903554581213,0.0,43.0,7.132,0.263,9.622,16.754
05-20,0.20027692307692307,-386.71514615384615,0.17900133567214382,0.0,43.0,8.412,0.354,9.633,18.045
05-21,0.16979999999999995,-326.24239999999986,0.1934342049120681,0.0,43.0,7.131,0.394,9.792,16.923
05-22,0.16508333333333317,-318.53536666666633,0.10403298714422626,0.0,43.0,6.933,0.405,8.165,15.098
05-23,0.07836923076923075,-145.5599615384615,0.6181176400135011,0.0,43.0,3.291,0.196,9.533,12.824
05-24,0.07605625000000005,-140.0850000000001,0.6181176400135011,0.0,43.0,3.195,0.174,10.43,13.625
05-25,0.03930555555555556,-67.31941111111111,0.930910680164664,0.0,43.0,1.651,0.096,10.466,12.117
05-26,0.021224999999999977,-31.97899999999995,0.7450889812709389,0.0,43.0,0.892,0.042,10.025,10.917
05-27,0.006064285714285665,-0.8651714285713314,0.648986688212116,0.0,43.0,0.255,0.009,11.136,11.391
05-28,0.006792000000000016,-3.9620000000000317,0.5879084322109032,0.0,43.0,0.286,0.011,9.479,9.765
05-29,0.007337037037037076,-3.778574074074152,0.9481546239300995,0.0,43.0,0.309,0.013,10.741,11.05
05-30,-0.00428787878787878,18.53735757575756,0.648986688212116,-0.0,43.0,-0.18,-0.01,10.052,9.872
05-31,0.007382608695652114,-4.605517391304227,0.8453357931297272,0.0,43.0,0.31,0.017,10.005,10.315
06-01,0.09163809523809517,-172.74859047619032,0.48793753671895557,0.0,43.0,3.849,0.173,8.603,12.452
06-02,0.11319999999999991,-214.8818999999998,0.35132852409266,0.0,43.0,4.754,0.212,9.141,13.895
06-03,0.09904999999999999,-187.17619999999997,0.5584004547635599,0.0,43.0,4.16,0.201,8.844,13.004
06-04,0.053904761904761886,-97.05552380952378,0.828404904759906,0.0,43.0,2.264,0.123,9.622,11.886
06-05,0.07782500000000002,-145.68840000000006,0.5730643403857183,0.0,43.0,3.269,0.162,8.327,11.596
06-06,0.09118888888888883,-171.25587777777767,0.4744436456632575,0.0,43.0,3.83,0.214,9.207,13.037
06-07,0.054831250000000054,-100.12540000000011,0.7947886866284579,0.0,43.0,2.303,0.086,8.386,10.689
06-08,0.003144444444444419,2.5973111111111606,0.9481546239300995,0.0,43.0,0.132,0.004,8.82,8.952
06-09,-0.005660000000000025,20.29110000000005,0.8794050603461727,-0.0,43.0,-0.238,-0.014,9.09,8.852
06-10,0.04402222222222226,-78.11114444444452,0.5584004547635599,0.0,43.0,1.849,0.112,9.009,10.858
06-11,0.08872432432432432,-168.73224864864866,0.3741826491069973,0.0,43.0,3.727,0.213,6.853,10.58
06-12,0.09904999999999997,-189.63829999999993,0.46115733267686343,0.0,43.0,4.16,0.233,6.382,10.542
06-13,0.10891212121212118,-207.74944242424237,0.3187451826272518,0.0,43.0,4.574,0.204,7.788,12.362
06-14,0.15093333333333328,-292.61256666666657,0.12920748707657004,0.0,43.0,6.34,0.261,6.084,12.424
06-15,0.24661428571428573,-482.61607142857144,0.037454161891628646,2.0,43.0,10.357,0.432,5.434,15.791
06-16,0.3470473684210526,-683.5954368421052,0.002983385267287142,3.0,43.0,14.576,0.549,3.211,17.787
06-17,0.23206,-453.5075,0.016132660964059964,2.0,43.0,9.747,0.349,5.739,15.486
06-18,0.15470666666666671,-300.01773333333347,0.041607050718883265,2.0,43.0,6.497,0.273,6.147,12.644
06-19,0.21022857142857143,-411.65584285714283,0.030198435580170102,2.0,43.0,8.829,0.397,4.387,13.216
06-20,0.2850214285714285,-561.439657142857,0.007676020077773238,3.0,43.0,11.971,0.462,2.618,14.589
06-21,0.26696333333333333,-523.0028666666666,0.025581789815397826,2.0,43.0,11.212,0.422,5.318,16.53
06-22,0.36789999999999995,-724.9327999999999,0.025581789815397826,2.0,43.0,15.452,0.739,3.141,18.593
06-23,0.3358992307692308,-659.4313615384616,0.00719519157275994,3.0,43.0,14.108,0.73,5.313,19.421
06-24,0.38381874999999993,-756.0910999999999,0.0007805802576068555,3.0,43.0,16.121,0.827,3.486,19.607
06-25,0.3169600000000001,-623.8735000000001,0.0009857366787271449,3.0,43.0,13.313,0.941,3.39,16.703
06-26,0.2547,-500.42889999999994,0.0009857366787271449,3.0,43.0,10.698,0.942,3.622,14.32
06-27,0.2588925925925926,-509.8328851851852,0.0012398865897678135,3.0,43.0,10.873,0.9,2.516,13.389
06-28,0.3011928571428571,-594.5466142857142,0.00012483279734731845,3.0,43.0,12.65,0.933,1.514,14.164
06-29,0.2509266666666665,-493.90103333333303,0.0002711986250114595,3.0,43.0,10.539,0.791,2.683,13.222
06-30,0.19712413793103448,-385.72997586206895,0.00022896104976966036,3.0,43.0,8.279,0.698,4.379,12.658
07-01,0.23225517241379312,-456.81274482758624,0.00016232673733518332,3.0,43.0,9.755,0.865,2.82,12.575
07-02,0.18597142857142845,-364.8395571428569,0.0007215279698009613,3.0,43.0,7.811,0.645,3.198,11.009
07-03,0.11634444444444442,-225.61388888888882,0.037454161891628646,2.0,43.0,4.886,0.427,4.632,9.518
07-04,0.08287857142857145,-158.56894285714293,0.09512571219316368,1.0,43.0,3.481,0.294,5.448,8.929
07-05,0.045987499999999994,-84.4472,0.2689803649247009,0.0,43.0,1.932,0.155,6.562,8.494
07-06,0.01886666666666666,-29.04523333333332,0.9654228872862332,0.0,43.0,0.792,0.062,8.292,9.084
07-07,0.05848666666666655,-110.0964333333331,0.3741826491069973,0.0,43.0,2.456,0.211,5.649,8.105
07-08,0.10848333333333333,-210.03316666666666,0.027047789995794602,2.0,43.0,4.557,0.427,4.655,9.212
07-09,0.11320000000000002,-220.23060000000004,0.018149650128641337,2.0,43.0,4.755,0.371,3.792,8.547
07-10,0.08490000000000002,-164.19660000000002,0.033659415886615696,2.0,43.0,3.565,0.257,3.821,7.386
07-11,0.06872857142857144,-131.5424428571429,0.020384123086390593,2.0,43.0,2.887,0.226,4.471,7.358
07-12,0.08372083333333336,-161.21566666666672,0.03188869217908574,2.0,43.0,3.516,0.184,4.468,7.984
07-13,0.06760555555555556,-129.35301111111113,0.07551365619029937,1.0,43.0,2.84,0.127,4.438,7.278
07-14,0.04716666666666667,-89.04123333333334,0.14644317557278397,0.0,43.0,1.981,0.094,4.302,6.283
07-15,0.039080952380952404,-73.0962047619048,0.12920748707657004,0.0,43.0,1.641,0.1,4.245,5.886
07-16,0.048881818181818186,-92.75453636363638,0.172092480590194,0.0,43.0,2.053,0.19,3.983,6.036
07-17,0.069052,-132.727,0.07551365619029937,1.0,43.0,2.9,0.233,3.927,6.827
07-18,0.12381249999999999,-242.5593,0.008185450517966597,3.0,43.0,5.2,0.335,2.466,7.666
07-19,0.08822941176470588,-172.12892352941174,0.062317355978733335,1.0,43.0,3.706,0.316,2.477,6.183
07-20,0.083235294117647,-161.659588235294,0.03948427930446696,2.0,43.0,3.496,0.368,3.063,6.559
07-21,0.06225999999999985,-116.8506999999997,0.20870397233082194,0.0,43.0,2.615,0.266,6.362,8.977
07-22,0.10987058823529416,-212.58127647058834,0.07201763206645251,1.0,43.0,4.614,0.383,4.853,9.467
07-23,0.11867741935483866,-231.49673870967732,0.1861143787191537,0.0,43.0,4.984,0.404,3.366,8.35
07-24,0.12735,-247.9363,0.035513566212784786,2.0,43.0,5.349,0.577,4.089,9.438
07-25,0.056599999999999984,-107.76639999999996,0.08292122494939513,1.0,43.0,2.377,0.288,4.245,6.622
07-26,0.0434607142857143,-82.7047285714286,0.12920748707657004,0.0,43.0,1.825,0.24,3.304,5.129
07-27,0.01698000000000004,-29.064100000000078,0.34024045120657065,0.0,43.0,0.713,0.094,4.539,5.252
07-28,-0.006064285714285712,17.024471428571424,0.8115533673850392,-0.0,43.0,-0.254,-0.03,5.023,4.769
07-29,0.01741538461538461,-30.189569230769223,0.5155350369501335,0.0,43.0,0.732,0.074,4.275,5.007
07-30,0.027251851851851853,-50.1172037037037,0.4744436456632575,0.0,43.0,1.145,0.116,3.814,4.959
07-31,0.037007692307692415,-70.08168461538483,0.448081548716583,0.0,43.0,1.554,0.146,3.157,4.711
08-01,0.05902571428571427,-113.32532857142854,0.1135904922785751,0.0,43.0,2.479,0.324,3.487,5.966
08-02,0.0530624999999999,-101.9648999999998,0.06865529995440767,1.0,43.0,2.228,0.272,3.046,5.274
08-03,0.051097222222222204,-98.93994444444441,0.043825662339098015,2.0,43.0,2.147,0.26,2.181,4.328
08-04,0.04693083333333331,-90.49396666666662,0.053723997263216416,1.0,43.0,1.971,0.246,2.382,4.353
08-05,0.03700769230769231,-70.50618461538461,0.158876387923079,0.0,43.0,1.554,0.139,2.732,4.286
08-06,0.030068750000000005,-56.543400000000005,0.13476842433139025,0.0,43.0,1.263,0.124,2.963,4.226
08-07,0.007074999999999998,-10.527599999999996,0.39793422470267026,0.0,43.0,0.297,0.04,3.474,3.771
08-08,0.002021428571428555,-0.36385714285711,0.27848056798213805,0.0,43.0,0.084,0.014,3.637,3.721
08-09,-0.00943333333333333,22.54566666666666,0.7450889812709389,-0.0,43.0,-0.396,-0.083,3.877,3.481
08-10,0.021224999999999987,-38.96909999999997,0.20870397233082194,0.0,43.0,0.892,0.204,3.035,3.927
08-11,0.03500814814814815,-66.2240962962963,0.03948427930446696,2.0,43.0,1.47,0.264,3.057,4.527
08-12,0.0233192,-43.4971,0.13476842433139025,0.0,43.0,0.979,0.205,2.652,3.631
08-13,0.015436363636363632,-27.872927272727264,0.3741826491069973,0.0,43.0,0.648,0.156,2.676,3.324
08-14,0.02087124999999998,-38.94079999999996,0.20870397233082194,0.0,43.0,0.877,0.231,2.363,3.24
08-15,0.00958548387096775,-16.4541677419355,0.648986688212116,0.0,43.0,0.402,0.099,2.516,2.918
08-16,0.012686206896551729,-22.825413793103458,0.5155350369501335,0.0,43.0,0.532,0.086,2.281,2.813
08-17,0.017687500000000023,-32.64971000000004,0.48793753671895557,0.0,43.0,0.743,0.133,2.354,3.097
08-18,0.02021428571428571,-37.45707142857142,0.42257215707244233,0.0,43.0,0.849,0.149,2.547,3.396
08-19,0.034303030303030294,-65.2100606060606,0.08292122494939513,1.0,43.0,1.44,0.272,2.676,4.116
08-20,0.021224999999999977,-39.33699999999995,0.09512571219316368,1.0,43.0,0.892,0.148,2.667,3.559
08-21,0.017519047619047615,-32.06659523809523,0.36264285850970546,0.0,43.0,0.735,0.1,2.604,3.339
08-22,0.0273944,-51.9588,0.17900133567214382,0.0,43.0,1.15,0.216,2.255,3.405
08-23,0.02456954545454545,-46.3713509090909,0.17900133567214382,0.0,43.0,1.032,0.239,2.252,3.284
08-24,0.023384736842105264,-44.058333684210524,0.10403298714422626,0.0,43.0,0.982,0.25,2.22,3.202
08-25,0.016171428571428566,-29.626057142857128,0.2506536089538405,0.0,43.0,0.679,0.155,2.377,3.056
08-26,0.020581818181818198,-38.5317363636364,0.17900133567214382,0.0,43.0,0.864,0.226,2.2,3.064
08-27,0.018009090909090916,-33.471181818181826,0.20870397233082194,0.0,43.0,0.756,0.171,2.169,2.925
08-28,0.014958571428571429,-27.42674285714286,0.2689803649247009,0.0,43.0,0.629,0.129,2.176,2.805
08-29,0.01489473684210526,-27.44057368421052,0.14644317557278397,0.0,43.0,0.626,0.118,2.036,2.662
08-30,-0.005957894736842104,14.592969473684207,0.42257215707244233,-0.0,43.0,-0.25,-0.046,2.802,2.552
08-31,-0.010511428571428576,23.598157142857154,0.5296315348267777,-0.0,43.0,-0.441,-0.076,2.796,2.355
09-01,0.0,2.4621,0.648986688212116,0.0,43.0,0.0,0.0,2.462,2.462
09-02,0.0018597142857142883,-1.3054385714285766,0.648986688212116,0.0,43.0,0.078,0.01,2.375,2.453
09-03,0.0074287499999999935,-12.426529999999987,0.7287442378062505,0.0,43.0,0.312,0.034,2.275,2.587
09-04,0.0040428571428571414,-5.666064285714283,0.7947886866284579,0.0,43.0,0.17,0.022,2.335,2.505
09-05,0.008085714285714283,-14.031948571428565,0.6964285776954346,0.0,43.0,0.339,0.075,1.97,2.309
09-06,0.018791199999999994,-35.49951999999999,0.34024045120657065,0.0,43.0,0.789,0.23,1.688,2.477
09-07,0.013635454545454532,-25.323869090909064,0.32937921868675035,0.0,43.0,0.572,0.188,1.661,2.233
09-08,0.022768636363636366,-43.49967272727273,0.08684001256551266,1.0,43.0,0.957,0.29,1.559,2.516
09-09,0.023701249999999997,-45.313959999999994,0.025581789815397826,2.0,43.0,0.995,0.17,1.591,2.586
09-10,0.016980000000000002,-31.752600000000008,0.06865529995440767,1.0,43.0,0.713,0.088,1.851,2.564
