,mean,slp,chg,pvalue
01-01,0.03,0.0,0.0,0.704
01-02,0.03,0.0,0.018,0.474
01-03,0.03,0.0,0.016,0.329
01-04,0.03,0.0,0.0,0.481
01-05,0.02,0.0,0.0,0.965
01-06,0.03,0.0,0.0,0.441
01-07,0.03,-0.001,-0.028,0.027
01-08,0.02,-0.001,-0.036,0.023
01-09,0.02,-0.001,-0.026,0.269
01-10,0.03,-0.001,-0.028,0.26
01-11,0.02,-0.0,-0.014,0.53
01-12,0.02,0.0,0.0,0.454
01-13,0.02,0.0,0.0,0.297
01-14,0.04,-0.001,-0.036,0.061
01-15,0.03,-0.001,-0.028,0.159
01-16,0.02,-0.0,-0.02,0.146
01-17,0.02,-0.0,-0.016,0.153
01-18,0.02,0.0,0.0,0.288
01-19,0.03,0.0,0.0,0.896
01-20,0.02,0.0,0.0,0.278
01-21,0.02,0.0,0.0,0.165
01-22,0.02,0.0,0.0,0.165
01-23,0.02,0.0,0.0,0.536
01-24,0.03,0.0,0.0,0.182
01-25,0.04,0.0,0.0,0.633
01-26,0.03,0.0,0.0,0.896
01-27,0.04,0.0,0.0,0.193
01-28,0.02,0.0,0.0,0.303
01-29,0.04,0.0,0.0,0.618
01-30,0.04,0.0,0.0,0.914
01-31,0.03,0.0,0.0,0.753
02-01,0.04,0.001,0.028,0.474
02-02,0.03,0.0,0.01,0.386
02-03,0.03,0.0,0.0,0.386
02-04,0.02,0.0,0.0,0.696
02-05,0.02,-0.0,-0.012,0.745
02-06,0.03,0.001,0.034,0.059
02-07,0.03,0.0,0.012,0.119
02-08,0.03,0.0,0.0,0.468
02-09,0.03,0.0,0.0,0.704
02-10,0.02,0.0,0.0,0.965
02-11,0.03,0.0,0.0,0.58
02-12,0.03,0.0,0.0,0.761
02-13,0.04,0.0,0.014,0.246
02-14,0.04,0.0,0.018,0.762
02-15,0.03,0.0,0.0,0.474
02-16,0.03,0.0,0.0,0.965
02-17,0.02,0.0,0.0,0.454
02-18,0.02,0.0,0.0,0.939
02-19,0.03,0.0,0.0,1.0
02-20,0.03,-0.0,-0.012,0.435
02-21,0.03,0.0,0.0,0.34
02-22,0.03,0.0,0.0,0.696
02-23,0.02,0.0,0.0,0.737
02-24,0.02,0.0,0.0,0.649
02-25,0.03,-0.0,-0.018,0.965
02-26,0.04,0.0,0.0,0.753
02-27,0.03,0.0,0.0,0.983
02-28,0.04,0.0,0.0,0.603
03-01,0.03,0.0,0.0,0.566
03-02,0.03,0.0,0.0,0.293
03-03,0.03,0.0,0.0,0.273
03-04,0.03,0.0,0.016,0.398
03-05,0.03,0.001,0.042,0.104
03-06,0.03,0.0,0.016,0.398
03-07,0.03,0.0,0.0,0.588
03-08,0.05,0.001,0.036,0.022
03-09,0.03,0.001,0.032,0.036
03-10,0.03,0.001,0.04,0.217
03-11,0.03,0.0,0.012,0.778
03-12,0.03,0.0,0.0,0.688
03-13,0.03,0.0,0.0,1.0
03-14,0.03,0.0,0.014,0.795
03-15,0.03,0.001,0.026,0.269
03-16,0.04,0.0,0.0,1.0
03-17,0.03,0.0,0.0,0.888
03-18,0.03,0.001,0.03,0.135
03-19,0.03,0.0,0.016,0.573
03-20,0.03,0.0,0.0,0.897
03-21,0.03,0.0,0.0,0.374
03-22,0.03,0.0,0.0,0.269
03-23,0.03,0.0,0.0,0.508
