,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0003773333333333332,1.4619779999999998,0.8662064065863087,-0.0,42.0,-0.016,-0.024,0.715,0.699
01-02,0.0,0.6792,0.9552089475921983,0.0,42.0,0.0,0.0,0.679,0.679
01-03,-0.0004716666666666665,1.6222974999999997,0.5667605869699317,-0.0,42.0,-0.02,-0.031,0.689,0.669
01-04,-0.001489473684210526,3.6574026315789467,0.4517264720866896,-0.0,42.0,-0.063,-0.097,0.71,0.647
01-05,-0.0019456249999999994,4.570892187499998,0.28595642810117994,-0.0,42.0,-0.082,-0.124,0.721,0.639
01-06,-0.0018395000000000009,4.357280250000001,0.16711655519767832,-0.0,42.0,-0.077,-0.118,0.717,0.64
01-07,-0.0021224999999999855,4.906158749999971,0.18135303115367463,-0.0,42.0,-0.089,-0.138,0.706,0.617
01-08,-0.0015722222222222218,3.766258333333332,0.3995666898442778,-0.0,42.0,-0.066,-0.103,0.655,0.589
01-09,-0.001132000000000004,2.905844000000008,0.5667605869699317,-0.0,42.0,-0.048,-0.074,0.666,0.618
01-10,-0.0010107142857142854,2.6930482142857137,0.5220292746208863,-0.0,42.0,-0.043,-0.067,0.693,0.65
01-11,-0.0016979999999999994,4.031900999999999,0.38711605416916584,-0.0,42.0,-0.072,-0.115,0.672,0.6
01-12,-0.002829999999999999,6.267034999999998,0.24731745742367428,-0.0,42.0,-0.118,-0.19,0.666,0.548
01-13,-0.0012381249999999996,3.0982309374999994,0.6291146665070553,-0.0,42.0,-0.052,-0.084,0.648,0.596
01-14,0.0,0.6225999999999999,0.9283975353875022,0.0,42.0,0.0,0.0,0.623,0.623
01-15,0.0,0.63392,0.9283975353875022,0.0,42.0,0.0,0.0,0.634,0.634
01-16,0.0,0.6225999999999999,0.9820767968956843,0.0,42.0,0.0,0.0,0.623,0.623
01-17,0.00015722222222221602,0.30823416666667897,0.9731197167307599,0.0,42.0,0.007,0.011,0.619,0.626
01-18,0.00015722222222222217,0.3082341666666667,0.9552145926892925,0.0,42.0,0.007,0.011,0.619,0.626
01-19,0.0,0.6225999999999999,0.910564557126583,0.0,42.0,0.0,0.0,0.623,0.623
01-20,0.0,0.6225999999999999,0.8048167280364196,0.0,42.0,0.0,0.0,0.623,0.623
01-21,-0.0016980000000000107,4.003601000000021,0.6451505807102356,-0.0,42.0,-0.071,-0.117,0.643,0.572
01-22,-0.0011529629629629626,2.879839444444444,0.8135330043961142,-0.0,42.0,-0.048,-0.079,0.598,0.55
01-23,-0.0005306249999999998,1.6269846874999998,0.761689952058004,-0.0,42.0,-0.022,-0.036,0.577,0.555
01-24,-0.00024608695652173423,1.1089908695652078,0.8310096580691151,-0.0,42.0,-0.01,-0.016,0.622,0.612
01-25,-0.00031444444444444434,1.2513316666666663,0.8310096580691151,-0.0,42.0,-0.013,-0.021,0.629,0.616
01-26,-0.0008216129032258026,2.251264999999992,0.5975679869340738,-0.0,42.0,-0.034,-0.056,0.625,0.591
01-27,-0.0006152173913043477,1.844237173913043,0.7276974359007813,-0.0,42.0,-0.026,-0.043,0.627,0.601
01-28,-0.0009129032258064514,2.4281399999999995,0.46534374401080925,-0.0,42.0,-0.039,-0.065,0.622,0.583
01-29,-0.00035374999999999643,1.3157731249999927,0.7961487032320338,-0.0,42.0,-0.015,-0.025,0.616,0.601
01-30,-0.0002572727272727272,1.103056818181818,0.6777161122500928,-0.0,42.0,-0.011,-0.018,0.594,0.583
01-31,0.0,0.5985449999999999,0.8485514151371052,0.0,42.0,0.0,0.0,0.599,0.599
02-01,-0.0014149999999999996,3.410857499999999,0.5367357981091128,-0.0,42.0,-0.06,-0.099,0.611,0.551
02-02,-0.0005659999999999999,1.7132819999999997,0.6777161122500928,-0.0,42.0,-0.024,-0.04,0.593,0.569
02-03,-0.00021769230769231617,1.032405769230786,0.8135330043961142,-0.0,42.0,-0.01,-0.017,0.602,0.592
02-04,0.0,0.5928849999999999,1.0,0.0,42.0,0.0,0.0,0.593,0.593
02-05,0.0006791999999999998,-0.7920603999999997,0.8485702914543127,0.0,42.0,0.029,0.049,0.552,0.581
02-06,0.0009904999999999996,-1.4244097499999993,0.7276974359007813,0.0,42.0,0.041,0.07,0.536,0.577
02-07,0.001489473684210526,-2.4263526315789465,0.6132517855744677,0.0,42.0,0.063,0.107,0.521,0.584
02-08,0.0013206666666666664,-2.0746729999999993,0.661353237644444,0.0,42.0,0.055,0.092,0.539,0.594
02-09,0.000754666666666659,-0.9387109999999849,0.7446315154396081,0.0,42.0,0.031,0.052,0.555,0.586
02-10,0.0,0.5702449999999999,0.8662064065863087,0.0,42.0,0.0,0.0,0.57,0.57
02-11,0.0,0.5801499999999999,0.6132517855744677,0.0,42.0,0.0,0.0,0.58,0.58
02-12,0.00015722222222222835,0.25163416666665434,0.6451505807102356,0.0,42.0,0.006,0.01,0.563,0.569
02-13,0.0,0.5942999999999999,0.7874806799790377,0.0,42.0,0.0,0.0,0.594,0.594
02-14,0.0,0.5942999999999999,0.9016705385876072,0.0,42.0,0.0,0.0,0.594,0.594
02-15,0.0,0.56883,0.9731197167307599,0.0,42.0,0.0,0.0,0.569,0.569
02-16,0.0007074999999999998,-0.8344962499999997,0.7961487032320338,0.0,42.0,0.029,0.047,0.566,0.595
02-17,0.0,0.5914699999999999,0.8750422653899088,0.0,42.0,0.0,0.0,0.591,0.591
02-18,0.0,0.584395,0.85737054882756,0.0,42.0,0.0,0.0,0.584,0.584
02-19,0.001273499999999994,-1.9803632499999884,0.4517264720866896,0.0,42.0,0.053,0.084,0.54,0.593
02-20,0.0007074999999999998,-0.8486462499999997,0.6132517855744677,0.0,42.0,0.03,0.048,0.551,0.581
02-21,0.0008489999999999956,-1.0749754999999912,0.6132517855744677,0.0,42.0,0.036,0.056,0.605,0.641
02-22,0.0,0.6084499999999999,0.6291146665070553,0.0,42.0,0.0,0.0,0.608,0.608
02-23,-0.0007959374999999998,2.2013420312499994,0.7788649901956481,-0.0,42.0,-0.033,-0.05,0.626,0.593
02-24,-0.0002927586206896551,1.2079708620689655,0.8310096580691151,-0.0,42.0,-0.013,-0.02,0.629,0.616
02-25,-0.0005895833333333331,1.8014718749999994,0.9731197167307599,-0.0,42.0,-0.025,-0.038,0.635,0.61
02-26,-0.0012335897435897432,3.089162692307691,0.7446315154396081,-0.0,42.0,-0.052,-0.079,0.648,0.596
02-27,-0.0012970833333333376,3.2161181250000084,0.6132517855744677,-0.0,42.0,-0.054,-0.081,0.649,0.595
02-28,-0.002829999999999999,6.281184999999999,0.36293485816471427,-0.0,42.0,-0.119,-0.178,0.681,0.562
03-01,-0.002829999999999999,6.327879999999999,0.24731745742367428,-0.0,42.0,-0.119,-0.166,0.727,0.608
03-02,-0.001286363636363636,3.26543409090909,0.5516478210183582,-0.0,42.0,-0.054,-0.074,0.72,0.666
03-03,-0.0014149999999999996,3.508492499999999,0.5516478210183582,-0.0,42.0,-0.059,-0.081,0.708,0.649
03-04,-0.001886666666666666,4.433194999999999,0.4383374552726653,-0.0,42.0,-0.079,-0.107,0.699,0.62
03-05,-0.0020214285714285746,4.706896428571435,0.25661600271303886,-0.0,42.0,-0.084,-0.112,0.706,0.622
03-06,-0.0019203571428571423,4.524614107142856,0.28595642810117994,-0.0,42.0,-0.08,-0.106,0.724,0.644
03-07,-0.001991481481481481,4.685222222222221,0.4383374552726653,-0.0,42.0,-0.084,-0.11,0.744,0.66
03-08,0.00011791666666667126,0.4858756249999909,0.883909392651155,0.0,42.0,0.005,0.006,0.719,0.724
03-09,-0.0003859090909090908,1.507425227272727,0.7961487032320338,-0.0,42.0,-0.016,-0.02,0.744,0.728
03-10,-0.002164117647058823,5.062953235294116,0.8485702914543127,-0.0,42.0,-0.091,-0.106,0.78,0.689
03-11,-0.0014149999999999996,3.607542499999999,0.7961487032320338,-0.0,42.0,-0.059,-0.065,0.807,0.748
