,mean,slp,chg,pvalue
0,23.6,0.484,20.322,0.011
1,23.77,0.416,17.492,0.051
2,21.76,0.316,13.292,0.022
3,24.14,0.422,17.716,0.005
4,23.21,0.351,14.73,0.051
5,25.05,0.395,16.578,0.015
6,23.01,0.377,15.82,0.013
7,20.66,0.338,14.198,0.011
8,19.41,0.301,12.65,0.006
9,19.81,0.325,13.644,0.002
10,20.63,0.378,15.856,0.001
11,22.64,0.549,23.062,0.0
12,22.95,0.629,26.414,0.0
13,19.92,0.56,23.502,0.001
14,18.71,0.452,19.005,0.005
15,20.94,0.548,23.022,0.0
16,20.32,0.503,21.128,0.0
17,19.39,0.383,16.1,0.0
18,21.03,0.309,12.982,0.005
19,18.73,0.283,11.886,0.005
20,18.11,0.23,9.66,0.013
21,17.8,0.243,10.2,0.003
22,16.98,0.243,10.21,0.012
23,19.89,0.196,8.244,0.054
24,22.16,0.225,9.466,0.091
25,22.36,0.16,6.738,0.558
26,18.93,0.187,7.84,0.34
27,18.51,0.221,9.298,0.065
28,19.24,0.212,8.908,0.087
29,19.24,0.197,8.282,0.159
30,18.68,0.16,6.72,0.087
31,18.96,0.166,6.976,0.124
32,19.58,0.013,0.525,0.931
33,20.12,0.0,0.0,0.713
34,20.38,-0.022,-0.945,0.879
35,22.64,0.029,1.208,0.633
36,20.38,0.086,3.598,0.516
37,18.54,0.12,5.02,0.319
38,18.06,0.128,5.366,0.269
39,16.95,0.1,4.2,0.308
40,17.01,0.069,2.912,0.502
41,19.81,0.121,5.1,0.329
42,20.43,0.046,1.93,0.983
43,19.81,-0.022,-0.904,0.983
44,20.09,-0.032,-1.33,1.0
45,20.38,-0.117,-4.91,0.68
46,21.79,-0.01,-0.42,0.845
47,21.51,0.036,1.52,0.965
48,21.17,0.005,0.19,0.983
49,20.8,0.032,1.334,1.0
50,20.94,0.038,1.61,0.729
51,24.34,-0.121,-5.102,0.119
52,20.94,-0.058,-2.42,0.386
53,22.07,-0.075,-3.164,0.516
54,20.38,-0.05,-2.1,0.474
55,22.02,0.0,0.0,0.618
56,20.21,0.077,3.246,0.633
57,18.96,0.126,5.278,0.288
58,19.84,0.176,7.372,0.209
59,21.73,0.128,5.356,0.435
60,24.85,0.073,3.044,0.588
61,23.57,0.055,2.294,0.502
62,22.5,0.088,3.712,0.423
63,22.64,0.079,3.315,0.448
64,24.17,0.044,1.866,0.558
65,24.73,0.1,4.2,0.423
66,29.72,-0.04,-1.68,0.812
67,29.43,0.011,0.476,0.649
68,33.39,0.043,1.808,0.474
69,31.13,-0.053,-2.24,0.729
70,33.96,0.036,1.53,0.931
71,33.68,0.166,6.965,0.68
72,37.36,0.042,1.784,0.603
73,38.49,0.058,2.448,0.603
74,35.09,0.016,0.676,0.68
75,31.98,0.023,0.98,0.745
76,31.41,-0.163,-6.86,0.363
77,35.94,-0.064,-2.678,1.0
78,32.83,-0.04,-1.68,0.68
79,32.26,-0.198,-8.316,0.41
80,34.24,-0.307,-12.914,0.087
81,35.09,-0.294,-12.342,0.386
82,33.68,-0.364,-15.278,0.329
83,38.2,-0.546,-22.94,0.179
84,40.75,-0.623,-26.152,0.072
85,46.98,-0.532,-22.358,0.217
86,53.2,-0.44,-18.48,0.319
87,59.15,-0.173,-7.256,0.603
88,66.5,-0.162,-6.795,0.745
89,71.88,-0.25,-10.516,0.603
90,69.05,-0.209,-8.784,0.588
91,62.26,-0.17,-7.14,0.828
92,62.26,-0.117,-4.935,1.0
93,74.15,0.056,2.352,0.845
94,67.92,-0.04,-1.7,0.931
95,60.56,-0.33,-13.86,0.242
96,54.34,-0.229,-9.62,0.288
97,50.66,-0.026,-1.088,0.68
98,49.81,0.059,2.498,0.879
99,50.37,0.122,5.142,0.965
100,51.79,0.024,1.016,1.0
101,48.96,0.013,0.534,1.0
102,50.37,0.234,9.834,0.448
103,56.88,0.311,13.076,0.398
104,53.77,0.152,6.396,0.603
105,52.64,0.208,8.754,0.502
106,53.2,0.164,6.896,0.618
107,51.22,0.019,0.812,0.931
108,44.15,-0.05,-2.1,0.879
109,45.28,-0.047,-1.96,0.795
110,43.58,-0.081,-3.42,0.729
111,42.73,-0.177,-7.44,0.573
112,39.05,-0.04,-1.68,0.965
113,37.07,-0.095,-3.99,0.812
114,33.68,-0.136,-5.732,0.633
115,33.96,-0.106,-4.462,0.713
116,34.81,0.047,1.978,0.618
117,35.66,-0.095,-3.99,0.931
118,35.66,-0.062,-2.596,0.965
119,35.09,-0.022,-0.936,0.897
120,35.38,0.121,5.082,0.53
121,37.36,0.248,10.412,0.351
122,34.81,0.229,9.618,0.193
123,33.96,0.195,8.19,0.386
124,31.13,0.189,7.938,0.298
125,30.28,0.12,5.024,0.516
126,28.22,0.07,2.94,0.649
127,27.45,0.212,8.924,0.225
128,27.48,0.156,6.545,0.319
129,27.25,0.161,6.742,0.448
130,27.11,0.153,6.41,0.386
131,25.81,0.07,2.94,0.948
132,25.1,0.044,1.854,0.948
133,24.22,0.068,2.856,0.729
134,23.21,0.157,6.58,0.544
135,22.64,0.189,7.948,0.41
