,mean,slp,chg,pvalue
0,0.54,0.005,0.189,0.713
1,0.54,0.003,0.14,0.845
2,0.52,0.002,0.105,0.812
3,0.51,0.002,0.1,1.0
4,0.48,0.002,0.084,0.862
5,0.48,0.003,0.14,0.488
6,0.45,0.004,0.188,0.488
7,0.48,0.004,0.172,0.633
8,0.42,0.003,0.14,0.745
9,0.48,0.003,0.12,0.983
10,0.5,0.003,0.14,0.795
11,0.51,0.002,0.074,1.0
12,0.51,0.001,0.038,0.729
13,0.5,0.002,0.084,0.862
14,0.5,0.003,0.114,0.965
15,0.51,0.004,0.16,0.762
16,0.48,0.003,0.13,0.795
17,0.45,0.001,0.042,0.633
18,0.48,0.0,0.02,0.696
19,0.51,0.002,0.064,0.745
20,0.51,0.0,0.0,0.495
21,0.48,-0.002,-0.09,0.298
22,0.45,-0.001,-0.06,0.34
23,0.48,0.0,0.0,0.544
24,0.51,0.003,0.14,0.588
25,0.45,0.002,0.1,0.34
26,0.42,0.001,0.032,0.298
27,0.57,0.0,0.0,0.633
28,0.48,-0.001,-0.058,0.862
29,0.51,0.002,0.064,1.0
30,0.57,0.003,0.134,0.762
31,0.51,0.003,0.14,0.649
32,0.51,0.001,0.032,0.778
33,0.49,0.003,0.118,0.603
34,0.46,0.002,0.096,0.729
35,0.57,0.002,0.064,0.897
36,0.52,-0.0,-0.01,0.897
37,0.54,0.001,0.06,0.762
38,0.4,-0.002,-0.084,0.812
39,0.38,-0.004,-0.168,0.778
40,0.48,-0.005,-0.2,0.573
41,0.48,-0.007,-0.28,0.435
42,0.48,-0.007,-0.28,0.329
43,0.42,-0.008,-0.315,0.209
44,0.62,-0.01,-0.42,0.251
45,0.48,-0.009,-0.388,0.225
46,0.48,-0.008,-0.332,0.251
47,0.59,-0.008,-0.315,0.363
48,0.57,-0.008,-0.315,0.435
49,0.71,-0.007,-0.28,0.461
50,0.72,-0.003,-0.105,0.729
51,0.54,-0.005,-0.21,0.386
52,0.57,-0.012,-0.49,0.179
53,0.54,-0.012,-0.49,0.225
54,0.75,-0.008,-0.356,0.795
55,0.7,-0.007,-0.274,0.845
56,0.68,-0.007,-0.28,0.696
57,0.651,-0.006,-0.245,0.745
58,0.59,-0.008,-0.342,0.68
59,0.85,-0.005,-0.22,0.914
60,0.82,-0.006,-0.268,0.845
61,0.72,-0.008,-0.326,0.713
62,1.1,-0.013,-0.54,0.544
63,1.16,-0.014,-0.6,0.41
64,0.85,-0.011,-0.462,0.53
65,1.1,-0.01,-0.404,0.558
66,1.13,-0.007,-0.306,0.745
67,1.19,-0.012,-0.494,0.516
68,1.1,-0.011,-0.46,0.41
69,1.1,-0.013,-0.55,0.26
70,1.33,-0.013,-0.56,0.386
71,1.25,-0.016,-0.66,0.159
72,1.39,-0.011,-0.47,0.435
73,1.22,-0.014,-0.568,0.374
74,1.16,-0.016,-0.68,0.423
