,mean,slp,chg,pvalue
11-27,12.763,0.109,4.56,0.246
11-28,13.018,0.046,1.921,0.904
11-29,11.968,-0.055,-2.292,0.529
11-30,14.97,-0.053,-2.231,0.561
12-01,14.253,-0.165,-6.914,0.2
12-02,13.186,-0.109,-4.598,0.425
12-03,14.592,-0.206,-8.645,0.09
12-04,12.374,-0.285,-11.953,0.287
12-05,11.434,-0.244,-10.257,0.153
12-06,9.86,-0.183,-7.703,0.266
12-07,10.507,-0.229,-9.61,0.07
12-08,10.92,-0.286,-12.025,0.042
12-09,12.247,-0.135,-5.667,0.217
12-10,17.026,-0.216,-9.074,0.095
12-11,12.822,-0.152,-6.386,0.611
12-12,15.415,0.043,1.82,0.31
12-13,19.992,-0.038,-1.601,0.358
12-14,18.82,-0.187,-7.836,0.595
12-15,17.248,-0.335,-14.056,0.266
12-16,15.758,-0.195,-8.185,0.384
12-17,15.588,-0.141,-5.938,0.772
12-18,12.327,-0.082,-3.436,0.923
12-19,12.823,0.082,3.429,0.411
12-20,12.208,0.172,7.239,0.168
12-21,13.546,0.163,6.861,0.175
12-22,11.966,0.144,6.035,0.31
12-23,12.468,0.146,6.125,0.236
12-24,11.917,0.111,4.674,0.217
12-25,11.312,0.108,4.538,0.371
12-26,9.909,0.05,2.08,0.439
12-27,11.035,0.023,0.98,0.828
12-28,10.386,0.107,4.502,0.333
12-29,10.417,0.148,6.21,0.066
12-30,9.808,0.125,5.253,0.236
12-31,9.502,0.115,4.825,0.217
