,mean,slp,chg,pvalue
0,5.15,0.039,1.628,0.618
1,4.5,0.025,1.07,0.461
2,5.24,0.048,2.016,0.172
3,5.6,0.04,1.68,0.186
4,5.86,0.031,1.32,0.288
5,5.66,0.031,1.316,0.474
6,5.12,0.015,0.624,0.502
7,5.55,0.009,0.378,0.461
8,5.86,0.033,1.4,0.319
9,5.69,0.004,0.18,0.828
10,5.58,0.075,3.15,0.141
11,5.6,0.103,4.328,0.072
12,5.18,0.078,3.29,0.186
13,5.46,0.052,2.17,0.288
14,5.26,0.042,1.752,0.41
15,5.09,0.022,0.924,0.713
16,5.41,0.021,0.898,0.633
17,5.491,0.004,0.165,0.948
18,5.04,0.0,0.0,0.812
19,4.9,-0.031,-1.318,0.778
20,5.89,-0.063,-2.65,0.713
21,7.16,-0.045,-1.878,0.53
22,6.96,0.006,0.262,0.745
23,7.53,0.008,0.356,0.897
24,7.41,0.06,2.52,0.374
25,6.96,0.046,1.932,0.351
26,6.34,0.012,0.496,0.573
27,6.4,0.012,0.51,0.558
28,6.34,0.001,0.046,0.845
29,5.91,-0.004,-0.172,0.948
30,5.32,-0.022,-0.928,0.386
31,5.89,-0.101,-4.26,0.135
32,6.59,-0.08,-3.36,0.119
33,6.249,-0.127,-5.355,0.099
34,6.28,-0.135,-5.67,0.044
35,6.06,-0.108,-4.524,0.26
36,5.55,-0.103,-4.31,0.172
37,6.48,-0.064,-2.692,0.53
38,7.9,-0.096,-4.048,0.34
39,6.76,-0.11,-4.62,0.083
40,7.05,-0.147,-6.174,0.083
41,7.1,-0.084,-3.526,0.398
42,6.59,-0.142,-5.982,0.319
43,7.36,-0.105,-4.39,0.288
44,7.87,-0.104,-4.348,0.351
45,7.64,-0.101,-4.224,0.298
46,7.73,-0.082,-3.46,0.41
47,7.1,-0.06,-2.52,0.573
48,6.65,-0.063,-2.666,0.502
49,7.07,-0.056,-2.37,0.488
50,6.57,-0.058,-2.444,0.461
51,7.5,0.009,0.396,0.649
52,10.58,0.021,0.864,0.696
53,10.22,0.03,1.26,0.762
54,8.55,0.086,3.6,0.242
55,8.35,0.065,2.742,0.298
56,10.1,-0.002,-0.068,0.729
57,10.24,-0.019,-0.78,0.618
58,8.8,-0.002,-0.078,0.474
59,9.76,-0.072,-3.02,0.914
60,8.77,-0.056,-2.362,0.812
61,9.65,0.0,0.0,0.862
62,11.26,-0.124,-5.22,0.713
63,9.82,-0.134,-5.628,0.386
64,9.0,-0.123,-5.152,0.34
65,8.26,-0.105,-4.41,0.53
66,7.27,-0.087,-3.636,0.288
67,8.07,0.009,0.382,0.897
68,7.3,0.037,1.552,0.965
69,6.62,0.064,2.667,0.588
70,7.3,-0.002,-0.076,0.812
71,6.93,0.031,1.298,0.448
72,7.05,0.059,2.482,0.448
73,6.76,0.055,2.31,0.649
74,7.58,0.019,0.8,0.983
75,7.27,-0.011,-0.446,0.544
76,7.47,-0.016,-0.68,0.588
77,8.089,0.028,1.155,0.762
78,7.5,-0.029,-1.22,0.812
79,6.48,-0.023,-0.98,0.713
80,5.89,0.01,0.42,0.633
81,5.49,0.052,2.17,0.363
82,5.04,0.042,1.785,0.298
83,7.3,0.149,6.258,0.059
84,6.71,0.118,4.954,0.032
85,6.06,0.037,1.54,0.828
86,6.14,0.042,1.744,0.573
87,6.14,0.007,0.308,0.879
88,7.95,-0.053,-2.22,0.778
89,7.53,-0.008,-0.346,0.649
90,6.88,0.003,0.13,0.423
91,6.59,-0.086,-3.626,0.41
92,6.28,-0.039,-1.62,0.879
93,7.16,-0.021,-0.872,0.914
94,6.68,-0.048,-2.016,0.544
95,5.89,-0.027,-1.152,0.931
96,5.15,0.01,0.42,0.948
97,4.3,-0.019,-0.806,0.948
98,4.08,-0.019,-0.784,0.914
99,4.13,0.003,0.14,0.573
100,5.74,0.038,1.596,0.386
101,6.91,0.018,0.756,0.696
102,8.21,0.014,0.602,0.931
103,8.8,0.057,2.38,0.588
104,7.56,0.086,3.616,0.308
105,6.79,0.029,1.2,0.778
106,5.91,0.031,1.31,0.713
107,6.23,0.049,2.068,0.41
