,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.002189017094017094,4.489045170940171,0.17282861084833234,-0.0,41.0,-0.092,-0.229,0.157,0.065
01-02,-0.002422577586206898,4.950272594827589,0.15183576182655356,-0.0,41.0,-0.102,-0.359,0.156,0.054
01-03,-0.0017546451355661906,3.6065856259968148,0.3453056974481019,-0.0,41.0,-0.074,-0.25,0.134,0.06
01-04,-0.0012768690476190501,2.657171226190481,0.6664041829849279,-0.0,41.0,-0.053,-0.211,0.13,0.077
01-05,-0.0011411712962962964,2.385911421296296,0.6163750034803586,-0.0,41.0,-0.048,-0.173,0.128,0.08
01-06,-0.000952766666666667,1.9951405666666675,0.47726203508105103,-0.0,41.0,-0.04,-0.084,0.11,0.07
01-07,-0.001232293956043956,2.559575618131868,0.3950329766408669,-0.0,41.0,-0.052,-0.085,0.121,0.069
01-08,-0.0014795014245014301,3.059403347578359,0.4081104204610595,-0.0,41.0,-0.062,-0.092,0.131,0.069
01-09,-0.0016822777777777801,3.4899402777777824,0.842992183820956,-0.0,41.0,-0.071,-0.062,0.161,0.09
01-10,-0.0016661471861471862,3.460808225108225,0.8612638836213089,-0.0,41.0,-0.07,-0.05,0.164,0.094
01-11,-0.0010563024475524474,2.2304085926573425,0.5680669608513922,-0.0,41.0,-0.044,-0.019,0.14,0.096
01-12,-0.0010998409090909067,2.318007977272722,0.700619648328836,-0.0,41.0,-0.046,-0.027,0.141,0.095
01-13,-0.0016539777777777778,3.438179577777778,0.3696497329509345,-0.0,41.0,-0.07,-0.038,0.165,0.095
01-14,-0.0019495555555555555,4.035831555555555,0.3107545604252415,-0.0,41.0,-0.082,-0.054,0.178,0.096
01-15,-0.001117244652406417,2.3522320601604276,0.6495478982562364,-0.0,41.0,-0.047,-0.051,0.141,0.094
01-16,-0.0008327511961722541,1.799943641148336,0.770840345264592,-0.0,41.0,-0.035,-0.019,0.152,0.117
01-17,-0.0006197699999999979,1.3804202299999957,0.9721171358417333,-0.0,41.0,-0.026,-0.018,0.154,0.128
01-18,-0.001232884259259261,2.5947156342592628,0.9907040297231748,-0.0,41.0,-0.052,-0.041,0.155,0.103
01-19,-0.003371029411764706,6.922637794117647,0.49182374314403665,-0.0,41.0,-0.141,-0.091,0.251,0.11
01-20,-0.007563175,15.319716825,0.10534105856467724,-0.0,41.0,-0.317,-0.241,0.352,0.035
01-21,-0.009070894736842104,18.316668578947365,0.15183576182655356,-0.0,41.0,-0.381,-0.139,0.365,-0.016
01-22,-0.0065191071428571425,13.212815178571427,0.03702074766590524,-2.0,41.0,-0.274,-0.121,0.312,0.038
01-23,-0.005151886363636359,10.549358840909083,0.1452877890952673,-0.0,41.0,-0.217,-0.25,0.354,0.137
01-24,-0.0037532875,7.7218637125,0.16560248483061546,-0.0,41.0,-0.158,-0.159,0.294,0.136
01-25,-0.003336134615384615,6.852883096153846,0.24872473553918217,-0.0,41.0,-0.14,-0.08,0.251,0.111
01-26,-0.0034588888888888885,7.052988888888888,0.1328433096626911,-0.0,41.0,-0.145,-0.172,0.208,0.063
01-27,-0.003307955555555555,6.737123155555555,0.10042517436963738,-0.0,41.0,-0.139,-0.095,0.191,0.052
01-28,-0.002792266666666667,5.694941066666667,0.23929351176558455,-0.0,41.0,-0.117,-0.07,0.169,0.052
01-29,-0.003305294871794872,6.743124448717949,0.09569390835163927,-1.0,41.0,-0.139,-0.153,0.202,0.063
01-30,-0.003182678030303027,6.498013382575751,0.091142798844293,-1.0,41.0,-0.133,-0.29,0.199,0.066
01-31,-0.0030195089285714283,6.156556348214285,0.06736779165897167,-1.0,41.0,-0.127,-0.375,0.181,0.054
02-01,-0.0024143437500000085,4.933813156250016,0.19591947802979215,-0.0,41.0,-0.102,-0.152,0.156,0.054
02-02,-0.0021374361111111107,4.368954786111111,0.2125219354050587,-0.0,41.0,-0.09,-0.104,0.139,0.049
02-03,-0.0025965249999999997,5.290352474999999,0.11574436842983582,-0.0,41.0,-0.109,-0.093,0.152,0.043
02-04,-0.003222662499999997,6.543982337499994,0.18028794638930234,-0.0,41.0,-0.135,-0.049,0.166,0.031
02-05,-0.003177011904761908,6.447066797619055,0.700619648328836,-0.0,41.0,-0.134,-0.056,0.16,0.026
02-06,-0.0030385814814814834,6.164684381481486,0.25841287570987026,-0.0,41.0,-0.127,-0.077,0.151,0.024
02-07,-0.0030692023809523843,6.223065559523816,0.3107545604252415,-0.0,41.0,-0.129,-0.164,0.149,0.02
02-08,-0.0030295512820512844,6.140973012820518,0.10042517436963738,-0.0,41.0,-0.127,-0.284,0.145,0.018
02-09,-0.002830000000000013,5.742070000000027,0.12124053189066752,-0.0,41.0,-0.119,-0.291,0.142,0.023
02-10,-0.0025736485411140568,5.230472433687,0.12124053189066752,-0.0,41.0,-0.108,-0.132,0.137,0.029
02-11,-0.0026124532085561474,5.312004963903738,0.1879838381386536,-0.0,41.0,-0.11,-0.066,0.142,0.032
02-12,-0.0022147826086956488,4.520740434782601,0.16560248483061546,-0.0,41.0,-0.093,-0.032,0.138,0.045
02-13,-0.002695938470728795,5.478609002986861,0.19591947802979215,-0.0,41.0,-0.113,-0.106,0.143,0.03
02-14,-0.0016567291666666666,3.4023616041666664,0.5369017953048782,-0.0,41.0,-0.07,-0.106,0.124,0.054
02-15,-0.0014529017857142857,2.997740669642857,0.700619648328836,-0.0,41.0,-0.061,-0.071,0.122,0.061
02-16,-0.0013577261904761874,2.798711654761899,0.632869142286627,-0.0,41.0,-0.057,-0.04,0.112,0.055
02-17,-0.001131999999999985,2.3449379999999698,0.6163750034803586,-0.0,41.0,-0.048,-0.06,0.105,0.057
02-18,-0.0011277121212121197,2.336083530303027,0.8248046168337546,-0.0,41.0,-0.047,-0.108,0.104,0.057
02-19,-0.0013206666666666636,2.7220826666666604,0.632869142286627,-0.0,41.0,-0.055,-0.153,0.108,0.053
02-20,-0.001836284090909088,3.7649708977272667,0.7887194899032053,-0.0,41.0,-0.077,-0.108,0.131,0.054
02-21,-0.002332728571428571,4.756514414285714,0.42144237894257297,-0.0,41.0,-0.098,-0.053,0.14,0.042
02-22,-0.0021403361344537854,4.371921932773117,0.4488598208640493,-0.0,41.0,-0.09,-0.095,0.136,0.046
02-23,-0.001785595238095238,3.662794880952381,0.27856604965694465,-0.0,41.0,-0.075,-0.077,0.129,0.054
02-24,-0.001629945238095238,3.3459905309523807,0.2211942719822526,-0.0,41.0,-0.068,-0.077,0.12,0.052
02-25,-0.0019757592592592596,4.03500875925926,0.10534105856467724,-0.0,41.0,-0.083,-0.028,0.125,0.042
02-26,-0.002151324074074072,4.38426482407407,0.06395197805243646,-1.0,41.0,-0.091,-0.036,0.127,0.036
02-27,-0.0016414000000000138,3.366058600000027,0.1269387713465171,-0.0,41.0,-0.069,-0.034,0.118,0.049
02-28,-0.001697999999999947,3.483729999999894,0.11574436842983582,-0.0,41.0,-0.071,-0.07,0.123,0.052
03-01,-0.0025020793650793573,5.083726650793635,0.026057912231692626,-2.0,41.0,-0.105,-0.183,0.132,0.027
03-02,-0.002246312500000003,4.572448687500007,0.027662092362924717,-2.0,41.0,-0.094,-0.246,0.127,0.033
03-03,-0.002205696759259263,4.494087821759266,0.05754887969139322,-1.0,41.0,-0.093,-0.294,0.129,0.036
03-04,-0.002770570000000002,5.617609430000004,0.041456909675791964,-2.0,41.0,-0.117,-0.467,0.135,0.018
03-05,-0.0018005362318840581,3.6756819275362322,0.1328433096626911,-0.0,41.0,-0.075,-0.348,0.112,0.037
03-06,-0.0012059659090909083,2.481475852272726,0.5523765052635039,-0.0,41.0,-0.051,-0.118,0.095,0.044
