,mean,slp,chg,pvalue
0,47.54,0.726,30.496,0.114
1,46.13,0.542,22.785,0.269
2,43.3,0.377,15.82,0.448
3,43.58,0.198,8.316,0.828
4,46.7,0.48,20.174,0.423
5,54.62,0.663,27.84,0.351
6,47.83,0.593,24.902,0.448
7,45.561,0.576,24.195,0.269
8,46.13,0.54,22.68,0.179
9,50.66,0.342,14.368,0.34
10,52.64,0.573,24.072,0.186
11,54.05,1.227,51.516,0.039
12,48.68,1.458,61.215,0.018
13,52.92,0.708,29.716,0.217
14,45.0,0.402,16.884,0.603
15,42.17,0.17,7.14,1.0
16,47.83,0.343,14.39,0.745
17,49.24,0.802,33.68,0.109
18,52.64,1.04,43.668,0.024
19,50.94,1.062,44.6,0.018
20,48.68,0.83,34.86,0.011
21,43.02,0.721,30.278,0.023
22,45.0,0.533,22.384,0.217
23,47.26,0.399,16.762,0.488
24,46.98,0.25,10.516,0.558
25,42.45,0.147,6.18,1.0
26,36.79,0.106,4.452,0.879
27,35.66,0.202,8.49,0.474
28,41.32,0.253,10.62,0.363
29,37.36,0.303,12.708,0.186
30,41.32,0.324,13.62,0.41
31,38.77,0.352,14.805,0.502
32,41.32,0.273,11.452,0.762
33,37.64,0.223,9.372,0.762
34,38.77,0.362,15.214,0.363
35,45.85,0.432,18.165,0.114
36,39.9,0.43,18.044,0.159
37,33.68,0.401,16.835,0.099
38,30.0,0.359,15.064,0.099
39,29.72,0.228,9.586,0.141
40,29.72,0.095,3.99,0.435
41,30.851,0.087,3.675,0.603
42,32.26,-0.048,-2.008,0.828
43,38.49,-0.202,-8.49,0.897
44,39.34,-0.234,-9.818,0.795
45,44.71,-0.21,-8.832,0.965
46,41.88,-0.268,-11.246,0.68
47,43.58,-0.39,-16.394,0.398
48,45.0,-0.583,-24.5,0.251
49,50.94,-0.681,-28.618,0.233
50,49.24,-0.657,-27.586,0.225
51,48.39,-0.464,-19.495,0.165
52,51.22,-0.351,-14.758,0.34
53,50.94,-0.403,-16.944,0.153
54,43.02,-0.36,-15.12,0.119
55,40.47,-0.342,-14.355,0.398
56,40.19,-0.307,-12.912,0.386
57,35.66,-0.261,-10.952,0.544
58,34.53,-0.047,-1.978,0.897
59,41.88,0.0,0.0,0.745
60,38.49,0.046,1.924,0.828
61,35.09,0.099,4.154,0.862
62,35.66,-0.141,-5.914,0.68
63,37.92,-0.177,-7.434,0.68
64,39.05,-0.145,-6.069,0.862
65,39.62,-0.075,-3.15,0.618
66,41.32,-0.024,-1.016,0.618
67,39.9,0.032,1.354,0.558
68,37.36,0.024,1.012,0.914
69,36.79,0.145,6.072,0.795
70,37.36,0.021,0.886,0.983
71,46.7,-0.019,-0.814,0.931
72,45.0,0.134,5.608,0.948
73,46.98,0.447,18.768,0.461
74,41.04,0.445,18.68,0.41
75,42.45,0.326,13.672,0.435
76,39.34,0.218,9.176,0.53
77,37.92,0.176,7.39,0.558
78,40.19,0.377,15.82,0.329
79,36.79,0.4,16.782,0.269
80,34.24,0.389,16.34,0.308
81,39.9,0.055,2.302,0.931
82,39.9,0.216,9.092,0.633
83,37.07,0.243,10.2,0.423
84,36.51,0.405,17.01,0.079
85,34.81,0.488,20.494,0.109
86,35.09,0.659,27.69,0.016
87,35.09,0.707,29.694,0.006
88,31.7,0.559,23.48,0.034
89,28.87,0.404,16.968,0.083
90,26.74,0.303,12.726,0.159
91,25.5,0.241,10.14,0.165
92,25.75,0.159,6.698,0.795
93,24.0,0.146,6.138,0.914
94,25.22,0.158,6.615,0.879
95,29.15,0.204,8.565,0.618
96,28.3,0.206,8.668,0.544
97,32.83,0.219,9.182,0.588
98,30.28,0.11,4.62,0.948
99,29.43,0.012,0.512,0.812
100,29.999,-0.055,-2.295,0.649
101,32.54,-0.105,-4.43,0.795
102,31.41,-0.157,-6.585,0.983
103,30.85,-0.036,-1.496,0.965
104,27.45,0.0,0.0,0.914
105,32.26,0.045,1.898,0.983
106,29.15,0.024,1.02,0.897
107,26.6,0.039,1.652,0.965
108,25.55,0.049,2.072,0.931
109,25.3,0.104,4.376,0.778
110,23.18,0.055,2.302,0.897
111,23.01,0.02,0.84,0.948
112,22.5,0.002,0.09,0.948
113,21.17,0.042,1.75,0.828
114,20.46,0.003,0.114,0.931
115,19.81,0.002,0.088,0.983
116,19.24,0.007,0.312,0.914
117,17.55,-0.03,-1.26,0.879
118,17.4,-0.018,-0.748,0.845
119,17.06,-0.041,-1.71,0.603
120,16.13,-0.052,-2.164,0.435
121,18.37,-0.077,-3.244,0.41
122,18.28,-0.076,-3.188,0.488
123,18.85,-0.087,-3.64,0.516
124,17.83,-0.091,-3.81,0.729
125,16.64,-0.094,-3.958,0.778
126,15.59,-0.104,-4.38,0.795
127,14.66,-0.139,-5.85,0.448
128,14.63,-0.128,-5.368,0.386
129,14.74,-0.124,-5.192,0.488
130,14.49,-0.106,-4.436,0.488
131,13.95,-0.08,-3.36,0.558
132,13.98,-0.073,-3.06,0.488
133,13.39,-0.059,-2.492,0.488
134,13.87,-0.056,-2.372,0.558
135,13.13,-0.042,-1.75,0.588
136,13.02,-0.038,-1.614,0.845
137,14.23,-0.046,-1.948,0.778
138,13.3,-0.043,-1.808,0.983
139,12.42,-0.04,-1.692,0.897
140,13.07,-0.018,-0.772,0.897
141,12.42,-0.01,-0.42,0.897
142,11.89,0.006,0.252,0.914
143,11.6,0.0,0.0,1.0
144,11.18,0.015,0.648,0.931
145,10.81,0.015,0.648,0.879
146,10.87,0.031,1.298,0.649
147,10.16,0.022,0.91,0.795
148,10.16,0.019,0.786,0.828
149,10.07,-0.023,-0.95,0.573
150,9.71,-0.052,-2.163,0.308
151,9.28,-0.051,-2.124,0.308
152,9.31,-0.041,-1.722,0.374
153,8.94,-0.035,-1.488,0.448
154,9.37,-0.041,-1.712,0.398
155,9.03,-0.033,-1.392,0.474
156,8.91,-0.041,-1.742,0.448
157,9.25,-0.046,-1.948,0.298
158,8.8,-0.055,-2.298,0.087
159,8.49,-0.032,-1.362,0.179
160,8.26,-0.044,-1.866,0.225
161,8.24,-0.022,-0.924,0.217
162,7.9,-0.024,-1.012,0.251
163,8.43,-0.016,-0.668,0.423
164,7.64,-0.012,-0.52,0.374
165,7.92,0.001,0.05,0.762
166,7.9,0.005,0.22,0.914
167,7.7,-0.001,-0.05,0.879
168,7.9,-0.019,-0.786,0.828
169,7.24,-0.036,-1.522,0.649
170,6.93,-0.032,-1.33,0.435
171,7.05,-0.047,-1.96,0.308
172,6.59,-0.042,-1.764,0.225
173,6.48,-0.04,-1.695,0.233
174,6.48,-0.036,-1.494,0.209
175,7.27,-0.038,-1.578,0.165
176,7.16,-0.026,-1.092,0.217
177,6.85,-0.01,-0.42,0.423
178,6.88,-0.013,-0.55,0.558
179,6.68,-0.012,-0.494,0.573
180,6.37,-0.02,-0.854,0.516
181,6.31,-0.036,-1.522,0.423
182,6.2,-0.035,-1.48,0.225
183,5.97,-0.032,-1.338,0.172
184,5.69,-0.034,-1.428,0.135
185,5.49,-0.034,-1.428,0.119
186,5.29,-0.029,-1.234,0.165
187,5.09,-0.02,-0.856,0.193
188,5.01,-0.017,-0.7,0.278
189,4.84,-0.013,-0.55,0.374
190,4.61,-0.021,-0.882,0.308
191,4.56,-0.025,-1.05,0.165
192,4.36,-0.028,-1.186,0.209
193,4.22,-0.018,-0.768,0.288
194,4.08,-0.022,-0.932,0.26
