,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,2.8677333333333337,-5489.256666666667,0.21665846771152952,0.0,43.0,120.444,0.281,185.988,306.432
01-02,3.1129999999999995,-5964.224999999999,0.158876387923079,0.0,43.0,130.746,0.292,196.402,327.148
01-03,3.0396296296296303,-5811.258259259261,0.158876387923079,0.0,43.0,127.664,0.275,204.169,331.833
01-04,2.8300000000000005,-5392.282000000001,0.1238264440291208,0.0,43.0,118.86,0.249,208.288,327.148
01-05,2.8865999999999987,-5499.255999999998,0.1861143787191537,0.0,43.0,121.238,0.248,213.325,334.563
01-06,2.8176956521739127,-5360.032304347825,0.1861143787191537,0.0,43.0,118.344,0.239,216.187,334.531
01-07,2.829999999999984,-5374.169999999968,0.2597050690029892,0.0,43.0,118.86,0.236,226.4,345.26
01-08,2.5687692307692314,-4843.218461538462,0.3859468605971168,0.0,43.0,107.888,0.211,240.376,348.264
01-09,2.1629285714285706,-4025.877142857141,0.5584004547635599,0.0,43.0,90.843,0.176,254.559,345.402
01-10,1.9810000000000003,-3679.000000000001,0.5730643403857183,0.0,43.0,83.202,0.161,241.399,324.601
01-11,1.348966666666666,-2397.953333333332,0.6804707785321866,0.0,43.0,56.656,0.109,271.652,328.308
01-12,1.617142857142856,-2914.4957142857124,0.7287442378062505,0.0,43.0,67.92,0.131,285.83,353.75
01-13,1.4367692307692306,-2548.088461538461,0.828404904759906,0.0,43.0,60.344,0.116,295.278,355.622
01-14,0.8489999999999993,-1352.7399999999986,0.8965279189482995,0.0,43.0,35.658,0.068,327.431,363.089
01-15,0.6530769230769238,-938.2538461538476,0.9654228872862332,0.0,43.0,27.43,0.051,354.185,381.615
01-16,0.7149473684210528,-1064.8247368421055,1.0,0.0,43.0,30.028,0.056,350.056,380.084
01-17,0.43913793103448323,-487.73586206896647,0.9654228872862332,0.0,43.0,18.444,0.034,381.318,399.762
01-18,0.6689090909090912,-947.2781818181825,0.9481546239300995,0.0,43.0,28.094,0.053,376.493,404.587
