,mean,slp,chg,pvalue
0,0.02,0.0,0.0,0.458
1,0.02,0.0,0.0,0.399
2,0.02,0.0,0.0,0.445
3,0.02,0.0,0.0,0.581
4,0.02,0.0,0.0,0.597
5,0.02,0.0,0.0,0.566
6,0.02,0.0,0.0,0.589
7,0.02,0.0,0.0,0.574
8,0.02,0.0,0.0,0.522
9,0.02,0.0,0.0,0.544
10,0.02,0.0,0.0,0.645
11,0.02,0.0,0.0,0.653
12,0.02,0.0,0.0,0.955
13,0.02,0.0,0.0,0.91
14,0.02,0.0,0.0,0.857
15,0.02,0.0,0.0,0.727
16,0.02,0.0,0.0,0.901
17,0.02,0.0,0.0,0.875
18,0.02,0.0,0.0,0.761
19,0.02,0.0,0.0,0.761
20,0.02,0.0,0.0,0.744
21,0.02,0.0,0.0,0.702
22,0.02,0.0,0.0,0.796
23,0.02,0.0,0.0,0.787
24,0.02,0.0,0.0,0.727
25,0.02,0.0,0.0,0.345
26,0.02,0.0,0.0,0.399
27,0.02,0.0,0.0,0.529
28,0.02,0.0,0.0,0.787
29,0.02,0.0,0.0,0.813
30,0.02,0.0,0.0,0.719
31,0.02,0.0,0.0,0.744
32,0.02,0.0,0.0,0.796
33,0.025,0.0,0.0,0.805
34,0.025,0.0,0.0,0.629
35,0.03,0.0,0.0,0.559
36,0.03,0.0,0.0,0.645
37,0.025,0.0,0.0,0.719
38,0.025,0.0,0.0,0.866
39,0.025,0.0,0.0,0.902
40,0.025,0.0,0.0,0.928
41,0.02,0.0,0.0,0.669
42,0.02,0.0,0.0,0.529
43,0.025,0.0,0.0,0.982
44,0.02,0.0,0.0,0.84
45,0.02,0.0,0.0,0.493
46,0.025,0.0,0.0,0.431
47,0.025,0.0,0.0,0.597
48,0.02,0.0,0.0,0.661
49,0.025,-0.0,-0.02,0.328
50,0.03,-0.001,-0.022,0.412
51,0.03,-0.001,-0.023,0.34
52,0.025,-0.001,-0.03,0.221
53,0.03,-0.001,-0.028,0.387
54,0.03,-0.001,-0.022,0.849
55,0.03,-0.0,-0.019,0.375
56,0.04,-0.001,-0.037,0.229
57,0.044,-0.001,-0.045,0.167
58,0.044,-0.001,-0.037,0.113
59,0.05,-0.001,-0.053,0.113
60,0.049,-0.001,-0.056,0.086
61,0.05,-0.002,-0.063,0.061
62,0.05,-0.001,-0.055,0.074
63,0.049,-0.001,-0.062,0.154
64,0.049,-0.001,-0.047,0.493
65,0.08,-0.001,-0.037,0.375
66,0.11,-0.0,-0.019,0.387
67,0.114,-0.001,-0.023,0.779
68,0.124,-0.001,-0.037,0.613
69,0.14,-0.001,-0.04,0.452
70,0.124,-0.002,-0.07,0.479
71,0.134,-0.002,-0.07,0.522
72,0.144,-0.002,-0.07,0.375
73,0.169,-0.001,-0.06,0.4
74,0.2,-0.001,-0.045,0.567
75,0.25,-0.001,-0.025,0.796
76,0.24,-0.001,-0.025,0.661
77,0.254,-0.002,-0.07,0.694
78,0.279,-0.001,-0.033,0.493
79,0.265,0.0,0.0,0.34
80,0.28,0.0,0.0,0.381
81,0.275,0.001,0.026,0.613
82,0.28,0.001,0.049,0.387
83,0.266,0.003,0.105,0.286
84,0.241,0.002,0.078,0.118
85,0.281,0.003,0.112,0.196
86,0.347,0.003,0.14,0.154
87,0.307,0.004,0.158,0.212
88,0.317,0.004,0.184,0.167
89,0.296,0.003,0.123,0.425
90,0.296,0.002,0.078,0.582
91,0.276,0.002,0.068,0.582
92,0.25,0.001,0.047,0.493
93,0.23,0.001,0.035,0.479
94,0.206,0.001,0.047,0.4
95,0.196,0.001,0.053,0.363
96,0.205,0.001,0.036,0.438
97,0.196,0.001,0.037,0.438
98,0.19,0.0,0.018,0.552
99,0.176,0.001,0.037,0.629
100,0.165,0.001,0.049,0.465
101,0.151,0.001,0.039,0.479
102,0.13,0.0,0.0,0.486
103,0.135,0.0,0.0,0.552
104,0.125,0.0,0.0,0.745
105,0.13,0.0,0.0,0.919
106,0.16,0.0,0.0,0.796
107,0.15,0.0,0.0,0.814
108,0.155,0.0,0.0,0.884
109,0.151,0.001,0.037,0.678
110,0.14,0.001,0.043,0.567
111,0.12,0.001,0.045,0.582
112,0.116,0.001,0.045,0.582
113,0.11,0.001,0.033,0.537
114,0.116,0.001,0.041,0.522
115,0.12,0.001,0.025,0.522
116,0.12,0.001,0.022,0.831
117,0.106,0.001,0.037,0.796
118,0.11,0.001,0.049,0.4
119,0.11,0.001,0.037,0.479
120,0.106,0.001,0.033,0.637
121,0.1,0.001,0.028,0.661
122,0.095,0.001,0.028,0.779
123,0.09,0.001,0.039,0.567
124,0.08,0.001,0.039,0.452
125,0.08,0.001,0.028,0.613
126,0.09,0.0,0.0,0.902
127,0.09,0.0,0.0,1.0
128,0.085,0.0,0.0,0.779
129,0.08,0.0,0.0,0.736
130,0.07,0.0,0.0,0.813
131,0.06,0.0,0.0,0.964
132,0.065,0.0,0.0,0.946
133,0.06,0.0,0.0,0.911
134,0.06,0.0,0.0,0.814
135,0.05,0.0,0.0,0.902
136,0.055,0.0,0.0,0.613
137,0.055,0.0,0.0,0.381
138,0.055,0.001,0.022,0.286
139,0.055,0.0,0.02,0.196
140,0.055,0.0,0.0,0.247
141,0.05,0.0,0.0,0.296
142,0.05,0.0,0.0,0.445
143,0.05,0.0,0.0,0.515
144,0.05,0.0,0.018,0.552
145,0.046,0.001,0.025,0.711
146,0.04,0.001,0.026,0.814
147,0.05,0.0,0.017,0.884
148,0.06,0.0,0.0,0.831
149,0.06,0.0,0.0,0.598
150,0.055,0.0,0.0,0.762
151,0.05,0.001,0.028,0.286
152,0.06,0.001,0.026,0.432
153,0.045,0.001,0.028,0.387
154,0.046,0.001,0.033,0.181
155,0.04,0.001,0.04,0.16
156,0.04,0.0,0.015,0.678
157,0.04,0.0,0.0,0.605
158,0.04,0.0,0.0,0.686
159,0.045,0.0,0.0,0.919
160,0.045,0.0,0.0,0.911
161,0.04,0.0,0.0,0.884
162,0.045,0.0,0.0,0.964
163,0.04,0.0,0.0,1.0
164,0.03,0.0,0.0,0.84
165,0.04,-0.0,-0.013,0.317
