,mean,slp,chg,pvalue
06-08,426.318,-2.364,-99.273,0.212
06-09,404.827,-1.346,-56.538,0.412
06-10,393.448,-1.105,-46.421,0.613
06-11,387.105,-0.789,-33.158,0.814
06-12,372.433,-1.133,-47.6,0.678
06-13,376.8,-1.4,-58.8,0.694
06-14,384.75,-1.5,-63.0,0.694
06-15,371.058,-1.882,-79.059,0.425
06-16,366.4,-2.2,-92.4,0.212
06-17,342.954,-3.091,-129.819,0.181
06-18,313.148,-2.706,-113.647,0.196
06-19,309.0,-2.0,-84.0,0.204
06-20,292.5,-2.0,-84.0,0.307
06-21,278.167,-1.667,-70.0,0.4
06-22,274.645,-1.711,-71.842,0.34
06-23,252.0,-2.0,-84.0,0.266
06-24,245.956,-2.087,-87.653,0.196
06-25,245.0,-2.0,-84.0,0.286
06-26,241.55,-1.9,-79.8,0.229
06-27,236.667,-1.667,-70.0,0.286
06-28,223.5,-2.0,-84.0,0.154
06-29,209.429,-2.143,-90.0,0.174
06-30,212.843,-2.314,-97.2,0.099
07-01,211.264,-2.472,-103.834,0.058
07-02,201.27,-2.462,-103.385,0.042
07-03,199.728,-2.545,-106.909,0.071
07-04,209.764,-2.471,-103.765,0.086
07-05,196.464,-2.071,-86.965,0.071
07-06,187.439,-2.122,-89.134,0.055
07-07,182.89,-2.221,-93.285,0.055
07-08,175.354,-2.293,-96.3,0.034
07-09,172.912,-2.176,-91.412,0.036
07-10,162.592,-1.815,-76.246,0.064
07-11,149.588,-1.823,-76.555,0.058
07-12,146.625,-1.75,-73.5,0.071
07-13,141.202,-1.595,-66.973,0.094
07-14,151.694,-1.611,-67.667,0.067
07-15,143.706,-1.589,-66.733,0.064
07-16,129.77,-1.461,-61.35,0.078
07-17,118.366,-1.268,-53.264,0.135
07-18,114.442,-1.117,-46.931,0.129
07-19,114.022,-0.957,-40.174,0.135
07-20,108.022,-0.957,-40.174,0.16
07-21,108.567,-0.867,-36.4,0.16
07-22,111.687,-0.625,-26.25,0.247
07-23,106.205,-0.59,-24.766,0.276
07-24,99.446,-0.609,-25.565,0.257
07-25,94.056,-0.586,-24.627,0.212
07-26,91.107,-0.484,-20.337,0.286
07-27,85.886,-0.526,-22.105,0.189
07-28,80.828,-0.543,-22.826,0.221
07-29,79.278,-0.543,-22.82,0.141
07-30,78.228,-0.644,-27.038,0.113
07-31,75.764,-0.571,-24.0,0.103
08-01,72.2,-0.5,-21.0,0.154
08-02,69.731,-0.438,-18.4,0.196
08-03,67.563,-0.375,-15.75,0.238
08-04,67.158,-0.384,-16.144,0.247
08-05,63.97,-0.361,-15.167,0.212
08-06,64.98,-0.339,-14.258,0.296
08-07,62.017,-0.367,-15.4,0.221
08-08,62.933,-0.333,-14.0,0.317
08-09,61.233,-0.235,-9.87,0.4
08-10,61.025,-0.15,-6.3,0.582
08-11,64.02,-0.159,-6.671,0.537
08-12,60.198,-0.203,-8.513,0.537
08-13,57.4,-0.2,-8.4,0.522
08-14,54.368,-0.064,-2.673,0.745
08-15,53.018,-0.064,-2.7,0.919
08-16,56.008,-0.082,-3.459,0.728
08-17,53.42,-0.16,-6.72,0.582
08-18,51.983,-0.233,-9.8,0.375
08-19,50.16,-0.279,-11.715,0.328
08-20,48.283,-0.235,-9.854,0.412
08-21,47.752,-0.196,-8.232,0.678
08-22,46.507,-0.087,-3.64,0.937
08-23,45.728,-0.044,-1.867,0.814
08-24,45.35,-0.1,-4.2,0.796
08-25,44.806,-0.087,-3.675,0.866
08-26,43.843,-0.013,-0.56,0.919
08-27,43.416,0.032,1.359,0.991
08-28,43.323,0.044,1.867,0.902
08-29,42.663,0.025,1.05,1.0
08-30,45.472,0.144,6.067,0.902
08-31,44.872,0.145,6.109,0.779
09-01,45.286,0.272,11.434,0.613
09-02,47.75,0.4,16.8,0.493
09-03,47.474,0.448,18.822,0.412
09-04,47.014,0.329,13.8,0.363
09-05,50.577,0.253,10.64,0.465
09-06,48.59,0.18,7.56,0.465
09-07,49.302,0.104,4.382,0.694
09-08,52.116,0.131,5.513,0.694
09-09,54.294,0.088,3.675,0.678
09-10,51.9,0.1,4.2,0.629
09-11,51.574,0.048,2.022,0.678
09-12,52.05,0.2,8.4,0.465
