,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005224615384615393,10.572977961538477,0.0004387670536178945,-3.0,42.0,-0.219,-0.644,0.233,0.014
01-02,-0.005093999999999995,10.31251999999999,0.00037011493740801704,-3.0,42.0,-0.213,-0.597,0.231,0.018
01-03,-0.005255714285714288,10.632613214285719,0.0009984686569757262,-3.0,42.0,-0.221,-0.486,0.232,0.011
01-04,-0.005065700000000001,10.25168915,0.0014796851319323068,-3.0,42.0,-0.213,-0.356,0.227,0.014
01-05,-0.0060845,12.313825249999999,0.010783112709874754,-2.0,42.0,-0.256,-0.413,0.273,0.017
01-06,-0.005589249999999973,11.340411374999945,0.010783112709874754,-2.0,42.0,-0.234,-0.389,0.279,0.045
01-07,-0.005037399999999993,10.249580799999986,0.026918900421698533,-2.0,42.0,-0.212,-0.356,0.281,0.069
01-08,-0.004732388888888883,9.643956083333322,0.017791022959138703,-2.0,42.0,-0.199,-0.337,0.279,0.08
01-09,-0.004867599999999999,9.907801699999997,0.016738460142238676,-2.0,42.0,-0.205,-0.342,0.275,0.07
01-10,-0.005422891891891891,11.046832337837836,0.028507710335136993,-2.0,42.0,-0.228,-0.362,0.315,0.087
01-11,-0.008614519999999997,17.468112739999995,0.013901661003743238,-2.0,42.0,-0.362,-0.571,0.42,0.058
01-12,-0.010789375,21.8478653125,0.014796146144165467,-2.0,42.0,-0.453,-0.796,0.496,0.043
01-13,-0.010013205882352941,20.295915161764704,0.013055259281349985,-2.0,42.0,-0.421,-0.858,0.48,0.059
01-14,-0.010026285714285713,20.303673285714282,0.0031368428408125038,-3.0,42.0,-0.421,-0.849,0.462,0.041
01-15,-0.00982283870967742,19.901126,0.006791530712635163,-3.0,42.0,-0.413,-0.812,0.462,0.049
01-16,-0.010258750000000004,20.745845625000005,0.007265289782793838,-3.0,42.0,-0.431,-0.853,0.444,0.013
