,mean,slp,chg,pvalue
01-01,0.233,0.003,0.136,0.159
01-02,0.232,0.003,0.111,0.159
01-03,0.244,0.004,0.149,0.049
01-04,0.242,0.003,0.117,0.139
01-05,0.262,0.003,0.115,0.196
01-06,0.254,0.004,0.162,0.091
01-07,0.233,0.004,0.147,0.1
01-08,0.214,0.004,0.162,0.033
01-09,0.204,0.004,0.168,0.017
01-10,0.185,0.005,0.21,0.006
01-11,0.176,0.006,0.252,0.006
01-12,0.21,0.01,0.42,0.001
01-13,0.2,0.01,0.431,0.001
01-14,0.206,0.006,0.26,0.016
01-15,0.175,0.004,0.183,0.075
01-16,0.164,0.004,0.168,0.061
01-17,0.194,0.005,0.197,0.037
01-18,0.207,0.007,0.296,0.015
01-19,0.217,0.007,0.292,0.009
01-20,0.227,0.007,0.28,0.016
01-21,0.216,0.006,0.231,0.016
01-22,0.205,0.005,0.19,0.014
01-23,0.224,0.005,0.195,0.152
01-24,0.235,0.005,0.204,0.025
01-25,0.234,0.004,0.168,0.058
01-26,0.184,0.004,0.153,0.031
01-27,0.203,0.003,0.12,0.133
01-28,0.203,0.003,0.14,0.067
01-29,0.174,0.003,0.137,0.064
01-30,0.183,0.003,0.14,0.037
01-31,0.182,0.003,0.111,0.046
02-01,0.202,0.002,0.09,0.279
02-02,0.271,0.001,0.042,0.861
02-03,0.252,0.002,0.07,0.421
02-04,0.221,0.001,0.042,0.789
02-05,0.251,0.001,0.048,0.584
02-06,0.221,0.001,0.06,0.37
02-07,0.212,0.002,0.098,0.196
02-08,0.203,0.003,0.14,0.091
02-09,0.202,0.003,0.117,0.18
02-10,0.203,0.003,0.14,0.044
02-11,0.192,0.002,0.1,0.633
02-12,0.182,0.002,0.105,0.463
02-13,0.182,0.002,0.065,0.789
02-14,0.201,0.001,0.056,0.753
02-15,0.222,0.002,0.065,0.954
02-16,0.222,0.002,0.095,0.807
02-17,0.214,0.003,0.131,0.568
02-18,0.233,0.003,0.14,0.421
02-19,0.232,0.002,0.07,0.701
02-20,0.23,-0.0,-0.018,0.022
02-21,0.278,-0.003,-0.117,0.046
02-22,0.266,-0.003,-0.143,0.133
02-23,0.258,-0.003,-0.109,0.188
02-24,0.308,-0.002,-0.101,0.408
02-25,0.398,-0.002,-0.092,0.584
02-26,0.278,-0.002,-0.074,0.843
02-27,0.279,-0.001,-0.034,0.898
02-28,0.28,0.0,0.0,0.633
03-01,0.299,-0.001,-0.05,0.843
03-02,0.29,0.0,0.01,0.537
03-03,0.29,0.0,0.0,0.584
03-04,0.28,0.0,0.016,0.735
03-05,0.279,-0.0,-0.015,0.954
03-06,0.279,-0.001,-0.04,0.972
03-07,0.3,0.0,0.017,0.6
03-08,0.31,0.0,0.0,0.633
03-09,0.342,0.002,0.084,0.3
03-10,0.422,0.002,0.105,0.382
03-11,0.483,0.002,0.097,0.584
03-12,0.485,0.005,0.22,0.435
03-13,0.454,0.004,0.164,0.345
03-14,0.484,0.005,0.189,0.159
03-15,0.454,0.004,0.17,0.221
03-16,0.423,0.003,0.122,0.435
03-17,0.402,0.003,0.107,0.357
03-18,0.42,0.0,0.0,0.907
03-19,0.38,0.0,0.008,0.807
03-20,0.37,0.001,0.031,0.584
03-21,0.439,-0.001,-0.044,0.289
03-22,0.45,0.001,0.021,0.507
