,mean,slp,chg,pvalue
01-01,0.272,0.002,0.095,0.449
01-02,0.262,0.002,0.098,0.408
01-03,0.262,0.002,0.082,0.584
01-04,0.262,0.003,0.117,0.37
01-05,0.282,0.002,0.082,0.37
01-06,0.272,0.002,0.074,0.408
01-07,0.263,0.003,0.118,0.334
01-08,0.263,0.003,0.122,0.213
01-09,0.273,0.003,0.128,0.345
01-10,0.273,0.004,0.159,0.18
01-11,0.273,0.004,0.155,0.173
01-12,0.254,0.004,0.152,0.139
01-13,0.253,0.003,0.128,0.11
01-14,0.253,0.003,0.136,0.091
01-15,0.254,0.004,0.168,0.067
01-16,0.253,0.003,0.122,0.064
01-17,0.252,0.003,0.117,0.279
01-18,0.262,0.002,0.094,0.311
01-19,0.282,0.002,0.066,0.683
01-20,0.292,0.002,0.071,0.421
01-21,0.302,0.002,0.076,0.65
01-22,0.302,0.002,0.068,0.552
01-23,0.292,0.002,0.067,0.507
01-24,0.281,0.001,0.05,0.584
01-25,0.27,0.001,0.029,0.537
01-26,0.271,0.001,0.038,0.492
01-27,0.281,0.001,0.048,0.633
01-28,0.31,0.001,0.035,0.88
01-29,0.31,-0.001,-0.027,0.753
01-30,0.28,-0.0,-0.012,0.522
01-31,0.31,0.0,0.0,0.88
02-01,0.31,0.0,0.0,0.916
02-02,0.312,0.001,0.049,0.771
02-03,0.284,0.004,0.159,0.139
02-04,0.284,0.004,0.166,0.166
02-05,0.284,0.004,0.157,0.258
02-06,0.286,0.005,0.229,0.105
02-07,0.286,0.005,0.227,0.116
02-08,0.285,0.005,0.206,0.152
02-09,0.316,0.006,0.235,0.139
02-10,0.314,0.005,0.191,0.213
02-11,0.323,0.003,0.132,0.492
02-12,0.342,0.002,0.105,0.6
02-13,0.362,0.001,0.059,0.718
02-14,0.371,0.001,0.04,0.954
02-15,0.38,0.0,0.0,0.916
02-16,0.457,-0.003,-0.14,0.789
02-17,0.398,-0.002,-0.084,0.991
02-18,0.428,-0.003,-0.115,0.753
02-19,0.45,0.0,0.0,0.762
02-20,0.479,-0.001,-0.056,0.88
02-21,0.506,-0.004,-0.155,0.145
02-22,0.499,-0.011,-0.46,0.02
02-23,0.502,-0.008,-0.34,0.213
02-24,0.536,-0.003,-0.147,0.916
02-25,0.478,-0.002,-0.072,0.825
02-26,0.448,-0.003,-0.123,1.0
02-27,0.418,-0.001,-0.057,0.807
02-28,0.398,-0.002,-0.088,0.753
03-01,0.4,-0.0,-0.008,0.935
03-02,0.389,-0.001,-0.034,0.6
03-03,0.369,-0.001,-0.063,0.239
03-04,0.412,-0.008,-0.334,0.382
03-05,0.394,-0.006,-0.256,0.221
03-06,0.414,-0.006,-0.24,0.049
03-07,0.394,-0.005,-0.223,0.071
03-08,0.397,-0.003,-0.107,0.188
03-09,0.398,-0.002,-0.092,0.916
03-10,0.48,0.0,0.0,0.898
03-11,0.4,0.0,0.017,0.88
03-12,0.42,0.0,0.0,0.675
03-13,0.45,0.0,0.006,1.0
03-14,0.506,-0.004,-0.151,0.064
03-15,0.417,-0.003,-0.124,0.789
03-16,0.448,-0.002,-0.09,0.972
03-17,0.416,-0.004,-0.153,0.972
03-18,0.532,-0.008,-0.315,0.133
03-19,0.552,-0.007,-0.309,0.311
03-20,0.588,-0.002,-0.103,0.972
03-21,0.645,-0.005,-0.204,0.683
03-22,0.538,-0.002,-0.094,0.753
03-23,0.534,-0.006,-0.24,0.568
03-24,0.504,-0.006,-0.246,0.145
03-25,0.534,-0.006,-0.269,0.166
03-26,0.53,-0.009,-0.397,0.477
03-27,0.614,-0.006,-0.256,0.477
03-28,0.613,-0.007,-0.28,0.537
03-29,0.585,-0.005,-0.198,0.492
03-30,0.652,-0.008,-0.323,0.492
03-31,0.61,-0.01,-0.403,0.239
04-01,0.572,-0.018,-0.772,0.083
04-02,0.548,-0.012,-0.498,0.046
04-03,0.53,-0.01,-0.435,0.014
04-04,0.5,-0.011,-0.441,0.188
04-05,0.531,-0.009,-0.362,0.568
04-06,0.502,-0.008,-0.334,0.537
04-07,0.504,-0.006,-0.27,0.449
04-08,0.475,-0.005,-0.21,0.382
04-09,0.506,-0.004,-0.178,0.507
04-10,0.535,-0.005,-0.21,0.435
04-11,0.504,-0.007,-0.277,0.507
04-12,0.495,-0.005,-0.206,0.408
04-13,0.506,-0.003,-0.131,0.718
04-14,0.534,-0.005,-0.227,0.616
04-15,0.486,-0.004,-0.148,0.843
04-16,0.497,-0.003,-0.126,0.537
04-17,0.51,0.0,0.0,0.825
04-18,0.562,0.003,0.109,0.492
04-19,0.546,0.006,0.248,0.204
04-20,0.574,0.004,0.164,0.213
04-21,0.543,0.003,0.12,0.507
04-22,0.513,0.003,0.14,0.311
04-23,0.484,0.004,0.16,0.568
04-24,0.484,0.004,0.149,0.616
04-25,0.464,0.004,0.168,0.537
04-26,0.431,0.001,0.052,0.843
04-27,0.449,-0.001,-0.034,0.771
04-28,0.446,-0.004,-0.168,0.568
04-29,0.477,-0.003,-0.128,0.477
04-30,0.401,0.001,0.059,0.972
05-01,0.402,0.002,0.097,0.127
05-02,0.46,0.009,0.385,0.127
05-03,0.516,0.006,0.271,0.061
05-04,0.458,0.007,0.313,0.083
05-05,0.458,-0.002,-0.095,0.807
05-06,0.57,0.0,0.0,0.972
05-07,0.486,0.007,0.277,0.37
05-08,0.456,0.005,0.225,0.345
05-09,0.521,0.011,0.47,0.11
05-10,0.461,0.011,0.472,0.145
05-11,0.516,0.007,0.277,0.289
05-12,0.481,0.001,0.035,0.279
05-13,0.454,0.005,0.197,0.035
05-14,0.454,0.004,0.157,0.357
05-15,0.517,0.007,0.28,0.449
05-16,0.457,0.007,0.302,0.345
05-17,0.5,0.001,0.027,0.825
05-18,0.42,0.0,0.019,0.568
05-19,0.44,0.01,0.42,0.382
05-20,0.566,0.016,0.691,0.049
05-21,0.517,0.007,0.28,0.213
05-22,0.372,0.002,0.077,0.683
05-23,0.403,0.003,0.14,0.916
05-24,0.416,0.005,0.217,0.552
05-25,0.378,0.007,0.305,0.861
05-26,0.378,0.007,0.307,0.087
05-27,0.424,0.004,0.187,0.382
05-28,0.422,0.003,0.107,0.753
05-29,0.45,0.0,0.0,0.843
05-30,0.423,0.003,0.14,0.735
05-31,0.438,0.017,0.729,0.026
06-01,0.432,0.011,0.479,0.121
06-02,0.404,0.005,0.197,0.449
06-03,0.514,0.003,0.137,0.843
06-04,0.481,0.001,0.048,0.954
06-05,0.591,0.001,0.036,0.898
06-06,0.522,0.002,0.093,0.843
06-07,0.446,0.006,0.246,0.408
06-08,0.402,0.002,0.086,0.825
06-09,0.372,0.002,0.09,0.935
06-10,0.51,0.0,0.0,0.972
06-11,0.474,-0.007,-0.281,0.11
06-12,0.447,-0.003,-0.142,0.311
06-13,0.59,0.0,0.0,0.6
06-14,0.542,0.002,0.103,0.449
06-15,0.546,0.007,0.273,0.322
06-16,0.492,0.011,0.483,0.028
06-17,0.489,0.009,0.384,0.121
06-18,0.425,0.005,0.206,0.463
06-19,0.374,0.004,0.185,0.492
06-20,0.345,0.005,0.202,0.382
06-21,0.314,0.004,0.168,0.357
06-22,0.312,0.002,0.071,0.522
06-23,0.398,-0.002,-0.084,0.37
06-24,0.38,0.001,0.025,0.449
06-25,0.492,0.002,0.071,0.6
06-26,0.342,0.002,0.068,0.88
06-27,0.309,-0.001,-0.032,0.213
06-28,0.372,0.001,0.051,0.88
06-29,0.27,0.001,0.027,0.735
06-30,0.342,0.002,0.069,1.0
07-01,0.314,0.004,0.159,0.771
07-02,0.34,0.0,0.019,0.825
07-03,0.38,0.001,0.033,0.789
07-04,0.342,0.003,0.113,0.322
07-05,0.274,0.004,0.17,0.334
07-06,0.285,0.005,0.214,0.258
07-07,0.223,0.004,0.161,0.345
07-08,0.204,0.003,0.143,0.311
07-09,0.223,0.004,0.153,0.311
07-10,0.236,0.006,0.246,0.127
07-11,0.214,0.004,0.178,0.239
07-12,0.214,0.004,0.173,0.382
07-13,0.234,0.004,0.164,0.322
07-14,0.238,0.008,0.33,0.166
07-15,0.195,0.005,0.222,0.133
07-16,0.265,0.005,0.21,0.127
07-17,0.213,0.003,0.132,0.382
07-18,0.232,0.002,0.079,0.463
07-19,0.182,0.002,0.086,0.311
07-20,0.201,0.001,0.04,0.735
07-21,0.192,0.002,0.094,0.382
07-22,0.182,0.002,0.092,0.311
07-23,0.163,0.003,0.138,0.127
07-24,0.173,0.003,0.134,0.166
07-25,0.173,0.003,0.124,0.552
07-26,0.184,0.004,0.166,0.145
07-27,0.161,0.001,0.052,0.421
07-28,0.19,0.0,0.0,0.608
07-29,0.222,0.002,0.096,0.382
07-30,0.279,0.009,0.389,0.039
07-31,0.207,0.007,0.28,0.007
08-01,0.155,0.005,0.202,0.044
08-02,0.144,0.004,0.181,0.075
08-03,0.133,0.003,0.14,0.204
08-04,0.122,0.003,0.113,0.463
08-05,0.217,0.007,0.28,0.079
08-06,0.137,0.007,0.284,0.031
08-07,0.165,0.005,0.216,0.23
08-08,0.144,0.004,0.182,0.11
08-09,0.145,0.005,0.206,0.067
08-10,0.146,0.005,0.231,0.075
08-11,0.174,0.004,0.158,0.188
08-12,0.154,0.004,0.178,0.204
08-13,0.154,0.004,0.149,0.289
08-14,0.204,0.004,0.182,0.357
08-15,0.164,0.005,0.199,0.079
08-16,0.154,0.003,0.145,0.357
08-17,0.143,0.003,0.117,0.311
08-18,0.134,0.004,0.166,0.121
08-19,0.135,0.005,0.21,0.046
08-20,0.144,0.005,0.191,0.105
08-21,0.164,0.005,0.205,0.279
08-22,0.136,0.006,0.258,0.127
08-23,0.136,0.005,0.223,0.023
08-24,0.126,0.006,0.236,0.026
08-25,0.156,0.006,0.254,0.003
08-26,0.125,0.005,0.226,0.013
08-27,0.114,0.004,0.187,0.026
08-28,0.104,0.004,0.149,0.075
08-29,0.103,0.003,0.118,0.3
08-30,0.123,0.003,0.12,0.37
08-31,0.182,0.002,0.091,0.568
09-01,0.172,0.001,0.053,0.616
09-02,0.152,0.003,0.109,0.954
09-03,0.132,0.003,0.109,0.213
09-04,0.132,0.002,0.105,0.116
09-05,0.112,0.002,0.105,0.311
09-06,0.102,0.002,0.093,0.188
09-07,0.102,0.002,0.086,0.345
09-08,0.112,0.002,0.105,0.204
09-09,0.102,0.002,0.087,0.345
09-10,0.103,0.003,0.126,0.046
09-11,0.094,0.004,0.15,0.013
09-12,0.093,0.003,0.14,0.221
09-13,0.092,0.002,0.09,0.152
09-14,0.092,0.002,0.094,0.213
09-15,0.102,0.001,0.053,0.789
09-16,0.101,0.001,0.05,0.449
09-17,0.102,0.002,0.08,0.345
09-18,0.102,0.002,0.084,0.239
09-19,0.102,0.002,0.101,0.492
09-20,0.102,0.002,0.09,0.213
09-21,0.113,0.003,0.12,0.204
09-22,0.112,0.003,0.119,0.23
09-23,0.113,0.003,0.128,0.188
09-24,0.103,0.003,0.14,0.145
09-25,0.116,0.006,0.242,0.007
09-26,0.117,0.007,0.296,0.003
09-27,0.105,0.005,0.202,0.002
09-28,0.095,0.005,0.202,0.028
09-29,0.104,0.003,0.135,0.041
09-30,0.093,0.003,0.12,0.055
10-01,0.082,0.003,0.107,0.015
10-02,0.092,0.003,0.113,0.071
10-03,0.093,0.003,0.112,0.11
10-04,0.105,0.005,0.197,0.033
10-05,0.106,0.005,0.229,0.039
10-06,0.114,0.004,0.176,0.011
10-07,0.124,0.005,0.193,0.025
10-08,0.124,0.005,0.193,0.173
10-09,0.124,0.004,0.185,0.009
10-10,0.146,0.006,0.264,0.001
10-11,0.125,0.005,0.226,0.009
10-12,0.105,0.005,0.21,0.019
10-13,0.144,0.005,0.197,0.033
10-14,0.124,0.004,0.17,0.033
10-15,0.125,0.005,0.21,0.041
10-16,0.134,0.005,0.195,0.029
10-17,0.133,0.003,0.126,0.173
10-18,0.133,0.003,0.112,0.395
10-19,0.124,0.003,0.133,0.091
10-20,0.134,0.004,0.153,0.049
10-21,0.124,0.004,0.189,0.02
10-22,0.135,0.005,0.224,0.022
10-23,0.136,0.005,0.229,0.015
10-24,0.135,0.005,0.206,0.028
10-25,0.144,0.004,0.183,0.087
10-26,0.134,0.004,0.164,0.345
10-27,0.144,0.004,0.164,0.204
10-28,0.144,0.005,0.199,0.091
10-29,0.146,0.006,0.244,0.035
10-30,0.146,0.006,0.252,0.019
10-31,0.244,0.004,0.162,0.188
11-01,0.232,0.002,0.086,0.843
11-02,0.262,0.003,0.115,0.568
11-03,0.223,0.003,0.13,0.492
11-04,0.223,0.003,0.115,0.449
11-05,0.214,0.004,0.155,0.334
11-06,0.204,0.004,0.155,0.3
11-07,0.224,0.004,0.187,0.096
11-08,0.215,0.005,0.21,0.041
11-09,0.214,0.004,0.166,0.3
11-10,0.214,0.004,0.162,0.239
11-11,0.224,0.004,0.179,0.037
11-12,0.242,0.003,0.115,0.188
11-13,0.233,0.003,0.12,0.159
11-14,0.253,0.003,0.134,0.159
11-15,0.214,0.004,0.175,0.064
11-16,0.244,0.004,0.159,0.421
11-17,0.235,0.005,0.2,0.258
11-18,0.272,0.003,0.111,0.522
11-19,0.232,0.002,0.099,0.537
11-20,0.27,0.001,0.031,0.991
11-21,0.312,0.002,0.08,0.972
11-22,0.271,0.002,0.067,0.584
11-23,0.282,0.002,0.076,0.477
11-24,0.292,0.002,0.09,0.239
11-25,0.273,0.003,0.122,0.421
11-26,0.284,0.004,0.168,0.188
11-27,0.314,0.004,0.166,0.345
11-28,0.315,0.005,0.208,0.173
11-29,0.264,0.004,0.164,0.23
11-30,0.314,0.003,0.145,0.345
12-01,0.264,0.003,0.145,0.537
12-02,0.254,0.004,0.157,0.334
12-03,0.314,0.005,0.189,0.23
12-04,0.285,0.005,0.2,0.18
12-05,0.256,0.005,0.217,0.139
12-06,0.255,0.005,0.202,0.145
12-07,0.252,0.003,0.115,0.322
12-08,0.25,0.001,0.027,0.633
12-09,0.261,0.001,0.042,0.935
12-10,0.252,0.001,0.053,0.753
12-11,0.232,0.003,0.113,0.408
12-12,0.242,0.002,0.101,0.463
12-13,0.254,0.004,0.153,0.311
12-14,0.254,0.004,0.176,0.173
12-15,0.234,0.005,0.195,0.204
12-16,0.325,0.005,0.21,0.142
12-17,0.315,0.005,0.21,0.192
12-18,0.254,0.004,0.156,0.239
12-19,0.284,0.004,0.181,0.173
12-20,0.334,0.004,0.185,0.196
12-21,0.303,0.003,0.14,0.395
12-22,0.273,0.003,0.14,0.395
12-23,0.283,0.003,0.113,0.289
12-24,0.274,0.004,0.148,0.196
12-25,0.284,0.004,0.152,0.166
12-26,0.284,0.005,0.207,0.091
12-27,0.284,0.004,0.175,0.064
12-28,0.286,0.006,0.257,0.23
12-29,0.285,0.005,0.21,0.087
12-30,0.295,0.005,0.21,0.116
12-31,0.284,0.004,0.164,0.133
