,mean,slp,chg,pvalue
0,0.5,0.008,0.336,0.065
1,0.54,0.006,0.25,0.049
2,0.49,0.006,0.255,0.049
3,0.49,0.007,0.28,0.046
4,0.54,0.006,0.268,0.193
5,0.48,0.007,0.286,0.141
6,0.45,0.005,0.21,0.233
7,0.42,0.003,0.14,0.26
8,0.39,0.003,0.144,0.129
9,0.38,0.005,0.21,0.072
10,0.38,0.005,0.202,0.124
11,0.4,0.008,0.344,0.023
12,0.4,0.011,0.466,0.002
13,0.4,0.011,0.446,0.004
14,0.38,0.008,0.324,0.03
15,0.4,0.011,0.472,0.003
16,0.37,0.01,0.42,0.008
17,0.4,0.009,0.382,0.005
18,0.4,0.009,0.38,0.002
19,0.4,0.008,0.315,0.018
20,0.4,0.005,0.21,0.016
21,0.4,0.003,0.144,0.029
22,0.37,0.003,0.116,0.091
23,0.4,0.003,0.144,0.087
24,0.4,0.003,0.147,0.251
25,0.39,0.003,0.14,0.242
26,0.4,0.004,0.147,0.423
27,0.41,0.004,0.158,0.217
28,0.4,0.005,0.196,0.119
29,0.37,0.004,0.175,0.091
30,0.37,0.004,0.164,0.095
31,0.37,0.003,0.116,0.146
32,0.36,0.001,0.022,0.363
33,0.4,-0.0,-0.014,0.983
34,0.39,0.0,0.0,0.778
35,0.38,0.001,0.028,0.386
36,0.37,0.001,0.058,0.435
37,0.35,0.002,0.076,0.516
38,0.36,0.003,0.12,0.374
39,0.37,0.003,0.12,0.298
40,0.37,0.003,0.124,0.288
41,0.35,0.003,0.14,0.288
42,0.35,0.002,0.102,0.461
43,0.34,0.0,0.0,1.0
44,0.34,0.001,0.05,0.762
45,0.37,0.001,0.05,0.828
46,0.4,0.003,0.11,0.461
47,0.42,0.004,0.156,0.209
48,0.4,0.003,0.11,0.68
49,0.42,0.002,0.094,0.386
50,0.4,0.001,0.06,0.696
51,0.47,0.0,0.0,0.544
52,0.48,-0.002,-0.078,0.588
53,0.48,-0.001,-0.038,0.762
54,0.51,0.001,0.052,0.965
55,0.6,0.004,0.16,0.879
56,0.63,0.004,0.18,0.588
57,0.6,0.006,0.272,0.351
58,0.56,0.008,0.344,0.217
59,0.54,0.007,0.29,0.278
60,0.61,0.007,0.294,0.329
61,0.81,0.007,0.294,0.269
62,0.72,0.007,0.29,0.26
63,0.59,0.004,0.172,0.329
64,0.59,0.001,0.058,0.713
65,0.59,0.002,0.092,0.762
66,0.6,0.0,0.0,0.618
67,0.71,0.0,0.0,0.649
68,0.77,-0.003,-0.116,0.696
69,0.79,-0.004,-0.174,0.745
70,0.82,-0.003,-0.108,0.516
71,0.85,0.001,0.038,0.713
72,0.91,0.0,0.0,0.68
73,0.96,-0.001,-0.046,0.729
74,0.88,0.0,0.0,0.696
75,0.85,-0.001,-0.042,0.828
76,0.91,-0.009,-0.356,0.329
77,0.94,-0.014,-0.574,0.091
78,0.97,-0.017,-0.714,0.083
79,0.96,-0.015,-0.646,0.069
80,1.12,-0.02,-0.84,0.037
81,1.1,-0.017,-0.724,0.124
82,1.02,-0.014,-0.592,0.242
83,1.08,-0.017,-0.7,0.146
84,1.05,-0.015,-0.642,0.079
85,1.269,-0.013,-0.525,0.217
86,1.52,-0.011,-0.462,0.201
87,1.39,0.0,0.0,0.948
88,1.33,0.01,0.42,0.319
89,1.25,0.007,0.29,0.225
90,1.19,0.009,0.374,0.448
91,1.22,0.006,0.24,0.448
92,1.36,0.008,0.344,0.351
93,1.62,0.008,0.334,0.435
94,1.5,0.003,0.12,0.948
95,1.28,0.0,0.0,0.845
96,1.17,0.003,0.132,0.68
97,1.1,0.004,0.182,0.649
98,1.04,0.006,0.256,0.53
99,1.06,-0.0,-0.014,0.983
100,1.05,-0.004,-0.164,0.502
101,0.93,-0.005,-0.23,0.544
102,1.05,-0.002,-0.07,0.965
103,0.91,0.0,0.0,0.778
104,0.97,0.0,0.012,0.729
105,1.02,0.001,0.05,0.713
106,1.0,0.002,0.078,0.516
107,0.87,0.0,0.0,0.948
108,0.79,-0.002,-0.08,0.795
109,0.8,-0.004,-0.164,0.588
110,0.79,-0.001,-0.026,0.931
111,0.77,0.001,0.06,0.58
112,0.76,0.006,0.252,0.146
113,0.74,0.002,0.084,0.713
114,0.71,0.0,0.0,0.854
115,0.72,0.003,0.13,0.795
116,0.81,0.0,0.0,0.914
117,0.71,-0.0,-0.02,0.795
118,0.85,-0.006,-0.248,0.502
119,0.76,-0.006,-0.256,0.603
120,0.75,-0.0,-0.016,0.879
121,0.77,0.001,0.034,0.897
122,0.68,-0.001,-0.05,0.795
123,0.63,-0.003,-0.144,0.713
124,0.65,-0.001,-0.028,0.914
125,0.68,-0.0,-0.016,0.854
126,0.59,-0.001,-0.032,0.762
127,0.54,-0.002,-0.092,0.209
128,0.53,-0.005,-0.21,0.017
129,0.51,-0.004,-0.182,0.153
130,0.52,-0.004,-0.172,0.179
131,0.53,-0.004,-0.164,0.165
132,0.49,-0.003,-0.132,0.251
133,0.48,-0.002,-0.088,0.745
134,0.45,-0.003,-0.126,0.649
135,0.51,-0.002,-0.105,0.544
136,0.48,-0.002,-0.074,0.558
137,0.45,-0.003,-0.108,0.288
138,0.42,-0.001,-0.022,0.588
139,0.42,-0.002,-0.09,0.502
140,0.41,-0.004,-0.168,0.217
141,0.37,-0.004,-0.174,0.179
142,0.34,-0.003,-0.12,0.308
143,0.4,-0.003,-0.144,0.34
144,0.37,-0.004,-0.182,0.217
145,0.31,-0.002,-0.105,0.386
146,0.38,-0.003,-0.12,0.217
147,0.34,-0.002,-0.07,0.729
148,0.36,-0.001,-0.05,0.762
149,0.34,-0.002,-0.102,0.795
150,0.31,-0.003,-0.114,0.729
151,0.34,-0.004,-0.16,0.398
152,0.34,-0.004,-0.184,0.242
153,0.31,-0.004,-0.168,0.186
154,0.27,-0.003,-0.144,0.209
155,0.24,-0.002,-0.07,0.363
156,0.32,0.0,0.016,0.914
157,0.29,-0.001,-0.028,0.588
158,0.26,-0.001,-0.022,0.729
159,0.31,-0.002,-0.074,0.696
160,0.28,-0.001,-0.042,1.0
161,0.26,0.0,0.0,0.745
162,0.31,0.0,0.016,0.983
163,0.28,-0.0,-0.014,0.745
164,0.25,0.0,0.0,0.965
165,0.24,0.0,0.015,0.862
166,0.2,0.0,0.0,1.0
167,0.21,-0.0,-0.018,0.696
168,0.24,-0.001,-0.036,0.633
169,0.22,-0.001,-0.062,0.474
170,0.16,-0.001,-0.046,0.34
171,0.18,-0.001,-0.036,0.53
172,0.16,0.0,0.0,0.965
173,0.22,-0.001,-0.028,0.435
174,0.15,-0.0,-0.012,0.633
175,0.14,0.0,0.0,0.905
176,0.169,0.0,0.021,0.948
177,0.14,0.0,0.0,0.983
178,0.12,0.0,0.02,0.488
179,0.12,0.0,0.02,0.618
180,0.12,0.001,0.056,0.34
181,0.11,0.001,0.052,0.069
182,0.1,0.001,0.058,0.129
183,0.1,0.001,0.048,0.179
184,0.1,0.001,0.052,0.186
