,mean,slp,chg,pvalue
0,4.41,0.043,1.786,0.329
1,4.39,0.021,0.892,0.386
2,4.58,0.022,0.924,0.319
3,4.53,0.024,1.002,0.319
4,4.81,0.026,1.104,0.423
5,4.56,0.021,0.872,0.461
6,4.87,0.018,0.756,0.448
7,4.53,0.015,0.616,0.53
8,4.36,0.014,0.608,0.53
9,4.22,0.018,0.74,0.461
10,4.05,0.031,1.316,0.165
11,4.27,0.029,1.232,0.129
12,4.7,0.077,3.255,0.009
13,4.33,0.063,2.65,0.019
14,4.36,0.07,2.94,0.013
15,4.5,0.052,2.205,0.03
16,3.93,0.036,1.512,0.034
17,3.82,0.032,1.338,0.153
18,3.989,0.045,1.875,0.119
19,4.22,0.035,1.47,0.193
20,4.33,0.026,1.096,0.146
21,4.27,0.021,0.878,0.165
22,4.16,0.026,1.108,0.129
23,3.99,0.014,0.604,0.209
24,4.02,0.011,0.476,0.288
25,4.19,-0.005,-0.224,0.729
26,3.88,-0.004,-0.182,0.983
27,3.85,0.008,0.34,0.558
28,3.76,0.012,0.49,0.308
29,4.3,0.015,0.65,0.488
30,3.82,0.018,0.766,0.351
31,3.91,0.007,0.31,0.603
32,3.85,-0.006,-0.252,0.862
33,3.82,-0.022,-0.91,0.649
34,4.44,-0.014,-0.592,0.845
35,4.58,-0.005,-0.21,0.897
36,4.47,0.002,0.07,0.931
37,4.5,0.002,0.084,0.965
38,4.02,0.0,0.016,1.0
39,3.28,0.002,0.096,0.897
40,3.74,0.007,0.31,0.812
41,3.42,0.007,0.28,0.812
42,3.37,-0.002,-0.08,1.0
43,3.68,-0.011,-0.466,0.778
44,3.79,-0.016,-0.66,0.649
45,3.79,-0.017,-0.73,0.398
46,3.88,-0.015,-0.622,0.488
47,3.82,0.004,0.172,0.931
48,3.82,-0.006,-0.27,0.696
49,3.99,-0.006,-0.272,0.713
50,4.22,-0.004,-0.158,0.665
51,4.08,-0.031,-1.306,0.209
52,4.19,-0.037,-1.56,0.233
53,4.13,-0.039,-1.628,0.159
54,4.27,-0.038,-1.586,0.209
55,4.98,-0.04,-1.659,0.435
56,4.7,-0.023,-0.986,0.618
57,4.67,-0.008,-0.346,1.0
58,5.01,0.027,1.142,0.474
59,4.7,0.012,0.494,0.558
60,4.41,0.005,0.19,0.862
61,4.47,0.02,0.84,0.488
62,4.47,0.018,0.742,0.423
63,5.26,0.009,0.399,0.516
64,5.46,0.003,0.132,0.745
65,4.56,-0.005,-0.198,0.729
66,5.43,-0.01,-0.434,0.879
67,5.49,-0.02,-0.84,0.965
68,5.52,-0.029,-1.208,0.897
69,6.0,-0.037,-1.574,0.729
70,6.06,-0.062,-2.62,0.474
71,6.06,-0.059,-2.485,0.351
72,6.82,-0.071,-2.982,0.386
73,6.4,-0.059,-2.48,0.502
74,6.03,-0.021,-0.892,0.965
75,5.94,-0.008,-0.324,0.795
76,6.82,-0.032,-1.356,0.778
77,7.1,-0.024,-1.002,0.558
78,7.1,-0.037,-1.564,0.386
79,6.99,-0.052,-2.2,0.26
80,6.82,-0.088,-3.714,0.129
81,6.88,-0.095,-3.99,0.104
82,7.19,-0.1,-4.2,0.083
83,7.13,-0.1,-4.2,0.095
84,7.47,-0.13,-5.45,0.062
85,8.8,-0.164,-6.9,0.027
86,9.17,-0.145,-6.078,0.044
87,9.54,-0.06,-2.534,0.34
88,9.57,-0.04,-1.694,0.603
89,9.71,-0.047,-1.992,0.502
90,10.02,-0.023,-0.954,0.618
91,9.88,-0.024,-1.002,0.696
92,9.65,-0.018,-0.764,0.68
93,10.22,-0.01,-0.42,0.762
94,11.04,-0.057,-2.408,0.461
95,10.19,-0.055,-2.322,0.41
96,9.65,-0.036,-1.498,0.745
97,9.23,-0.01,-0.434,0.914
98,9.62,0.012,0.524,0.862
99,9.11,-0.016,-0.666,0.558
100,9.9,-0.05,-2.1,0.558
101,9.59,-0.042,-1.756,0.603
102,9.9,-0.006,-0.24,0.965
103,9.82,0.022,0.924,0.948
104,10.02,-0.019,-0.794,0.649
105,9.93,-0.004,-0.16,0.762
106,9.93,0.043,1.826,0.603
107,9.2,0.042,1.76,0.696
108,8.29,0.02,0.84,0.931
109,7.9,-0.006,-0.245,0.762
110,7.56,-0.01,-0.42,0.696
111,7.24,0.012,0.494,0.931
112,7.56,0.05,2.11,0.278
113,7.16,0.055,2.31,0.233
114,7.56,0.018,0.766,0.502
115,7.16,0.011,0.46,0.931
116,7.02,-0.003,-0.114,0.845
117,6.65,-0.027,-1.152,0.948
118,6.48,-0.055,-2.325,0.53
119,7.39,-0.063,-2.634,0.423
120,6.76,-0.052,-2.196,0.729
121,6.57,-0.027,-1.12,0.828
122,7.02,-0.012,-0.492,0.965
123,6.74,-0.013,-0.53,0.897
124,6.23,-0.008,-0.34,0.812
125,5.97,-0.015,-0.63,0.931
126,5.52,0.01,0.42,0.762
127,5.49,-0.004,-0.158,1.0
128,5.24,-0.003,-0.116,1.0
129,5.12,-0.004,-0.168,0.778
130,5.38,-0.008,-0.334,0.696
131,5.66,-0.023,-0.958,0.448
132,5.32,-0.045,-1.89,0.179
133,4.95,-0.04,-1.68,0.278
134,4.75,-0.029,-1.214,0.544
135,4.75,-0.012,-0.5,0.879
136,4.92,0.009,0.364,0.795
137,4.92,-0.002,-0.064,1.0
138,5.12,-0.005,-0.222,0.914
139,4.499,-0.007,-0.315,0.665
140,3.93,-0.019,-0.812,0.448
141,3.85,-0.024,-1.004,0.193
142,3.82,-0.02,-0.84,0.319
