,mean,slp,chg,pvalue
01-01,0.358,-0.002,-0.08,0.718
01-02,0.359,-0.001,-0.058,0.898
01-03,0.368,-0.002,-0.084,0.683
01-04,0.336,-0.003,-0.131,0.357
01-05,0.347,-0.003,-0.114,0.683
01-06,0.349,-0.001,-0.055,0.771
01-07,0.307,-0.003,-0.116,0.898
01-08,0.338,-0.002,-0.082,0.954
01-09,0.368,-0.002,-0.07,0.825
01-10,0.337,-0.003,-0.122,0.421
01-11,0.338,-0.003,-0.109,0.552
01-12,0.358,-0.003,-0.105,0.616
01-13,0.369,-0.001,-0.056,0.65
01-14,0.34,0.0,0.0,0.991
01-15,0.34,-0.001,-0.023,0.916
01-16,0.34,0.0,0.0,1.0
01-17,0.37,0.0,0.0,0.991
01-18,0.399,-0.001,-0.034,0.753
01-19,0.39,-0.0,-0.013,0.789
01-20,0.368,-0.002,-0.094,0.65
01-21,0.478,-0.002,-0.07,0.552
01-22,0.418,-0.002,-0.063,0.552
01-23,0.45,0.0,0.0,0.916
01-24,0.45,0.0,0.0,0.825
01-25,0.448,-0.001,-0.043,0.463
01-26,0.448,-0.002,-0.097,0.492
01-27,0.397,-0.003,-0.118,0.449
01-28,0.368,-0.002,-0.099,0.633
01-29,0.42,-0.001,-0.031,0.807
01-30,0.45,0.0,0.0,0.935
01-31,0.425,-0.005,-0.202,0.079
02-01,0.405,-0.005,-0.206,0.022
02-02,0.398,-0.002,-0.082,0.843
02-03,0.397,-0.003,-0.14,0.357
02-04,0.44,-0.001,-0.021,0.633
02-05,0.478,-0.002,-0.088,0.568
02-06,0.416,-0.004,-0.17,0.382
02-07,0.387,-0.003,-0.12,0.735
02-08,0.448,-0.002,-0.082,0.666
02-09,0.416,-0.003,-0.143,0.395
02-10,0.424,-0.006,-0.256,0.061
02-11,0.465,-0.005,-0.21,0.152
02-12,0.447,-0.003,-0.13,0.507
02-13,0.416,-0.004,-0.178,0.221
02-14,0.437,-0.003,-0.124,0.334
02-15,0.446,-0.004,-0.149,0.322
02-16,0.446,-0.005,-0.189,0.083
02-17,0.476,-0.004,-0.179,0.139
02-18,0.504,-0.006,-0.254,0.083
02-19,0.474,-0.006,-0.269,0.061
02-20,0.443,-0.007,-0.286,0.079
02-21,0.443,-0.007,-0.288,0.1
02-22,0.538,-0.003,-0.117,0.825
02-23,0.505,-0.005,-0.214,0.537
02-24,0.456,-0.005,-0.191,0.568
02-25,0.476,-0.004,-0.187,0.6
02-26,0.447,-0.003,-0.13,0.492
02-27,0.581,-0.009,-0.372,0.079
02-28,0.615,-0.005,-0.21,0.152
03-01,0.576,-0.004,-0.185,0.666
03-02,0.586,-0.003,-0.137,0.954
03-03,0.558,-0.002,-0.098,0.861
03-04,0.538,-0.003,-0.117,0.718
03-05,0.582,-0.008,-0.336,0.463
03-06,0.64,-0.01,-0.42,0.421
03-07,0.64,-0.009,-0.389,0.311
03-08,0.502,-0.008,-0.317,0.492
03-09,0.564,-0.006,-0.248,0.382
03-10,0.534,-0.005,-0.227,0.507
03-11,0.527,-0.003,-0.12,0.753
03-12,0.509,-0.001,-0.06,0.991
03-13,0.564,-0.005,-0.225,0.279
03-14,0.566,-0.005,-0.195,0.421
03-15,0.508,-0.002,-0.093,0.771
03-16,0.538,-0.001,-0.053,0.972
03-17,0.518,-0.003,-0.107,0.408
03-18,0.496,-0.004,-0.162,0.268
03-19,0.566,-0.004,-0.168,0.258
03-20,0.525,-0.005,-0.21,0.083
03-21,0.534,-0.006,-0.233,0.058
03-22,0.535,-0.005,-0.21,0.217
03-23,0.514,-0.006,-0.235,0.492
03-24,0.503,-0.007,-0.288,0.268
03-25,0.504,-0.006,-0.233,0.537
03-26,0.566,-0.004,-0.159,0.492
03-27,0.526,-0.003,-0.145,0.492
03-28,0.538,-0.002,-0.099,0.492
03-29,0.507,-0.003,-0.132,0.65
03-30,0.572,-0.008,-0.342,0.188
03-31,0.616,-0.004,-0.159,0.449
04-01,0.566,-0.004,-0.151,0.683
04-02,0.505,-0.004,-0.179,0.492
04-03,0.617,-0.003,-0.142,0.935
04-04,0.595,-0.005,-0.21,0.568
04-05,0.562,-0.008,-0.323,0.204
04-06,0.552,-0.008,-0.32,0.152
04-07,0.565,-0.005,-0.21,0.435
04-08,0.562,-0.008,-0.317,0.196
04-09,0.51,-0.01,-0.42,0.083
04-10,0.543,-0.007,-0.28,0.23
04-11,0.563,-0.007,-0.28,0.166
04-12,0.53,-0.01,-0.399,0.23
04-13,0.522,-0.008,-0.336,0.23
04-14,0.563,-0.007,-0.298,0.311
04-15,0.612,-0.008,-0.32,0.311
04-16,0.534,-0.006,-0.25,0.334
04-17,0.524,-0.006,-0.25,0.258
04-18,0.505,-0.005,-0.198,0.552
04-19,0.566,-0.004,-0.183,0.616
04-20,0.536,-0.004,-0.178,0.492
04-21,0.505,-0.005,-0.19,0.477
04-22,0.507,-0.003,-0.114,0.735
04-23,0.48,0.0,0.015,0.477
04-24,0.592,0.002,0.07,0.507
04-25,0.59,0.0,0.0,0.65
04-26,0.538,-0.002,-0.072,0.825
04-27,0.509,-0.001,-0.046,0.735
04-28,0.54,0.0,0.0,0.65
04-29,0.449,-0.001,-0.032,1.0
04-30,0.468,-0.001,-0.051,0.789
05-01,0.528,-0.002,-0.067,0.898
05-02,0.508,-0.002,-0.097,0.753
05-03,0.479,-0.001,-0.057,0.861
05-04,0.462,0.002,0.07,0.718
05-05,0.512,0.003,0.123,0.395
05-06,0.542,0.003,0.109,0.258
05-07,0.53,0.001,0.029,0.735
05-08,0.509,-0.001,-0.046,0.616
05-09,0.508,-0.002,-0.08,0.771
05-10,0.5,-0.001,-0.039,0.861
05-11,0.479,-0.002,-0.065,0.916
05-12,0.437,-0.003,-0.122,0.666
05-13,0.437,-0.003,-0.12,0.616
05-14,0.417,-0.003,-0.13,0.408
05-15,0.398,-0.003,-0.113,0.552
05-16,0.398,-0.002,-0.088,0.568
05-17,0.368,-0.002,-0.086,0.552
05-18,0.409,-0.001,-0.048,0.898
05-19,0.417,-0.003,-0.144,0.477
05-20,0.366,-0.004,-0.149,0.3
