,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005659999999999998,13.725499999999997,0.39793422470267026,-0.0,43.0,-0.237,-0.086,2.524,2.287
01-02,-0.005120952380952369,12.619104761904739,0.32937921868675035,-0.0,43.0,-0.215,-0.08,2.485,2.27
01-03,-0.0036913043478260955,9.731508695652192,0.4352190017892559,-0.0,43.0,-0.155,-0.059,2.426,2.271
01-04,-0.008392413793103454,19.13372758620691,0.34024045120657065,-0.0,43.0,-0.352,-0.134,2.525,2.173
01-05,-0.00998823529411765,22.362160588235298,0.2506536089538405,-0.0,43.0,-0.419,-0.16,2.595,2.176
01-06,-0.01482380952380953,32.05311904761906,0.062317355978733335,-1.0,43.0,-0.623,-0.231,2.717,2.094
01-07,-0.013139285714285718,28.729351428571434,0.0791469808907781,-1.0,43.0,-0.552,-0.205,2.727,2.175
01-08,-0.009988235294117645,22.466870588235288,0.17900133567214382,-0.0,43.0,-0.419,-0.155,2.7,2.281
01-09,-0.005294838709677425,13.08007741935485,0.21665846771152952,-0.0,43.0,-0.223,-0.082,2.602,2.379
01-10,0.0012006060606060535,0.03258787878789304,0.8453357931297272,0.0,43.0,0.05,0.019,2.409,2.459
01-11,0.003601818181818181,-4.832096363636362,0.8965279189482995,0.0,43.0,0.151,0.057,2.296,2.447
01-12,0.0015918750000000065,-0.8348500000000132,0.930910680164664,0.0,43.0,0.067,0.025,2.315,2.382
01-13,-0.0004716666666666727,3.2639333333333456,0.6181176400135011,-0.0,43.0,-0.02,-0.008,2.331,2.311
01-14,0.0,2.3206,0.7947886866284579,0.0,43.0,0.0,0.0,2.321,2.321
01-15,0.002387812499999996,-2.4267249999999914,0.930910680164664,0.0,43.0,0.1,0.037,2.299,2.399
01-16,0.0042449999999999806,-6.141099999999961,0.8623384168158528,0.0,43.0,0.178,0.063,2.26,2.438
01-17,0.0048793103448275844,-7.466320689655169,0.648986688212116,0.0,43.0,0.205,0.071,2.19,2.395
01-18,0.00429379310344829,-6.295286206896579,0.930910680164664,0.0,43.0,0.18,0.063,2.202,2.382
01-19,0.0,2.2923,0.6964285776954346,0.0,43.0,0.0,0.0,2.292,2.292
01-20,-0.002910857142857148,8.187594285714297,0.4101432374855567,-0.0,43.0,-0.122,-0.037,2.427,2.305
01-21,-0.002978947368421052,8.250194736842104,0.35132852409266,-0.0,43.0,-0.125,-0.041,2.355,2.23
01-22,-0.005562413793103443,13.473727586206884,0.20870397233082194,-0.0,43.0,-0.234,-0.079,2.466,2.232
01-23,-0.007074999999999998,16.442299999999996,0.2597050690029892,-0.0,43.0,-0.297,-0.102,2.441,2.144
01-24,-0.006225999999999991,14.715999999999982,0.22482884061570196,-0.0,43.0,-0.262,-0.091,2.395,2.133
01-25,-0.007074999999999998,16.541349999999994,0.2506536089538405,-0.0,43.0,-0.297,-0.104,2.54,2.243
01-26,-0.004929677419354845,12.40635483870969,0.5439213911923737,-0.0,43.0,-0.208,-0.072,2.651,2.443
01-27,-0.0035374999999999712,9.621999999999943,0.6964285776954346,-0.0,43.0,-0.148,-0.051,2.621,2.473
01-28,-0.006288888888888937,15.209677777777873,0.3741826491069973,-0.0,43.0,-0.264,-0.091,2.764,2.5
01-29,-0.006738095238095236,16.051490476190473,0.2506536089538405,-0.0,43.0,-0.283,-0.099,2.717,2.434
01-30,-0.0033294117647058815,9.177523529411763,0.5155350369501335,-0.0,43.0,-0.14,-0.046,2.589,2.449
01-31,0.0021769230769230763,-1.8351461538461527,0.9654228872862332,0.0,43.0,0.091,0.028,2.473,2.564
02-01,0.004208717948717953,-5.927035897435905,0.7125218881022106,0.0,43.0,0.177,0.055,2.402,2.579
02-02,0.0021831428571428536,-1.8192857142857073,0.8794050603461727,0.0,43.0,0.092,0.029,2.501,2.593
02-03,0.009261818181818189,-15.891736363636376,0.7125218881022106,0.0,43.0,0.389,0.119,2.437,2.826
02-04,0.012415483870967746,-22.14246774193549,0.4352190017892559,0.0,43.0,0.521,0.14,2.428,2.949
02-05,0.010612499999999997,-18.50819999999999,0.6181176400135011,0.0,43.0,0.446,0.115,2.494,2.94
02-06,0.009905000000000008,-17.178100000000015,0.4744436456632575,0.0,43.0,0.416,0.12,2.424,2.84
02-07,0.008843749999999984,-15.140499999999967,0.4744436456632575,0.0,43.0,0.372,0.113,2.361,2.733
02-08,0.010122692307692301,-17.692724615384602,0.42257215707244233,0.0,43.0,0.425,0.134,2.34,2.765
02-09,0.0041925925925925915,-5.838185185185183,0.8453357931297272,0.0,43.0,0.176,0.057,2.459,2.635
02-10,-0.001991481481481485,6.67429296296297,0.7947886866284579,-0.0,43.0,-0.083,-0.026,2.733,2.65
02-11,-0.0017818518518518554,6.195603703703711,0.6181176400135011,-0.0,43.0,-0.075,-0.02,2.669,2.594
02-12,-0.00497689655172414,12.50079310344828,0.4101432374855567,-0.0,43.0,-0.21,-0.058,2.652,2.442
02-13,-0.0045280000000000285,11.659600000000058,0.5155350369501335,-0.0,43.0,-0.19,-0.057,2.699,2.509
02-14,-0.004867600000000003,12.565200000000006,0.42257215707244233,-0.0,43.0,-0.204,-0.06,2.932,2.728
02-15,-0.009681578947368425,22.19315789473685,0.27848056798213805,-0.0,43.0,-0.406,-0.119,3.033,2.627
02-16,-0.01462166666666668,32.24313333333336,0.15256341552303954,-0.0,43.0,-0.614,-0.186,3.307,2.693
02-17,-0.013206666666666648,29.299933333333296,0.11862192122260584,-0.0,43.0,-0.555,-0.171,3.164,2.609
02-18,-0.016979999999999995,36.73339999999999,0.08292122494939513,-1.0,43.0,-0.713,-0.223,3.13,2.417
02-19,-0.020083870967741942,42.969441935483886,0.07551365619029937,-1.0,43.0,-0.843,-0.265,3.223,2.38
02-20,-0.017519047619047625,37.86809523809525,0.07201763206645251,-1.0,43.0,-0.736,-0.214,3.198,2.462
02-21,-0.02820241379310345,59.3763275862069,0.024185036295084394,-2.0,43.0,-1.185,-0.322,3.564,2.379
02-22,-0.03704727272727273,76.98114545454546,0.0014415866110262243,-3.0,43.0,-1.556,-0.385,3.665,2.109
02-23,-0.030995238095238097,65.16007619047619,0.0027795673728017167,-3.0,43.0,-1.301,-0.308,3.82,2.519
02-24,-0.028509629629629645,60.13225925925929,0.041607050718883265,-2.0,43.0,-1.198,-0.26,3.712,2.514
02-25,-0.024903999999999905,53.11909999999981,0.12920748707657004,-0.0,43.0,-1.046,-0.23,3.834,2.788
02-26,-0.02506571428571429,53.24442857142858,0.20870397233082194,-0.0,43.0,-1.052,-0.261,3.639,2.587
02-27,-0.03157684210526316,66.43648421052632,0.0791469808907781,-1.0,43.0,-1.326,-0.346,3.946,2.62
02-28,-0.031695999999999995,66.44839999999999,0.059334618438994235,-1.0,43.0,-1.331,-0.346,3.722,2.391
03-01,-0.027946249999999992,58.94889999999998,0.06865529995440767,-1.0,43.0,-1.173,-0.308,3.643,2.47
03-02,-0.028300000000000013,59.79790000000003,0.16538510374217363,-0.0,43.0,-1.188,-0.287,3.792,2.604
03-03,-0.030599374999999998,64.34004999999999,0.158876387923079,-0.0,43.0,-1.285,-0.297,3.784,2.499
03-04,-0.034526000000000036,72.30650000000007,0.06865529995440767,-1.0,43.0,-1.451,-0.347,3.98,2.529
03-05,-0.03493961538461537,72.99223076923073,0.053723997263216416,-1.0,43.0,-1.468,-0.307,3.847,2.379
03-06,-0.029071818181818178,61.20003636363635,0.07551365619029937,-1.0,43.0,-1.221,-0.296,3.667,2.446
03-07,-0.027769375000000013,58.62345000000003,0.051089163163599904,-1.0,43.0,-1.166,-0.303,3.668,2.502
03-08,-0.025240540540540538,53.537481081081076,0.09512571219316368,-1.0,43.0,-1.06,-0.286,3.586,2.526
03-09,-0.020852631578947387,44.70506315789477,0.20096328781426642,-0.0,43.0,-0.876,-0.245,3.438,2.562
03-10,-0.018237777777777773,39.50365555555555,0.3741826491069973,-0.0,43.0,-0.766,-0.222,3.411,2.645
03-11,-0.017058611111111115,37.06042222222223,0.4352190017892559,-0.0,43.0,-0.716,-0.21,3.301,2.585
03-12,-0.022473529411764705,47.91855882352941,0.14644317557278397,-0.0,43.0,-0.943,-0.257,3.443,2.5
03-13,-0.022235714285714296,47.38632857142859,0.14644317557278397,-0.0,43.0,-0.934,-0.244,3.382,2.448
03-14,-0.025784444444444412,54.738488888888824,0.09949985377978687,-1.0,43.0,-1.083,-0.277,3.711,2.628
03-15,-0.024762500000000003,52.779500000000006,0.20870397233082194,-0.0,43.0,-1.041,-0.243,3.775,2.734
03-16,-0.021371379310344826,45.85575862068965,0.21665846771152952,-0.0,43.0,-0.898,-0.205,3.562,2.664
03-17,-0.03193857142857142,67.21654285714284,0.07551365619029937,-1.0,43.0,-1.341,-0.238,4.01,2.669
03-18,-0.04402222222222223,91.44044444444447,0.033659415886615696,-2.0,43.0,-1.848,-0.314,4.32,2.472
03-19,-0.02957350000000001,62.40150000000002,0.16538510374217363,-0.0,43.0,-1.243,-0.165,3.876,2.633
03-20,-0.02476250000000002,52.92100000000004,0.3859468605971168,-0.0,43.0,-1.04,-0.167,3.916,2.876
03-21,-0.022444827586206896,48.14415517241379,0.3187451826272518,-0.0,43.0,-0.943,-0.162,3.726,2.783
03-22,-0.014150000000000329,31.52620000000066,0.4352190017892559,-0.0,43.0,-0.594,-0.099,3.523,2.929
03-23,-0.01648058823529412,36.30057647058823,0.3187451826272518,-0.0,43.0,-0.692,-0.07,3.685,2.993
03-24,-0.022413600000000002,48.1666,0.2882065615900147,-0.0,43.0,-0.941,-0.079,3.81,2.869
03-25,-0.023300333333333336,50.13816666666667,0.2689803649247009,-0.0,43.0,-0.979,-0.123,4.027,3.048
03-26,-0.030068749999999977,63.420299999999955,0.15256341552303954,-0.0,43.0,-1.263,-0.2,3.914,2.651
03-27,-0.04036911764705882,84.21913529411765,0.06865529995440767,-1.0,43.0,-1.696,-0.311,4.329,2.633
