,mean,slp,chg,pvalue
01-01,100.46,0.325,13.65,0.696
01-02,102.16,0.314,13.206,0.983
01-03,116.31,0.309,12.994,0.729
01-04,123.39,0.362,15.19,0.665
01-05,135.84,0.509,21.378,0.729
01-06,141.22,0.204,8.586,0.812
01-07,142.92,0.115,4.812,0.812
01-08,142.35,-0.303,-12.735,0.897
01-09,142.07,-0.377,-15.82,0.745
01-10,142.63,-0.524,-22.012,0.914
01-11,162.72,-0.566,-23.776,0.845
01-12,162.16,-0.36,-15.12,0.931
01-13,162.16,-0.322,-13.516,1.0
01-14,155.65,-0.007,-0.298,0.983
01-15,142.35,0.273,11.484,0.845
01-16,120.84,0.283,11.9,0.828
01-17,117.16,0.199,8.368,0.862
01-18,114.62,0.481,20.202,0.729
01-19,137.54,1.109,46.586,0.461
01-20,160.74,0.44,18.48,0.665
01-21,161.88,-0.236,-9.898,0.983
01-22,158.48,-0.508,-21.322,0.862
01-23,176.31,-0.75,-31.5,0.696
01-24,190.74,-0.932,-39.15,0.68
01-25,187.63,-0.849,-35.668,0.603
01-26,185.08,-0.556,-23.36,0.778
01-27,191.59,-0.539,-22.64,0.762
01-28,182.82,-0.319,-13.388,0.983
01-29,197.53,-0.101,-4.244,0.862
01-30,203.48,-0.424,-17.826,0.914
01-31,194.7,-0.142,-5.95,0.931
02-01,189.61,-1.094,-45.948,0.558
02-02,209.42,-1.475,-61.942,0.423
02-03,203.48,-1.398,-58.726,0.474
02-04,191.87,-1.068,-44.844,0.588
02-05,183.1,-0.586,-24.63,0.713
02-06,197.25,-0.446,-18.734,0.745
02-07,187.63,-0.628,-26.368,0.696
02-08,170.93,-0.792,-33.264,0.795
02-09,164.71,-1.203,-50.516,0.729
02-10,158.76,-1.438,-60.41,0.544
02-11,177.16,-1.169,-49.086,0.665
02-12,175.18,-1.038,-43.586,0.649
02-13,187.35,-1.52,-63.852,0.573
02-14,204.33,-1.576,-66.21,0.544
02-15,216.21,-1.887,-79.24,0.544
02-16,235.17,-2.557,-107.4,0.351
02-17,177.16,-3.195,-134.196,0.251
02-18,233.48,-3.353,-140.84,0.193
02-19,238.29,-2.83,-118.86,0.288
02-20,261.77,-2.462,-103.404,0.386
02-21,262.91,-2.309,-96.986,0.502
02-22,254.13,-2.547,-106.966,0.398
02-23,252.44,-2.561,-107.572,0.435
02-24,250.46,-2.568,-107.846,0.351
02-25,254.42,-1.737,-72.95,0.461
02-26,261.77,-1.391,-58.438,0.558
02-27,271.68,-1.446,-60.748,0.649
02-28,291.49,-1.941,-81.504,0.633
03-01,311.3,-2.16,-90.734,0.435
03-02,256.96,-2.359,-99.064,0.386
03-03,291.49,-2.922,-122.72,0.329
03-04,280.74,-3.032,-127.35,0.319
03-05,302.81,-3.589,-150.75,0.288
03-06,288.66,-3.4,-142.8,0.374
03-07,302.81,-2.623,-110.152,0.363
03-08,288.66,-2.321,-97.468,0.435
03-09,254.7,-1.887,-79.24,0.502
03-10,254.13,-1.732,-72.748,0.573
03-11,272.53,-1.049,-44.065,0.745
03-12,283.0,-0.667,-28.02,0.914
03-13,277.06,0.115,4.838,0.879
03-14,299.98,0.043,1.82,0.965
03-15,331.11,0.276,11.596,0.845
03-16,353.75,0.734,30.83,0.745
03-17,367.9,0.333,13.996,0.862
03-18,362.24,0.063,2.636,0.778
03-19,311.3,-0.226,-9.492,0.914
03-20,279.32,-0.531,-22.286,0.948
03-21,294.32,-0.943,-39.62,1.0
03-22,311.3,-1.324,-55.588,0.914
03-23,299.98,-1.415,-59.414,0.745
03-24,316.96,-1.455,-61.128,0.812
03-25,285.83,-1.32,-55.44,0.745
03-26,254.98,-1.529,-64.216,0.745
03-27,264.89,-0.849,-35.658,0.729
03-28,273.66,-0.98,-41.144,0.729
03-29,279.6,-1.662,-69.788,0.558
