,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.15470666666666671,348.46733333333344,0.39793422470267026,-0.0,43.0,-6.498,-0.073,42.303,35.805
01-02,-0.005306250000000068,45.70450000000014,0.7781182480506512,-0.0,43.0,-0.222,-0.003,35.203,34.981
01-03,-0.10511428571428587,246.45257142857173,0.7781182480506512,-0.0,43.0,-4.414,-0.073,38.431,34.017
01-04,-0.11319999999999766,260.07699999999534,0.7947886866284579,-0.0,43.0,-4.754,-0.08,36.054,31.3
01-05,-0.1697999999999998,377.5219999999996,0.8453357931297272,-0.0,43.0,-7.132,-0.135,41.488,34.356
01-06,-0.06393703703703711,165.79607407407423,0.5296315348267777,-0.0,43.0,-2.686,-0.053,39.265,36.579
01-07,-0.04811000000000002,131.02900000000005,0.46115733267686343,-0.0,43.0,-2.02,-0.038,35.819,33.799
01-08,0.18192857142857172,-318.2941428571434,0.9827073827546051,0.0,43.0,7.641,0.111,41.743,49.384
01-09,0.27356666666666674,-498.4573333333335,0.7615493074182684,0.0,43.0,11.49,0.146,42.931,54.421
01-10,0.1179166666666666,-187.4403333333332,0.5879084322109032,0.0,43.0,4.952,0.054,45.917,50.869
01-11,0.01572222222222229,12.986555555555416,0.5155350369501335,0.0,43.0,0.66,0.007,44.101,44.761
01-12,0.22639999999999993,-403.84099999999984,0.5296315348267777,0.0,43.0,9.508,0.113,44.205,53.713
01-13,0.39619999999999994,-746.5539999999999,0.46115733267686343,0.0,43.0,16.64,0.171,37.526,54.166
01-14,0.20075312499999998,-359.33924999999994,0.6804707785321866,0.0,43.0,8.432,0.09,37.951,46.383
01-15,0.1132000000000005,-185.082000000001,0.8794050603461727,0.0,43.0,4.754,0.062,38.941,43.695
01-16,0.10122692307692314,-159.4378461538463,0.8623384168158528,0.0,43.0,4.252,0.059,40.89,45.142
01-17,0.43194736842105247,-814.369736842105,0.4744436456632575,0.0,43.0,18.142,0.218,40.454,58.596
01-18,0.9983068965517243,-1943.9757931034485,0.2506536089538405,0.0,43.0,41.928,0.482,31.674,73.602
01-19,1.2809473684210524,-2502.181736842105,0.09090696836106038,1.0,43.0,53.8,0.52,32.813,86.613
01-20,0.87164,-1694.321,0.10403298714422626,0.0,43.0,36.608,0.368,30.655,67.263
01-21,0.8638947368421054,-1675.1514736842107,0.12920748707657004,0.0,43.0,36.284,0.437,34.496,70.78
01-22,0.5483125000000001,-1041.1570000000002,0.448081548716583,0.0,43.0,23.03,0.3,43.953,66.983
01-23,0.32828,-606.4689999999999,0.5879084322109032,0.0,43.0,13.788,0.191,43.197,56.985
01-24,0.41083793103448274,-760.5478620689655,0.6646547813082151,0.0,43.0,17.256,0.229,52.5,69.756
01-25,0.6050344827586214,-1156.0159655172426,0.36264285850970546,0.0,43.0,25.412,0.347,41.347,66.759
01-26,0.38341935483870954,-716.7477096774192,0.6804707785321866,0.0,43.0,16.104,0.19,42.039,58.143
01-27,0.2444090909090907,-432.5011818181814,0.8623384168158528,0.0,43.0,10.266,0.131,51.184,61.45
01-28,0.21353636363636366,-368.20872727272734,0.930910680164664,0.0,43.0,8.968,0.126,54.38,63.348
01-29,0.19023888888888887,-326.99077777777774,0.9481546239300995,0.0,43.0,7.99,0.129,49.492,57.482
01-30,-0.04716666666666688,145.27333333333374,0.8453357931297272,-0.0,43.0,-1.981,-0.032,51.93,49.949
01-31,0.3560322580645161,-663.1055161290323,0.6029278873524366,0.0,43.0,14.954,0.227,41.482,56.436
02-01,0.25941666666666685,-476.38333333333367,0.8115533673850392,0.0,43.0,10.896,0.151,37.002,47.898
02-02,0.21906296296296296,-396.24192592592595,0.8794050603461727,0.0,43.0,9.2,0.129,37.284,46.484
02-03,0.2672777777777778,-483.33255555555553,0.9827073827546051,0.0,43.0,11.226,0.168,45.61,56.836
02-04,0.3249259259259258,-603.1568518518516,0.6334724060856933,0.0,43.0,13.646,0.215,39.872,53.518
02-05,0.29132352941176476,-537.9330588235296,0.7125218881022106,0.0,43.0,12.236,0.21,38.596,50.832
02-06,0.21986923076923076,-397.8544615384615,0.5016358122745783,0.0,43.0,9.234,0.138,37.267,46.501
