,mean,slp,chg,pvalue
0,29.692,0.222,9.341,0.372
1,30.727,0.429,18.038,0.083
2,26.925,0.375,15.75,0.077
3,29.025,0.417,17.509,0.178
4,29.714,0.227,9.531,0.355
5,26.222,0.178,7.491,0.446
6,23.832,0.069,2.879,0.466
7,22.574,0.021,0.874,0.661
8,20.595,-0.029,-1.218,0.733
9,19.572,-0.048,-2.005,0.858
10,20.997,0.085,3.588,0.808
11,20.017,0.171,7.2,0.323
12,20.196,0.241,10.135,0.25
13,20.749,0.442,18.563,0.132
14,19.678,0.391,16.441,0.158
15,18.472,0.326,13.705,0.292
16,17.414,0.353,14.825,0.263
17,21.43,0.126,5.289,0.549
18,24.873,-0.023,-0.982,0.935
19,24.924,-0.059,-2.491,0.961
20,28.101,-0.324,-13.596,0.987
21,27.562,-0.262,-10.993,0.884
22,27.281,-0.204,-8.56,0.884
23,27.13,-0.058,-2.438,0.593
24,29.978,-0.005,-0.191,0.833
25,29.276,0.251,10.55,0.549
26,32.498,0.444,18.635,0.189
27,27.62,0.38,15.958,0.2
28,24.897,0.281,11.82,0.168
29,26.202,0.298,12.537,0.25
30,23.447,0.245,10.306,0.277
31,20.175,0.095,3.988,0.783
32,21.322,-0.031,-1.321,0.427
33,21.896,0.083,3.494,0.961
34,21.335,0.107,4.492,0.91
35,25.789,0.24,10.07,0.263
36,25.697,0.385,16.188,0.189
37,28.458,0.32,13.421,0.2
38,25.185,0.327,13.734,0.108
39,23.242,0.284,11.944,0.132
40,22.894,0.249,10.449,0.339
41,22.332,0.13,5.479,0.733
42,23.068,0.222,9.311,0.615
43,21.91,0.142,5.963,0.935
44,21.216,0.065,2.733,0.758
45,23.996,0.129,5.421,0.733
46,30.471,0.15,6.308,0.884
47,33.824,-0.027,-1.142,0.808
48,29.698,-0.172,-7.237,0.549
49,28.71,-0.088,-3.7,0.733
50,31.274,0.085,3.567,0.987
51,35.468,0.246,10.319,0.593
52,34.754,0.215,9.019,0.39
53,32.316,0.293,12.311,0.236
54,32.121,0.368,15.462,0.224
55,29.514,0.339,14.232,0.14
56,28.394,0.505,21.205,0.026
57,29.969,0.436,18.307,0.083
58,27.013,0.309,12.964,0.593
