,mean,slp,chg,pvalue
01-01,428.038,1.769,74.287,0.258
01-02,427.479,1.489,62.558,0.291
01-03,427.33,1.415,59.43,0.327
01-04,399.03,1.415,59.43,0.481
01-05,399.03,1.415,59.43,0.497
01-06,399.973,1.887,79.24,0.303
01-07,400.048,1.924,80.825,0.237
01-08,399.737,1.769,74.287,0.274
01-09,399.737,1.769,74.287,0.321
01-10,399.737,1.769,74.287,0.359
01-11,399.764,1.782,74.838,0.269
01-12,379.085,1.348,56.6,0.327
01-13,376.133,1.286,54.027,0.365
01-14,373.394,1.332,55.935,0.407
01-15,373.302,1.286,54.027,0.407
01-16,369.852,0.976,40.986,0.58
01-17,369.787,0.943,39.62,0.633
01-18,369.444,0.772,32.417,0.669
01-19,368.466,0.283,11.886,0.763
01-20,368.136,0.118,4.952,0.687
01-21,367.9,0.0,0.0,0.763
01-22,367.9,0.0,0.0,0.801
01-23,367.9,0.0,0.0,0.782
01-24,367.9,0.0,0.0,0.85
01-25,367.9,0.0,0.0,0.841
01-26,367.9,0.0,0.0,0.841
01-27,367.9,0.0,0.0,0.821
01-28,359.41,0.0,0.0,0.88
01-29,353.75,0.0,0.0,0.88
01-30,353.75,0.0,0.0,0.94
01-31,350.92,0.0,0.0,0.92
02-01,339.6,0.0,0.0,0.772
02-02,339.6,0.0,0.0,0.772
02-03,339.6,0.0,0.0,0.753
02-04,339.6,0.0,0.0,0.93
02-05,339.6,0.0,0.0,0.87
02-06,339.6,0.0,0.0,0.734
02-07,339.6,0.0,0.0,0.87
02-08,339.6,0.0,0.0,0.87
02-09,339.6,0.0,0.0,0.87
02-10,339.6,0.0,0.0,0.93
02-11,339.6,0.0,0.0,0.811
02-12,339.6,0.0,0.0,0.96
02-13,339.6,0.0,0.0,0.97
02-14,339.6,0.0,0.0,0.99
02-15,339.6,0.0,0.0,1.0
02-16,336.77,0.0,0.0,0.87
02-17,333.94,0.0,0.0,0.89
02-18,328.28,0.0,0.0,0.89
02-19,331.11,0.0,0.0,0.87
02-20,331.11,0.0,0.0,0.85
02-21,325.45,0.0,0.0,0.88
02-22,322.62,0.0,0.0,0.97
02-23,322.62,0.0,0.0,0.95
02-24,316.96,0.0,0.0,0.93
02-25,314.13,0.0,0.0,0.87
02-26,311.3,0.0,0.0,0.841
02-27,311.3,0.0,0.0,0.87
02-28,311.3,0.0,0.0,0.831
03-01,311.3,0.0,0.0,0.96
03-02,311.3,0.0,0.0,0.87
03-03,311.3,0.0,0.0,0.87
03-04,311.3,0.0,0.0,0.734
03-05,311.3,0.0,0.0,0.715
03-06,311.3,0.0,0.0,0.715
03-07,305.64,0.0,0.0,0.89
03-08,302.81,0.0,0.0,0.85
03-09,302.81,0.0,0.0,0.87
03-10,302.81,0.0,0.0,0.84
03-11,299.98,0.0,0.0,0.86
03-12,299.98,0.0,0.0,0.801
03-13,299.98,0.0,0.0,0.98
03-14,297.15,0.0,0.0,0.93
03-15,297.15,0.0,0.0,0.99
03-16,297.15,0.0,0.0,0.99
03-17,297.15,0.0,0.0,0.99
03-18,297.15,0.0,0.0,0.99
03-19,297.15,0.0,0.0,0.99
03-20,297.15,0.0,0.0,0.95
03-21,297.15,0.0,0.0,0.99
03-22,297.15,0.0,0.0,0.95
03-23,302.81,0.0,0.0,0.87
03-24,302.81,0.0,0.0,0.792
03-25,302.81,0.0,0.0,0.753
03-26,302.81,0.0,0.0,0.772
03-27,311.3,0.0,0.0,0.93
03-28,311.3,0.0,0.0,0.95
03-29,311.3,0.0,0.0,0.93
03-30,311.3,0.0,0.0,0.99
03-31,311.3,0.0,0.0,0.96
04-01,297.15,0.0,0.0,0.763
04-02,297.15,0.0,0.0,0.763
04-03,311.3,0.0,0.0,0.782
04-04,311.719,0.21,8.804,0.651
04-05,311.654,0.177,7.429,0.497
04-06,311.598,0.149,6.256,0.481
04-07,311.3,0.0,0.0,0.529
04-08,311.598,0.149,6.256,0.458
04-09,312.149,0.425,17.83,0.513
04-10,312.658,0.679,28.527,0.393
04-11,313.658,1.179,49.525,0.365
04-12,313.872,1.286,54.027,0.365
04-13,313.872,1.286,54.027,0.285
04-14,341.487,0.943,39.62,0.466
04-15,342.43,1.415,59.43,0.327
04-16,348.404,1.572,66.033,0.291
04-17,379.72,1.665,69.917,0.352
04-18,400.917,2.358,99.05,0.209
04-19,416.308,2.979,125.116,0.218
04-20,419.058,4.354,182.861,0.145
04-21,421.67,5.66,237.72,0.07
04-22,422.266,5.958,250.232,0.039
04-23,466.95,7.075,297.15,0.031
04-24,497.609,8.254,346.675,0.031
04-25,586.376,10.188,427.896,0.027
04-26,649.013,13.207,554.68,0.05
04-27,768.98,16.59,696.765,0.05
04-28,955.498,17.874,750.695,0.031
04-29,1171.62,19.81,832.02,0.037
04-30,1358.714,28.457,1195.203,0.014
05-01,1539.084,26.667,1120.027,0.027
05-02,1463.11,21.225,891.45,0.033
05-03,1410.283,25.942,1089.55,0.025
05-04,1587.495,29.648,1245.2,0.037
05-05,1753.522,27.761,1165.96,0.066
05-06,1741.932,21.966,922.58,0.108
05-07,1915.533,23.866,1002.386,0.138
05-08,1967.939,21.769,914.307,0.125
05-09,2023.136,21.068,884.847,0.167
05-10,2027.695,23.347,980.596,0.218
05-11,2040.43,16.98,713.16,0.291
05-12,2053.994,19.517,819.725,0.218
05-13,2301.733,18.867,792.4,0.258
05-14,2386.54,13.16,552.699,0.513
05-15,2340.077,5.494,230.728,0.725
05-16,2264.0,0.0,0.0,0.94
05-17,2332.392,5.896,247.625,0.782
05-18,2356.954,4.027,169.147,0.706
05-19,2305.743,6.721,282.293,0.744
05-20,2418.078,6.289,264.133,0.782
05-21,2405.311,-0.094,-3.962,0.98
05-22,2404.085,-0.707,-29.714,0.92
05-23,2478.484,-5.958,-250.232,0.706
05-24,2439.127,-11.486,-482.432,0.393
05-25,2520.775,-13.112,-550.718,0.291
05-26,2733.328,-11.546,-484.949,0.269
05-27,2746.475,-12.048,-506.004,0.2
05-28,2707.097,-16.171,-679.2,0.191
05-29,2543.128,-16.086,-675.625,0.191
05-30,2491.442,-17.874,-750.695,0.152
05-31,2446.42,-17.745,-745.284,0.145
06-01,2367.093,-14.959,-628.26,0.138
06-02,2322.722,-15.919,-668.587,0.2
06-03,2308.756,-12.997,-545.876,0.247
06-04,2289.212,-12.864,-540.273,0.237
06-05,2278.75,-15.265,-641.124,0.191
06-06,2195.086,-16.062,-674.611,0.131
06-07,2134.838,-17.886,-751.195,0.113
06-08,2058.908,-17.646,-741.127,0.145
06-09,2041.762,-17.729,-744.623,0.083
06-10,2006.187,-17.121,-719.102,0.092
06-11,1986.66,-16.98,-713.16,0.083
06-12,1976.553,-16.374,-687.69,0.063
06-13,1958.211,-15.639,-656.858,0.042
06-14,1923.72,-14.49,-608.563,0.083
06-15,1877.183,-13.703,-575.533,0.113
06-16,1837.236,-13.867,-582.414,0.125
06-17,1853.736,-12.692,-533.069,0.167
06-18,1833.84,-11.32,-475.44,0.227
06-19,1828.18,-9.905,-416.01,0.339
06-20,1885.798,-6.566,-275.755,0.481
06-21,1897.515,-4.953,-208.006,0.466
06-22,1913.269,-4.151,-174.328,0.451
06-23,1912.372,-3.184,-133.717,0.546
06-24,1880.252,-0.849,-35.658,0.744
06-25,1857.528,-2.306,-96.849,0.92
06-26,1812.038,-2.411,-101.251,0.841
06-27,1881.42,-1.68,-70.573,0.763
06-28,1834.354,-2.573,-108.055,0.615
06-29,1779.787,-2.972,-124.804,0.725
06-30,1702.528,-3.396,-142.632,0.597
07-01,1704.508,-3.82,-160.461,0.744
07-02,1767.618,-3.396,-142.632,0.841
07-03,1727.884,-2.038,-85.579,0.98
07-04,1726.8,-1.165,-48.943,0.92
07-05,1737.62,0.0,0.0,0.725
07-06,1761.338,0.539,22.64,0.763
07-07,1793.448,1.029,43.222,0.481
07-08,1780.474,0.202,8.49,0.58
07-09,1759.552,-0.354,-14.857,0.651
07-10,1775.542,0.566,23.772,0.669
07-11,1752.103,0.166,6.992,0.563
07-12,1699.213,-0.809,-33.96,0.744
07-13,1718.942,-2.264,-95.088,1.0
07-14,1693.957,-2.021,-84.9,0.98
07-15,1740.676,-2.717,-114.105,0.88
07-16,1771.58,-2.83,-118.86,0.98
07-17,1748.148,-1.811,-76.071,0.96
07-18,1822.331,-4.339,-182.252,0.782
07-19,1817.399,-5.39,-226.4,0.546
07-20,1795.989,-4.776,-200.576,0.58
07-21,1784.517,-4.851,-203.76,0.546
07-22,1765.267,-4.572,-192.004,0.497
07-23,1782.9,-5.66,-237.72,0.352
07-24,1796.107,-6.132,-257.53,0.227
07-25,1784.398,-9.156,-384.547,0.152
07-26,1765.92,-9.905,-416.01,0.102
07-27,1741.434,-10.828,-454.769,0.108
07-28,1744.804,-9.143,-384.009,0.315
07-29,1720.64,-8.49,-356.58,0.393
07-30,1695.694,-6.813,-286.144,0.436
07-31,1697.191,-6.064,-254.7,0.513
08-01,1725.357,-7.547,-316.96,0.466
08-02,1723.696,-8.377,-351.825,0.393
08-03,1764.178,-7.946,-333.723,0.379
08-04,1727.917,-7.681,-322.62,0.421
08-05,1755.45,-6.65,-279.321,0.513
08-06,1861.668,-3.066,-128.765,0.782
08-07,1920.761,-0.404,-16.98,1.0
08-08,2155.848,2.524,106.01,0.744
08-09,2099.86,2.83,118.86,0.633
08-10,2041.562,1.981,83.202,0.801
08-11,2005.841,-0.314,-13.206,0.86
08-12,1993.736,-2.122,-89.145,1.0
08-13,2000.81,-2.83,-118.86,0.801
08-14,1976.672,-4.994,-209.753,0.615
08-15,1979.113,-3.773,-158.48,0.546
08-16,2123.309,-2.426,-101.88,0.669
08-17,2096.676,-3.007,-126.289,0.706
08-18,2171.661,-0.889,-37.356,0.651
08-19,2205.932,-0.734,-30.815,0.669
08-20,2090.755,-1.723,-72.35,0.841
08-21,2004.65,-0.91,-38.205,0.763
08-22,1952.7,-4.245,-178.29,0.706
08-23,1909.65,-4.545,-190.896,0.615
08-24,1893.27,-2.83,-118.86,0.801
08-25,1899.022,-4.199,-176.373,0.744
08-26,1853.754,-4.193,-176.089,0.706
08-27,1929.911,-4.319,-181.418,0.407
08-28,1898.121,-3.234,-135.84,0.53
08-29,1845.16,0.0,0.0,0.9
08-30,1883.542,-0.619,-26.0,0.744
08-31,1924.872,0.236,9.905,0.9
09-01,1886.195,2.123,89.146,0.98
09-02,1880.899,0.889,37.356,1.0
09-03,1835.21,2.1,88.187,0.98
09-04,1843.139,3.234,135.84,0.92
09-05,1858.681,5.346,224.514,0.725
09-06,1875.158,6.509,273.378,0.563
09-07,1865.841,7.51,315.436,0.466
09-08,1828.503,8.652,363.372,0.421
09-09,1803.996,7.718,324.163,0.436
09-10,1770.582,7.991,335.605,0.421
